timestamp,gpu_temp_c,memory_temp_c
1763692970,65,N/A
1763692971,65,N/A
1763692972,65,N/A
1763692974,65,N/A
1763692975,65,N/A
1763692976,65,N/A
1763692977,65,N/A
1763692978,65,N/A
1763692979,66,N/A
1763692980,66,N/A
1763692981,66,N/A
1763692982,66,N/A
1763692983,66,N/A
1763692984,66,N/A
1763692985,66,N/A
1763692986,66,N/A
1763692987,66,N/A
1763692988,66,N/A
1763692989,66,N/A
1763692990,66,N/A
1763692991,66,N/A
1763692992,66,N/A
1763692993,66,N/A
1763692994,66,N/A
1763692995,66,N/A
1763692996,66,N/A
1763692997,66,N/A
1763692998,66,N/A
1763692999,66,N/A
1763693000,66,N/A
1763693001,66,N/A
1763693002,66,N/A
1763693003,66,N/A
1763693004,66,N/A
1763693005,66,N/A
1763693006,66,N/A
1763693007,66,N/A
1763693008,66,N/A
1763693009,66,N/A
1763693010,66,N/A
1763693012,67,N/A
1763693013,67,N/A
1763693014,67,N/A
1763693015,67,N/A
1763693016,67,N/A
1763693017,67,N/A
1763693018,66,N/A
1763693019,72,N/A
1763693020,74,N/A
1763693021,75,N/A
1763693022,75,N/A
1763693023,75,N/A
1763693024,75,N/A
1763693025,76,N/A
1763693026,77,N/A
1763693027,77,N/A
1763693028,77,N/A
1763693029,77,N/A
1763693030,77,N/A
1763693031,78,N/A
1763693032,78,N/A
1763693033,78,N/A
1763693034,79,N/A
1763693035,79,N/A
1763693036,79,N/A
1763693037,79,N/A
1763693038,79,N/A
1763693039,80,N/A
1763693040,80,N/A
1763693041,80,N/A
1763693042,80,N/A
1763693043,80,N/A
1763693044,81,N/A
1763693045,80,N/A
1763693046,81,N/A
1763693047,81,N/A
1763693048,81,N/A
1763693049,81,N/A
1763693051,81,N/A
1763693052,81,N/A
1763693053,81,N/A
1763693054,80,N/A
1763693055,81,N/A
1763693056,81,N/A
1763693057,80,N/A
1763693058,81,N/A
1763693059,80,N/A
1763693060,81,N/A
1763693061,81,N/A
1763693062,81,N/A
1763693063,81,N/A
1763693064,81,N/A
1763693065,81,N/A
1763693066,81,N/A
1763693067,81,N/A
1763693068,81,N/A
1763693069,81,N/A
1763693070,81,N/A
1763693071,81,N/A
1763693072,81,N/A
1763693073,81,N/A
1763693074,81,N/A
1763693075,81,N/A
1763693076,82,N/A
1763693077,82,N/A
1763693078,81,N/A
1763693079,81,N/A
1763693080,81,N/A
1763693081,82,N/A
1763693082,82,N/A
1763693083,81,N/A
1763693084,81,N/A
1763693085,82,N/A
1763693086,82,N/A
1763693087,81,N/A
1763693088,82,N/A
1763693090,82,N/A
1763693091,82,N/A
1763693092,82,N/A
1763693093,81,N/A
1763693094,82,N/A
1763693095,82,N/A
1763693096,82,N/A
1763693097,82,N/A
1763693098,82,N/A
1763693099,81,N/A
1763693100,82,N/A
1763693101,82,N/A
1763693102,82,N/A
1763693103,81,N/A
1763693104,81,N/A
1763693105,82,N/A
1763693106,82,N/A
1763693107,82,N/A
1763693108,82,N/A
1763693109,82,N/A
1763693110,82,N/A
1763693111,82,N/A
1763693112,82,N/A
1763693113,82,N/A
1763693114,82,N/A
1763693115,82,N/A
1763693116,82,N/A
1763693117,82,N/A
1763693118,82,N/A
1763693119,82,N/A
1763693120,82,N/A
1763693121,82,N/A
1763693122,82,N/A
1763693123,82,N/A
1763693124,82,N/A
1763693125,82,N/A
1763693126,83,N/A
1763693127,82,N/A
1763693129,82,N/A
1763693130,82,N/A
1763693131,82,N/A
1763693132,82,N/A
1763693133,83,N/A
1763693134,82,N/A
1763693135,82,N/A
1763693136,82,N/A
1763693137,82,N/A
1763693138,82,N/A
1763693139,82,N/A
1763693140,82,N/A
1763693141,83,N/A
1763693142,82,N/A
1763693143,82,N/A
1763693144,83,N/A
1763693145,82,N/A
1763693146,82,N/A
1763693147,83,N/A
1763693148,82,N/A
1763693149,82,N/A
1763693150,83,N/A
1763693151,82,N/A
1763693152,82,N/A
1763693153,83,N/A
1763693154,82,N/A
1763693155,82,N/A
1763693156,83,N/A
1763693157,82,N/A
