timestamp,power_draw_w
1764194199,76.53
1764194201,78.98
1764194203,85.10
1764194204,86.33
1764194205,213.43
1764194206,232.66
1764194207,233.24
1764194208,233.18
1764194209,192.00
1764194210,202.04
1764194211,235.57
1764194212,236.43
1764194213,233.37
1764194214,214.99
1764194215,176.24
1764194216,231.55
1764194218,236.06
1764194219,235.18
1764194220,234.18
1764194221,175.28
1764194222,214.66
1764194223,236.90
1764194224,237.32
1764194225,237.07
1764194226,208.92
1764194227,195.97
1764194228,237.55
1764194229,238.18
1764194230,238.51
1764194231,237.43
1764194232,172.86
1764194233,238.37
1764194234,238.39
1764194235,239.92
1764194236,239.59
1764194237,192.27
1764194238,213.67
1764194239,238.38
1764194240,239.52
1764194241,240.11
1764194242,215.14
1764194243,186.92
1764194244,241.18
1764194245,241.58
1764194246,243.51
1764194247,243.23
1764194248,173.29
1764194249,228.64
1764194250,244.40
1764194251,244.60
1764194252,243.89
1764194253,213.51
1764194254,202.68
1764194255,244.11
1764194257,244.53
1764194258,244.32
1764194259,246.32
1764194260,178.25
1764194261,244.87
1764194262,245.02
1764194263,244.77
1764194264,246.05
1764194265,203.68
1764194266,207.18
1764194267,245.38
1764194268,247.18
1764194269,246.83
1764194270,231.03
1764194271,189.39
1764194272,225.76
1764194273,228.72
1764194274,248.14
1764194275,249.33
1764194276,213.59
1764194277,203.43
1764194278,247.46
1764194279,248.19
1764194280,248.84
1764194281,243.53
1764194282,180.59
1764194283,247.09
1764194284,247.72
1764194285,247.97
1764194286,248.05
1764194287,199.84
1764194288,211.47
1764194289,249.23
1764194290,249.24
1764194291,247.96
1764194292,229.03
1764194293,193.21
1764194294,250.60
1764194295,249.07
1764194297,248.84
1764194298,249.55
1764194299,181.76
1764194300,240.23
1764194301,249.33
1764194302,248.46
1764194303,248.24
1764194304,213.49
1764194305,207.81
1764194306,249.43
1764194307,249.85
1764194308,250.83
1764194309,240.77
1764194310,187.05
1764194311,249.77
1764194312,246.87
1764194313,248.72
1764194314,250.53
1764194315,202.99
1764194316,222.10
1764194317,249.33
1764194318,251.23
1764194319,250.15
1764194320,227.31
1764194321,191.27
1764194322,248.99
1764194323,253.37
1764194324,250.27
1764194325,251.45
1764194326,182.91
1764194327,237.85
1764194328,251.59
1764194329,251.23
1764194330,252.36
1764194331,217.38
1764194332,210.45
1764194333,243.24
1764194334,249.09
1764194335,251.42
1764194337,251.40
1764194338,179.13
1764194339,252.01
1764194340,253.40
1764194341,253.35
1764194342,253.25
1764194343,206.81
1764194344,219.62
1764194345,250.79
1764194346,250.78
1764194347,251.23
1764194348,232.09
1764194349,189.45
1764194350,252.45
1764194351,253.05
1764194352,253.27
1764194353,251.52
1764194354,186.50
1764194355,236.56
1764194356,249.14
1764194357,248.57
1764194358,249.62
1764194359,221.15
1764194360,207.28
1764194361,251.41
1764194362,248.94
1764194363,238.28
1764194364,244.81
1764194365,181.10
1764194366,240.17
1764194367,249.16
1764194368,247.01
1764194369,251.87
1764194370,218.11
1764194371,210.45
1764194372,250.90
1764194373,249.54
1764194374,249.45
1764194376,247.46
1764194377,175.77
1764194378,246.55
1764194379,251.51
1764194380,231.61
1764194381,246.96
1764194382,219.96
1764194383,210.49
1764194384,251.24
1764194385,251.06
1764194386,250.60
1764194387,243.80
1764194388,183.25
1764194389,249.26
1764194390,248.02
1764194391,248.12
1764194392,249.05
1764194393,202.40
1764194394,224.11
1764194395,249.55
1764194396,250.79
1764194397,251.12
1764194398,224.49
1764194399,198.33
1764194400,246.22
1764194401,250.72
1764194402,250.13
1764194403,249.81
1764194404,177.81
1764194405,219.95
1764194406,248.73
1764194407,250.56
1764194408,249.90
1764194409,223.82
1764194410,201.94
1764194411,248.03
1764194412,243.51
1764194413,248.69
1764194414,250.41
1764194416,188.20
1764194417,241.35
1764194418,249.29
1764194419,250.56
1764194420,247.23
1764194421,215.53
1764194422,209.53
1764194423,248.85
1764194424,249.26
1764194425,242.39
1764194426,246.99
1764194427,181.70
1764194428,229.02
1764194429,249.50
1764194430,249.00
1764194431,249.27
1764194432,215.56
1764194433,207.10
1764194434,250.44
1764194435,248.51
1764194436,249.24
1764194437,247.72
1764194438,180.03
1764194439,248.43
1764194440,248.45
1764194441,249.16
1764194442,248.29
1764194443,211.07
1764194444,220.21
1764194445,249.86
1764194446,249.20
1764194447,249.22
1764194448,229.16
1764194449,190.59
1764194450,224.43
1764194451,237.01
1764194452,249.84
1764194453,250.71
1764194454,216.24
1764194456,216.50
1764194457,249.88
1764194458,249.51
1764194459,249.78
1764194460,231.79
1764194461,182.68
1764194462,246.39
1764194463,248.55
1764194464,249.08
1764194465,249.07
1764194466,204.07
1764194467,219.89
1764194468,249.28
1764194469,249.18
1764194470,248.81
1764194471,226.83
1764194472,198.66
1764194473,248.16
1764194474,248.95
1764194475,249.37
1764194476,249.54
1764194477,186.71
1764194478,234.12
1764194479,249.80
1764194480,249.75
1764194481,249.16
1764194482,217.55
1764194483,215.20
1764194484,250.18
1764194485,247.65
1764194486,250.08
1764194487,235.16
1764194488,179.16
1764194489,248.69
1764194490,249.67
1764194491,249.94
1764194492,250.76
1764194493,206.26
1764194494,220.19
1764194496,248.93
1764194497,249.73
1764194498,249.11
1764194499,227.74
1764194500,198.99
1764194501,250.24
1764194502,250.66
1764194503,249.66
1764194504,249.11
1764194505,184.33
1764194506,237.97
1764194507,251.69
1764194508,252.19
1764194509,252.25
1764194510,214.37
1764194511,218.29
1764194512,250.16
1764194513,248.01
1764194514,248.96
1764194515,232.69
1764194516,190.30
1764194517,245.21
1764194518,249.02
1764194519,249.05
1764194520,248.49
1764194521,203.19
1764194522,225.69
1764194523,245.50
1764194524,250.50
1764194525,251.66
1764194526,226.54
1764194527,200.71
1764194528,240.89
1764194529,252.01
1764194530,252.41
1764194531,250.32
1764194532,189.65
1764194533,230.66
1764194535,248.99
1764194536,249.03
1764194537,250.18
1764194538,222.69
1764194539,208.09
1764194540,228.90
1764194541,249.73
1764194542,250.36
1764194543,250.93
1764194544,186.54
1764194545,215.48
1764194546,227.42
1764194547,236.39
1764194548,251.22
1764194549,251.15
1764194550,180.45
1764194551,249.14
1764194552,250.38
1764194553,249.82
1764194554,250.95
1764194555,202.59
1764194556,215.70
1764194557,250.62
1764194558,252.89
1764194559,251.92
1764194560,232.58
1764194561,200.79
1764194562,230.80
1764194563,226.02
1764194564,240.21
1764194565,252.14
1764194566,217.33
1764194567,210.24
1764194568,250.69
1764194569,249.08
1764194570,249.56
1764194571,247.72
1764194572,180.19
1764194573,227.04
1764194575,227.69
1764194576,249.37
1764194577,251.19
1764194578,226.51
1764194579,202.35
1764194580,250.50
1764194581,251.50
1764194582,251.21
1764194583,251.31
1764194584,184.17
1764194585,250.62
1764194586,250.25
1764194587,249.24
1764194588,250.38
1764194589,207.76
1764194590,205.78
1764194591,228.89
1764194592,248.94
1764194593,242.96
1764194594,248.85
1764194595,186.73
1764194596,232.39
1764194597,247.46
1764194598,243.65
1764194599,247.70
1764194600,224.35
1764194601,199.09
1764194602,249.37
1764194603,251.49
1764194604,250.30
1764194605,250.48
1764194606,180.13
1764194607,229.45
1764194608,242.15
1764194609,248.23
1764194610,250.05
1764194611,222.18
1764194612,204.26
1764194614,248.67
1764194615,249.54
1764194616,249.71
1764194617,244.55
1764194618,182.29
1764194619,240.71
1764194620,251.68
1764194621,250.79
1764194622,250.88
