timestamp,power_draw_w
1767253343,93.27
1767253344,89.24
1767253345,95.58
1767253346,97.01
1767253347,97.03
1767253348,96.64
1767253349,95.97
1767253350,103.36
1767253352,272.65
1767253353,293.42
1767253354,294.76
1767253355,296.23
1767253356,297.49
1767253357,292.07
1767253358,297.20
1767253359,309.02
1767253360,301.46
1767253361,294.89
1767253362,295.62
1767253363,296.31
1767253364,297.05
1767253365,297.57
1767253366,298.53
1767253367,298.70
1767253368,299.67
1767253369,299.92
1767253370,300.98
1767253371,301.39
1767253372,304.46
1767253373,296.59
1767253374,294.20
1767253375,295.48
1767253376,293.74
1767253377,292.80
1767253378,291.77
1767253379,293.47
1767253380,291.82
1767253381,290.61
1767253382,287.72
1767253383,292.14
1767253384,289.44
1767253385,291.21
1767253386,297.82
1767253387,290.65
1767253388,291.16
1767253389,288.47
1767253391,290.46
1767253392,289.79
1767253393,289.30
1767253394,289.50
1767253395,290.73
1767253396,285.59
1767253397,290.45
1767253398,286.80
1767253399,288.45
1767253400,284.04
1767253401,290.30
1767253402,294.52
1767253403,288.61
1767253404,283.70
1767253405,282.59
1767253406,280.19
1767253407,278.58
1767253408,285.21
1767253409,288.35
1767253410,282.68
1767253411,287.70
1767253412,286.63
1767253413,277.74
1767253414,278.69
1767253415,290.87
1767253416,286.55
1767253417,282.29
1767253418,274.27
1767253419,275.13
1767253420,276.79
1767253421,276.97
1767253422,271.87
1767253423,281.38
1767253424,279.05
1767253425,291.59
1767253426,289.42
1767253427,279.20
1767253428,289.67
1767253429,265.78
1767253431,251.78
1767253432,283.19
1767253433,285.97
1767253434,285.27
1767253435,285.67
1767253436,275.43
1767253437,267.30
1767253438,286.85
1767253439,278.17
1767253440,279.05
1767253441,276.27
1767253442,272.26
1767253443,283.43
1767253444,279.08
1767253445,286.48
1767253446,285.60
1767253447,278.20
1767253448,276.36
1767253449,276.81
1767253450,275.10
1767253451,278.90
1767253452,277.98
1767253453,278.47
1767253454,272.56
1767253455,268.09
1767253456,272.48
1767253457,278.07
1767253458,283.37
1767253459,275.45
1767253460,271.42
1767253461,282.79
1767253462,279.92
1767253463,280.18
1767253464,274.83
1767253465,271.77
1767253466,271.99
1767253467,274.10
1767253468,270.51
1767253470,273.36
1767253471,268.11
1767253472,274.67
1767253473,263.47
1767253474,252.70
1767253475,252.02
1767253476,251.36
1767253477,254.81
1767253478,252.17
1767253479,254.74
1767253480,254.26
1767253481,253.44
1767253482,252.05
1767253483,256.60
1767253484,256.24
1767253485,255.93
1767253486,259.35
1767253487,256.40
1767253488,258.08
1767253489,242.46
1767253490,237.38
1767253491,238.07
1767253492,237.41
1767253493,238.11
1767253494,237.88
1767253495,238.54
1767253496,238.07
1767253497,238.37
1767253498,237.79
1767253499,237.56
1767253500,238.44
1767253501,238.56
1767253502,237.39
1767253503,237.32
1767253504,236.74
1767253505,237.23
1767253506,236.98
1767253507,236.68
1767253509,237.45
1767253510,238.29
1767253511,236.78
1767253512,228.66
1767253513,220.22
1767253514,238.71
1767253515,238.14
1767253516,238.77
1767253517,238.15
1767253518,238.30
1767253519,238.80
1767253520,239.03
1767253521,238.47
1767253522,238.89
1767253523,238.74
1767253524,237.32
1767253525,236.46
1767253526,237.20
1767253527,236.69
1767253528,237.84
1767253529,236.92
1767253530,237.65
1767253531,236.26
1767253532,236.48
1767253533,237.68
1767253534,237.35
1767253535,238.48
1767253536,239.00
1767253537,236.44
1767253538,236.54
1767253539,237.65
1767253540,237.27
1767253541,237.70
1767253542,238.02
1767253543,237.42
1767253544,237.30
1767253545,237.43
1767253546,237.40
1767253548,237.75
1767253549,237.93
1767253550,239.78
1767253551,238.52
1767253552,237.22
1767253553,238.02
1767253554,238.03
1767253555,236.69
1767253556,237.14
1767253557,236.12
1767253558,236.58
1767253559,236.85
1767253560,237.92
1767253561,237.04
1767253562,237.30
1767253563,237.40
1767253564,238.85
1767253565,238.40
1767253566,237.66
1767253567,237.69
1767253568,237.66
