timestamp,power_draw_w
1763874669,186.54
1763874670,186.72
1763874671,185.64
1763874672,186.43
1763874673,186.62
1763874674,185.98
1763874675,185.62
1763874676,186.07
1763874677,185.90
1763874679,183.83
1763874680,182.71
1763874681,182.64
1763874682,183.04
1763874683,182.99
1763874684,182.77
1763874685,182.64
1763874686,182.81
1763874687,182.25
1763874688,182.17
1763874689,182.31
1763874690,183.91
1763874691,181.17
1763874692,183.07
1763874693,181.69
1763874694,182.35
1763874695,182.28
1763874696,182.28
1763874697,183.14
1763874698,182.81
1763874699,183.22
1763874700,176.40
1763874701,232.68
1763874702,320.12
1763874703,289.63
1763874704,201.48
1763874706,179.51
1763874707,179.35
1763874708,178.93
1763874709,179.33
1763874710,178.99
1763874711,179.06
1763874712,179.15
1763874713,179.23
1763874714,179.19
1763874715,178.91
1763874716,178.66
1763874717,179.49
1763874718,179.39
1763874719,179.29
1763874720,178.82
1763874721,178.81
1763874722,179.18
1763874723,179.30
1763874724,179.28
1763874725,178.85
1763874726,178.27
1763874727,178.78
1763874728,178.57
1763874729,178.87
1763874730,180.28
1763874731,178.75
1763874733,179.22
1763874734,179.18
1763874735,183.88
1763874736,187.63
1763874737,187.62
1763874738,186.96
1763874739,187.12
1763874740,187.73
1763874741,187.41
1763874742,187.15
1763874743,187.33
1763874744,187.89
1763874745,187.80
1763874746,187.77
1763874747,187.13
1763874748,187.41
1763874749,187.52
1763874750,187.53
1763874751,187.29
1763874752,187.61
1763874753,187.48
1763874754,187.43
1763874755,187.07
1763874756,188.09
1763874757,187.04
1763874758,187.46
1763874759,187.57
1763874761,187.26
1763874762,187.50
1763874763,187.82
1763874764,187.73
1763874765,187.36
1763874766,187.91
1763874767,187.89
1763874768,187.60
1763874769,188.30
1763874770,186.65
1763874771,187.81
1763874772,187.74
1763874773,187.74
1763874774,187.54
1763874775,187.60
1763874776,187.55
1763874777,187.41
1763874778,187.23
1763874779,187.94
1763874780,188.02
1763874782,187.84
1763874783,187.38
1763874784,187.86
1763874785,174.37
1763874786,287.07
1763874787,319.24
1763874788,317.90
1763874789,298.91
1763874790,278.75
1763874791,245.05
1763874792,210.17
1763874793,201.29
1763874794,201.74
1763874795,200.83
1763874796,193.94
1763874797,191.38
1763874798,191.73
1763874799,191.69
1763874800,191.41
1763874801,191.29
1763874802,191.03
1763874803,191.36
1763874804,191.99
1763874805,191.24
1763874806,192.61
1763874807,190.88
1763874809,191.63
1763874810,190.94
1763874811,191.55
1763874812,191.73
1763874813,191.36
1763874814,191.34
1763874815,191.64
1763874816,191.40
1763874817,191.33
1763874818,191.72
1763874819,191.35
1763874820,191.21
1763874821,191.50
1763874822,191.50
1763874823,190.92
1763874824,191.84
1763874825,191.66
1763874826,191.57
1763874827,190.95
1763874828,191.62
1763874829,191.34
1763874830,191.70
1763874831,191.35
1763874832,190.79
1763874833,190.42
1763874835,191.62
1763874836,191.07
1763874837,190.86
1763874838,191.19
1763874839,191.25
1763874840,191.18
1763874841,190.88
1763874842,191.19
1763874843,191.44
1763874844,191.66
1763874845,191.77
1763874846,190.93
1763874847,191.04
1763874848,191.77
1763874849,191.49
1763874850,191.57
1763874851,191.81
1763874852,191.64
1763874853,191.39
1763874854,191.36
1763874855,192.02
1763874856,191.67
1763874857,192.62
1763874858,189.88
1763874859,191.17
1763874860,191.40
1763874861,191.47
1763874863,191.23
1763874864,191.89
1763874865,191.87
1763874866,191.60
1763874867,192.01
1763874868,191.61
1763874869,191.50
1763874870,191.62
1763874871,191.30
1763874872,190.41
1763874873,191.49
1763874874,191.83
1763874875,191.79
1763874876,191.40
1763874877,191.69
1763874878,191.78
1763874879,191.35
1763874880,190.93
1763874881,191.18
1763874882,191.27
1763874883,191.91
1763874884,190.97
1763874885,190.56
1763874886,191.56
1763874887,191.75
1763874889,191.82
1763874890,191.40
1763874891,191.61
1763874892,191.67
1763874893,191.88
1763874894,191.73
1763874895,191.49
1763874896,192.28
1763874897,189.76
1763874898,191.54
1763874899,190.84
1763874900,191.96
1763874901,191.30
1763874902,191.38
1763874903,191.01
1763874904,191.29
1763874905,191.47
1763874906,191.28
1763874907,191.75
1763874908,191.28
1763874909,191.15
1763874910,190.88
1763874911,191.15
1763874912,190.82
1763874913,190.97
1763874915,191.38
1763874916,191.50
1763874917,191.25
1763874918,191.82
1763874919,191.84
1763874920,191.58
1763874921,191.32
1763874922,191.90
1763874923,190.61
1763874924,190.84
1763874925,191.35
1763874926,190.70
1763874927,191.59
1763874928,191.72
1763874929,191.67
1763874930,191.18
1763874931,191.76
1763874932,191.71
1763874933,191.45
1763874934,192.45
1763874935,189.89
1763874936,191.63
1763874937,191.31
1763874938,191.37
1763874939,190.94
1763874940,191.43
1763874942,190.97
1763874943,191.51
1763874944,191.37
1763874945,191.41
1763874946,191.78
1763874947,191.01
1763874948,150.84
1763874949,271.68
1763874950,318.86
1763874951,297.43
1763874952,284.08
1763874953,243.92
1763874954,221.11
1763874955,195.47
1763874956,186.61
1763874957,186.19
1763874958,186.96
1763874959,187.74
1763874960,186.81
1763874961,187.34
1763874962,186.96
1763874963,186.93
1763874964,187.06
1763874965,186.78
1763874966,186.57
1763874967,186.81
1763874969,186.85
1763874970,187.02
1763874971,186.91
1763874972,187.10
1763874973,187.35
1763874974,186.57
1763874975,186.51
1763874976,187.09
1763874977,187.11
1763874978,186.85
1763874979,186.85
1763874980,186.78
1763874981,186.76
1763874982,187.11
1763874983,186.88
1763874984,186.90
1763874985,188.05
1763874986,185.69
1763874987,187.34
1763874988,186.71
1763874989,186.57
1763874990,187.06
1763874991,187.20
1763874992,186.95
1763874993,187.38
1763874994,187.35
1763874996,187.16
1763874997,186.70
1763874998,187.41
1763874999,187.82
1763875000,187.26
1763875001,187.24
1763875002,186.96
1763875003,187.43
1763875004,187.58
1763875005,187.80
1763875006,187.66
1763875007,187.32
1763875008,187.51
1763875009,187.60
1763875010,187.30
1763875011,188.24
1763875012,187.78
1763875013,187.21
1763875014,187.32
1763875015,187.49
1763875016,187.68
1763875017,187.57
1763875018,187.77
1763875019,187.59
1763875020,187.46
1763875021,187.45
1763875023,187.45
1763875024,187.49
1763875025,187.48
1763875026,188.01
1763875027,187.45
1763875028,187.38
1763875029,187.37
1763875030,187.17
1763875031,187.12
1763875032,187.02
1763875033,186.87
1763875034,187.03
1763875035,187.39
1763875036,187.33
1763875037,186.83
1763875038,187.18
1763875039,186.82
1763875040,187.21
1763875041,187.06
1763875042,186.68
1763875043,187.49
1763875044,187.28
1763875045,187.13
1763875046,186.97
