timestamp,gpu_temp_c,memory_temp_c
1765029093,46,N/A
1765029095,46,N/A
1765029097,46,N/A
1765029098,47,N/A
1765029099,47,N/A
1765029100,47,N/A
1765029101,47,N/A
1765029102,47,N/A
1765029103,47,N/A
1765029104,47,N/A
1765029105,47,N/A
1765029106,48,N/A
1765029107,45,N/A
1765029108,45,N/A
1765029109,45,N/A
1765029111,45,N/A
1765029112,44,N/A
1765029113,44,N/A
1765029114,44,N/A
1765029115,44,N/A
1765029116,44,N/A
1765029117,44,N/A
1765029118,44,N/A
1765029119,44,N/A
1765029120,44,N/A
1765029121,44,N/A
1765029122,43,N/A
1765029123,43,N/A
1765029124,43,N/A
1765029125,43,N/A
1765029126,43,N/A
1765029127,43,N/A
1765029128,43,N/A
1765029129,43,N/A
1765029130,43,N/A
1765029131,43,N/A
1765029132,43,N/A
1765029133,43,N/A
1765029134,45,N/A
1765029135,45,N/A
1765029136,46,N/A
1765029137,46,N/A
1765029138,49,N/A
1765029139,53,N/A
1765029140,54,N/A
1765029141,56,N/A
1765029142,56,N/A
1765029143,56,N/A
1765029144,57,N/A
1765029145,57,N/A
1765029146,58,N/A
1765029147,59,N/A
1765029148,59,N/A
1765029149,59,N/A
1765029151,60,N/A
1765029152,60,N/A
1765029153,61,N/A
1765029154,62,N/A
1765029155,61,N/A
1765029156,61,N/A
1765029157,63,N/A
1765029158,62,N/A
1765029159,63,N/A
1765029160,64,N/A
1765029161,64,N/A
1765029162,64,N/A
1765029163,65,N/A
1765029164,66,N/A
1765029165,66,N/A
1765029166,66,N/A
1765029167,67,N/A
1765029168,67,N/A
1765029169,67,N/A
1765029170,68,N/A
1765029171,69,N/A
1765029172,68,N/A
1765029173,69,N/A
1765029174,70,N/A
1765029175,69,N/A
1765029176,70,N/A
1765029177,70,N/A
1765029178,71,N/A
1765029179,71,N/A
1765029180,71,N/A
1765029181,71,N/A
1765029182,71,N/A
1765029183,72,N/A
1765029184,72,N/A
1765029185,72,N/A
1765029186,72,N/A
1765029187,73,N/A
1765029188,73,N/A
1765029189,73,N/A
1765029191,72,N/A
1765029192,73,N/A
1765029193,73,N/A
1765029194,73,N/A
1765029195,73,N/A
1765029196,73,N/A
1765029197,74,N/A
1765029198,73,N/A
1765029199,74,N/A
1765029200,74,N/A
1765029201,74,N/A
1765029202,74,N/A
1765029203,75,N/A
1765029204,75,N/A
1765029205,74,N/A
1765029206,74,N/A
1765029207,75,N/A
1765029208,74,N/A
1765029209,74,N/A
1765029210,75,N/A
1765029211,75,N/A
1765029212,75,N/A
1765029213,75,N/A
1765029214,76,N/A
1765029215,76,N/A
1765029216,75,N/A
1765029217,75,N/A
1765029218,76,N/A
1765029219,76,N/A
1765029220,76,N/A
1765029221,76,N/A
1765029222,76,N/A
1765029223,76,N/A
1765029224,76,N/A
1765029225,76,N/A
1765029226,77,N/A
1765029227,77,N/A
1765029228,76,N/A
1765029229,76,N/A
1765029230,77,N/A
1765029232,76,N/A
1765029233,76,N/A
1765029234,77,N/A
1765029235,77,N/A
1765029236,77,N/A
1765029237,76,N/A
1765029238,77,N/A
1765029239,77,N/A
1765029240,77,N/A
1765029241,77,N/A
1765029242,77,N/A
1765029243,77,N/A
1765029244,78,N/A
1765029245,78,N/A
1765029246,77,N/A
1765029247,78,N/A
1765029248,77,N/A
1765029249,77,N/A
1765029250,77,N/A
1765029251,77,N/A
1765029252,78,N/A
1765029253,78,N/A
1765029254,77,N/A
1765029255,78,N/A
1765029256,78,N/A
1765029257,78,N/A
1765029258,77,N/A
1765029259,77,N/A
1765029260,78,N/A
1765029261,78,N/A
1765029262,78,N/A
1765029263,77,N/A
1765029264,77,N/A
1765029265,78,N/A
1765029266,77,N/A
1765029267,77,N/A
1765029268,77,N/A
1765029269,77,N/A
1765029270,77,N/A
1765029272,77,N/A
1765029273,76,N/A
1765029274,76,N/A
1765029275,77,N/A
1765029276,77,N/A
1765029277,76,N/A
1765029278,76,N/A
1765029279,76,N/A
1765029280,77,N/A
1765029281,76,N/A
1765029282,76,N/A
1765029283,76,N/A
1765029284,76,N/A
1765029285,76,N/A
1765029286,75,N/A
1765029287,76,N/A
1765029288,76,N/A
1765029289,76,N/A
1765029290,76,N/A
1765029291,75,N/A
1765029292,76,N/A
1765029293,76,N/A
1765029294,76,N/A
1765029295,75,N/A
1765029296,76,N/A
1765029297,76,N/A
1765029298,75,N/A
1765029299,76,N/A
1765029300,76,N/A
1765029301,76,N/A
1765029302,76,N/A
1765029303,76,N/A
1765029304,76,N/A
1765029305,76,N/A
1765029306,76,N/A
1765029307,75,N/A
1765029308,76,N/A
1765029309,76,N/A
1765029310,76,N/A
1765029312,75,N/A
1765029313,76,N/A
1765029314,76,N/A
1765029315,76,N/A
1765029316,75,N/A
1765029317,76,N/A
1765029318,76,N/A
1765029319,76,N/A
1765029320,75,N/A
1765029321,76,N/A
1765029322,76,N/A
1765029323,76,N/A
1765029324,76,N/A
1765029325,75,N/A
1765029326,76,N/A
1765029327,76,N/A
1765029328,76,N/A
1765029329,75,N/A
1765029330,76,N/A
1765029331,76,N/A
1765029332,76,N/A
1765029333,76,N/A
1765029334,76,N/A
1765029335,76,N/A
1765029336,76,N/A
1765029337,76,N/A
1765029338,76,N/A
1765029339,76,N/A
1765029340,76,N/A
1765029341,76,N/A
1765029342,76,N/A
1765029343,76,N/A
1765029344,76,N/A
1765029345,76,N/A
1765029346,76,N/A
1765029347,76,N/A
1765029348,76,N/A
1765029349,77,N/A
1765029350,76,N/A
1765029352,76,N/A
1765029353,77,N/A
1765029354,76,N/A
1765029355,76,N/A
1765029356,76,N/A
1765029357,77,N/A
1765029358,77,N/A
1765029359,76,N/A
1765029360,76,N/A
1765029361,77,N/A
1765029362,77,N/A
1765029363,77,N/A
1765029364,76,N/A
1765029365,77,N/A
1765029366,77,N/A
1765029367,77,N/A
1765029368,77,N/A
1765029369,76,N/A
1765029370,77,N/A
1765029371,77,N/A
1765029372,77,N/A
1765029373,76,N/A
1765029374,77,N/A
1765029375,77,N/A
1765029376,77,N/A
1765029377,76,N/A
1765029378,77,N/A
1765029379,77,N/A
1765029380,77,N/A
1765029381,76,N/A
1765029382,77,N/A
1765029383,77,N/A
1765029384,77,N/A
1765029385,77,N/A
1765029386,77,N/A
1765029387,77,N/A
1765029388,77,N/A
1765029389,77,N/A
1765029390,77,N/A
1765029392,77,N/A
1765029393,77,N/A
1765029394,78,N/A
1765029395,77,N/A
1765029396,77,N/A
1765029397,78,N/A
1765029398,78,N/A
1765029399,77,N/A
1765029400,77,N/A
1765029401,78,N/A
1765029402,78,N/A
1765029403,77,N/A
1765029404,77,N/A
1765029405,78,N/A
1765029406,78,N/A
1765029407,77,N/A
1765029408,77,N/A
1765029409,78,N/A
1765029410,78,N/A
1765029411,78,N/A
1765029412,78,N/A
1765029413,78,N/A
1765029414,78,N/A
1765029415,78,N/A
1765029416,78,N/A
1765029417,78,N/A
1765029418,78,N/A
1765029419,78,N/A
1765029420,78,N/A
1765029421,77,N/A
1765029422,78,N/A
1765029423,78,N/A
1765029424,78,N/A
1765029425,78,N/A
1765029426,78,N/A
1765029427,80,N/A
1765029428,80,N/A
1765029429,80,N/A
1765029430,81,N/A
1765029432,81,N/A
1765029433,81,N/A
1765029434,81,N/A
1765029435,81,N/A
1765029436,81,N/A
1765029437,81,N/A
1765029438,74,N/A
1765029439,73,N/A
1765029440,72,N/A
1765029441,77,N/A
1765029442,78,N/A
1765029443,78,N/A
1765029444,78,N/A
1765029445,78,N/A
1765029446,78,N/A
1765029447,79,N/A
1765029448,79,N/A
1765029449,78,N/A
1765029450,78,N/A
1765029451,78,N/A
1765029452,79,N/A
1765029453,79,N/A
1765029454,79,N/A
1765029455,78,N/A
1765029456,78,N/A
1765029457,79,N/A
1765029458,79,N/A
1765029459,79,N/A
1765029460,78,N/A
1765029461,79,N/A
1765029462,79,N/A
1765029463,79,N/A
1765029464,79,N/A
1765029465,78,N/A
1765029466,79,N/A
1765029467,79,N/A
1765029468,79,N/A
1765029469,79,N/A
1765029470,79,N/A
1765029472,79,N/A
1765029473,79,N/A
1765029474,79,N/A
1765029475,79,N/A
1765029476,79,N/A
1765029477,79,N/A
1765029478,80,N/A
1765029479,80,N/A
1765029480,79,N/A
1765029481,80,N/A
1765029482,80,N/A
1765029483,80,N/A
1765029484,79,N/A
1765029485,79,N/A
1765029486,80,N/A
1765029487,80,N/A
1765029488,80,N/A
1765029489,79,N/A
1765029490,79,N/A
1765029491,80,N/A
1765029492,80,N/A
1765029493,80,N/A
1765029494,79,N/A
1765029495,80,N/A
1765029496,80,N/A
1765029497,80,N/A
1765029498,79,N/A
1765029499,79,N/A
1765029500,80,N/A
1765029501,80,N/A
1765029502,80,N/A
1765029503,80,N/A
1765029504,80,N/A
1765029505,80,N/A
1765029506,80,N/A
1765029507,80,N/A
1765029508,80,N/A
1765029509,80,N/A
1765029510,80,N/A
1765029512,80,N/A
1765029513,80,N/A
1765029514,79,N/A
1765029515,80,N/A
1765029516,80,N/A
1765029517,80,N/A
1765029518,80,N/A
1765029519,80,N/A
1765029520,80,N/A
1765029521,81,N/A
1765029522,81,N/A
1765029523,81,N/A
1765029524,80,N/A
1765029525,80,N/A
1765029526,81,N/A
1765029527,81,N/A
1765029528,81,N/A
1765029529,80,N/A
1765029530,81,N/A
1765029531,81,N/A
1765029532,81,N/A
1765029533,81,N/A
1765029534,80,N/A
1765029535,80,N/A
1765029536,81,N/A
1765029537,81,N/A
1765029538,81,N/A
1765029539,80,N/A
1765029540,80,N/A
1765029541,81,N/A
1765029542,81,N/A
1765029543,81,N/A
1765029544,81,N/A
1765029545,81,N/A
1765029546,81,N/A
1765029547,81,N/A
1765029548,81,N/A
1765029549,81,N/A
1765029550,81,N/A
1765029552,81,N/A
1765029553,81,N/A
1765029554,81,N/A
1765029555,81,N/A
1765029556,81,N/A
1765029557,81,N/A
1765029558,81,N/A
1765029559,81,N/A
1765029560,81,N/A
1765029561,81,N/A
1765029562,82,N/A
1765029563,82,N/A
1765029564,81,N/A
1765029565,81,N/A
1765029566,82,N/A
1765029567,82,N/A
1765029568,82,N/A
1765029569,82,N/A
1765029570,81,N/A
1765029571,82,N/A
1765029572,82,N/A
1765029573,82,N/A
1765029574,82,N/A
1765029575,81,N/A
1765029576,82,N/A
1765029577,82,N/A
1765029578,82,N/A
1765029579,81,N/A
1765029580,81,N/A
1765029581,82,N/A
1765029582,82,N/A
1765029583,82,N/A
1765029584,81,N/A
1765029585,81,N/A
1765029586,82,N/A
1765029587,82,N/A
1765029588,82,N/A
1765029589,82,N/A
1765029590,82,N/A
1765029592,82,N/A
1765029593,82,N/A
1765029594,82,N/A
1765029595,82,N/A
1765029596,82,N/A
1765029597,82,N/A
1765029598,82,N/A
1765029599,82,N/A
1765029600,81,N/A
1765029601,82,N/A
1765029602,82,N/A
1765029603,82,N/A
1765029604,82,N/A
1765029605,81,N/A
1765029606,82,N/A
1765029607,82,N/A
1765029608,82,N/A
1765029609,82,N/A
1765029610,82,N/A
1765029611,82,N/A
1765029612,82,N/A
1765029613,82,N/A
1765029614,82,N/A
1765029615,82,N/A
1765029616,82,N/A
1765029617,82,N/A
1765029618,82,N/A
1765029619,82,N/A
1765029620,83,N/A
1765029621,82,N/A
1765029622,82,N/A
1765029623,82,N/A
1765029624,83,N/A
1765029625,82,N/A
1765029626,83,N/A
1765029627,82,N/A
1765029628,82,N/A
1765029629,82,N/A
1765029630,82,N/A
1765029631,82,N/A
1765029633,82,N/A
1765029634,82,N/A
1765029635,82,N/A
1765029636,79,N/A
1765029637,79,N/A
1765029638,78,N/A
1765029639,78,N/A
1765029640,78,N/A
1765029641,78,N/A
1765029642,77,N/A
