timestamp,power_draw_w
1765029093,68.54
1765029095,68.34
1765029097,77.29
1765029098,78.04
1765029099,78.09
1765029100,78.11
1765029101,78.27
1765029102,78.32
1765029103,78.30
1765029104,78.24
1765029105,78.38
1765029106,78.61
1765029107,78.62
1765029108,15.98
1765029109,4.38
1765029111,4.16
1765029112,3.80
1765029113,3.77
1765029114,3.90
1765029115,3.80
1765029116,3.79
1765029117,3.92
1765029118,3.79
1765029119,3.78
1765029120,3.91
1765029121,3.77
1765029122,3.92
1765029123,3.92
1765029124,3.79
1765029125,3.79
1765029126,3.79
1765029127,3.95
1765029128,3.99
1765029129,3.90
1765029130,3.88
1765029131,3.99
1765029132,3.86
1765029133,3.83
1765029134,20.46
1765029135,77.81
1765029136,77.61
1765029137,77.96
1765029138,94.65
1765029139,243.45
1765029140,252.13
1765029141,257.59
1765029142,259.58
1765029143,255.95
1765029144,258.36
1765029145,257.92
1765029146,257.12
1765029147,257.30
1765029148,259.77
1765029149,259.04
1765029151,259.13
1765029152,258.79
1765029153,262.75
1765029154,263.22
1765029155,260.02
1765029156,258.29
1765029157,261.73
1765029158,262.28
1765029159,262.59
1765029160,259.34
1765029161,260.03
1765029162,262.11
1765029163,262.61
1765029164,266.02
1765029165,263.10
1765029166,263.72
1765029167,266.79
1765029168,266.19
1765029169,266.07
1765029170,267.97
1765029171,267.42
1765029172,267.79
1765029173,269.60
1765029174,269.40
1765029175,269.75
1765029176,268.12
1765029177,270.68
1765029178,268.73
1765029179,269.40
1765029180,267.03
1765029181,267.29
1765029182,267.86
1765029183,268.29
1765029184,270.31
1765029185,268.78
1765029186,268.38
1765029187,270.04
1765029188,269.53
1765029189,267.23
1765029191,268.69
1765029192,270.93
1765029193,268.17
1765029194,271.61
1765029195,270.80
1765029196,269.92
1765029197,269.40
1765029198,270.12
1765029199,270.53
1765029200,269.33
1765029201,269.77
1765029202,269.78
1765029203,272.10
1765029204,270.77
1765029205,271.42
1765029206,269.42
1765029207,272.08
1765029208,270.65
1765029209,269.60
1765029210,272.03
1765029211,271.16
1765029212,271.34
1765029213,273.02
1765029214,274.62
1765029215,273.68
1765029216,270.64
1765029217,270.19
1765029218,271.77
1765029219,274.06
1765029220,273.28
1765029221,275.54
1765029222,273.85
1765029223,273.98
1765029224,270.69
1765029225,274.47
1765029226,272.77
1765029227,276.01
1765029228,273.86
1765029229,269.46
1765029230,273.51
1765029232,271.60
1765029233,270.69
1765029234,274.43
1765029235,272.93
1765029236,272.20
1765029237,273.64
1765029238,271.31
1765029239,268.95
1765029240,274.63
1765029241,272.58
1765029242,274.83
1765029243,270.69
1765029244,269.11
1765029245,270.60
1765029246,272.79
1765029247,271.84
1765029248,270.25
1765029249,270.07
1765029250,275.53
