timestamp,gpu_temp_c,memory_temp_c
1764844101,68,N/A
1764844102,68,N/A
1764844103,68,N/A
1764844104,68,N/A
1764844105,68,N/A
1764844106,68,N/A
1764844107,68,N/A
1764844108,68,N/A
1764844109,68,N/A
1764844110,68,N/A
1764844111,68,N/A
1764844112,69,N/A
1764844113,76,N/A
1764844114,77,N/A
1764844115,78,N/A
1764844116,78,N/A
1764844117,79,N/A
1764844118,79,N/A
1764844119,79,N/A
1764844120,80,N/A
1764844121,80,N/A
1764844122,80,N/A
1764844123,81,N/A
1764844124,81,N/A
1764844125,81,N/A
1764844126,81,N/A
1764844127,82,N/A
1764844128,82,N/A
1764844129,82,N/A
1764844130,82,N/A
1764844131,82,N/A
1764844132,83,N/A
1764844133,83,N/A
1764844134,82,N/A
1764844135,83,N/A
1764844137,82,N/A
1764844138,83,N/A
1764844139,82,N/A
1764844140,83,N/A
1764844141,82,N/A
1764844142,83,N/A
1764844143,83,N/A
1764844144,83,N/A
1764844145,82,N/A
1764844146,83,N/A
1764844147,82,N/A
1764844148,84,N/A
1764844149,83,N/A
1764844150,83,N/A
1764844151,84,N/A
1764844152,84,N/A
1764844153,82,N/A
1764844154,83,N/A
1764844155,83,N/A
1764844156,84,N/A
1764844157,84,N/A
1764844158,83,N/A
1764844159,84,N/A
1764844160,83,N/A
1764844161,83,N/A
1764844162,84,N/A
1764844163,84,N/A
1764844164,83,N/A
1764844165,83,N/A
1764844166,83,N/A
1764844167,83,N/A
1764844168,83,N/A
1764844169,83,N/A
1764844170,83,N/A
1764844171,84,N/A
1764844172,83,N/A
1764844173,83,N/A
1764844174,83,N/A
1764844176,83,N/A
1764844177,84,N/A
1764844178,83,N/A
1764844179,83,N/A
1764844180,83,N/A
1764844181,83,N/A
1764844182,83,N/A
1764844183,83,N/A
1764844184,84,N/A
1764844185,83,N/A
1764844186,83,N/A
1764844187,82,N/A
1764844188,83,N/A
1764844189,84,N/A
1764844190,83,N/A
1764844191,84,N/A
1764844192,83,N/A
1764844193,82,N/A
1764844194,84,N/A
1764844195,83,N/A
1764844196,84,N/A
1764844197,83,N/A
1764844198,83,N/A
1764844199,84,N/A
1764844200,83,N/A
1764844201,83,N/A
1764844202,82,N/A
1764844203,83,N/A
1764844204,83,N/A
1764844205,83,N/A
1764844206,84,N/A
1764844207,83,N/A
1764844208,83,N/A
1764844209,83,N/A
1764844210,84,N/A
1764844211,83,N/A
1764844212,83,N/A
1764844213,83,N/A
1764844214,83,N/A
1764844216,83,N/A
1764844217,84,N/A
1764844218,83,N/A
1764844219,83,N/A
1764844220,83,N/A
1764844221,83,N/A
1764844222,83,N/A
1764844223,84,N/A
1764844224,83,N/A
1764844225,83,N/A
1764844226,83,N/A
1764844227,84,N/A
1764844228,84,N/A
1764844229,83,N/A
1764844230,83,N/A
1764844231,83,N/A
1764844232,83,N/A
1764844233,84,N/A
1764844234,84,N/A
1764844235,83,N/A
1764844236,82,N/A
1764844237,83,N/A
1764844238,83,N/A
1764844239,84,N/A
1764844240,83,N/A
1764844241,83,N/A
1764844242,82,N/A
1764844243,83,N/A
1764844244,82,N/A
1764844245,82,N/A
1764844246,83,N/A
1764844247,82,N/A
1764844248,82,N/A
1764844249,82,N/A
1764844250,82,N/A
1764844251,82,N/A
1764844252,82,N/A
1764844253,82,N/A
1764844254,82,N/A
1764844256,82,N/A
1764844257,82,N/A
1764844258,82,N/A
1764844259,82,N/A
1764844260,82,N/A
1764844261,82,N/A
1764844262,82,N/A
1764844263,82,N/A
1764844264,82,N/A
1764844265,82,N/A
1764844266,82,N/A
1764844267,81,N/A
1764844268,82,N/A
1764844269,81,N/A
1764844270,81,N/A
1764844271,81,N/A
1764844272,81,N/A
1764844273,81,N/A
1764844274,82,N/A
1764844275,81,N/A
1764844276,81,N/A
1764844277,81,N/A
1764844278,81,N/A
1764844279,81,N/A
1764844280,82,N/A
1764844281,81,N/A
1764844282,82,N/A
1764844283,81,N/A
1764844284,81,N/A
1764844285,81,N/A
1764844286,81,N/A
1764844287,82,N/A
1764844288,81,N/A
1764844289,82,N/A
1764844290,81,N/A
1764844291,81,N/A
1764844292,81,N/A
1764844294,81,N/A
1764844295,81,N/A
1764844296,81,N/A
1764844297,81,N/A
1764844298,81,N/A
1764844299,82,N/A
1764844300,81,N/A
1764844301,82,N/A
1764844302,82,N/A
1764844303,81,N/A
1764844304,81,N/A
1764844305,81,N/A
1764844306,81,N/A
1764844307,81,N/A
1764844308,81,N/A
1764844309,81,N/A
1764844310,81,N/A
1764844311,81,N/A
1764844312,81,N/A
1764844313,82,N/A
1764844314,81,N/A
1764844315,81,N/A
1764844316,81,N/A
1764844317,81,N/A
1764844318,81,N/A
1764844319,82,N/A
1764844320,81,N/A
1764844321,81,N/A
1764844322,81,N/A
1764844323,81,N/A
1764844324,81,N/A
1764844325,81,N/A
1764844326,81,N/A
1764844327,81,N/A
1764844328,81,N/A
1764844329,81,N/A
1764844330,81,N/A
1764844331,81,N/A
1764844333,81,N/A
1764844334,81,N/A
1764844335,81,N/A
1764844336,81,N/A
1764844337,81,N/A
1764844338,81,N/A
1764844339,81,N/A
1764844340,81,N/A
1764844341,81,N/A
1764844342,81,N/A
1764844343,81,N/A
1764844344,81,N/A
1764844345,81,N/A
1764844346,81,N/A
1764844347,81,N/A
1764844348,81,N/A
1764844349,81,N/A
1764844350,81,N/A
1764844351,81,N/A
1764844352,81,N/A
1764844353,81,N/A
1764844354,81,N/A
1764844355,81,N/A
1764844356,81,N/A
1764844357,81,N/A
1764844358,81,N/A
1764844359,81,N/A
1764844360,81,N/A
1764844361,81,N/A
1764844362,81,N/A
1764844363,81,N/A
1764844364,81,N/A
1764844365,81,N/A
1764844366,81,N/A
1764844367,81,N/A
1764844368,81,N/A
1764844369,81,N/A
1764844370,81,N/A
1764844372,81,N/A
1764844373,81,N/A
1764844374,81,N/A
1764844375,82,N/A
1764844376,82,N/A
1764844377,81,N/A
1764844378,82,N/A
1764844379,81,N/A
1764844380,81,N/A
1764844381,81,N/A
1764844382,81,N/A
1764844383,81,N/A
1764844384,81,N/A
1764844385,81,N/A
1764844386,81,N/A
1764844387,81,N/A
1764844388,81,N/A
1764844389,81,N/A
1764844390,81,N/A
1764844391,81,N/A
1764844392,82,N/A
1764844393,81,N/A
1764844394,81,N/A
1764844395,81,N/A
1764844396,81,N/A
1764844397,81,N/A
1764844398,81,N/A
1764844399,81,N/A
1764844400,81,N/A
1764844401,81,N/A
1764844402,81,N/A
1764844403,81,N/A
1764844404,81,N/A
1764844405,81,N/A
1764844406,81,N/A
1764844407,81,N/A
1764844408,81,N/A
1764844409,82,N/A
1764844410,81,N/A
1764844412,81,N/A
1764844413,81,N/A
1764844414,81,N/A
1764844415,81,N/A
1764844416,81,N/A
1764844417,81,N/A
1764844418,81,N/A
1764844419,81,N/A
1764844420,81,N/A
1764844421,81,N/A
1764844422,81,N/A
1764844423,81,N/A
1764844424,81,N/A
1764844425,81,N/A
1764844426,81,N/A
1764844427,81,N/A
1764844428,81,N/A
1764844429,81,N/A
1764844430,81,N/A
1764844431,81,N/A
1764844432,81,N/A
1764844433,81,N/A
1764844434,81,N/A
1764844435,81,N/A
1764844436,81,N/A
1764844437,82,N/A
1764844438,82,N/A
1764844439,81,N/A
1764844440,81,N/A
1764844441,81,N/A
1764844442,81,N/A
1764844443,82,N/A
1764844444,81,N/A
1764844445,81,N/A
1764844446,81,N/A
1764844447,81,N/A
1764844448,81,N/A
1764844449,81,N/A
1764844450,81,N/A
1764844452,81,N/A
1764844453,81,N/A
1764844454,82,N/A
1764844455,81,N/A
1764844456,82,N/A
1764844457,81,N/A
1764844458,81,N/A
1764844459,81,N/A
1764844460,81,N/A
1764844461,81,N/A
1764844462,81,N/A
1764844463,81,N/A
1764844464,81,N/A
1764844465,81,N/A
1764844466,81,N/A
1764844467,81,N/A
1764844468,82,N/A
1764844469,81,N/A
1764844470,81,N/A
1764844471,81,N/A
1764844472,81,N/A
1764844473,81,N/A
1764844474,81,N/A
1764844475,81,N/A
1764844476,81,N/A
1764844477,81,N/A
1764844478,81,N/A
1764844479,81,N/A
1764844480,81,N/A
1764844481,81,N/A
1764844482,82,N/A
1764844483,81,N/A
1764844484,82,N/A
1764844485,82,N/A
1764844486,81,N/A
1764844487,81,N/A
1764844488,81,N/A
1764844489,82,N/A
1764844491,82,N/A
1764844492,81,N/A
1764844493,82,N/A
1764844494,81,N/A
1764844495,81,N/A
1764844496,81,N/A
1764844497,81,N/A
1764844498,82,N/A
1764844499,81,N/A
1764844500,81,N/A
1764844501,81,N/A
1764844502,81,N/A
1764844503,81,N/A
1764844504,81,N/A
1764844505,81,N/A
1764844506,81,N/A
1764844507,81,N/A
1764844508,81,N/A
1764844509,81,N/A
1764844510,81,N/A
1764844511,81,N/A
1764844512,81,N/A
1764844513,81,N/A
1764844514,81,N/A
1764844515,81,N/A
1764844516,81,N/A
1764844517,81,N/A
1764844518,81,N/A
1764844519,81,N/A
1764844520,81,N/A
1764844521,81,N/A
1764844522,81,N/A
1764844523,81,N/A
1764844524,81,N/A
1764844525,81,N/A
1764844526,81,N/A
1764844527,81,N/A
1764844528,81,N/A
1764844530,81,N/A
1764844531,82,N/A
1764844532,81,N/A
1764844533,81,N/A
1764844534,81,N/A
1764844535,81,N/A
1764844536,80,N/A
1764844537,79,N/A
1764844538,83,N/A
1764844539,83,N/A
1764844540,83,N/A
1764844541,81,N/A
1764844542,81,N/A
1764844543,81,N/A
1764844544,81,N/A
1764844545,81,N/A
1764844546,81,N/A
1764844547,81,N/A
1764844548,81,N/A
1764844549,81,N/A
1764844550,81,N/A
1764844551,81,N/A
1764844552,81,N/A
1764844553,81,N/A
1764844554,81,N/A
1764844555,81,N/A
1764844556,81,N/A
1764844557,81,N/A
1764844558,81,N/A
1764844559,81,N/A
1764844560,81,N/A
1764844561,81,N/A
1764844562,81,N/A
1764844563,81,N/A
1764844564,81,N/A
1764844565,81,N/A
1764844566,81,N/A
1764844567,81,N/A
1764844568,81,N/A
1764844570,81,N/A
1764844571,81,N/A
1764844572,81,N/A
1764844573,81,N/A
1764844574,81,N/A
1764844575,81,N/A
1764844576,81,N/A
1764844577,80,N/A
1764844578,81,N/A
1764844579,81,N/A
1764844580,81,N/A
1764844581,81,N/A
1764844582,81,N/A
1764844583,81,N/A
1764844584,81,N/A
1764844585,81,N/A
1764844586,81,N/A
1764844587,80,N/A
1764844588,80,N/A
1764844589,81,N/A
1764844590,81,N/A
1764844591,81,N/A
1764844592,81,N/A
1764844593,81,N/A
1764844594,81,N/A
1764844595,81,N/A
1764844596,81,N/A
1764844597,80,N/A
1764844598,80,N/A
1764844599,81,N/A
1764844600,81,N/A
1764844601,80,N/A
1764844602,81,N/A
1764844603,81,N/A
1764844604,81,N/A
1764844605,81,N/A
1764844606,81,N/A
1764844607,81,N/A
1764844608,81,N/A
1764844610,81,N/A
1764844611,81,N/A
1764844612,81,N/A
1764844613,81,N/A
1764844614,81,N/A
1764844615,80,N/A
1764844616,81,N/A
1764844617,81,N/A
1764844618,81,N/A
1764844619,81,N/A
1764844620,81,N/A
1764844621,81,N/A
1764844622,81,N/A
1764844623,81,N/A
1764844624,81,N/A
1764844625,81,N/A
1764844626,81,N/A
1764844627,81,N/A
1764844628,81,N/A
1764844629,81,N/A
1764844630,81,N/A
1764844631,81,N/A
1764844632,81,N/A
1764844633,80,N/A
1764844634,81,N/A
1764844635,81,N/A
1764844636,81,N/A
1764844637,81,N/A
1764844638,81,N/A
1764844639,81,N/A
1764844640,81,N/A
1764844641,81,N/A
1764844642,80,N/A
1764844643,81,N/A
1764844644,81,N/A
1764844645,81,N/A
1764844646,81,N/A
1764844647,81,N/A
1764844648,81,N/A
1764844650,81,N/A
1764844651,81,N/A
1764844652,81,N/A
1764844653,81,N/A
1764844654,81,N/A
1764844655,80,N/A
1764844656,81,N/A
1764844657,80,N/A
1764844658,81,N/A
1764844659,81,N/A
1764844660,81,N/A
1764844661,81,N/A
1764844662,80,N/A
1764844663,80,N/A
1764844664,81,N/A
1764844665,81,N/A
1764844666,81,N/A
1764844667,81,N/A
1764844668,81,N/A
1764844669,80,N/A
1764844670,80,N/A
1764844671,81,N/A
1764844672,80,N/A
1764844673,81,N/A
1764844674,81,N/A
1764844675,80,N/A
1764844676,81,N/A
1764844677,80,N/A
1764844678,81,N/A
1764844679,81,N/A
1764844680,81,N/A
1764844681,81,N/A
1764844682,81,N/A
1764844683,81,N/A
1764844684,81,N/A
1764844685,81,N/A
1764844686,81,N/A
1764844687,80,N/A
1764844689,80,N/A
1764844690,81,N/A
1764844691,80,N/A
1764844692,81,N/A
1764844693,81,N/A
1764844694,81,N/A
1764844695,80,N/A
1764844696,80,N/A
1764844697,81,N/A
1764844698,81,N/A
1764844699,81,N/A
1764844700,81,N/A
1764844701,81,N/A
1764844702,81,N/A
1764844703,81,N/A
1764844704,81,N/A
1764844705,80,N/A
1764844706,81,N/A
1764844707,81,N/A
1764844708,81,N/A
1764844709,80,N/A
1764844710,80,N/A
1764844711,81,N/A
1764844712,81,N/A
1764844713,81,N/A
1764844714,81,N/A
1764844715,80,N/A
1764844716,80,N/A
1764844717,81,N/A
1764844718,81,N/A
1764844719,81,N/A
1764844720,81,N/A
1764844721,80,N/A
1764844722,81,N/A
1764844723,81,N/A
1764844724,81,N/A
1764844725,81,N/A
1764844726,81,N/A
1764844727,80,N/A
1764844729,81,N/A
1764844730,81,N/A
1764844731,81,N/A
1764844732,81,N/A
1764844733,81,N/A
1764844734,81,N/A
1764844735,81,N/A
1764844736,81,N/A
1764844737,81,N/A
1764844738,81,N/A
1764844739,81,N/A
1764844740,80,N/A
1764844741,80,N/A
1764844742,81,N/A
1764844743,81,N/A
1764844744,81,N/A
1764844745,81,N/A
1764844746,81,N/A
1764844747,80,N/A
1764844748,81,N/A
1764844749,81,N/A
1764844750,81,N/A
1764844751,81,N/A
1764844752,81,N/A
1764844753,81,N/A
1764844754,81,N/A
1764844755,80,N/A
1764844756,81,N/A
1764844757,81,N/A
1764844758,81,N/A
1764844759,81,N/A
1764844760,81,N/A
1764844761,80,N/A
1764844762,81,N/A
1764844763,81,N/A
1764844764,80,N/A
1764844765,80,N/A
1764844766,80,N/A
1764844768,80,N/A
1764844769,80,N/A
1764844770,81,N/A
1764844771,81,N/A
1764844772,81,N/A
1764844773,81,N/A
1764844774,81,N/A
1764844775,80,N/A
1764844776,80,N/A
1764844777,80,N/A
1764844778,80,N/A
1764844779,80,N/A
1764844780,81,N/A
1764844781,80,N/A
1764844782,81,N/A
1764844783,81,N/A
1764844784,81,N/A
1764844785,81,N/A
1764844786,80,N/A
1764844787,80,N/A
1764844788,81,N/A
1764844789,81,N/A
1764844790,81,N/A
1764844791,81,N/A
1764844792,81,N/A
1764844793,81,N/A
1764844794,81,N/A
1764844795,81,N/A
1764844796,81,N/A
1764844797,81,N/A
1764844798,81,N/A
1764844799,80,N/A
1764844800,80,N/A
1764844801,80,N/A
1764844802,80,N/A
1764844803,80,N/A
1764844804,81,N/A
1764844805,81,N/A
1764844806,81,N/A
1764844808,81,N/A
1764844809,80,N/A
1764844810,80,N/A
1764844811,81,N/A
1764844812,81,N/A
1764844813,81,N/A
1764844814,81,N/A
1764844815,80,N/A
1764844816,81,N/A
1764844817,80,N/A
1764844818,81,N/A
1764844819,81,N/A
1764844820,81,N/A
1764844821,81,N/A
1764844822,81,N/A
1764844823,81,N/A
1764844824,81,N/A
1764844825,81,N/A
1764844826,81,N/A
1764844827,80,N/A
1764844828,81,N/A
1764844829,81,N/A
1764844830,81,N/A
1764844831,81,N/A
1764844832,81,N/A
1764844833,81,N/A
1764844834,80,N/A
1764844835,80,N/A
1764844836,80,N/A
1764844837,81,N/A
1764844838,81,N/A
1764844839,81,N/A
1764844840,81,N/A
1764844841,81,N/A
1764844842,80,N/A
1764844843,81,N/A
1764844844,80,N/A
1764844845,81,N/A
