timestamp,power_draw_w
1767258950,78.18
1767258951,75.87
1767258953,75.66
1767258955,75.86
1767258957,75.73
1767258959,75.84
1767258961,75.53
1767258963,75.83
1767258965,75.82
1767258966,84.48
1767258967,85.06
1767258968,84.95
1767258969,85.13
1767258970,85.28
1767258971,85.35
1767258972,85.57
1767258973,87.86
1767258974,85.58
1767258975,85.49
1767258976,85.42
1767258977,90.10
1767258978,87.12
1767258979,243.95
1767258980,276.22
1767258981,283.05
1767258982,280.66
1767258983,279.47
1767258984,283.49
1767258986,280.07
1767258987,287.54
1767258988,283.05
1767258989,283.46
1767258990,286.05
1767258991,285.25
1767258992,283.09
1767258993,283.27
1767258994,286.10
1767258995,284.95
1767258996,286.23
1767258997,286.65
1767258998,285.01
1767258999,285.92
1767259000,285.47
1767259001,286.23
1767259002,287.42
1767259003,287.09
1767259004,287.05
1767259005,288.63
1767259006,289.92
1767259007,286.47
1767259008,289.44
1767259009,290.92
1767259010,287.96
1767259011,290.94
1767259012,290.92
1767259013,291.23
1767259014,289.55
1767259015,288.06
1767259016,292.06
1767259017,285.23
1767259018,295.58
1767259019,291.05
1767259020,283.10
1767259021,289.31
1767259022,286.58
1767259023,288.03
1767259024,289.27
1767259026,283.93
1767259027,283.69
1767259028,291.04
1767259029,286.52
1767259030,288.35
1767259031,286.39
1767259032,292.92
1767259033,286.39
1767259034,282.06
1767259035,280.60
1767259036,286.04
1767259037,291.74
1767259038,283.85
1767259039,285.09
1767259040,278.00
1767259041,290.32
1767259042,287.29
1767259043,269.61
1767259044,277.68
1767259045,285.02
1767259046,288.74
1767259047,286.59
1767259048,284.97
1767259049,276.40
1767259050,277.82
1767259051,290.01
1767259052,279.90
1767259053,282.86
1767259054,275.38
1767259055,280.20
1767259056,287.30
1767259057,277.32
1767259058,278.51
1767259059,279.89
1767259060,282.66
1767259061,278.73
1767259062,276.20
1767259063,276.72
1767259064,276.20
1767259066,289.44
1767259067,275.83
1767259068,270.59
1767259069,275.14
1767259070,273.80
1767259071,279.93
1767259072,289.80
1767259073,273.92
1767259074,276.18
1767259075,270.53
1767259076,282.89
1767259077,290.88
1767259078,272.75
1767259079,268.04
1767259080,269.89
1767259081,276.29
1767259082,279.56
1767259083,274.77
1767259084,274.58
1767259085,271.88
1767259086,278.10
1767259087,283.88
1767259088,282.78
1767259089,274.53
1767259090,275.79
1767259091,268.00
1767259092,288.82
1767259093,277.73
1767259094,257.36
1767259095,277.48
1767259096,269.27
1767259097,272.35
1767259098,282.66
1767259099,269.68
1767259100,259.69
1767259101,268.93
1767259102,244.85
1767259103,209.96
1767259104,209.10
1767259106,209.29
1767259107,209.62
1767259108,207.93
1767259109,208.93
1767259110,207.94
1767259111,209.11
1767259112,208.81
1767259113,207.36
1767259114,208.54
1767259115,208.80
1767259116,209.65
1767259117,208.84
1767259118,208.62
1767259119,210.04
1767259120,208.92
1767259121,210.93
1767259122,209.78
1767259123,208.08
1767259124,210.36
1767259125,208.85
1767259126,208.21
1767259127,208.93
1767259128,208.00
1767259129,209.32
1767259130,209.48
1767259131,208.61
1767259132,208.96
1767259133,208.62
1767259134,208.98
1767259135,210.93
1767259136,208.50
1767259137,209.48
1767259138,209.32
1767259139,208.62
1767259140,209.79
1767259141,208.75
1767259142,207.46
1767259144,210.40
1767259145,208.80
1767259146,208.63
1767259147,208.94
1767259148,208.07
1767259149,208.73
1767259150,208.24
1767259151,209.02
1767259152,209.09
1767259153,208.80
1767259154,208.57
1767259155,208.99
1767259156,208.48
1767259157,209.04
1767259158,209.50
1767259159,208.22
1767259160,209.16
1767259161,208.59
1767259162,207.23
1767259163,209.87
1767259164,208.54
1767259165,207.16
1767259166,210.39
1767259167,208.26
1767259168,208.28
1767259169,209.20
1767259170,209.57
1767259171,212.89
1767259172,214.96
1767259173,218.29
1767259174,217.58
1767259175,220.80
1767259176,223.77
1767259177,223.71
1767259178,223.66
1767259179,223.04
1767259180,222.40
1767259181,222.59
1767259183,224.70
1767259184,224.12
1767259185,223.46
1767259186,222.45
1767259187,224.71
1767259188,230.03
1767259189,228.69
1767259190,228.40
1767259191,228.95
1767259192,227.98
1767259193,228.46
1767259194,227.06
1767259195,227.52
1767259196,227.76
1767259197,229.08
1767259198,228.06
1767259199,228.77
1767259200,228.10
1767259201,227.10
1767259202,229.69
1767259203,230.34
1767259204,228.27
1767259205,228.81
1767259206,228.51
1767259207,227.74
1767259208,229.11
1767259209,229.48
1767259210,226.83
1767259211,228.86
1767259212,228.89
1767259213,228.55
1767259214,229.22
1767259215,228.01
1767259216,228.26
1767259217,229.65
1767259218,229.46
1767259219,229.69
1767259220,229.06
1767259221,227.79
1767259223,228.62
1767259224,229.19
1767259225,228.62
1767259226,226.62
1767259227,229.12
1767259228,228.42
1767259229,228.94
1767259230,228.17
1767259231,227.66
1767259232,228.22
1767259233,227.74
1767259234,229.69
1767259235,229.79
1767259236,229.00
1767259237,228.42
1767259238,229.26
1767259239,228.79
1767259240,228.68
1767259241,227.24
1767259242,228.40
1767259243,227.84
1767259244,229.34
1767259245,228.67
1767259246,228.15
1767259247,228.17
1767259248,227.78
1767259249,229.90
1767259250,230.08
1767259251,228.79
1767259252,227.87
1767259253,229.34
1767259254,228.51
1767259255,227.65
1767259256,227.93
1767259257,228.46
1767259258,228.47
1767259259,229.48
1767259261,228.70
1767259262,227.84
1767259263,229.16
1767259264,229.37
1767259265,229.23
1767259266,229.99
