timestamp,gpu_util_percent,memory_util_percent
1763198581,0,0
1763198582,0,0
1763198584,0,0
1763198586,0,0
1763198588,0,0
1763198590,1,0
1763198591,0,0
1763198592,0,0
1763198593,0,0
1763198595,0,0
1763198596,18,9
1763198597,99,72
1763198598,98,69
1763198599,96,63
1763198600,96,66
1763198601,99,67
1763198602,99,65
1763198604,99,70
1763198605,86,59
1763198606,99,63
1763198607,85,57
1763198608,98,63
1763198609,99,72
1763198610,92,66
1763198611,99,67
1763198613,94,65
1763198614,87,62
1763198615,98,63
1763198616,87,62
1763198617,86,60
1763198618,96,70
1763198620,98,69
1763198621,94,67
1763198622,95,67
1763198623,79,54
1763198624,96,70
1763198626,86,60
1763198627,94,63
1763198628,81,54
1763198629,86,60
1763198630,94,67
1763198631,96,67
1763198632,95,61
1763198634,87,59
1763198635,75,52
1763198636,91,65
1763198637,89,60
1763198638,93,64
1763198640,99,71
1763198641,93,65
1763198642,97,71
1763198643,96,62
1763198644,88,60
1763198645,91,63
1763198647,80,54
1763198648,96,63
1763198649,96,69
1763198650,97,69
1763198651,84,55
1763198653,43,25
1763198654,98,61
1763198655,97,68
1763198656,99,70
1763198657,83,55
1763198658,55,41
1763198660,96,70
1763198661,84,58
1763198662,79,54
1763198663,25,22
1763198664,80,54
1763198666,77,52
1763198667,6,5
1763198668,50,34
1763198669,21,14
1763198670,37,22
1763198672,3,0
1763198673,0,0
1763198674,0,0
1763198675,0,0
1763198677,0,0
1763198678,0,0
1763198679,0,0
1763198680,0,0
1763198681,0,0
1763198683,0,0
1763198684,0,0
1763198685,0,0
1763198686,0,0
1763198688,0,0
1763198689,0,0
1763198690,0,0
1763198691,0,0
1763198692,0,0
1763198694,0,0
1763198695,0,0
1763198696,0,0
1763198700,0,0
1763198702,0,0
1763198703,0,0
1763198705,0,0
1763198707,0,0
1763198709,0,0
1763198711,0,0
1763198713,0,0
1763198715,0,0
1763198717,0,0
1763198718,0,0
1763198720,0,0
1763198722,0,0
1763198724,0,0
1763198725,0,0
1763198727,0,0
1763198728,0,0
1763198729,0,0
1763198730,0,0
1763198732,0,0
1763198733,1,0
1763198735,6,0
1763198736,0,0
1763198737,0,0
1763198738,10,5
1763198740,80,22
1763198741,0,0
1763198742,0,0
1763198744,0,0
1763198745,0,0
1763198746,0,0
1763198748,0,0
1763198749,0,0
1763198750,14,7
1763198751,0,0
1763198753,0,0
1763198754,0,0
1763198755,0,0
1763198756,0,0
1763198758,0,0
1763198759,0,0
1763198760,0,0
1763198762,25,18
1763198763,0,0
1763198764,0,0
1763198766,0,0
1763198767,0,0
1763198768,0,0
1763198769,0,0
1763198770,0,0
1763198771,0,0
1763198773,0,0
1763198774,0,0
1763198775,0,0
1763198777,0,0
1763198778,0,0
1763198779,0,0
1763198780,0,0
1763198782,0,0
1763198783,0,0
1763198784,0,0
1763198785,0,0
1763198787,0,0
1763198788,0,0
1763198789,0,0
1763198791,0,0
1763198792,0,0
1763198793,0,0
1763198794,0,0
1763198795,25,18
1763198796,0,0
1763198798,0,0
1763198799,0,0
1763198800,0,0
1763198801,0,0
1763198802,0,0
1763198804,0,0
1763198805,0,0
1763198806,0,0
1763198807,25,18
1763198809,0,0
1763198810,0,0
1763198812,0,0
1763198813,0,0
1763198814,0,0
1763198815,0,0
1763198817,0,0
1763198818,0,0
1763198819,0,0
1763198821,6,3
1763198822,0,0
1763198824,0,0
1763198825,0,0
1763198826,0,0
1763198828,0,0
1763198829,0,0
1763198830,0,0
1763198832,0,0
1763198833,25,18
1763198834,0,0
1763198835,0,0
1763198837,0,0
1763198838,0,0
1763198839,0,0
1763198840,0,0
1763198841,0,0
1763198843,0,0
