timestamp,power_draw_w
1763826002,191.24
1763826003,191.16
1763826004,190.83
1763826005,191.16
1763826006,191.24
1763826007,191.37
1763826008,191.12
1763826009,191.37
1763826010,190.93
1763826011,191.03
1763826012,190.97
1763826013,191.24
1763826014,191.34
1763826015,191.20
1763826017,192.20
1763826018,190.87
1763826019,190.83
1763826020,190.98
1763826021,191.04
1763826022,190.91
1763826023,190.88
1763826024,190.89
1763826025,190.75
1763826026,190.77
1763826027,190.75
1763826028,191.01
1763826030,190.75
1763826031,190.77
1763826032,190.57
1763826033,190.71
1763826034,190.93
1763826035,190.73
1763826036,190.99
1763826037,190.98
1763826038,191.13
1763826039,191.36
1763826040,190.85
1763826041,190.92
1763826042,190.85
1763826044,190.85
1763826045,191.05
1763826046,191.18
1763826047,191.15
1763826048,191.01
1763826049,190.90
1763826050,190.89
1763826051,190.88
1763826052,190.95
1763826053,190.85
1763826054,190.97
1763826055,191.04
1763826056,191.12
1763826057,191.07
1763826059,190.92
1763826060,190.84
1763826061,190.88
1763826062,191.52
1763826063,190.85
1763826064,190.85
1763826065,190.91
1763826066,191.65
1763826067,190.87
1763826068,190.98
1763826069,190.83
1763826070,190.82
1763826071,190.75
1763826073,190.88
1763826074,190.94
1763826075,190.76
1763826076,190.76
1763826077,190.72
1763826078,190.79
1763826079,190.85
1763826080,190.75
1763826081,190.91
1763826082,190.84
1763826083,190.96
1763826084,191.28
1763826085,191.04
1763826086,190.78
1763826087,190.77
1763826088,191.01
1763826090,190.95
1763826091,190.79
1763826092,191.23
1763826093,191.89
1763826094,190.97
1763826095,190.55
1763826096,190.73
1763826097,191.29
1763826098,190.80
1763826099,190.90
1763826100,190.78
1763826101,190.90
1763826103,190.89
1763826104,190.66
1763826105,190.73
1763826106,190.96
1763826107,190.70
1763826108,190.79
1763826109,190.91
1763826110,191.17
1763826111,191.14
1763826112,190.69
1763826113,190.75
1763826114,190.92
1763826115,190.75
1763826117,190.81
1763826118,190.80
1763826119,191.07
1763826120,190.81
1763826121,190.74
1763826122,191.48
1763826123,191.51
1763826124,192.04
1763826125,191.09
1763826126,192.01
1763826127,137.97
1763826128,313.37
1763826129,215.72
1763826130,172.82
1763826132,173.01
1763826133,173.03
1763826134,172.85
1763826135,173.97
1763826136,173.61
1763826137,174.23
1763826138,174.54
1763826139,174.65
1763826140,174.46
1763826141,174.94
1763826142,174.74
1763826143,174.77
1763826144,174.49
1763826145,174.82
1763826147,174.83
1763826148,174.71
1763826149,174.81
1763826150,181.28
1763826151,181.31
1763826152,181.30
1763826153,181.38
1763826154,181.32
1763826155,181.30
1763826156,181.36
1763826157,181.01
1763826158,181.02
1763826159,181.04
1763826160,181.29
1763826161,181.30
1763826163,181.43
1763826164,181.21
1763826165,181.26
1763826166,181.08
1763826167,135.46
1763826168,283.66
1763826169,277.55
1763826170,188.81
1763826171,177.77
1763826172,177.64
1763826173,177.72
1763826175,177.36
1763826176,177.14
1763826177,177.36
1763826178,177.19
1763826179,177.39
1763826180,177.34
1763826181,177.20
1763826182,185.65
1763826183,186.18
1763826184,186.09
1763826185,186.24
1763826186,186.43
1763826187,186.48
1763826189,186.49
1763826190,185.88
1763826191,186.60
1763826192,185.84
1763826193,186.35
1763826194,185.54
1763826195,186.47
1763826196,186.58
1763826197,186.42
1763826198,186.51
1763826199,186.78
1763826200,186.67
1763826201,186.64
1763826202,186.60
1763826203,186.36
1763826205,186.44
1763826206,186.58
1763826207,186.44
1763826208,186.31
1763826209,186.22
1763826210,186.30
1763826211,186.39
1763826212,186.41
1763826213,186.12
1763826214,185.97
1763826215,186.27
1763826216,186.37
1763826217,186.55
1763826219,186.36
1763826220,186.32
1763826221,186.35
1763826222,186.23
1763826223,186.17
1763826224,186.08
1763826225,186.15
1763826226,186.21
1763826227,186.01
1763826228,186.15
1763826229,186.22
1763826230,186.23
1763826231,186.40
1763826233,186.38
1763826234,186.56
1763826235,186.52
1763826236,186.52
1763826237,186.40
1763826238,186.40
1763826239,186.59
1763826240,186.38
1763826241,186.37
1763826242,186.32
1763826243,186.43
1763826244,186.27
1763826245,186.06
1763826246,186.26
1763826248,186.36
1763826249,186.24
1763826250,186.27
1763826251,185.99
1763826252,185.98
1763826253,186.11
1763826254,186.25
1763826255,186.29
1763826256,186.45
1763826257,186.28
1763826258,186.10
1763826259,186.25
1763826260,186.32
1763826261,186.21
1763826262,186.32
1763826263,186.27
1763826264,186.29
1763826265,186.32
1763826266,186.18
1763826267,186.32
1763826268,186.60
1763826269,186.28
1763826270,186.26
1763826271,186.29
1763826272,186.14
1763826274,186.20
1763826275,186.23
1763826276,186.11
1763826277,186.06
1763826278,186.07
1763826279,186.11
1763826280,186.22
1763826281,186.40
1763826282,186.05
1763826283,186.20
1763826284,186.26
1763826285,186.18
1763826287,186.32
1763826288,186.20
1763826289,186.21
1763826290,186.32
1763826291,186.08
1763826292,186.00
1763826293,185.94
1763826294,185.98
1763826295,186.13
1763826296,186.25
1763826297,186.19
1763826298,186.02
1763826299,185.90
1763826300,185.85
1763826301,185.84
1763826303,185.82
1763826304,185.90
1763826305,186.11
1763826306,186.26
1763826307,186.27
1763826308,186.30
1763826309,186.22
1763826310,186.48
1763826311,186.19
1763826312,186.29
1763826313,186.26
1763826314,186.35
1763826315,186.40
1763826317,186.35
1763826318,186.26
1763826319,186.28
1763826320,186.18
1763826321,186.42
1763826322,186.20
1763826323,185.96
1763826324,186.37
1763826325,186.41
1763826326,186.25
1763826327,186.21
1763826328,186.18
1763826329,186.27
1763826330,186.31
1763826332,186.15
1763826333,186.08
1763826334,186.14
1763826335,185.96
1763826336,186.15
1763826337,185.35
1763826338,185.62
1763826339,185.19
1763826340,185.31
1763826341,185.98
1763826342,185.95
1763826343,185.95
1763826344,186.08
1763826346,186.15
1763826347,186.09
1763826348,186.03
1763826349,186.14
1763826350,186.32
1763826351,186.34
1763826352,186.37
1763826353,186.23
1763826354,186.37
1763826355,186.21
1763826356,186.15
1763826357,186.08
1763826358,186.33
1763826360,186.22
1763826361,186.29
1763826362,186.24
1763826363,186.17
1763826364,186.20
1763826365,186.23
1763826366,186.09
1763826367,186.09
1763826368,186.09
1763826369,186.27
1763826370,186.06
1763826371,186.26
1763826372,186.14
1763826373,185.90
1763826375,186.14
1763826376,186.07
1763826377,186.12
1763826378,186.05
1763826379,186.20
1763826380,186.12
1763826381,186.15
1763826382,186.25
1763826383,186.14
1763826384,186.37
1763826385,186.27
1763826386,186.30
1763826387,186.40
1763826389,186.29
1763826390,186.40
1763826391,186.16
1763826392,186.02
1763826393,185.99
1763826394,186.00
1763826395,185.99
1763826396,186.39
1763826397,186.23
1763826398,186.20
1763826399,186.37
1763826400,186.32
1763826402,186.16
1763826403,186.24
1763826404,186.18
1763826405,186.39
1763826406,186.19
1763826407,186.38
1763826408,186.67
1763826409,186.41
1763826410,186.27
1763826411,186.16
1763826412,186.03
1763826413,186.40
1763826414,186.21
1763826415,186.04
1763826416,186.18
1763826418,186.34
1763826419,186.27
1763826420,186.13
1763826421,186.40
1763826422,186.28
1763826423,186.34
1763826424,186.29
1763826425,186.40
1763826426,186.48
1763826427,186.47
1763826428,186.40
1763826429,186.43
1763826431,186.33
1763826432,186.24
1763826433,186.23
1763826434,186.23
1763826435,186.33
1763826436,186.24
1763826437,186.18
1763826438,186.27
1763826439,186.31
1763826440,186.34
1763826441,186.22
1763826442,186.34
1763826443,186.60
1763826444,186.50
1763826445,186.25
1763826447,186.30
1763826448,186.40
1763826449,186.34
1763826450,186.57
1763826451,186.29
1763826452,186.40
1763826453,186.39
1763826454,186.33
1763826455,186.27
1763826456,186.41
1763826457,186.28
1763826458,186.30
1763826460,186.66
1763826461,186.68
1763826462,186.46
1763826463,186.38
1763826464,186.41
1763826465,186.61
1763826466,186.35
1763826467,186.32
1763826468,186.30
1763826469,186.40
1763826470,186.33
1763826471,186.41
1763826472,186.31
1763826473,186.41
1763826474,186.49
1763826476,186.54
1763826477,186.44
1763826478,186.36
1763826479,186.41
1763826480,186.37
1763826481,186.49
1763826482,186.47
1763826483,186.53
1763826484,186.68
1763826485,186.51
1763826486,186.40
1763826487,186.58
1763826488,186.65
1763826489,186.65
1763826491,186.47
1763826492,186.35
1763826493,186.40
1763826494,186.27
1763826495,186.40
1763826496,186.24
1763826497,186.15
1763826498,186.21
1763826499,186.15
1763826500,186.24
1763826501,186.36
1763826502,185.97
1763826503,186.02
1763826505,186.08
1763826506,186.21
1763826507,186.01
1763826508,186.21
1763826509,186.16
1763826510,186.11
1763826511,186.00
1763826512,186.18
1763826513,136.63
1763826514,310.72
1763826515,217.91
1763826516,189.94
1763826517,191.10
1763826518,190.19
1763826520,190.03
1763826521,189.98
