timestamp,gpu_temp_c,memory_temp_c
1764108816,37,N/A
1764108817,37,N/A
1764108818,37,N/A
1764108819,37,N/A
1764108820,37,N/A
1764108821,39,N/A
1764108822,40,N/A
1764108823,45,N/A
1764108824,42,N/A
1764108825,42,N/A
1764108826,41,N/A
1764108827,41,N/A
1764108828,41,N/A
1764108829,41,N/A
1764108830,42,N/A
1764108831,42,N/A
1764108832,42,N/A
1764108833,42,N/A
1764108834,42,N/A
