timestamp,power_draw_w
1767755714,77.65
1767755716,77.30
1767755718,85.10
1767755719,94.20
1767755720,96.53
1767755721,96.58
1767755722,96.71
1767755723,96.85
1767755724,96.60
1767755725,96.39
1767755726,96.70
1767755727,96.72
1767755729,96.82
1767755730,92.83
1767755731,89.81
1767755732,95.48
1767755733,96.26
1767755734,96.45
1767755735,96.70
1767755736,96.77
1767755737,96.85
1767755738,96.79
1767755739,96.85
1767755740,96.63
1767755741,96.46
1767755742,91.68
1767755743,90.14
1767755744,96.89
1767755745,96.89
1767755746,96.41
1767755747,96.52
1767755748,96.51
1767755749,96.81
1767755750,97.09
1767755751,97.06
1767755752,97.17
1767755753,96.92
1767755754,91.13
1767755755,91.00
1767755756,96.50
1767755757,96.56
1767755758,96.59
1767755759,96.61
1767755760,96.93
1767755761,96.75
1767755762,96.88
1767755763,96.96
1767755764,97.16
1767755765,96.97
1767755766,90.50
1767755767,91.16
1767755769,96.86
1767755770,96.93
1767755771,96.93
1767755772,96.77
1767755773,96.83
1767755774,96.91
1767755775,96.91
1767755776,97.05
1767755777,96.97
1767755778,97.07
1767755779,90.62
1767755780,92.23
1767755781,96.62
1767755782,96.68
1767755783,96.44
1767755784,96.53
1767755785,96.69
1767755786,96.77
1767755787,96.77
1767755788,96.75
1767755789,96.73
1767755790,96.61
1767755791,90.70
1767755792,90.79
1767755793,96.81
1767755794,96.74
1767755795,96.59
1767755796,96.69
1767755797,96.78
1767755798,97.13
1767755799,97.07
1767755800,96.99
1767755801,97.09
1767755802,96.96
1767755803,92.27
1767755804,90.35
1767755806,96.43
1767755807,96.70
1767755808,96.69
1767755809,96.72
1767755810,96.69
1767755811,96.60
1767755812,96.75
1767755813,96.68
1767755814,96.74
1767755815,97.05
1767755816,92.76
1767755817,89.89
1767755818,96.56
1767755819,97.06
1767755820,96.75
1767755821,96.53
1767755822,96.73
1767755823,96.94
1767755824,96.80
1767755825,96.82
1767755826,96.82
1767755827,96.84
1767755828,92.59
1767755829,89.28
1767755830,96.22
1767755831,96.59
1767755832,96.56
1767755833,96.72
1767755834,96.78
1767755835,96.80
1767755836,96.84
1767755837,96.90
1767755838,96.82
1767755839,96.87
1767755840,92.12
1767755841,90.42
1767755842,96.55
1767755843,96.67
1767755844,96.87
1767755846,96.74
1767755847,96.51
1767755848,96.49
1767755849,96.44
1767755850,96.55
1767755851,96.53
1767755852,96.86
1767755853,90.36
1767755854,88.79
