timestamp,gpu_temp_c,memory_temp_c
1765209595,79,N/A
1765209596,79,N/A
1765209597,80,N/A
1765209598,80,N/A
1765209599,80,N/A
1765209600,80,N/A
1765209601,79,N/A
1765209602,82,N/A
1765209603,81,N/A
1765209604,82,N/A
1765209605,82,N/A
1765209606,83,N/A
1765209607,83,N/A
1765209608,83,N/A
1765209609,83,N/A
1765209610,83,N/A
1765209611,83,N/A
1765209612,83,N/A
1765209613,82,N/A
1765209614,83,N/A
1765209615,83,N/A
1765209616,83,N/A
1765209617,83,N/A
1765209618,82,N/A
1765209619,83,N/A
1765209620,83,N/A
1765209621,83,N/A
1765209622,84,N/A
1765209623,84,N/A
1765209624,83,N/A
1765209625,83,N/A
1765209626,83,N/A
1765209627,83,N/A
1765209628,84,N/A
1765209629,83,N/A
1765209630,83,N/A
1765209631,83,N/A
1765209633,83,N/A
1765209634,83,N/A
1765209635,83,N/A
1765209636,83,N/A
1765209637,83,N/A
1765209638,82,N/A
1765209639,82,N/A
1765209640,82,N/A
1765209641,82,N/A
1765209642,82,N/A
1765209643,81,N/A
1765209644,81,N/A
1765209645,79,N/A
1765209646,79,N/A
1765209647,79,N/A
1765209648,79,N/A
1765209649,79,N/A
1765209650,79,N/A
1765209651,79,N/A
1765209652,78,N/A
1765209653,78,N/A
1765209654,78,N/A
1765209655,78,N/A
1765209656,78,N/A
1765209657,78,N/A
1765209658,77,N/A
1765209659,77,N/A
1765209660,77,N/A
1765209661,77,N/A
1765209662,77,N/A
1765209663,77,N/A
1765209664,77,N/A
1765209665,77,N/A
1765209666,77,N/A
1765209667,77,N/A
1765209668,77,N/A
1765209669,77,N/A
1765209670,77,N/A
1765209671,77,N/A
1765209673,76,N/A
1765209674,76,N/A
1765209675,77,N/A
1765209676,76,N/A
1765209677,76,N/A
1765209678,76,N/A
1765209679,76,N/A
1765209680,76,N/A
1765209681,76,N/A
1765209682,76,N/A
1765209683,76,N/A
1765209684,76,N/A
1765209685,76,N/A
1765209686,76,N/A
