timestamp,gpu_util_percent,memory_util_percent
1766022623,0,0
1766022625,0,0
1766022627,0,0
1766022628,0,0
1766022629,0,0
1766022630,0,0
1766022631,0,0
1766022632,0,0
1766022633,0,0
1766022634,0,0
1766022635,0,0
1766022636,0,0
1766022637,0,0
1766022638,0,0
1766022639,0,0
1766022640,0,0
1766022641,0,0
1766022642,0,0
1766022643,0,0
1766022644,0,0
1766022646,0,0
1766022647,0,0
1766022648,0,0
1766022649,0,0
1766022650,0,0
1766022651,0,0
1766022652,0,0
1766022653,0,0
1766022654,0,0
1766022655,0,0
1766022656,0,0
1766022657,0,0
1766022658,0,0
1766022659,0,0
1766022660,0,0
1766022661,0,0
1766022662,0,0
1766022663,0,0
1766022664,9,0
1766022665,7,0
1766022666,8,0
1766022667,8,0
1766022668,91,71
1766022669,91,76
1766022670,90,75
1766022671,90,75
1766022672,91,76
1766022673,90,75
1766022674,90,75
1766022675,91,76
1766022676,93,77
1766022677,95,77
1766022678,93,76
1766022679,93,76
1766022680,95,77
1766022681,92,75
1766022683,91,76
1766022684,90,75
1766022685,90,75
1766022686,90,75
1766022687,92,77
1766022688,90,75
1766022689,90,75
1766022690,91,76
1766022691,93,77
1766022692,94,76
1766022693,95,77
1766022694,93,75
1766022695,91,76
1766022696,95,77
1766022697,95,77
1766022698,91,74
1766022699,91,76
1766022700,89,74
1766022701,90,75
1766022702,90,75
1766022703,91,76
1766022704,90,75
1766022705,90,75
1766022706,90,75
1766022707,89,75
1766022708,91,75
1766022709,93,77
1766022710,93,76
1766022711,90,75
1766022712,91,75
1766022713,93,77
1766022714,95,76
1766022715,95,77
1766022716,94,76
1766022717,91,74
1766022718,91,75
1766022719,94,77
1766022720,95,77
1766022721,94,76
1766022723,91,74
1766022724,91,74
1766022725,91,75
1766022726,90,75
1766022727,95,77
1766022728,93,76
1766022729,91,76
1766022730,90,74
1766022731,90,75
1766022732,90,74
1766022733,89,74
1766022734,89,74
1766022735,91,75
1766022736,90,74
1766022737,90,74
1766022738,90,74
1766022739,90,74
1766022740,89,74
1766022741,90,73
1766022742,90,75
1766022743,91,73
1766022744,91,76
1766022745,91,75
1766022746,90,74
1766022747,90,75
1766022748,90,74
1766022749,90,74
1766022750,93,75
1766022751,91,74
1766022752,91,74
1766022753,91,74
1766022754,91,75
1766022755,91,75
1766022756,91,75
1766022757,91,75
1766022758,95,76
1766022759,95,76
1766022760,95,75
1766022761,95,75
1766022763,95,76
1766022764,95,76
1766022765,95,76
1766022766,89,74
1766022767,91,74
1766022768,89,74
1766022769,89,73
1766022770,89,73
1766022771,89,73
1766022772,89,74
1766022773,89,74
1766022774,93,74
1766022775,94,76
1766022776,95,76
1766022777,95,75
1766022778,95,77
1766022779,95,76
1766022780,95,76
1766022781,95,76
1766022782,90,74
1766022783,90,74
1766022784,90,74
1766022785,90,74
1766022786,90,74
1766022787,90,73
1766022788,93,72
1766022789,90,72
1766022790,91,72
1766022791,95,73
1766022792,93,73
1766022793,90,72
1766022794,90,72
1766022795,94,73
1766022796,95,74
1766022797,91,73
1766022798,95,73
1766022799,94,73
1766022800,90,72
1766022802,90,72
1766022803,91,71
1766022804,95,73
1766022805,90,71
1766022806,93,72
1766022807,95,74
1766022808,93,74
1766022809,90,72
1766022810,91,73
1766022811,94,73
1766022812,95,74
1766022813,91,72
1766022814,95,74
1766022815,94,73
1766022816,91,73
1766022817,90,72
1766022818,91,72
1766022819,95,73
1766022820,90,72
1766022821,92,72
1766022822,95,73
1766022823,94,73
1766022824,90,72
1766022825,90,72
1766022826,90,72
1766022827,91,72
1766022828,90,72
1766022829,90,72
1766022830,92,71
1766022831,95,74
1766022832,94,74
1766022833,90,72
1766022834,90,72
1766022835,93,72
1766022836,90,72
1766022837,91,73
1766022838,93,73
1766022839,95,74
1766022841,92,73
1766022842,90,72
1766022843,91,73
1766022844,90,72
1766022845,90,72
1766022846,91,72
1766022847,95,74
1766022848,94,73
1766022849,90,72
1766022850,90,72
1766022851,91,72
1766022852,90,72
1766022853,90,72
1766022854,93,73
1766022855,95,74
1766022856,92,74
1766022857,90,72
1766022858,91,73
1766022859,95,73
1766022860,90,71
1766022861,91,72
1766022862,95,74
1766022863,94,73
1766022864,89,72
1766022865,90,72
1766022866,95,73
1766022867,90,72
1766022868,91,73
1766022869,95,73
1766022870,93,72
1766022871,90,72
1766022872,90,72
1766022873,91,72
1766022874,95,74
1766022875,90,72
1766022876,91,71
1766022877,95,74
1766022878,93,73
1766022879,90,72
1766022881,90,72
1766022882,91,71
1766022883,95,74
1766022884,90,71
1766022885,92,72
1766022886,95,74
1766022887,93,74
1766022888,90,72
1766022889,91,72
1766022890,94,73
1766022891,90,72
1766022892,91,73
1766022893,95,73
1766022894,94,72
1766022895,90,72
1766022896,90,72
1766022897,91,73
1766022898,95,74
1766022899,90,72
1766022900,91,72
1766022901,95,74
1766022902,94,73
1766022903,90,72
1766022904,90,72
1766022905,91,72
1766022906,95,73
1766022907,90,72
1766022908,92,71
1766022909,95,74
1766022910,93,74
1766022911,90,72
1766022912,90,72
1766022913,94,73
1766022914,90,72
1766022915,91,73
1766022916,95,73
1766022917,94,73
1766022918,91,73
1766022919,90,72
1766022921,91,73
1766022922,95,74
1766022923,89,72
1766022924,91,72
1766022925,95,73
1766022926,94,73
1766022927,90,72
1766022928,90,72
1766022929,91,73
1766022930,95,74
1766022931,87,70
1766022932,92,71
1766022933,95,74
1766022934,94,75
1766022935,90,72
1766022936,90,72
1766022937,92,71
1766022938,90,72
1766022939,90,72
1766022940,93,73
1766022941,95,74
1766022942,93,74
1766022943,90,72
1766022944,90,72
1766022945,95,73
1766022946,90,72
1766022947,91,72
1766022948,95,74
1766022949,94,73
1766022950,90,72
1766022951,90,72
1766022952,91,72
1766022953,90,72
1766022954,90,72
1766022955,91,71
1766022956,95,74
1766022957,93,74
1766022958,90,72
1766022959,91,72
1766022961,94,73
1766022962,84,67
1766022963,100,73
1766022964,100,72
1766022965,100,72
1766022966,100,72
1766022967,100,72
1766022968,100,72
1766022969,100,72
1766022970,100,73
1766022971,100,72
1766022972,100,72
1766022973,6,0
1766022974,0,0
1766022975,0,0
1766022976,0,0
1766022977,2,0
1766022978,0,0
1766022979,0,0
1766022980,0,0
1766022981,90,75
1766022982,90,74
1766022983,90,75
1766022984,91,75
1766022985,90,75
1766022986,89,74
1766022987,90,75
1766022988,90,75
1766022989,92,76
1766022990,93,77
1766022991,93,75
1766022992,89,74
1766022993,89,74
1766022994,91,75
1766022995,93,77
1766022996,94,76
1766022997,95,77
1766022998,95,77
1766023000,92,75
1766023001,93,76
1766023002,93,75
1766023003,95,77
1766023004,95,76
1766023005,93,76
1766023006,92,75
1766023007,91,74
1766023008,93,76
1766023009,93,75
1766023010,93,76
1766023011,93,76
1766023012,93,75
1766023013,93,74
1766023014,93,76
1766023015,94,76
