timestamp,power_draw_w
1766022623,76.27
1766022625,76.49
1766022627,85.32
1766022628,85.81
1766022629,85.93
1766022630,86.05
1766022631,86.17
1766022632,86.20
1766022633,86.23
1766022634,86.34
1766022635,86.42
1766022636,86.41
1766022637,86.38
1766022638,18.26
1766022639,5.99
1766022640,5.70
1766022641,5.43
1766022642,5.24
1766022643,5.21
1766022644,5.34
1766022646,5.12
1766022647,5.12
1766022648,5.32
1766022649,5.15
1766022650,5.32
1766022651,5.28
1766022652,5.09
1766022653,5.10
1766022654,5.04
1766022655,5.03
1766022656,5.20
1766022657,5.07
1766022658,5.11
1766022659,5.23
1766022660,5.05
1766022661,5.05
1766022662,5.18
1766022663,5.04
1766022664,30.09
1766022665,84.83
1766022666,85.24
1766022667,85.29
1766022668,122.56
1766022669,265.21
1766022670,267.11
1766022671,268.83
1766022672,271.04
1766022673,272.56
1766022674,273.49
1766022675,270.31
1766022676,270.45
1766022677,272.20
1766022678,273.51
1766022679,274.76
1766022680,270.48
1766022681,275.51
1766022683,275.40
1766022684,272.91
1766022685,275.46
1766022686,278.87
1766022687,275.51
1766022688,274.70
1766022689,273.96
1766022690,273.88
1766022691,275.32
1766022692,272.95
1766022693,276.46
1766022694,276.10
1766022695,275.72
1766022696,275.01
1766022697,276.58
1766022698,277.40
1766022699,279.56
1766022700,279.67
1766022701,282.15
1766022702,277.68
1766022703,281.22
1766022704,279.89
1766022705,281.05
1766022706,282.67
1766022707,284.42
1766022708,287.43
1766022709,287.14
1766022710,283.80
1766022711,282.86
1766022712,285.45
1766022713,282.07
1766022714,283.23
1766022715,281.47
1766022716,283.18
1766022717,284.81
1766022718,282.47
1766022719,284.39
1766022720,283.25
1766022721,285.49
1766022723,281.33
1766022724,276.90
1766022725,282.59
1766022726,282.87
1766022727,282.04
1766022728,279.00
1766022729,281.65
1766022730,281.79
1766022731,279.37
1766022732,276.74
1766022733,277.03
1766022734,275.98
1766022735,280.84
1766022736,273.35
1766022737,278.00
1766022738,268.77
1766022739,280.37
1766022740,275.64
1766022741,271.59
1766022742,277.98
1766022743,274.16
1766022744,276.56
1766022745,273.61
1766022746,275.49
1766022747,276.22
1766022748,279.83
1766022749,268.58
1766022750,273.81
1766022751,278.68
1766022752,268.56
1766022753,271.19
1766022754,273.94
1766022755,272.83
1766022756,269.68
1766022757,273.55
1766022758,271.45
1766022759,275.16
1766022760,270.43
1766022761,268.57
1766022763,272.60
1766022764,273.62
1766022765,272.51
1766022766,275.35
1766022767,269.51
1766022768,268.25
1766022769,269.93
1766022770,267.41
1766022771,263.34
1766022772,270.64
1766022773,268.39
1766022774,264.71
1766022775,268.31
1766022776,264.81
1766022777,270.46
1766022778,275.67
1766022779,256.48
1766022780,248.60
1766022781,253.69
1766022782,253.27
1766022783,251.49
1766022784,253.48
1766022785,250.78
1766022786,252.89
1766022787,236.11
1766022788,218.52
1766022789,212.76
1766022790,212.12
1766022791,213.12
1766022792,213.69
1766022793,211.12
1766022794,212.27
1766022795,213.96
1766022796,212.34
1766022797,211.50
1766022798,212.60
1766022799,213.92
1766022800,212.13
1766022802,211.89
1766022803,213.03
1766022804,213.91
1766022805,212.04
1766022806,212.39
1766022807,213.23
1766022808,213.44
1766022809,212.19
1766022810,212.58
1766022811,213.50
1766022812,212.68
1766022813,211.76
1766022814,212.52
1766022815,213.48
1766022816,213.09
1766022817,211.39
1766022818,213.00
1766022819,213.46
1766022820,212.01
1766022821,211.64
1766022822,213.70
1766022823,215.32
1766022824,211.82
1766022825,211.22
1766022826,213.45
1766022827,213.32
1766022828,213.67
1766022829,212.05
1766022830,211.40
1766022831,214.69
1766022832,212.95
1766022833,211.35
1766022834,212.24
1766022835,213.76
1766022836,213.46
1766022837,211.85
1766022838,211.51
1766022839,213.37
1766022841,212.87
1766022842,211.88
1766022843,212.80
1766022844,213.88
1766022845,212.56
