timestamp,gpu_temp_c,memory_temp_c
1767858839,69,N/A
1767858840,69,N/A
1767858841,69,N/A
1767858842,69,N/A
1767858843,69,N/A
1767858844,69,N/A
1767858845,69,N/A
1767858846,70,N/A
1767858847,75,N/A
1767858848,76,N/A
1767858849,76,N/A
1767858850,77,N/A
1767858851,76,N/A
1767858852,78,N/A
1767858853,78,N/A
1767858854,78,N/A
1767858855,78,N/A
1767858856,78,N/A
1767858857,79,N/A
1767858858,79,N/A
1767858859,79,N/A
1767858860,79,N/A
1767858861,80,N/A
1767858862,80,N/A
1767858863,80,N/A
1767858864,80,N/A
1767858865,81,N/A
1767858866,81,N/A
1767858867,81,N/A
1767858868,81,N/A
1767858869,81,N/A
1767858870,81,N/A
1767858871,81,N/A
1767858872,82,N/A
1767858873,81,N/A
1767858874,82,N/A
1767858875,82,N/A
1767858877,82,N/A
1767858878,82,N/A
1767858879,82,N/A
1767858880,82,N/A
1767858881,82,N/A
1767858882,82,N/A
1767858883,82,N/A
1767858884,83,N/A
1767858885,82,N/A
1767858886,83,N/A
1767858887,82,N/A
1767858888,83,N/A
1767858889,83,N/A
1767858890,82,N/A
1767858891,83,N/A
1767858892,82,N/A
1767858893,82,N/A
1767858894,83,N/A
1767858895,82,N/A
1767858896,83,N/A
1767858897,82,N/A
1767858898,83,N/A
1767858899,83,N/A
1767858900,82,N/A
1767858901,82,N/A
1767858902,83,N/A
1767858903,83,N/A
1767858904,83,N/A
1767858905,83,N/A
1767858906,82,N/A
1767858907,83,N/A
1767858908,83,N/A
1767858909,82,N/A
1767858910,83,N/A
1767858911,82,N/A
1767858912,83,N/A
1767858913,82,N/A
1767858914,83,N/A
1767858916,82,N/A
1767858917,83,N/A
1767858918,83,N/A
1767858919,83,N/A
1767858920,83,N/A
1767858921,82,N/A
1767858922,83,N/A
1767858923,82,N/A
1767858924,82,N/A
1767858925,82,N/A
1767858926,82,N/A
1767858927,82,N/A
1767858928,83,N/A
1767858929,83,N/A
1767858930,83,N/A
1767858931,83,N/A
1767858932,82,N/A
1767858933,82,N/A
1767858934,82,N/A
1767858935,82,N/A
1767858936,82,N/A
1767858937,82,N/A
1767858938,83,N/A
1767858939,82,N/A
1767858940,83,N/A
1767858941,82,N/A
1767858942,83,N/A
1767858943,83,N/A
1767858944,82,N/A
1767858945,83,N/A
1767858946,83,N/A
1767858947,83,N/A
1767858948,83,N/A
1767858949,82,N/A
1767858950,83,N/A
1767858951,83,N/A
1767858952,82,N/A
1767858953,82,N/A
1767858954,83,N/A
1767858956,82,N/A
1767858957,83,N/A
1767858958,82,N/A
1767858959,82,N/A
1767858960,83,N/A
1767858961,82,N/A
1767858962,82,N/A
1767858963,83,N/A
1767858964,83,N/A
1767858965,83,N/A
1767858966,82,N/A
1767858967,83,N/A
1767858968,83,N/A
1767858969,83,N/A
1767858970,83,N/A
1767858971,83,N/A
1767858972,83,N/A
1767858973,82,N/A
1767858974,83,N/A
1767858975,83,N/A
1767858976,83,N/A
1767858977,82,N/A
1767858978,83,N/A
1767858979,81,N/A
1767858980,82,N/A
1767858981,83,N/A
1767858982,83,N/A
1767858983,83,N/A
1767858984,83,N/A
1767858985,82,N/A
1767858986,83,N/A
1767858987,83,N/A
1767858988,81,N/A
1767858989,83,N/A
1767858990,83,N/A
1767858991,83,N/A
1767858992,83,N/A
1767858993,83,N/A
1767858994,81,N/A
1767858996,83,N/A
1767858997,83,N/A
1767858998,82,N/A
1767858999,82,N/A
1767859000,83,N/A
1767859001,82,N/A
1767859002,83,N/A
1767859003,83,N/A
1767859004,82,N/A
1767859005,83,N/A
1767859006,83,N/A
1767859007,82,N/A
1767859008,83,N/A
1767859009,83,N/A
1767859010,82,N/A
1767859011,82,N/A
1767859012,83,N/A
1767859013,81,N/A
1767859014,81,N/A
1767859015,83,N/A
1767859016,82,N/A
1767859017,83,N/A
1767859018,83,N/A
1767859019,83,N/A
1767859020,83,N/A
1767859021,83,N/A
1767859022,82,N/A
1767859023,83,N/A
1767859024,83,N/A
1767859025,82,N/A
1767859026,82,N/A
1767859027,82,N/A
1767859028,82,N/A
1767859029,82,N/A
1767859030,83,N/A
1767859031,83,N/A
1767859032,83,N/A
1767859033,83,N/A
1767859035,83,N/A
1767859036,84,N/A
1767859037,82,N/A
1767859038,83,N/A
1767859039,83,N/A
1767859040,83,N/A
1767859041,82,N/A
1767859042,83,N/A
1767859043,82,N/A
1767859044,82,N/A
1767859045,83,N/A
1767859046,83,N/A
1767859047,82,N/A
1767859048,83,N/A
1767859049,83,N/A
1767859050,83,N/A
1767859051,83,N/A
1767859052,83,N/A
1767859053,83,N/A
1767859054,83,N/A
1767859055,83,N/A
1767859056,83,N/A
1767859057,83,N/A
1767859058,83,N/A
1767859059,83,N/A
1767859060,83,N/A
1767859061,83,N/A
1767859062,83,N/A
1767859063,82,N/A
1767859064,82,N/A
1767859065,83,N/A
1767859066,83,N/A
1767859067,83,N/A
1767859068,83,N/A
1767859069,83,N/A
1767859070,83,N/A
1767859071,83,N/A
1767859072,82,N/A
1767859073,82,N/A
1767859075,81,N/A
1767859076,84,N/A
1767859077,82,N/A
1767859078,83,N/A
1767859079,83,N/A
1767859080,83,N/A
1767859081,83,N/A
1767859082,83,N/A
1767859083,83,N/A
1767859084,83,N/A
1767859085,82,N/A
1767859086,83,N/A
1767859087,83,N/A
1767859088,83,N/A
1767859089,83,N/A
1767859090,83,N/A
1767859091,83,N/A
1767859092,82,N/A
1767859093,82,N/A
1767859094,82,N/A
1767859095,83,N/A
1767859096,83,N/A
1767859097,83,N/A
1767859098,83,N/A
1767859099,82,N/A
1767859100,84,N/A
1767859101,83,N/A
1767859102,82,N/A
1767859103,83,N/A
1767859104,83,N/A
1767859105,83,N/A
1767859106,84,N/A
1767859107,84,N/A
1767859108,82,N/A
1767859109,83,N/A
1767859110,83,N/A
1767859111,83,N/A
1767859112,82,N/A
1767859113,84,N/A
1767859115,82,N/A
1767859116,84,N/A
1767859117,83,N/A
1767859118,83,N/A
1767859119,83,N/A
1767859120,82,N/A
1767859121,84,N/A
1767859122,83,N/A
1767859123,82,N/A
1767859124,83,N/A
1767859125,82,N/A
1767859126,83,N/A
1767859127,82,N/A
1767859128,83,N/A
1767859129,82,N/A
1767859130,83,N/A
1767859131,83,N/A
1767859132,83,N/A
1767859133,82,N/A
1767859134,83,N/A
1767859135,82,N/A
1767859136,84,N/A
1767859137,82,N/A
1767859138,83,N/A
1767859139,82,N/A
1767859140,81,N/A
1767859141,82,N/A
1767859142,83,N/A
1767859143,83,N/A
1767859144,83,N/A
1767859145,82,N/A
1767859146,83,N/A
1767859147,82,N/A
1767859148,83,N/A
1767859149,82,N/A
1767859150,83,N/A
1767859151,82,N/A
1767859152,82,N/A
1767859154,82,N/A
1767859155,83,N/A
1767859156,83,N/A
1767859157,82,N/A
1767859158,82,N/A
1767859159,83,N/A
1767859160,83,N/A
1767859161,83,N/A
1767859162,83,N/A
1767859163,83,N/A
1767859164,83,N/A
1767859165,83,N/A
1767859166,83,N/A
1767859167,83,N/A
1767859168,83,N/A
1767859169,83,N/A
1767859170,83,N/A
1767859171,83,N/A
1767859172,83,N/A
1767859173,83,N/A
1767859174,83,N/A
1767859175,83,N/A
1767859176,83,N/A
1767859177,83,N/A
1767859178,83,N/A
1767859179,83,N/A
1767859180,83,N/A
1767859181,83,N/A
1767859182,83,N/A
1767859183,83,N/A
1767859184,82,N/A
1767859185,83,N/A
1767859186,83,N/A
1767859187,82,N/A
1767859188,83,N/A
1767859189,83,N/A
1767859190,82,N/A
1767859191,83,N/A
1767859192,83,N/A
1767859194,82,N/A
1767859195,84,N/A
1767859196,82,N/A
1767859197,82,N/A
1767859198,83,N/A
1767859199,83,N/A
1767859200,83,N/A
1767859201,83,N/A
1767859202,83,N/A
1767859203,83,N/A
1767859204,82,N/A
1767859205,83,N/A
1767859206,83,N/A
1767859207,83,N/A
1767859208,84,N/A
1767859209,84,N/A
1767859210,83,N/A
1767859211,83,N/A
1767859212,84,N/A
1767859213,82,N/A
1767859214,84,N/A
1767859215,83,N/A
1767859216,82,N/A
1767859217,82,N/A
1767859218,83,N/A
1767859219,83,N/A
1767859220,83,N/A
1767859221,83,N/A
1767859222,84,N/A
1767859223,83,N/A
1767859224,83,N/A
1767859225,83,N/A
1767859226,83,N/A
1767859227,83,N/A
1767859228,83,N/A
1767859229,83,N/A
1767859231,83,N/A
1767859232,83,N/A
1767859233,83,N/A
1767859234,83,N/A
1767859235,83,N/A
1767859236,82,N/A
1767859237,83,N/A
1767859238,83,N/A
1767859239,82,N/A
1767859240,82,N/A
1767859241,83,N/A
1767859242,83,N/A
1767859243,83,N/A
1767859244,83,N/A
1767859245,83,N/A
1767859246,83,N/A
1767859247,83,N/A
1767859248,82,N/A
1767859249,83,N/A
1767859250,84,N/A
1767859251,82,N/A
1767859252,83,N/A
1767859253,83,N/A
1767859254,83,N/A
1767859255,82,N/A
1767859256,83,N/A
1767859257,82,N/A
1767859258,83,N/A
1767859259,83,N/A
1767859260,83,N/A
1767859261,83,N/A
1767859262,82,N/A
1767859263,84,N/A
1767859264,82,N/A
1767859265,83,N/A
1767859266,83,N/A
1767859267,83,N/A
1767859268,83,N/A
1767859270,83,N/A
1767859271,84,N/A
1767859272,82,N/A
1767859273,83,N/A
1767859274,83,N/A
1767859275,83,N/A
1767859276,82,N/A
1767859277,83,N/A
1767859278,84,N/A
1767859279,82,N/A
1767859280,83,N/A
1767859281,82,N/A
1767859282,82,N/A
1767859283,83,N/A
1767859284,84,N/A
1767859285,83,N/A
1767859286,84,N/A
1767859287,83,N/A
1767859288,82,N/A
1767859289,83,N/A
1767859290,84,N/A
1767859291,82,N/A
1767859292,82,N/A
1767859293,82,N/A
1767859294,82,N/A
1767859295,84,N/A
1767859296,82,N/A
1767859297,84,N/A
1767859298,83,N/A
1767859299,83,N/A
1767859300,83,N/A
1767859301,84,N/A
1767859302,83,N/A
1767859303,83,N/A
1767859304,83,N/A
1767859305,83,N/A
1767859306,83,N/A
1767859307,84,N/A
1767859308,82,N/A
1767859310,84,N/A
1767859311,83,N/A
1767859312,83,N/A
1767859313,82,N/A
1767859314,83,N/A
1767859315,83,N/A
