timestamp,power_draw_w
1767858839,91.53
1767858840,92.45
1767858841,98.50
1767858842,98.63
1767858843,98.72
1767858844,98.15
1767858845,98.29
1767858846,110.13
1767858847,219.67
1767858848,242.17
1767858849,240.59
1767858850,240.74
1767858851,241.76
1767858852,240.54
1767858853,234.17
1767858854,241.35
1767858855,243.87
1767858856,243.93
1767858857,244.44
1767858858,245.93
1767858859,246.43
1767858860,246.80
1767858861,246.72
1767858862,247.22
1767858863,247.89
1767858864,248.38
1767858865,248.97
1767858866,245.04
1767858867,241.38
1767858868,248.49
1767858869,247.01
1767858870,250.81
1767858871,251.72
1767858872,251.95
1767858873,251.99
1767858874,252.30
1767858875,252.16
1767858877,252.90
1767858878,252.94
1767858879,252.95
1767858880,252.87
1767858881,245.59
1767858882,249.11
1767858883,252.70
1767858884,252.85
1767858885,245.16
1767858886,247.43
1767858887,248.98
1767858888,252.28
1767858889,254.54
1767858890,239.43
1767858891,246.85
1767858892,248.01
1767858893,236.07
1767858894,234.83
1767858895,236.05
1767858896,245.99
1767858897,239.23
1767858898,241.55
1767858899,233.13
1767858900,236.48
1767858901,244.35
1767858902,238.39
1767858903,240.13
1767858904,251.85
1767858905,236.96
1767858906,244.34
1767858907,242.87
1767858908,245.73
1767858909,235.04
1767858910,246.69
1767858911,250.71
1767858912,252.80
1767858913,250.41
1767858914,253.02
1767858916,242.81
1767858917,249.23
1767858918,249.28
1767858919,253.07
1767858920,250.40
1767858921,226.32
1767858922,225.31
1767858923,246.37
1767858924,246.29
1767858925,252.18
1767858926,255.62
1767858927,251.29
1767858928,242.75
1767858929,258.23
1767858930,245.21
1767858931,253.54
1767858932,255.44
1767858933,250.19
1767858934,250.10
1767858935,246.98
1767858936,241.97
1767858937,240.46
1767858938,253.42
1767858939,248.09
1767858940,250.40
1767858941,250.35
1767858942,247.91
1767858943,252.24
1767858944,254.05
1767858945,248.09
1767858946,248.53
1767858947,254.77
1767858948,247.94
1767858949,248.20
1767858950,251.71
1767858951,245.91
1767858952,248.00
1767858953,246.34
1767858954,251.47
1767858956,238.80
1767858957,250.05
1767858958,254.12
1767858959,243.76
1767858960,243.09
1767858961,250.75
1767858962,236.43
1767858963,249.12
1767858964,245.76
1767858965,251.79
1767858966,246.13
1767858967,245.48
1767858968,248.55
1767858969,245.10
1767858970,251.69
1767858971,253.20
1767858972,250.94
1767858973,247.24
1767858974,243.99
1767858975,251.18
1767858976,244.55
1767858977,245.04
1767858978,239.48
1767858979,243.10
1767858980,242.42
1767858981,241.24
1767858982,249.30
1767858983,248.27
1767858984,252.95
1767858985,241.91
1767858986,246.02
1767858987,249.22
1767858988,246.21
1767858989,246.13
1767858990,248.42
1767858991,239.14
1767858992,242.99
1767858993,247.21
1767858994,239.16
1767858996,248.04
1767858997,244.78
1767858998,241.58
1767858999,235.29
1767859000,246.70
1767859001,242.76
1767859002,248.60
1767859003,250.87
1767859004,243.44
1767859005,250.30
1767859006,244.14
1767859007,247.88
1767859008,239.74
1767859009,244.40
1767859010,236.17
1767859011,229.94
1767859012,235.55
1767859013,233.62
1767859014,235.04
1767859015,234.94
1767859016,252.68
1767859017,249.79
1767859018,251.06
1767859019,245.79
1767859020,249.60
1767859021,245.96
1767859022,246.64
1767859023,241.88
1767859024,248.07
1767859025,247.13
1767859026,244.90
1767859027,242.78
1767859028,238.18
1767859029,233.30
1767859030,251.46
1767859031,237.41
1767859032,245.98
1767859033,246.92
1767859035,246.82
1767859036,249.01
1767859037,243.89
1767859038,243.53
1767859039,241.81
1767859040,250.65
1767859041,243.24
1767859042,243.98
1767859043,240.66
1767859044,245.90
1767859045,252.66
1767859046,241.15
1767859047,253.04
1767859048,241.49
1767859049,250.52
1767859050,249.01
1767859051,245.95
1767859052,243.98
1767859053,243.92
1767859054,245.24
1767859055,249.82
1767859056,236.45
1767859057,248.78
1767859058,248.57
1767859059,252.74
1767859060,251.71
1767859061,237.26
1767859062,244.60
1767859063,249.33
1767859064,237.13
1767859065,247.74
1767859066,248.47
1767859067,244.23
1767859068,249.82
1767859069,242.86
1767859070,244.47
1767859071,244.64
1767859072,247.76
1767859073,236.32
1767859075,234.77
1767859076,235.24
1767859077,248.33
1767859078,241.93
1767859079,245.98
1767859080,239.35
1767859081,247.70
1767859082,238.11
1767859083,244.74
1767859084,240.45
1767859085,238.21
1767859086,248.23
1767859087,244.55
1767859088,242.03
1767859089,247.68
1767859090,236.92
1767859091,244.06
1767859092,241.59
1767859093,238.02
1767859094,235.60
1767859095,238.62
1767859096,243.03
1767859097,247.04
1767859098,239.25
1767859099,245.13
1767859100,236.73
1767859101,244.68
1767859102,249.49
1767859103,242.79
1767859104,249.35
1767859105,238.78
1767859106,242.88
1767859107,242.89
1767859108,241.79
1767859109,243.24
1767859110,245.69
1767859111,239.71
1767859112,238.83
1767859113,237.06
1767859115,240.91
1767859116,244.42
1767859117,244.58
1767859118,246.40
1767859119,241.42
1767859120,238.22
1767859121,245.59
1767859122,241.82
1767859123,239.37
1767859124,240.89
1767859125,242.39
1767859126,236.56
1767859127,239.40
1767859128,238.31
1767859129,236.79
1767859130,242.13
1767859131,243.18
1767859132,240.89
1767859133,237.76
1767859134,234.78
1767859135,237.75
1767859136,239.92
1767859137,239.94
1767859138,238.84
1767859139,236.23
1767859140,227.82
1767859141,229.45
1767859142,234.03
1767859143,237.04
1767859144,243.18
1767859145,242.26
1767859146,241.04
1767859147,240.30
1767859148,240.06
1767859149,239.53
1767859150,235.42
1767859151,226.43
