timestamp,gpu_temp_c,memory_temp_c
1764082038,56,N/A
1764082039,56,N/A
1764082040,56,N/A
1764082041,56,N/A
1764082042,56,N/A
1764082043,58,N/A
1764082044,58,N/A
1764082045,59,N/A
1764082046,63,N/A
1764082047,64,N/A
1764082048,64,N/A
1764082049,65,N/A
1764082050,66,N/A
1764082051,66,N/A
1764082052,66,N/A
1764082053,67,N/A
1764082054,67,N/A
1764082055,68,N/A
1764082056,68,N/A
1764082057,69,N/A
1764082058,69,N/A
1764082059,69,N/A
1764082060,70,N/A
1764082061,69,N/A
1764082062,70,N/A
1764082063,70,N/A
1764082065,71,N/A
1764082066,71,N/A
1764082067,72,N/A
1764082068,71,N/A
1764082069,72,N/A
1764082070,72,N/A
1764082071,73,N/A
1764082072,73,N/A
1764082073,73,N/A
1764082074,73,N/A
1764082075,74,N/A
1764082076,73,N/A
1764082077,73,N/A
1764082078,74,N/A
1764082079,75,N/A
1764082080,74,N/A
1764082081,74,N/A
1764082082,75,N/A
1764082083,75,N/A
1764082084,76,N/A
1764082085,74,N/A
1764082086,75,N/A
1764082087,76,N/A
1764082088,75,N/A
1764082089,76,N/A
1764082090,77,N/A
1764082091,76,N/A
1764082092,77,N/A
1764082093,76,N/A
1764082094,77,N/A
1764082095,77,N/A
1764082096,77,N/A
1764082097,77,N/A
1764082098,77,N/A
1764082100,76,N/A
1764082101,77,N/A
1764082102,77,N/A
1764082103,77,N/A
1764082104,77,N/A
1764082105,78,N/A
1764082106,78,N/A
1764082107,78,N/A
1764082108,77,N/A
1764082109,78,N/A
1764082110,78,N/A
1764082111,77,N/A
1764082112,78,N/A
1764082113,78,N/A
1764082114,78,N/A
1764082115,79,N/A
1764082116,79,N/A
1764082117,78,N/A
1764082118,79,N/A
1764082119,79,N/A
1764082120,79,N/A
1764082121,79,N/A
1764082122,79,N/A
1764082123,77,N/A
1764082124,79,N/A
1764082125,80,N/A
1764082126,80,N/A
1764082127,79,N/A
1764082128,80,N/A
1764082129,79,N/A
