timestamp,gpu_util_percent,memory_util_percent
1765775176,2,1
1765775177,2,1
1765775178,14,7
1765775179,14,7
1765775180,13,7
1765775181,13,7
1765775182,13,7
1765775183,13,7
1765775184,18,7
1765775185,29,7
1765775186,94,65
1765775187,95,62
1765775188,95,62
1765775189,93,67
1765775190,93,68
1765775191,94,65
1765775192,89,61
1765775193,95,68
1765775194,100,67
1765775195,100,67
1765775196,95,60
1765775197,95,65
1765775198,95,65
1765775199,95,61
1765775200,95,67
1765775201,95,62
1765775202,98,66
1765775203,93,67
1765775204,93,67
1765775205,95,66
1765775207,95,63
1765775208,96,64
1765775209,100,66
1765775210,95,60
1765775211,95,65
1765775212,95,60
1765775213,95,66
1765775214,95,62
1765775215,95,63
1765775216,95,67
1765775217,95,67
1765775218,93,67
1765775219,95,65
1765775220,95,65
1765775221,95,61
1765775222,95,62
1765775223,95,66
1765775224,95,64
1765775225,95,67
1765775226,95,62
1765775227,98,65
1765775228,100,66
1765775229,95,60
1765775230,95,61
1765775231,93,67
1765775232,94,67
1765775233,100,67
1765775234,100,67
1765775235,96,61
1765775236,95,59
1765775237,95,65
1765775238,95,65
1765775239,95,62
1765775240,95,64
1765775241,95,62
1765775242,95,67
1765775243,95,64
1765775245,93,66
1765775246,93,67
1765775247,95,61
1765775248,95,65
1765775249,95,61
1765775250,95,66
1765775251,95,67
1765775252,95,60
1765775253,98,66
1765775254,100,66
1765775255,95,59
1765775256,95,60
1765775257,95,58
1765775258,93,67
1765775259,94,68
1765775260,100,66
1765775261,100,65
1765775262,95,59
1765775263,95,59
1765775264,96,61
1765775265,95,57
1765775266,95,64
1765775267,94,65
1765775268,95,66
1765775269,95,61
1765775270,95,61
1765775271,95,66
1765775272,93,69
1765775273,96,61
1765775274,95,60
1765775275,95,65
1765775276,94,65
1765775277,94,64
1765775278,95,60
1765775279,94,62
1765775280,94,62
1765775281,95,61
1765775282,95,66
1765775284,95,64
1765775285,95,60
1765775286,93,67
1765775287,93,65
1765775288,93,66
1765775289,94,68
1765775290,93,66
1765775291,93,65
1765775292,93,66
1765775293,93,63
1765775294,95,64
1765775295,95,61
1765775296,95,62
1765775297,95,60
1765775298,95,65
1765775299,95,65
1765775300,94,66
1765775301,95,65
1765775302,94,60
1765775303,95,65
1765775304,95,66
1765775305,93,66
1765775306,93,66
1765775307,95,66
1765775308,95,61
1765775309,95,64
1765775310,95,65
1765775311,95,61
1765775312,95,67
1765775313,95,66
1765775314,95,65
1765775315,95,60
1765775316,95,59
1765775317,100,66
1765775318,100,65
1765775319,93,66
1765775320,95,68
1765775321,95,61
1765775322,94,60
1765775324,95,61
1765775325,96,65
1765775326,95,67
1765775327,95,61
1765775328,95,65
1765775329,95,65
1765775330,95,64
1765775331,95,60
1765775332,95,62
1765775333,93,65
1765775334,94,67
1765775335,95,63
1765775336,95,65
1765775337,95,65
1765775338,95,61
1765775339,95,61
1765775340,95,62
1765775341,95,65
1765775342,95,61
1765775343,95,62
1765775344,95,65
1765775345,95,66
1765775346,95,66
1765775347,93,68
1765775348,95,61
1765775349,95,59
1765775350,100,63
1765775351,98,63
1765775352,97,60
1765775353,95,58
1765775354,95,59
1765775355,95,58
1765775356,95,58
1765775357,95,57
1765775358,95,59
1765775359,89,52
1765775360,93,61
1765775361,93,65
1765775363,95,61
1765775364,95,62
1765775365,95,64
1765775366,95,65
1765775367,94,64
1765775368,95,65
1765775369,94,64
1765775370,94,64
1765775371,95,64
1765775372,95,64
1765775373,95,64
1765775374,95,58
1765775375,93,65
1765775376,93,65
1765775377,95,61
1765775378,95,60
1765775379,95,59
1765775380,95,59
1765775381,94,58
1765775382,94,64
1765775383,95,65
