timestamp,gpu_util_percent,memory_util_percent
1767994902,2,1
1767994903,4,3
1767994904,13,7
1767994906,16,7
1767994907,13,7
1767994908,91,43
1767994909,84,43
1767994910,85,44
1767994911,85,43
1767994912,86,44
1767994913,31,15
1767994914,87,44
1767994915,86,44
1767994916,84,43
1767994917,83,42
1767994918,69,39
1767994919,35,19
1767994920,83,43
1767994921,83,43
1767994922,86,45
1767994923,85,44
1767994924,86,45
1767994925,36,18
1767994926,78,40
1767994927,87,44
1767994928,79,40
1767994929,82,42
1767994930,83,42
1767994931,36,18
1767994932,81,41
1767994933,72,41
1767994934,72,41
1767994935,82,43
1767994936,82,42
1767994937,25,12
1767994938,77,39
1767994939,79,40
1767994940,87,44
1767994941,86,44
1767994942,82,41
1767994943,23,11
1767994945,85,43
1767994946,85,44
1767994947,84,43
1767994948,82,42
1767994949,15,9
1767994950,70,40
1767994951,82,41
1767994952,73,37
1767994953,83,42
1767994954,85,43
1767994955,43,21
1767994956,86,44
1767994957,85,44
1767994958,84,43
1767994959,85,44
1767994960,84,44
1767994961,42,21
1767994962,82,41
1767994963,85,44
1767994964,71,39
1767994965,72,41
1767994966,83,42
1767994967,43,21
1767994968,86,43
1767994969,84,43
1767994970,83,43
1767994971,84,44
1767994972,86,44
1767994973,28,14
1767994974,74,37
1767994975,83,42
1767994976,86,44
1767994977,86,44
1767994978,60,31
1767994979,59,30
1767994980,73,41
1767994981,71,41
1767994982,87,44
1767994984,83,43
1767994985,44,22
1767994986,85,43
1767994987,85,43
1767994988,82,41
1767994989,78,39
1767994990,87,44
1767994991,47,22
1767994992,84,43
1767994993,85,43
1767994994,86,44
1767994995,81,42
1767994996,65,37
1767994997,30,17
1767994998,84,44
1767994999,83,42
1767995000,82,41
1767995001,81,41
1767995002,84,43
1767995003,41,20
1767995004,83,43
1767995005,86,44
1767995006,83,42
1767995007,86,44
1767995008,81,41
1767995009,45,23
1767995010,86,44
1767995011,72,42
1767995012,73,41
1767995013,84,42
1767995014,45,22
1767995015,84,43
1767995016,86,44
1767995017,85,43
1767995018,84,43
1767995019,85,44
1767995020,47,23
1767995021,80,41
1767995023,84,43
1767995024,85,44
1767995025,83,43
1767995026,85,44
1767995027,31,18
1767995028,71,40
1767995029,71,37
1767995030,86,44
1767995031,80,41
1767995032,86,44
1767995033,36,18
1767995034,80,41
1767995035,86,44
1767995036,81,42
1767995037,82,42
1767995038,59,30
1767995039,70,36
1767995040,84,43
1767995041,86,43
1767995042,75,41
1767995043,70,40
1767995044,39,19
1767995045,85,44
1767995046,86,44
1767995047,86,44
1767995048,86,43
1767995049,86,44
1767995050,45,22
1767995051,83,43
1767995052,84,43
1767995053,84,43
1767995054,84,43
1767995055,84,44
1767995056,44,22
1767995057,74,41
1767995058,74,42
1767995059,85,43
1767995060,86,43
1767995062,62,32
1767995063,47,24
1767995064,84,43
1767995065,83,42
1767995066,85,44
1767995067,86,43
1767995068,75,38
1767995069,83,42
1767995070,87,44
1767995071,86,43
1767995072,87,44
1767995073,86,44
1767995074,32,18
1767995075,74,41
1767995076,77,39
1767995077,87,44
1767995078,85,44
1767995079,79,41
1767995080,46,22
1767995081,87,44
1767995082,82,43
1767995083,78,40
1767995084,82,42
1767995085,81,41
1767995086,27,13
1767995087,85,43
1767995088,75,41
1767995089,70,39
1767995090,67,37
1767995091,26,14
1767995092,68,38
1767995093,69,39
1767995094,62,35
1767995095,64,36
1767995096,85,44
1767995098,46,23
1767995099,79,40
1767995100,85,43
1767995101,83,43
1767995102,86,44
1767995103,85,44
1767995104,44,21
1767995105,87,44
1767995106,86,44
1767995107,86,44
1767995108,82,42
1767995109,85,43
1767995110,25,12
1767995111,70,39
1767995112,86,44
1767995113,85,43
1767995114,85,43
1767995115,28,14
1767995116,76,39
1767995117,85,44
1767995118,84,43
1767995119,85,44
1767995120,86,44
1767995121,46,22
1767995122,82,40
1767995123,86,44
1767995124,86,44
1767995125,85,43
1767995126,71,40
1767995127,20,10
1767995128,82,41
1767995129,82,42
1767995130,86,43
1767995131,85,43
