timestamp,gpu_temp_c,memory_temp_c
1764321299,64,N/A
1764321301,64,N/A
1764321303,64,N/A
1764321304,68,N/A
1764321305,69,N/A
1764321306,69,N/A
1764321307,69,N/A
1764321308,70,N/A
1764321309,70,N/A
1764321310,70,N/A
1764321311,70,N/A
1764321312,71,N/A
1764321313,71,N/A
1764321314,71,N/A
1764321315,71,N/A
1764321316,71,N/A
1764321318,72,N/A
1764321319,72,N/A
1764321320,72,N/A
1764321321,72,N/A
1764321322,72,N/A
1764321323,72,N/A
1764321324,73,N/A
1764321325,73,N/A
1764321326,73,N/A
1764321327,73,N/A
1764321328,73,N/A
1764321329,73,N/A
1764321330,73,N/A
1764321331,74,N/A
1764321332,74,N/A
1764321333,74,N/A
1764321334,74,N/A
1764321335,74,N/A
1764321336,74,N/A
1764321337,74,N/A
1764321338,74,N/A
1764321339,74,N/A
1764321340,75,N/A
1764321341,75,N/A
1764321342,75,N/A
1764321343,75,N/A
1764321344,75,N/A
1764321345,75,N/A
1764321346,75,N/A
1764321347,75,N/A
1764321348,75,N/A
1764321349,75,N/A
1764321350,75,N/A
1764321351,75,N/A
1764321352,75,N/A
1764321353,75,N/A
1764321354,75,N/A
1764321355,76,N/A
1764321356,76,N/A
1764321358,76,N/A
1764321359,76,N/A
1764321360,76,N/A
1764321361,76,N/A
1764321362,76,N/A
1764321363,76,N/A
1764321364,76,N/A
1764321365,76,N/A
1764321366,76,N/A
1764321367,76,N/A
1764321368,76,N/A
1764321369,76,N/A
1764321370,76,N/A
1764321371,76,N/A
1764321372,76,N/A
1764321373,76,N/A
1764321374,76,N/A
1764321375,76,N/A
1764321376,76,N/A
1764321377,76,N/A
1764321378,76,N/A
1764321379,76,N/A
1764321380,76,N/A
1764321381,76,N/A
1764321382,76,N/A
1764321383,76,N/A
1764321384,76,N/A
1764321385,76,N/A
1764321386,76,N/A
1764321387,76,N/A
1764321388,76,N/A
1764321389,76,N/A
1764321390,76,N/A
1764321391,76,N/A
1764321392,77,N/A
1764321393,77,N/A
1764321394,76,N/A
1764321395,77,N/A
1764321396,77,N/A
1764321398,77,N/A
1764321399,77,N/A
1764321400,77,N/A
1764321401,77,N/A
1764321402,77,N/A
1764321403,77,N/A
1764321404,77,N/A
1764321405,77,N/A
1764321406,77,N/A
1764321407,77,N/A
1764321408,77,N/A
1764321409,77,N/A
1764321410,77,N/A
1764321411,77,N/A
1764321412,77,N/A
1764321413,77,N/A
1764321414,77,N/A
1764321415,77,N/A
1764321416,77,N/A
1764321417,77,N/A
1764321418,77,N/A
1764321419,77,N/A
1764321420,77,N/A
1764321421,77,N/A
1764321422,77,N/A
1764321423,77,N/A
1764321424,76,N/A
1764321425,77,N/A
1764321426,77,N/A
1764321427,77,N/A
1764321428,77,N/A
1764321429,77,N/A
1764321430,77,N/A
1764321431,77,N/A
1764321432,77,N/A
1764321433,77,N/A
1764321434,77,N/A
1764321435,77,N/A
1764321437,77,N/A
1764321438,77,N/A
1764321439,77,N/A
1764321440,77,N/A
1764321441,77,N/A
1764321442,77,N/A
1764321443,77,N/A
1764321444,77,N/A
1764321445,77,N/A
1764321446,77,N/A
1764321447,77,N/A
1764321448,77,N/A
1764321449,77,N/A
1764321450,77,N/A
1764321451,77,N/A
1764321452,77,N/A
1764321453,77,N/A
1764321454,77,N/A
1764321455,78,N/A
1764321456,77,N/A
1764321457,77,N/A
1764321458,77,N/A
1764321459,77,N/A
1764321460,77,N/A
1764321461,77,N/A
1764321462,77,N/A
1764321463,77,N/A
1764321464,77,N/A
1764321465,77,N/A
1764321466,77,N/A
1764321467,77,N/A
1764321468,77,N/A
1764321469,77,N/A
1764321470,77,N/A
1764321471,77,N/A
1764321472,77,N/A
1764321473,77,N/A
1764321474,77,N/A
1764321476,77,N/A
1764321477,77,N/A
1764321478,77,N/A
1764321479,77,N/A
1764321480,77,N/A
1764321481,78,N/A
1764321482,77,N/A
1764321483,77,N/A
1764321484,77,N/A
1764321485,77,N/A
1764321486,77,N/A
1764321487,77,N/A
1764321488,77,N/A
1764321489,78,N/A
1764321490,77,N/A
1764321491,77,N/A
1764321492,78,N/A
1764321493,77,N/A
1764321494,77,N/A
1764321495,78,N/A
1764321496,77,N/A
1764321497,78,N/A
1764321498,77,N/A
1764321499,78,N/A
1764321500,77,N/A
1764321501,78,N/A
1764321502,78,N/A
1764321503,78,N/A
1764321504,78,N/A
1764321505,78,N/A
1764321506,78,N/A
1764321507,78,N/A
1764321508,77,N/A
1764321509,78,N/A
1764321510,78,N/A
1764321511,78,N/A
1764321512,78,N/A
1764321513,78,N/A
1764321514,78,N/A
1764321516,78,N/A
1764321517,78,N/A
1764321518,78,N/A
1764321519,78,N/A
1764321520,78,N/A
1764321521,78,N/A
1764321522,78,N/A
1764321523,77,N/A
1764321524,78,N/A
1764321525,78,N/A
1764321526,77,N/A
1764321527,78,N/A
1764321528,77,N/A
1764321529,78,N/A
1764321530,77,N/A
1764321531,78,N/A
1764321532,78,N/A
1764321533,78,N/A
1764321534,78,N/A
1764321535,78,N/A
1764321536,78,N/A
1764321537,78,N/A
1764321538,78,N/A
1764321539,78,N/A
1764321540,78,N/A
1764321541,78,N/A
1764321542,78,N/A
1764321543,78,N/A
1764321544,78,N/A
1764321545,78,N/A
1764321546,78,N/A
1764321547,78,N/A
1764321548,78,N/A
1764321549,78,N/A
1764321550,78,N/A
1764321551,78,N/A
1764321552,78,N/A
1764321553,78,N/A
1764321555,78,N/A
1764321556,78,N/A
1764321557,78,N/A
1764321558,78,N/A
1764321559,78,N/A
1764321560,78,N/A
1764321561,78,N/A
1764321562,78,N/A
1764321563,78,N/A
1764321564,78,N/A
1764321565,78,N/A
1764321566,78,N/A
1764321567,78,N/A
1764321568,78,N/A
1764321569,78,N/A
1764321570,78,N/A
1764321571,78,N/A
1764321572,78,N/A
1764321573,78,N/A
1764321574,78,N/A
1764321575,78,N/A
1764321576,77,N/A
1764321577,78,N/A
1764321578,78,N/A
1764321579,78,N/A
1764321580,78,N/A
1764321581,78,N/A
1764321582,78,N/A
1764321583,78,N/A
1764321584,78,N/A
1764321585,78,N/A
1764321586,78,N/A
1764321587,78,N/A
1764321588,78,N/A
1764321589,78,N/A
1764321590,78,N/A
1764321591,78,N/A
1764321592,78,N/A
1764321593,78,N/A
1764321595,78,N/A
1764321596,78,N/A
1764321597,78,N/A
1764321598,78,N/A
1764321599,78,N/A
1764321600,78,N/A
1764321601,78,N/A
1764321602,78,N/A
1764321603,78,N/A
1764321604,78,N/A
1764321605,78,N/A
1764321606,78,N/A
1764321607,78,N/A
1764321608,78,N/A
1764321609,78,N/A
1764321610,78,N/A
1764321611,78,N/A
1764321612,78,N/A
1764321613,78,N/A
1764321614,78,N/A
1764321615,78,N/A
1764321616,78,N/A
1764321617,78,N/A
1764321618,78,N/A
1764321619,78,N/A
1764321620,78,N/A
1764321621,78,N/A
1764321622,78,N/A
1764321623,78,N/A
1764321624,78,N/A
1764321625,78,N/A
1764321626,78,N/A
1764321627,78,N/A
1764321628,78,N/A
1764321629,78,N/A
1764321630,78,N/A
1764321631,78,N/A
1764321632,78,N/A
1764321634,78,N/A
1764321635,78,N/A
1764321636,78,N/A
1764321637,77,N/A
1764321638,78,N/A
1764321639,78,N/A
1764321640,78,N/A
1764321641,78,N/A
1764321642,78,N/A
1764321643,78,N/A
1764321644,78,N/A
1764321645,78,N/A
1764321646,78,N/A
1764321647,78,N/A
1764321648,78,N/A
1764321649,78,N/A
1764321650,78,N/A
1764321651,78,N/A
1764321652,78,N/A
1764321653,78,N/A
1764321654,78,N/A
1764321655,78,N/A
1764321656,78,N/A
1764321657,78,N/A
1764321658,78,N/A
1764321659,78,N/A
1764321660,78,N/A
1764321661,78,N/A
1764321662,78,N/A
1764321663,78,N/A
1764321664,78,N/A
1764321665,78,N/A
1764321666,77,N/A
1764321667,78,N/A
1764321668,78,N/A
1764321669,78,N/A
1764321670,78,N/A
1764321671,78,N/A
1764321672,78,N/A
1764321674,78,N/A
1764321675,78,N/A
1764321676,78,N/A
1764321677,78,N/A
1764321678,78,N/A
1764321679,78,N/A
1764321680,78,N/A
1764321681,78,N/A
1764321682,78,N/A
1764321683,78,N/A
1764321684,78,N/A
1764321685,78,N/A
1764321686,78,N/A
1764321687,78,N/A
1764321688,78,N/A
1764321689,78,N/A
1764321690,78,N/A
1764321691,78,N/A
1764321692,78,N/A
1764321693,78,N/A
1764321694,78,N/A
1764321695,78,N/A
1764321696,78,N/A
1764321697,78,N/A
1764321698,78,N/A
1764321699,78,N/A
1764321700,78,N/A
1764321701,78,N/A
1764321702,78,N/A
1764321703,78,N/A
1764321704,78,N/A
1764321705,78,N/A
1764321706,78,N/A
1764321707,78,N/A
1764321708,78,N/A
1764321709,78,N/A
1764321710,78,N/A
1764321711,78,N/A
1764321713,78,N/A
1764321714,78,N/A
1764321715,78,N/A
1764321716,78,N/A
1764321717,78,N/A
1764321718,78,N/A
1764321719,78,N/A
1764321720,78,N/A
1764321721,78,N/A
1764321722,78,N/A
1764321723,78,N/A
1764321724,78,N/A
1764321725,78,N/A
1764321726,78,N/A
1764321727,78,N/A
