timestamp,power_draw_w
1767098893,77.16
1767098895,74.57
1767098897,74.86
1767098898,87.76
1767098899,93.01
1767098901,93.48
1767098902,93.33
1767098903,93.18
1767098904,93.44
1767098905,93.36
1767098906,93.20
1767098907,93.35
1767098908,93.50
1767098909,93.48
1767098910,93.56
1767098911,90.16
1767098912,86.49
1767098913,90.03
1767098914,92.97
1767098915,93.46
1767098916,93.47
1767098917,93.56
1767098918,93.40
1767098919,93.13
1767098920,93.55
1767098921,93.60
1767098922,93.36
1767098923,93.64
1767098924,93.50
1767098925,90.14
1767098926,86.70
1767098927,91.75
1767098928,93.46
1767098929,93.27
1767098930,93.60
1767098931,93.57
1767098932,93.67
1767098933,93.77
1767098934,93.60
1767098935,93.67
1767098936,93.45
1767098937,93.64
1767098938,93.70
1767098940,88.85
1767098941,86.82
1767098942,92.54
1767098943,93.72
1767098944,93.69
1767098945,93.68
1767098946,93.75
1767098947,93.66
1767098948,93.90
1767098949,93.91
1767098950,93.65
1767098951,92.86
1767098952,93.71
1767098953,93.86
1767098954,88.86
1767098955,86.98
1767098956,92.87
1767098957,93.60
1767098958,94.07
1767098959,94.09
1767098960,94.33
1767098961,93.94
1767098962,93.69
1767098963,93.93
1767098964,94.25
1767098965,94.14
1767098966,94.29
1767098967,94.17
1767098968,88.80
1767098969,87.54
1767098970,93.85
1767098971,94.21
1767098972,94.28
1767098973,94.26
1767098974,94.16
1767098975,94.11
1767098976,94.30
1767098977,94.63
1767098979,94.12
1767098980,94.19
1767098981,94.08
1767098982,93.87
1767098983,87.22
1767098984,87.26
