timestamp,power_draw_w
1764678692,77.64
1764678693,77.65
1764678695,80.09
1764678697,86.34
1764678698,91.15
1764678699,131.28
1764678700,212.46
1764678701,230.72
1764678702,232.92
1764678703,232.08
1764678704,233.07
1764678705,236.21
1764678706,236.62
1764678707,237.13
1764678708,237.78
1764678709,237.51
1764678711,238.12
1764678712,239.39
1764678713,240.03
1764678714,239.72
1764678715,239.72
1764678716,240.07
1764678717,241.54
1764678718,242.14
1764678719,242.25
1764678720,241.91
1764678721,242.01
1764678722,243.61
1764678723,243.75
1764678724,242.98
1764678725,241.09
1764678726,241.31
1764678727,241.85
1764678728,242.58
1764678729,243.27
1764678730,243.48
1764678731,242.85
1764678732,243.26
1764678733,243.62
1764678734,244.12
1764678735,244.63
1764678736,244.10
1764678737,244.86
1764678738,245.48
1764678739,245.74
1764678740,245.24
1764678741,245.01
1764678742,245.24
1764678743,245.90
1764678744,246.15
1764678745,241.97
1764678746,246.35
1764678747,232.72
1764678748,245.89
1764678749,242.08
1764678751,242.78
1764678752,241.40
1764678753,243.02
1764678754,233.98
1764678755,236.79
1764678756,244.68
1764678757,243.60
1764678758,239.86
1764678759,238.88
1764678760,243.24
1764678761,244.43
1764678762,237.81
1764678763,232.64
1764678764,244.29
1764678765,234.20
1764678766,221.35
1764678767,219.15
1764678768,241.63
1764678769,231.58
1764678770,245.38
1764678771,239.53
1764678772,242.25
1764678773,237.80
1764678774,244.92
1764678775,239.51
1764678776,237.18
1764678777,235.82
1764678778,235.66
1764678779,243.58
1764678780,233.10
1764678781,242.04
1764678782,239.46
1764678783,241.88
1764678784,243.39
1764678785,238.32
1764678786,239.84
1764678787,246.22
1764678788,248.16
1764678790,245.05
1764678791,241.16
1764678792,241.16
1764678793,245.94
1764678794,242.30
1764678795,239.89
1764678796,240.37
1764678797,235.72
1764678798,245.84
1764678799,245.62
1764678800,242.90
1764678801,241.90
1764678802,251.90
1764678803,248.23
1764678804,241.60
1764678805,241.67
1764678806,244.89
1764678807,253.91
1764678808,243.43
1764678809,247.51
1764678810,242.79
1764678811,250.48
1764678812,251.23
1764678813,248.24
1764678814,247.22
1764678815,242.25
1764678816,245.85
1764678817,246.28
1764678818,249.11
1764678819,250.16
1764678820,243.11
1764678821,243.13
1764678822,245.21
1764678823,250.89
1764678824,249.88
1764678825,247.93
1764678826,242.46
1764678827,248.01
1764678829,246.60
1764678830,242.07
1764678831,247.08
1764678832,247.53
1764678833,235.69
1764678834,228.24
1764678835,249.60
1764678836,247.27
1764678837,244.81
1764678838,248.66
1764678839,244.45
1764678840,249.95
1764678841,248.53
1764678842,235.24
1764678843,249.16
1764678844,246.83
1764678845,244.66
1764678846,247.01
1764678847,243.40
1764678848,246.56
1764678849,241.57
1764678850,244.82
1764678851,244.64
1764678852,248.62
1764678853,239.84
1764678854,241.00
1764678855,245.82
1764678856,250.63
1764678857,244.84
1764678858,245.76
1764678859,246.49
1764678860,229.32
1764678861,233.52
1764678862,240.96
1764678863,245.71
1764678864,252.54
1764678865,250.28
1764678866,236.94
1764678867,252.66
1764678869,248.15
1764678870,250.63
1764678871,237.79
1764678872,252.56
1764678873,241.82
1764678874,248.87
1764678875,250.04
1764678876,243.14
1764678877,243.68
1764678878,243.57
1764678879,241.83
1764678880,252.24
1764678881,246.81
1764678882,252.09
1764678883,242.78
1764678884,244.01
1764678885,247.02
1764678886,244.53
1764678887,240.17
1764678888,253.18
1764678889,248.78
1764678890,252.13
1764678891,243.28
1764678892,244.80
1764678893,242.34
1764678894,243.34
1764678895,244.76
1764678896,246.76
1764678897,244.35
1764678898,245.01
1764678899,228.30
1764678900,222.82
1764678901,244.09
1764678902,250.27
1764678903,247.60
1764678904,236.69
1764678905,248.54
1764678906,243.48
1764678908,243.73
1764678909,246.08
1764678910,242.16
1764678911,243.54
1764678912,246.32
1764678913,246.52
1764678914,239.44
1764678915,242.00
1764678916,244.08
1764678917,245.01
1764678918,242.65
1764678919,242.52
1764678920,249.58
1764678921,244.48
1764678922,239.20
1764678923,242.99
1764678924,243.59
1764678925,239.77
1764678926,250.15
1764678927,247.44
1764678928,251.98
1764678929,242.50
1764678930,249.15
1764678931,247.53
1764678932,241.99
1764678933,248.45
1764678934,241.71
1764678935,246.22
1764678936,239.78
1764678937,251.68
1764678938,243.56
1764678939,242.80
1764678940,246.55
1764678941,244.20
1764678942,249.73
1764678943,245.00
1764678944,247.79
1764678945,242.39
1764678946,244.74
1764678948,247.37
1764678949,236.51
1764678950,247.32
1764678951,247.64
1764678952,247.48
1764678953,245.42
1764678954,243.85
1764678955,248.18
1764678956,237.44
1764678957,235.99
1764678958,232.86
1764678959,239.99
1764678960,248.59
1764678961,240.31
1764678962,238.77
1764678963,246.04
1764678964,239.89
1764678965,247.36
1764678966,235.42
1764678967,222.93
1764678968,243.46
1764678969,241.54
1764678970,244.95
1764678971,243.17
1764678972,242.35
1764678973,247.35
1764678974,241.70
1764678975,240.35
1764678976,246.76
1764678977,238.89
1764678978,240.99
1764678979,242.00
1764678980,243.50
1764678981,247.63
1764678982,245.34
1764678983,232.36
1764678984,243.94
1764678985,246.48
1764678987,243.12
1764678988,249.08
1764678989,245.40
1764678990,244.53
1764678991,246.00
1764678992,238.51
1764678993,242.41
1764678994,243.49
1764678995,248.28
1764678996,250.85
1764678997,245.12
1764678998,239.03
1764678999,240.23
1764679000,238.11
1764679001,244.92
1764679002,248.88
1764679003,245.89
1764679004,246.49
1764679005,244.81
1764679006,244.40
1764679007,236.53
1764679008,243.57
1764679009,239.04
1764679010,244.61
1764679011,245.82
1764679012,245.89
1764679013,239.49
1764679014,231.57
1764679015,248.30
1764679016,245.43
1764679017,245.06
1764679018,236.65
1764679019,234.58
1764679020,248.56
1764679021,240.87
