timestamp,gpu_temp_c,memory_temp_c
1764678692,66,N/A
1764678693,66,N/A
1764678695,66,N/A
1764678697,66,N/A
1764678698,67,N/A
1764678699,70,N/A
1764678700,73,N/A
1764678701,74,N/A
1764678702,74,N/A
1764678703,75,N/A
1764678704,75,N/A
1764678705,76,N/A
1764678706,75,N/A
1764678707,77,N/A
1764678708,76,N/A
1764678709,77,N/A
1764678711,77,N/A
1764678712,78,N/A
1764678713,78,N/A
1764678714,78,N/A
1764678715,79,N/A
1764678716,78,N/A
1764678717,79,N/A
1764678718,78,N/A
1764678719,79,N/A
1764678720,79,N/A
1764678721,80,N/A
1764678722,79,N/A
1764678723,80,N/A
1764678724,80,N/A
1764678725,80,N/A
1764678726,80,N/A
1764678727,80,N/A
1764678728,81,N/A
1764678729,80,N/A
1764678730,81,N/A
1764678731,80,N/A
1764678732,81,N/A
1764678733,81,N/A
1764678734,81,N/A
1764678735,82,N/A
1764678736,81,N/A
1764678737,82,N/A
1764678738,81,N/A
1764678739,82,N/A
1764678740,81,N/A
1764678741,82,N/A
1764678742,81,N/A
1764678743,82,N/A
1764678744,82,N/A
1764678745,82,N/A
1764678746,83,N/A
1764678747,82,N/A
1764678748,82,N/A
1764678749,82,N/A
1764678751,83,N/A
1764678752,83,N/A
1764678753,83,N/A
1764678754,81,N/A
1764678755,82,N/A
1764678756,83,N/A
1764678757,82,N/A
1764678758,83,N/A
1764678759,82,N/A
1764678760,83,N/A
1764678761,82,N/A
1764678762,82,N/A
1764678763,82,N/A
1764678764,83,N/A
1764678765,82,N/A
1764678766,83,N/A
1764678767,82,N/A
1764678768,82,N/A
1764678769,83,N/A
1764678770,83,N/A
1764678771,82,N/A
1764678772,83,N/A
1764678773,82,N/A
1764678774,82,N/A
1764678775,82,N/A
1764678776,83,N/A
1764678777,82,N/A
1764678778,83,N/A
1764678779,83,N/A
1764678780,83,N/A
1764678781,82,N/A
1764678782,82,N/A
1764678783,83,N/A
1764678784,82,N/A
1764678785,83,N/A
1764678786,82,N/A
1764678787,83,N/A
1764678788,83,N/A
1764678790,82,N/A
1764678791,83,N/A
1764678792,82,N/A
1764678793,83,N/A
1764678794,82,N/A
1764678795,83,N/A
1764678796,80,N/A
1764678797,83,N/A
1764678798,82,N/A
1764678799,83,N/A
1764678800,82,N/A
1764678801,82,N/A
1764678802,82,N/A
1764678803,82,N/A
1764678804,83,N/A
1764678805,81,N/A
1764678806,83,N/A
1764678807,82,N/A
1764678808,83,N/A
1764678809,82,N/A
1764678810,82,N/A
1764678811,82,N/A
1764678812,83,N/A
1764678813,82,N/A
1764678814,83,N/A
1764678815,82,N/A
1764678816,82,N/A
1764678817,83,N/A
1764678818,83,N/A
1764678819,83,N/A
1764678820,81,N/A
1764678821,83,N/A
1764678822,83,N/A
1764678823,82,N/A
1764678824,83,N/A
1764678825,82,N/A
1764678826,81,N/A
1764678827,82,N/A
1764678829,82,N/A
1764678830,82,N/A
1764678831,83,N/A
1764678832,82,N/A
1764678833,82,N/A
1764678834,82,N/A
1764678835,82,N/A
1764678836,82,N/A
1764678837,82,N/A
1764678838,82,N/A
1764678839,82,N/A
1764678840,82,N/A
1764678841,83,N/A
1764678842,83,N/A
1764678843,82,N/A
1764678844,83,N/A
1764678845,83,N/A
1764678846,82,N/A
1764678847,82,N/A
1764678848,83,N/A
1764678849,81,N/A
1764678850,82,N/A
1764678851,82,N/A
1764678852,82,N/A
1764678853,82,N/A
1764678854,82,N/A
1764678855,83,N/A
1764678856,82,N/A
1764678857,83,N/A
1764678858,81,N/A
1764678859,83,N/A
1764678860,80,N/A
1764678861,82,N/A
