timestamp,gpu_temp_c,memory_temp_c
1763883101,69,N/A
1763883102,69,N/A
1763883103,69,N/A
1763883104,69,N/A
1763883105,69,N/A
1763883106,69,N/A
1763883107,69,N/A
1763883108,69,N/A
1763883109,69,N/A
1763883110,69,N/A
1763883111,69,N/A
1763883112,69,N/A
1763883113,69,N/A
1763883114,69,N/A
1763883115,69,N/A
1763883116,69,N/A
1763883117,69,N/A
1763883118,69,N/A
1763883119,69,N/A
1763883120,69,N/A
1763883121,69,N/A
1763883122,69,N/A
1763883124,69,N/A
1763883125,69,N/A
1763883126,69,N/A
1763883127,69,N/A
1763883128,69,N/A
1763883129,69,N/A
1763883130,69,N/A
1763883131,69,N/A
1763883132,69,N/A
1763883133,69,N/A
1763883134,69,N/A
1763883135,69,N/A
1763883136,69,N/A
1763883137,69,N/A
1763883138,69,N/A
1763883139,69,N/A
1763883140,69,N/A
1763883141,69,N/A
1763883142,69,N/A
1763883143,69,N/A
1763883144,69,N/A
1763883145,69,N/A
1763883146,69,N/A
1763883147,69,N/A
1763883148,69,N/A
1763883149,69,N/A
1763883150,69,N/A
1763883152,69,N/A
1763883153,69,N/A
1763883154,69,N/A
1763883155,69,N/A
1763883156,69,N/A
1763883157,69,N/A
1763883158,69,N/A
1763883159,67,N/A
1763883160,73,N/A
1763883161,70,N/A
1763883162,70,N/A
1763883163,70,N/A
1763883164,70,N/A
1763883165,70,N/A
1763883166,70,N/A
1763883167,70,N/A
1763883168,70,N/A
1763883169,69,N/A
1763883170,69,N/A
1763883171,70,N/A
1763883172,69,N/A
1763883173,70,N/A
1763883174,69,N/A
1763883175,70,N/A
1763883176,69,N/A
1763883177,69,N/A
1763883179,69,N/A
1763883180,69,N/A
1763883181,69,N/A
1763883182,69,N/A
1763883183,70,N/A
1763883184,69,N/A
1763883185,70,N/A
1763883186,69,N/A
1763883187,69,N/A
