timestamp,power_draw_w
1767864680,90.38
1767864681,92.04
1767864682,97.54
1767864683,97.65
1767864684,97.71
1767864685,97.18
1767864686,96.93
1767864687,110.10
1767864688,223.32
1767864689,240.03
1767864690,240.76
1767864691,241.90
1767864692,242.75
1767864693,237.35
1767864694,237.41
1767864695,240.21
1767864696,245.53
1767864697,245.79
1767864698,246.82
1767864699,246.72
1767864700,247.00
1767864701,247.21
1767864702,248.55
1767864703,245.88
1767864704,246.42
1767864705,246.25
1767864706,246.01
1767864707,244.10
1767864709,239.09
1767864710,245.69
1767864711,248.29
1767864712,248.68
1767864713,247.91
1767864714,245.42
1767864715,244.31
1767864716,240.91
1767864717,243.09
1767864718,246.13
1767864719,247.14
1767864720,248.22
1767864721,251.04
1767864722,248.12
1767864723,244.40
1767864724,250.95
1767864725,244.32
1767864726,247.05
1767864727,252.17
1767864728,250.98
1767864729,248.57
1767864730,250.65
1767864731,252.56
1767864732,252.26
1767864733,248.75
1767864734,246.99
1767864735,236.98
1767864736,237.76
1767864737,240.93
1767864738,237.57
1767864739,243.35
1767864740,243.51
1767864741,228.77
1767864742,237.55
1767864743,247.46
1767864744,243.59
1767864745,245.29
1767864746,241.21
1767864747,230.74
1767864749,245.97
1767864750,244.56
1767864751,243.08
1767864752,240.24
1767864753,246.09
1767864754,246.83
1767864755,240.68
1767864756,240.59
1767864757,241.54
1767864758,235.05
1767864759,248.91
1767864760,250.64
1767864761,251.85
1767864762,247.09
1767864763,232.35
1767864764,221.65
1767864765,246.73
1767864766,252.35
1767864767,247.50
1767864768,250.62
1767864769,247.25
1767864770,249.82
1767864771,248.68
1767864772,252.82
1767864773,240.56
1767864774,239.30
1767864775,248.44
1767864776,250.79
1767864777,251.75
1767864778,247.52
1767864779,243.71
1767864780,242.62
1767864781,249.09
1767864782,254.04
1767864783,247.42
1767864784,251.15
1767864785,251.47
1767864787,249.72
1767864788,252.92
1767864789,251.60
1767864790,240.83
1767864791,250.45
1767864792,254.27
1767864793,247.07
1767864794,245.10
1767864795,251.09
1767864796,255.45
1767864797,238.80
1767864798,240.40
1767864799,248.93
1767864800,247.75
1767864801,250.11
1767864802,255.76
1767864803,256.79
1767864804,254.02
1767864805,251.98
1767864806,246.38
1767864807,245.62
1767864808,250.33
1767864809,245.90
1767864810,248.76
1767864811,246.49
1767864812,250.93
1767864813,247.88
1767864814,247.32
1767864815,250.96
1767864816,250.60
1767864817,247.84
1767864818,251.39
1767864819,249.94
1767864820,249.92
1767864821,242.05
1767864822,249.80
1767864823,254.87
1767864824,251.33
1767864825,239.08
1767864827,249.08
1767864828,234.31
1767864829,246.96
1767864830,254.68
1767864831,248.14
1767864832,251.88
1767864833,248.02
1767864834,251.34
1767864835,253.13
1767864836,242.42
1767864837,251.03
1767864838,253.59
1767864839,244.85
1767864840,245.63
1767864841,232.18
1767864842,244.24
1767864843,253.03
1767864844,244.62
1767864845,247.89
1767864846,250.66
1767864847,244.65
1767864848,253.30
1767864849,253.85
1767864850,241.66
1767864851,239.96
1767864852,224.23
1767864853,235.56
1767864854,233.73
1767864855,239.34
1767864856,242.96
1767864857,244.93
1767864858,245.78
1767864859,248.38
1767864860,250.47
1767864861,252.49
1767864862,249.65
1767864863,250.88
1767864864,249.72
1767864866,250.61
1767864867,237.93
1767864868,252.00
1767864869,249.69
1767864870,242.66
1767864871,241.08
1767864872,249.06
1767864873,243.94
1767864874,248.62
1767864875,241.17
1767864876,247.63
1767864877,247.24
1767864878,249.54
1767864879,248.17
1767864880,245.90
1767864881,252.67
1767864882,248.83
1767864883,239.62
1767864884,242.46
1767864885,237.49
1767864886,247.05
1767864887,246.81
1767864888,242.98
1767864889,246.46
1767864890,240.33
1767864891,247.64
1767864892,233.43
1767864893,246.46
1767864894,251.99
1767864895,238.18
1767864896,247.48
1767864897,250.88
1767864898,248.22
1767864899,244.12
1767864900,247.44
1767864901,245.43
1767864902,238.83
1767864904,241.49
1767864905,252.76
1767864906,248.37
1767864907,249.67
1767864908,243.77
1767864909,244.79
1767864910,242.01
1767864911,244.97
1767864912,242.30
1767864913,241.16
1767864914,246.58
1767864915,249.37
1767864916,236.11
1767864917,239.90
1767864918,238.38
1767864919,252.27
1767864920,239.94
1767864921,249.92
1767864922,243.24
1767864923,246.62
1767864924,250.51
1767864925,244.99
1767864926,239.91
1767864927,238.50
1767864928,244.14
1767864929,245.88
1767864930,237.78
1767864931,251.40
1767864932,241.60
1767864933,245.62
1767864934,244.66
1767864935,242.49
1767864936,246.38
1767864937,240.91
1767864938,241.91
1767864939,244.54
1767864940,243.55
1767864941,242.22
1767864942,245.91
1767864944,243.76
1767864945,237.16
1767864946,247.98
1767864947,243.99
1767864948,244.57
1767864949,244.45
1767864950,245.89
1767864951,238.55
1767864952,239.73
1767864953,237.23
1767864954,245.46
1767864955,236.94
1767864956,241.48
1767864957,245.03
1767864958,244.58
1767864959,240.29
1767864960,248.66
1767864961,242.43
1767864962,243.41
1767864963,249.79
1767864964,245.99
1767864965,244.98
1767864966,246.63
1767864967,239.54
1767864968,238.99
1767864969,236.90
1767864970,237.24
1767864971,244.16
1767864972,248.68
1767864973,244.76
1767864974,240.84
1767864975,250.37
1767864976,245.83
1767864977,240.31
1767864978,250.10
1767864979,242.12
1767864980,246.69
1767864981,237.05
1767864982,246.98
1767864984,242.18
1767864985,245.54
1767864986,240.43
1767864987,244.65
1767864988,243.25
1767864989,244.74
1767864990,241.52
1767864991,243.63
1767864992,247.36
1767864993,234.77
1767864994,238.06
1767864995,232.19
1767864996,247.65
1767864997,244.27
1767864998,242.87
1767864999,246.60
1767865000,243.89
1767865001,245.80
1767865002,248.16
1767865003,245.05
1767865004,244.29
1767865005,238.00
1767865006,238.27
1767865007,235.25
1767865008,248.71
1767865009,247.06
1767865010,243.93
1767865011,242.29
1767865012,236.89
1767865013,239.17
1767865014,234.79
1767865015,246.02
1767865016,246.00
1767865017,241.79
1767865018,246.14
1767865019,238.50
1767865020,240.31
1767865021,244.14
1767865023,245.12
1767865024,240.79
1767865025,236.45
1767865026,237.95
1767865027,239.22
1767865028,243.74
1767865029,234.45
1767865030,237.81
1767865031,245.59
1767865032,237.18
1767865033,232.29
1767865034,231.44
1767865035,231.07
1767865036,238.97
1767865037,234.87
1767865038,239.11
1767865039,233.27
1767865040,235.72
1767865041,236.72
1767865042,238.68
1767865043,240.37
1767865044,240.68
1767865045,240.00
1767865046,238.79
1767865047,238.63
1767865048,236.58
1767865049,238.18
1767865050,241.65
1767865051,241.91
1767865052,242.05
1767865053,239.30
1767865054,240.15
1767865055,243.82
1767865056,234.97
1767865057,241.28
1767865058,229.39
1767865059,244.03
1767865060,240.71
1767865061,241.13
1767865063,239.64
1767865064,242.89
1767865065,246.31
1767865066,244.77
1767865067,241.08
1767865068,243.55
1767865069,246.21
1767865070,231.33
1767865071,230.18
1767865072,239.93
1767865073,250.10
1767865074,236.29
1767865075,244.38
1767865076,244.88
1767865077,237.59
1767865078,244.15
1767865079,247.81
1767865080,236.65
1767865081,248.03
1767865082,245.44
1767865083,234.68
1767865084,244.43
1767865085,248.53
1767865086,245.70
1767865087,238.62
1767865088,235.85
1767865089,240.48
1767865090,236.34
1767865091,233.22
1767865092,245.68
1767865093,241.90
1767865094,245.45
1767865095,238.09
1767865096,238.76
1767865097,242.15
1767865098,241.32
1767865099,239.28
1767865100,242.09
1767865101,244.02
1767865103,236.20
1767865104,237.69
1767865105,241.70
1767865106,244.51
1767865107,244.62
1767865108,232.76
1767865109,236.82
1767865110,233.38
1767865111,241.03
1767865112,239.51
1767865113,243.39
1767865114,248.62
1767865115,243.52
1767865116,234.14
1767865117,233.01
1767865118,248.11
1767865119,236.23
1767865120,246.00
1767865121,237.31
1767865122,241.35
1767865123,240.22
1767865124,243.13
1767865125,240.63
1767865126,241.12
1767865127,247.05
1767865128,240.80
1767865129,238.10
1767865130,237.54
1767865131,239.80
1767865132,239.83
1767865133,240.38
1767865134,241.70
1767865135,243.22
1767865136,241.29
1767865137,239.96
1767865138,238.59
1767865139,236.89
1767865141,231.28
1767865142,241.93
1767865143,236.05
1767865144,237.79
1767865145,229.96
1767865146,227.55
1767865147,223.49
1767865148,223.06
1767865149,233.21
1767865150,232.04
1767865151,232.18
1767865152,228.82
1767865153,236.02
1767865154,233.35
1767865155,232.34
1767865156,232.15
1767865157,236.07
1767865158,229.36
1767865159,229.65
1767865160,240.34
1767865161,240.57
1767865162,241.82
1767865163,235.68
1767865164,236.23
1767865165,240.24
1767865166,235.70
1767865167,235.01
1767865168,233.97
1767865169,233.92
1767865170,233.65
1767865171,236.90
1767865172,231.18
1767865173,235.35
1767865174,234.59
1767865175,235.06
1767865176,233.43
1767865177,239.72
1767865178,235.15
1767865179,236.97
1767865181,235.17
1767865182,239.23
1767865183,237.00
1767865184,243.89
1767865185,240.78
1767865186,241.59
1767865187,239.52
1767865188,238.02
1767865189,243.56
1767865190,248.87
1767865191,238.01
1767865192,239.68
1767865193,238.67
1767865194,244.40
1767865195,238.79
1767865196,251.00
1767865197,242.58
1767865198,239.40
1767865199,240.10
1767865200,237.74
1767865201,233.95
1767865202,236.48
1767865203,239.24
1767865204,230.71
1767865205,242.40
1767865206,239.88
1767865207,241.54
1767865208,238.04
1767865209,242.88
1767865210,241.65
1767865211,243.13
1767865212,235.87
1767865213,246.00
1767865214,236.24
1767865215,242.05
1767865216,234.92
1767865217,239.50
1767865218,237.82
1767865220,241.84
1767865221,241.15
1767865222,236.59
1767865223,245.92
1767865224,233.66
1767865225,231.60
1767865226,243.68
1767865227,242.17
1767865228,241.10
1767865229,232.60
1767865230,238.00
1767865231,237.24
1767865232,242.94
1767865233,243.79
1767865234,248.31
1767865235,239.23
1767865236,246.35
1767865237,239.30
1767865238,238.41
1767865239,243.57
1767865240,247.81
1767865241,235.55
1767865242,242.80
1767865243,239.26
1767865244,241.13
1767865245,237.83
1767865246,231.11
1767865247,240.79
1767865248,242.55
1767865249,244.04
1767865250,238.36
1767865251,240.34
1767865252,237.64
1767865253,233.62
1767865254,236.65
1767865255,243.98
1767865256,241.64
1767865257,235.74
1767865259,236.88
