timestamp,gpu_util_percent,memory_util_percent
1767864680,2,1
1767864681,13,6
1767864682,14,7
1767864683,13,7
1767864684,14,7
1767864685,12,6
1767864686,13,7
1767864687,44,20
1767864688,86,40
1767864689,87,45
1767864690,78,38
1767864691,87,44
1767864692,78,37
1767864693,52,26
1767864694,68,38
1767864695,87,41
1767864696,86,44
1767864697,77,36
1767864698,83,38
1767864699,78,36
1767864700,83,38
1767864701,88,43
1767864702,86,44
1767864703,79,38
1767864704,79,36
1767864705,86,39
1767864706,87,43
1767864707,74,38
1767864709,65,31
1767864710,88,45
1767864711,81,42
1767864712,79,36
1767864713,82,37
1767864714,80,37
1767864715,87,41
1767864716,79,35
1767864717,79,37
1767864718,81,41
1767864719,80,41
1767864720,83,43
1767864721,79,35
1767864722,73,40
1767864723,71,36
1767864724,82,37
1767864725,78,34
1767864726,80,39
1767864727,79,36
1767864728,83,38
1767864729,89,43
1767864730,85,44
1767864731,88,42
1767864732,85,44
1767864733,85,44
1767864734,85,42
1767864735,86,40
1767864736,64,31
1767864737,71,39
1767864738,84,39
1767864739,85,40
1767864740,88,42
1767864741,88,43
1767864742,85,36
1767864743,87,39
1767864744,89,43
1767864745,84,44
1767864746,88,39
1767864747,88,41
1767864749,87,44
1767864750,67,37
1767864751,74,40
1767864752,81,36
1767864753,88,41
1767864754,79,35
1767864755,82,36
1767864756,87,40
1767864757,88,43
1767864758,87,45
1767864759,82,42
1767864760,79,35
1767864761,80,36
1767864762,74,38
1767864763,79,35
1767864764,63,31
1767864765,66,37
1767864766,87,40
1767864767,88,44
1767864768,85,44
1767864769,80,36
1767864770,88,40
1767864771,86,43
1767864772,86,45
1767864773,85,44
1767864774,87,43
1767864775,81,40
1767864776,84,44
1767864777,88,41
1767864778,63,33
1767864779,69,38
1767864780,78,34
1767864781,82,42
1767864782,78,36
1767864783,83,42
1767864784,80,36
1767864785,83,38
1767864787,88,40
1767864788,88,42
1767864789,85,44
1767864790,81,36
1767864791,78,35
1767864792,81,37
1767864793,73,37
1767864794,80,36
1767864795,85,38
1767864796,88,44
1767864797,87,45
1767864798,85,43
1767864799,87,44
1767864800,87,45
1767864801,82,37
1767864802,89,43
1767864803,84,43
1767864804,79,38
1767864805,78,35
1767864806,68,31
1767864807,65,36
1767864808,77,36
1767864809,79,33
1767864810,80,35
1767864811,75,35
1767864812,83,42
1767864813,82,43
1767864814,85,44
1767864815,87,43
1767864816,80,36
1767864817,85,38
1767864818,87,43
1767864819,87,43
1767864820,69,38
1767864821,76,41
1767864822,79,38
1767864823,87,44
1767864824,83,42
1767864825,79,36
1767864827,80,36
1767864828,79,36
1767864829,81,41
1767864830,78,36
1767864831,83,36
1767864832,79,38
1767864833,80,35
1767864834,87,40
1767864835,81,42
1767864836,71,34
1767864837,79,37
1767864838,79,36
1767864839,87,39
1767864840,78,36
1767864841,82,42
1767864842,78,36
1767864843,79,36
1767864844,81,37
1767864845,82,37
1767864846,85,38
1767864847,85,43
1767864848,83,42
1767864849,64,31
1767864850,67,38
1767864851,74,38
1767864852,49,24
1767864853,71,34
1767864854,64,36
1767864855,62,34
1767864856,75,39
1767864857,86,44
1767864858,86,44
1767864859,81,42
1767864860,82,42
1767864861,81,39
1767864862,87,39
1767864863,89,43
1767864864,84,40
1767864866,87,43
1767864867,87,44
1767864868,85,44
1767864869,83,42
1767864870,69,33
1767864871,85,42
1767864872,87,44
1767864873,88,45
1767864874,85,43
1767864875,84,42
1767864876,79,37
1767864877,79,36
1767864878,89,42
1767864879,88,44
1767864880,83,43
1767864881,79,35
1767864882,85,37
1767864883,87,40
1767864884,60,31
1767864885,79,35
1767864886,85,39
1767864887,88,43
1767864888,89,40
1767864889,86,38
1767864890,89,43
1767864891,85,44
1767864892,79,40
1767864893,81,36
1767864894,87,40
1767864895,89,43
1767864896,85,44
1767864897,79,38
1767864898,74,40
1767864899,86,39
1767864900,79,35
1767864901,77,33
1767864902,81,37
1767864904,79,35
1767864905,85,39
1767864906,84,38
1767864907,84,38
1767864908,83,37
1767864909,88,43
1767864910,88,41
1767864911,88,40
1767864912,75,39
1767864913,67,32
1767864914,82,39
1767864915,81,40
1767864916,55,28
1767864917,79,35
1767864918,87,41
1767864919,88,43
1767864920,87,45
1767864921,82,42
1767864922,78,37
1767864923,78,35
1767864924,86,45
1767864925,83,42
1767864926,63,32
1767864927,69,38
1767864928,81,37
1767864929,85,39
1767864930,87,40
1767864931,87,43
1767864932,79,34
1767864933,81,36
1767864934,85,38
1767864935,88,40
1767864936,88,41
1767864937,88,43
1767864938,87,44
1767864939,84,44
1767864940,73,40
1767864941,72,35
1767864942,86,44
1767864944,83,42
1767864945,81,40
1767864946,78,35
1767864947,80,36
1767864948,87,45
1767864949,87,44
1767864950,86,37
1767864951,81,35
1767864952,78,35
1767864953,78,35
1767864954,81,36
1767864955,73,39
1767864956,79,39
1767864957,78,34
1767864958,81,36
1767864959,84,38
1767864960,85,39
1767864961,78,35
1767864962,81,36
1767864963,83,42
1767864964,80,38
1767864965,78,35
1767864966,83,36
1767864967,87,39
1767864968,88,42
1767864969,68,32
1767864970,85,42
1767864971,88,41
1767864972,88,45
1767864973,84,43
1767864974,80,37
1767864975,80,36
1767864976,86,39
1767864977,84,38
1767864978,88,42
1767864979,80,36
1767864980,80,36
1767864981,78,34
1767864982,66,32
1767864984,62,33
1767864985,88,41
1767864986,88,43
1767864987,78,35
1767864988,79,35
1767864989,81,36
1767864990,85,38
1767864991,89,42
1767864992,86,44
1767864993,77,34
1767864994,76,32
1767864995,82,37
1767864996,88,40
