timestamp,gpu_temp_c,memory_temp_c
1767864680,68,N/A
1767864681,68,N/A
1767864682,68,N/A
1767864683,68,N/A
1767864684,68,N/A
1767864685,68,N/A
1767864686,68,N/A
1767864687,70,N/A
1767864688,74,N/A
1767864689,75,N/A
1767864690,75,N/A
1767864691,76,N/A
1767864692,76,N/A
1767864693,77,N/A
1767864694,77,N/A
1767864695,77,N/A
1767864696,78,N/A
1767864697,78,N/A
1767864698,78,N/A
1767864699,78,N/A
1767864700,79,N/A
1767864701,79,N/A
1767864702,79,N/A
1767864703,79,N/A
1767864704,79,N/A
1767864705,80,N/A
1767864706,80,N/A
1767864707,80,N/A
1767864709,80,N/A
1767864710,80,N/A
1767864711,81,N/A
1767864712,80,N/A
1767864713,81,N/A
1767864714,81,N/A
1767864715,81,N/A
1767864716,81,N/A
1767864717,81,N/A
1767864718,81,N/A
1767864719,82,N/A
1767864720,82,N/A
1767864721,81,N/A
1767864722,81,N/A
1767864723,81,N/A
1767864724,82,N/A
1767864725,82,N/A
1767864726,82,N/A
1767864727,82,N/A
1767864728,82,N/A
1767864729,82,N/A
1767864730,82,N/A
1767864731,83,N/A
1767864732,82,N/A
1767864733,82,N/A
1767864734,82,N/A
1767864735,82,N/A
1767864736,82,N/A
1767864737,81,N/A
1767864738,82,N/A
1767864739,83,N/A
1767864740,83,N/A
1767864741,82,N/A
1767864742,82,N/A
1767864743,83,N/A
1767864744,83,N/A
1767864745,82,N/A
1767864746,82,N/A
1767864747,83,N/A
1767864749,82,N/A
1767864750,83,N/A
1767864751,83,N/A
1767864752,82,N/A
1767864753,83,N/A
1767864754,83,N/A
1767864755,82,N/A
1767864756,82,N/A
1767864757,82,N/A
1767864758,82,N/A
1767864759,83,N/A
1767864760,83,N/A
1767864761,82,N/A
1767864762,82,N/A
1767864763,82,N/A
1767864764,82,N/A
1767864765,82,N/A
1767864766,83,N/A
1767864767,83,N/A
1767864768,82,N/A
1767864769,82,N/A
1767864770,83,N/A
1767864771,82,N/A
1767864772,82,N/A
1767864773,82,N/A
1767864774,83,N/A
1767864775,83,N/A
1767864776,82,N/A
1767864777,83,N/A
1767864778,82,N/A
1767864779,82,N/A
1767864780,82,N/A
1767864781,82,N/A
1767864782,82,N/A
1767864783,83,N/A
1767864784,82,N/A
1767864785,83,N/A
1767864787,83,N/A
1767864788,82,N/A
1767864789,82,N/A
1767864790,82,N/A
1767864791,82,N/A
1767864792,83,N/A
1767864793,82,N/A
1767864794,82,N/A
1767864795,83,N/A
1767864796,82,N/A
1767864797,82,N/A
1767864798,83,N/A
1767864799,83,N/A
1767864800,82,N/A
1767864801,83,N/A
1767864802,83,N/A
1767864803,83,N/A
1767864804,83,N/A
1767864805,82,N/A
1767864806,82,N/A
1767864807,82,N/A
1767864808,82,N/A
1767864809,82,N/A
1767864810,83,N/A
1767864811,83,N/A
1767864812,83,N/A
1767864813,82,N/A
1767864814,82,N/A
1767864815,82,N/A
1767864816,83,N/A
1767864817,82,N/A
1767864818,82,N/A
1767864819,82,N/A
1767864820,83,N/A
1767864821,83,N/A
1767864822,82,N/A
1767864823,83,N/A
1767864824,81,N/A
1767864825,83,N/A
1767864827,82,N/A
1767864828,83,N/A
1767864829,83,N/A
1767864830,83,N/A
1767864831,83,N/A
1767864832,82,N/A
1767864833,83,N/A
1767864834,83,N/A
1767864835,83,N/A
1767864836,82,N/A
1767864837,82,N/A
1767864838,83,N/A
1767864839,82,N/A
1767864840,82,N/A
1767864841,81,N/A
1767864842,83,N/A
1767864843,83,N/A
1767864844,82,N/A
1767864845,82,N/A
1767864846,83,N/A
1767864847,83,N/A
1767864848,82,N/A
1767864849,83,N/A
1767864850,83,N/A
1767864851,81,N/A
1767864852,82,N/A
1767864853,83,N/A
1767864854,82,N/A
1767864855,82,N/A
1767864856,82,N/A
1767864857,82,N/A
1767864858,81,N/A
1767864859,83,N/A
1767864860,83,N/A
1767864861,83,N/A
1767864862,83,N/A
1767864863,83,N/A
1767864864,82,N/A
1767864866,82,N/A
1767864867,83,N/A
1767864868,83,N/A
1767864869,83,N/A
1767864870,82,N/A
1767864871,82,N/A
1767864872,83,N/A
1767864873,82,N/A
1767864874,83,N/A
1767864875,82,N/A
1767864876,82,N/A
1767864877,83,N/A
1767864878,83,N/A
1767864879,82,N/A
1767864880,83,N/A
1767864881,83,N/A
1767864882,82,N/A
