timestamp,gpu_temp_c,memory_temp_c
1763278228,47,N/A
1763278230,47,N/A
1763278231,47,N/A
1763278233,47,N/A
1763278235,47,N/A
1763278237,47,N/A
1763278239,48,N/A
1763278240,48,N/A
1763278241,56,N/A
1763278242,57,N/A
1763278243,58,N/A
1763278244,58,N/A
1763278245,59,N/A
1763278246,59,N/A
1763278247,59,N/A
1763278248,60,N/A
1763278249,60,N/A
1763278250,61,N/A
1763278251,62,N/A
1763278252,62,N/A
1763278253,63,N/A
1763278254,63,N/A
1763278255,63,N/A
1763278256,64,N/A
1763278257,64,N/A
1763278258,65,N/A
1763278259,66,N/A
1763278260,66,N/A
1763278261,66,N/A
1763278262,67,N/A
1763278263,67,N/A
1763278264,67,N/A
1763278265,67,N/A
1763278266,68,N/A
1763278267,68,N/A
1763278268,68,N/A
1763278269,69,N/A
1763278270,69,N/A
1763278271,70,N/A
1763278273,70,N/A
1763278274,70,N/A
1763278275,71,N/A
1763278276,71,N/A
1763278277,71,N/A
1763278278,71,N/A
1763278279,71,N/A
1763278280,71,N/A
1763278281,72,N/A
1763278282,72,N/A
1763278283,72,N/A
1763278284,73,N/A
1763278285,73,N/A
1763278286,73,N/A
1763278287,73,N/A
1763278288,74,N/A
1763278289,74,N/A
1763278290,73,N/A
1763278291,74,N/A
1763278292,73,N/A
1763278293,74,N/A
1763278294,74,N/A
1763278295,74,N/A
1763278296,74,N/A
1763278297,74,N/A
1763278298,74,N/A
1763278299,75,N/A
1763278300,75,N/A
1763278301,75,N/A
1763278302,75,N/A
1763278303,76,N/A
1763278304,76,N/A
1763278305,76,N/A
1763278306,75,N/A
1763278307,76,N/A
1763278308,75,N/A
1763278310,76,N/A
1763278311,76,N/A
1763278312,76,N/A
1763278313,76,N/A
1763278314,76,N/A
1763278315,76,N/A
1763278316,76,N/A
1763278317,76,N/A
1763278318,77,N/A
1763278319,76,N/A
1763278320,77,N/A
1763278321,77,N/A
1763278322,77,N/A
1763278323,77,N/A
1763278324,77,N/A
1763278325,77,N/A
1763278326,77,N/A
1763278327,76,N/A
1763278328,77,N/A
1763278329,77,N/A
1763278330,77,N/A
1763278331,77,N/A
1763278332,77,N/A
1763278333,77,N/A
1763278334,77,N/A
1763278335,77,N/A
1763278336,77,N/A
1763278337,78,N/A
1763278338,78,N/A
1763278339,77,N/A
1763278340,78,N/A
1763278341,78,N/A
1763278342,77,N/A
1763278343,77,N/A
1763278344,77,N/A
1763278345,77,N/A
1763278346,77,N/A
1763278347,77,N/A
1763278348,77,N/A
1763278350,77,N/A
1763278351,77,N/A
1763278352,77,N/A
1763278353,77,N/A
1763278354,77,N/A
1763278355,76,N/A
1763278356,76,N/A
1763278357,76,N/A
1763278358,77,N/A
