timestamp,gpu_util_percent,memory_util_percent
1767880223,2,1
1767880224,2,1
1767880225,14,7
1767880226,14,7
1767880227,14,7
1767880228,14,7
1767880229,13,7
1767880230,26,10
1767880231,76,36
1767880232,78,35
1767880233,83,37
1767880234,84,43
1767880235,84,44
1767880236,78,37
1767880237,64,31
1767880238,70,37
1767880239,80,36
1767880240,85,39
1767880241,88,44
1767880242,81,37
1767880243,87,41
1767880244,83,43
1767880245,77,35
1767880246,84,38
1767880247,88,43
1767880248,85,44
1767880249,80,41
1767880250,88,42
1767880251,62,32
1767880253,85,45
1767880254,82,42
1767880255,78,36
1767880256,80,36
1767880257,84,38
1767880258,80,39
1767880259,79,35
1767880260,82,37
1767880261,87,40
1767880262,87,44
1767880263,85,43
1767880264,79,36
1767880265,65,31
1767880266,74,38
1767880267,83,43
1767880268,77,36
1767880269,79,36
1767880270,84,38
1767880271,88,42
1767880272,87,43
1767880273,85,43
1767880274,82,42
1767880275,85,41
1767880276,88,41
1767880277,86,43
1767880278,86,44
1767880279,60,29
1767880280,68,38
1767880281,85,40
1767880282,79,36
1767880283,75,33
1767880284,76,35
1767880285,82,42
1767880286,85,42
1767880287,87,39
1767880288,84,38
1767880289,86,44
1767880290,83,42
1767880292,79,37
1767880293,78,35
1767880294,71,39
1767880295,85,39
1767880296,88,40
1767880297,82,43
1767880298,85,44
1767880299,80,39
1767880300,81,41
1767880301,85,43
1767880302,83,43
1767880303,85,43
1767880304,84,43
1767880305,84,38
1767880306,78,35
1767880307,42,21
1767880308,70,34
1767880309,83,43
1767880310,80,38
1767880311,78,35
1767880312,85,38
1767880313,80,38
1767880314,80,35
1767880315,87,41
1767880316,86,44
1767880317,78,36
1767880318,82,37
1767880319,88,43
1767880320,83,37
1767880321,87,43
1767880322,64,31
1767880323,85,43
1767880324,81,41
1767880325,79,36
1767880326,81,40
1767880327,83,38
1767880328,81,36
1767880329,85,39
1767880330,89,43
1767880332,87,45
1767880333,83,42
1767880334,79,37
1767880335,82,37
1767880336,61,30
1767880337,67,32
1767880338,83,37
1767880339,78,35
1767880340,86,41
1767880341,79,35
1767880342,80,36
1767880343,87,40
1767880344,78,35
1767880345,83,38
1767880346,88,43
1767880347,84,43
1767880348,79,37
1767880349,80,35
1767880350,74,37
1767880351,63,31
1767880352,81,39
1767880353,76,34
1767880354,81,36
1767880355,89,42
1767880356,84,44
1767880357,77,35
1767880358,81,36
1767880359,88,42
1767880360,78,35
1767880361,79,39
1767880362,79,35
1767880363,87,40
1767880364,72,40
1767880365,74,38
1767880366,79,36
1767880367,87,45
1767880368,80,37
1767880369,81,37
1767880370,46,20
1767880372,90,42
1767880373,84,44
1767880374,79,37
1767880375,82,37
1767880376,84,43
1767880377,79,36
1767880378,81,36
1767880379,77,42
1767880380,69,33
1767880381,85,43
1767880382,79,38
1767880383,78,35
1767880384,87,44
1767880385,82,41
1767880386,80,35
1767880387,83,37
1767880388,87,40
1767880389,87,45
1767880390,83,43
1767880391,87,40
1767880392,87,45
1767880393,66,32
1767880394,63,34
1767880395,77,39
1767880396,48,24
1767880397,70,38
1767880398,70,38
1767880399,74,38
1767880400,81,35
1767880401,88,40
1767880402,88,44
1767880403,83,42
1767880404,80,35
1767880405,86,39
1767880406,80,35
1767880407,86,39
1767880408,88,42
1767880409,87,45
1767880411,81,40
1767880412,81,36
1767880413,77,39
1767880414,66,32
1767880415,85,38
1767880416,89,44
1767880417,85,44
1767880418,80,36
1767880419,79,35
1767880420,85,39
1767880421,89,43
1767880422,80,36
1767880423,86,39
1767880424,88,41
1767880425,88,45
1767880426,82,41
1767880427,69,33
1767880428,62,32
1767880429,89,41
1767880430,81,37
1767880431,83,37
1767880432,89,39
1767880433,90,43
1767880434,85,44
1767880435,79,36
1767880436,81,36
1767880437,89,40
1767880438,81,35
1767880439,88,40
1767880440,88,45
1767880441,67,32
1767880442,64,33
1767880443,84,38
1767880444,80,36
1767880445,89,43
1767880446,88,45
1767880447,81,42
1767880448,78,35
1767880449,83,37
1767880451,87,40
1767880452,87,45
1767880453,82,42
1767880454,86,39
1767880455,88,43
1767880456,63,31
1767880457,74,40
1767880458,66,29
1767880459,79,36
1767880460,84,38
1767880461,88,41
1767880462,79,35
1767880463,83,37
1767880464,87,40
1767880465,88,43
1767880466,86,37
1767880467,88,41
1767880468,88,44
1767880469,71,34
1767880470,66,32
1767880471,87,44
1767880472,84,43
1767880473,80,37
1767880474,80,35
1767880475,85,38
1767880476,88,41
1767880477,80,35
1767880478,85,38
1767880479,88,43
1767880480,88,44
1767880481,82,41
1767880482,78,35
1767880483,78,36
1767880484,77,41
1767880485,75,40
1767880486,79,37
1767880487,82,37
1767880488,86,39
1767880489,76,32
1767880491,81,36
1767880492,88,39
1767880493,79,35
1767880494,79,35
1767880495,83,37
1767880496,88,40
1767880497,89,42
1767880498,88,42
1767880499,64,31
1767880500,65,36
1767880501,88,40
1767880502,88,41
1767880503,89,42
1767880504,87,43
1767880505,86,44
1767880506,83,42
1767880507,82,39
1767880508,80,35
1767880509,89,39
1767880510,87,39
1767880511,88,40
1767880512,78,40
1767880513,65,31
1767880514,85,44
