timestamp,gpu_util_percent,memory_util_percent
1767988832,2,1
1767988833,2,1
1767988834,13,7
1767988835,13,7
1767988836,72,30
1767988837,75,31
1767988838,75,31
1767988839,75,31
1767988840,73,30
1767988841,74,31
1767988842,74,31
1767988843,73,31
1767988844,74,31
1767988845,61,26
1767988846,54,26
1767988847,75,32
1767988848,74,31
1767988849,75,31
1767988850,75,31
1767988851,74,31
1767988852,74,31
1767988853,73,30
1767988854,73,31
1767988855,74,31
1767988856,74,31
1767988857,75,31
1767988858,72,29
1767988859,54,26
1767988860,54,26
1767988861,72,29
1767988862,72,30
1767988863,36,14
1767988864,74,31
1767988865,73,31
1767988866,74,30
1767988867,72,30
1767988868,72,30
1767988869,72,30
1767988870,72,30
1767988872,71,30
1767988873,72,30
1767988874,53,26
1767988875,65,29
1767988876,73,30
1767988877,74,31
1767988878,74,31
1767988879,73,30
1767988880,75,31
1767988881,73,30
1767988882,73,30
1767988883,73,30
1767988884,72,30
1767988885,72,30
1767988886,74,31
1767988887,72,30
1767988888,54,26
1767988889,74,31
1767988890,71,29
1767988891,74,32
1767988892,40,17
1767988893,74,32
1767988894,75,31
1767988895,73,31
1767988896,73,30
1767988897,71,30
1767988898,73,30
1767988899,72,30
1767988900,72,29
1767988901,54,26
1767988902,54,25
1767988903,75,31
1767988904,74,32
1767988905,74,32
1767988906,75,31
1767988907,72,30
1767988908,73,31
1767988910,73,30
1767988911,71,30
1767988912,73,31
1767988913,75,31
1767988914,73,31
1767988915,74,31
1767988916,54,25
1767988917,53,26
1767988918,74,31
1767988919,74,31
1767988920,39,15
1767988921,73,30
1767988922,73,30
1767988923,71,28
1767988924,75,31
1767988925,75,31
1767988926,72,30
1767988927,75,31
1767988928,75,31
1767988929,75,31
1767988930,53,26
1767988931,56,26
1767988932,73,29
1767988933,75,31
1767988934,73,30
1767988935,72,30
1767988936,71,29
1767988937,71,29
1767988938,74,30
1767988939,74,31
1767988940,75,31
1767988941,74,31
1767988942,74,31
1767988943,65,28
1767988944,53,26
1767988945,73,30
1767988946,73,30
1767988947,71,30
1767988949,57,22
1767988950,75,31
1767988951,74,31
1767988952,75,32
1767988953,75,32
1767988954,73,31
1767988955,74,31
1767988956,65,26
1767988957,74,32
1767988958,54,25
1767988959,54,26
1767988960,74,31
1767988961,74,31
1767988962,72,30
1767988963,74,31
1767988964,75,31
1767988965,74,31
1767988966,71,30
1767988967,70,29
1767988968,74,31
1767988969,74,31
1767988970,71,30
1767988971,73,30
1767988972,53,25
1767988973,54,26
1767988974,75,31
1767988975,73,30
1767988976,39,17
1767988977,73,30
1767988978,73,30
1767988979,74,31
1767988980,74,30
1767988981,74,31
1767988982,74,31
1767988983,75,31
1767988984,73,31
1767988985,72,30
1767988986,53,26
1767988988,53,26
1767988989,74,31
1767988990,75,31
1767988991,75,31
1767988992,74,30
1767988993,73,30
1767988994,73,30
1767988995,74,31
1767988996,73,30
1767988997,72,29
1767988998,75,31
1767988999,73,30
1767989000,74,29
1767989001,54,26
1767989002,53,25
1767989003,56,25
1767989004,52,24
1767989005,36,12
1767989006,52,23
1767989007,51,24
1767989008,73,29
1767989009,76,31
1767989010,74,30
1767989011,74,31
1767989012,75,31
1767989013,75,31
1767989014,74,31
1767989015,75,31
1767989016,73,30
1767989017,74,30
1767989018,75,31
1767989019,74,31
1767989020,56,25
1767989021,45,21
1767989022,68,28
1767989023,74,31
1767989024,72,30
1767989026,75,31
1767989027,75,32
1767989028,74,30
1767989029,74,31
1767989030,74,30
1767989031,74,30
1767989032,73,30
1767989033,51,22
1767989034,12,7
