timestamp,gpu_util_percent,memory_util_percent
1763848685,100,75
1763848686,100,75
1763848687,100,75
1763848688,100,76
1763848689,100,75
1763848690,100,76
1763848691,100,76
1763848692,100,76
1763848693,100,77
1763848694,100,77
1763848695,100,75
1763848696,100,75
1763848697,100,75
1763848698,100,75
1763848699,100,75
1763848700,100,74
1763848701,100,75
1763848703,100,76
1763848704,100,75
1763848705,100,74
1763848706,100,76
1763848707,100,78
1763848708,100,77
1763848709,19,11
1763848710,35,22
1763848711,36,22
1763848712,39,23
1763848713,38,22
1763848714,39,23
1763848715,38,22
1763848716,40,23
1763848717,17,12
1763848718,5,3
1763848719,100,97
1763848720,100,97
1763848721,100,97
1763848722,100,97
1763848723,100,97
1763848724,100,97
1763848725,100,97
1763848726,100,97
1763848727,100,96
1763848728,100,100
1763848730,100,79
1763848731,100,70
1763848732,100,70
1763848733,100,71
1763848734,100,70
1763848735,100,70
1763848736,100,70
1763848737,100,70
1763848738,100,71
1763848739,100,71
1763848740,100,71
1763848741,100,71
1763848742,100,73
1763848743,100,71
1763848744,100,71
1763848745,100,71
1763848746,100,71
1763848747,100,72
1763848748,100,71
1763848749,100,71
1763848750,100,71
1763848751,100,72
1763848752,100,72
1763848753,100,74
1763848754,100,73
1763848755,100,71
1763848757,100,71
1763848758,100,71
1763848759,100,72
1763848760,100,71
1763848761,100,75
1763848762,100,77
1763848763,100,77
1763848764,100,77
1763848765,100,76
1763848766,100,77
1763848767,100,79
1763848768,100,76
1763848769,100,76
1763848770,100,76
1763848771,100,76
1763848772,100,77
1763848773,100,76
1763848774,100,77
1763848775,100,76
1763848776,100,77
1763848777,100,77
1763848778,100,77
1763848779,100,80
1763848780,100,76
1763848781,100,77
1763848782,100,77
1763848784,100,76
1763848785,100,77
1763848786,100,77
1763848787,100,77
1763848788,100,77
1763848789,100,76
1763848790,100,76
1763848791,100,78
1763848792,100,77
1763848793,100,77
1763848794,100,77
1763848795,100,77
1763848796,100,77
1763848797,100,77
1763848798,100,77
1763848799,100,76
1763848800,100,77
1763848801,100,77
1763848802,100,77
1763848803,100,78
1763848804,100,79
1763848805,100,78
1763848806,100,77
1763848807,100,77
1763848808,100,77
1763848809,100,77
1763848811,100,77
1763848812,100,77
1763848813,100,77
1763848814,100,77
1763848815,100,77
1763848816,100,78
1763848817,100,80
1763848818,100,77
1763848819,100,77
1763848820,100,77
1763848821,100,77
1763848822,100,77
1763848823,100,77
1763848824,100,76
1763848825,100,77
1763848826,100,77
1763848827,100,76
1763848828,100,78
1763848829,100,78
1763848830,100,77
1763848831,100,77
1763848832,100,76
1763848833,100,77
1763848834,100,77
1763848835,100,76
1763848836,100,77
1763848838,100,77
1763848839,100,77
1763848840,100,78
1763848841,100,77
1763848842,100,79
1763848843,100,77
1763848844,100,77
1763848845,100,76
1763848846,100,78
1763848847,100,78
1763848848,100,77
1763848849,100,77
1763848850,100,77
1763848851,100,77
1763848852,100,77
1763848853,100,78
1763848854,100,80
1763848855,100,78
1763848856,100,77
1763848857,100,78
1763848858,100,77
1763848859,100,77
1763848860,100,76
1763848861,100,77
1763848862,100,77
1763848863,100,78
1763848865,100,78
1763848866,100,78
1763848867,100,75
1763848868,100,77
1763848869,100,77
1763848870,100,77
1763848871,100,77
1763848872,100,78
1763848873,100,77
1763848874,100,77
1763848875,100,77
1763848876,100,77
1763848877,100,77
1763848878,100,80
1763848879,100,75
1763848880,100,77
1763848881,100,77
1763848882,100,77
1763848883,100,77
1763848884,100,77
1763848885,100,77
1763848886,100,77
1763848887,100,77
1763848888,100,77
1763848889,100,77
1763848890,100,80
1763848892,100,75
1763848893,100,77
1763848894,100,77
1763848895,100,78
1763848896,100,77
1763848897,100,77
1763848898,100,78
1763848899,100,77
1763848900,100,77
1763848901,100,77
1763848902,100,77
1763848903,100,79
1763848904,100,75
1763848905,100,77
1763848906,100,78
1763848907,100,78
1763848908,100,77
1763848909,100,77
1763848910,100,77
1763848911,100,77
1763848912,100,77
1763848913,100,77
1763848914,100,77
1763848915,100,80
1763848916,100,77
1763848917,100,77
1763848919,100,78
1763848920,100,79
1763848921,100,77
1763848922,100,78
1763848923,100,78
1763848924,100,77
1763848925,100,78
1763848926,100,78
1763848927,100,78
1763848928,100,80
1763848929,100,77
1763848930,100,78
1763848931,100,78
1763848932,100,77
1763848933,100,78
1763848934,100,77
1763848935,100,77
1763848936,100,78
1763848937,100,77
1763848938,100,78
1763848939,100,78
1763848940,100,80
1763848941,100,77
1763848942,100,77
1763848943,100,77
1763848944,100,77
1763848946,100,77
1763848947,100,78
1763848948,100,78
1763848949,100,77
1763848950,100,77
1763848951,100,76
1763848952,100,79
1763848953,100,80
1763848954,100,78
1763848955,100,77
1763848956,100,77
1763848957,100,77
1763848958,100,77
1763848959,100,78
1763848960,100,77
1763848961,100,78
1763848962,100,77
1763848963,100,78
1763848964,100,80
1763848965,100,80
1763848966,100,77
1763848967,100,78
1763848968,100,78
1763848969,100,77
1763848970,100,77
1763848971,100,79
1763848973,100,78
1763848974,100,78
1763848975,100,77
1763848976,100,77
1763848977,100,81
1763848978,100,81
1763848979,100,78
1763848980,100,78
1763848981,100,78
1763848982,100,77
1763848983,100,77
1763848984,100,78
1763848985,100,78
1763848986,100,77
1763848987,100,77
1763848988,100,78
1763848989,100,78
1763848990,100,81
1763848991,100,78
1763848992,100,77
1763848993,100,78
1763848994,100,78
1763848995,100,77
1763848996,100,77
1763848997,100,78
1763848998,100,77
1763849000,100,78
1763849001,100,78
1763849002,100,79
1763849003,100,81
1763849004,100,77
1763849005,100,77
1763849006,100,78
1763849007,100,78
1763849008,100,77
1763849009,100,78
1763849010,41,25
1763849011,100,98
1763849012,100,97
1763849013,100,100
1763849014,100,100
1763849015,100,74
1763849016,100,73
1763849017,100,74
1763849018,100,74
1763849019,100,73
1763849020,100,73
1763849021,100,74
1763849022,100,74
1763849023,100,74
1763849024,100,74
1763849026,100,78
1763849027,100,76
1763849028,100,75
1763849029,100,74
1763849030,100,74
1763849031,100,73
1763849032,100,74
1763849033,100,73
1763849034,100,74
1763849035,100,74
1763849036,100,74
1763849037,100,74
1763849038,100,77
1763849039,100,76
1763849040,100,74
1763849041,100,75
1763849042,100,74
1763849043,100,75
1763849044,100,75
1763849045,100,75
1763849046,100,75
1763849047,98,95
1763849048,100,97
1763849049,100,97
1763849050,100,100
1763849051,100,76
1763849053,100,79
1763849054,100,79
1763849055,100,79
1763849056,100,79
1763849057,100,79
1763849058,100,80
1763849059,100,80
1763849060,100,80
1763849061,100,79
1763849062,100,80
1763849063,100,82
1763849064,100,80
1763849065,100,80
1763849066,100,80
1763849067,100,80
1763849068,100,80
1763849069,100,79
1763849070,100,79
1763849071,100,80
1763849072,100,80
1763849073,100,80
1763849074,100,83
1763849075,100,81
1763849076,100,80
1763849077,100,80
1763849078,100,79
1763849080,100,80
1763849081,100,80
1763849082,100,80
1763849083,100,79
1763849084,100,80
1763849085,100,79
1763849086,100,80
1763849087,100,82
1763849088,100,82
1763849089,100,80
1763849090,100,80
1763849091,100,79
1763849092,100,80
1763849093,100,80
1763849094,100,79
1763849095,100,79
1763849096,100,80
1763849097,100,79
1763849098,100,80
1763849099,100,81
1763849100,100,82
1763849101,100,80
1763849102,100,80
1763849103,100,80
1763849104,100,80
1763849105,100,80
1763849106,100,80
1763849108,100,80
1763849109,100,80
1763849110,100,80
1763849111,100,80
1763849112,100,81
1763849113,100,82
1763849114,100,79
1763849115,100,80
1763849116,100,81
1763849117,100,79
1763849118,100,80
1763849119,100,79
1763849120,100,80
1763849121,100,79
1763849122,100,80
1763849123,100,80
1763849124,100,82
1763849125,100,78
1763849126,100,79
1763849127,100,79
1763849128,100,80
1763849129,100,80
1763849130,100,81
1763849131,100,80
1763849132,100,80
1763849134,100,78
1763849135,100,80
1763849136,100,79
1763849137,100,82
1763849138,100,80
1763849139,100,80
1763849140,100,80
1763849141,100,79
1763849142,100,81
1763849143,100,80
1763849144,100,80
1763849145,100,80
1763849146,100,80
1763849147,100,79
1763849148,100,81
1763849149,100,81
1763849150,100,80
1763849151,100,79
1763849152,100,80
1763849153,100,79
1763849154,100,79
1763849155,100,79
1763849156,100,80
1763849157,100,80
1763849158,100,79
1763849159,100,80
1763849161,100,81
1763849162,100,84
1763849163,100,80
1763849164,100,80
1763849165,100,80
1763849166,100,80
1763849167,100,80
1763849168,100,80
1763849169,100,81
1763849170,100,80
1763849171,100,80
1763849172,100,80
1763849173,100,80
1763849174,100,84
1763849175,100,80
1763849176,100,79
1763849177,100,80
1763849178,100,79
1763849179,100,81
1763849180,100,80
1763849181,100,80
1763849182,100,80
1763849183,100,80
1763849184,100,80
1763849185,100,81
1763849186,100,78
1763849188,100,80
1763849189,100,79
1763849190,100,80
1763849191,100,80
1763849192,100,81
1763849193,100,80
1763849194,100,80
1763849195,100,81
1763849196,100,79
1763849197,100,80
1763849198,100,82
1763849199,100,80
1763849200,100,80
1763849201,100,79
1763849202,100,80
1763849203,100,80
1763849204,100,79
1763849205,100,80
1763849206,100,80
1763849207,100,80
1763849208,100,80
1763849209,100,80
1763849210,100,82
1763849211,100,80
1763849212,100,80
1763849213,100,80
1763849215,100,80
1763849216,100,79
1763849217,100,80
1763849218,100,79
1763849219,100,80
1763849220,100,80
1763849221,100,80
1763849222,100,84
1763849223,100,84
1763849224,100,80
1763849225,100,80
1763849226,100,80
1763849227,100,80
1763849228,100,80
1763849229,100,80
1763849230,100,80
1763849231,100,81
1763849232,100,80
1763849233,100,80
1763849234,100,80
1763849235,100,84
1763849236,100,80
1763849237,100,80
1763849238,100,80
1763849239,100,79
1763849240,100,80
1763849242,100,80
1763849243,100,80
1763849244,100,79
1763849245,100,79
1763849246,100,80
1763849247,100,81
1763849248,100,83
1763849249,100,79
1763849250,100,80
1763849251,100,80
1763849252,100,79
1763849253,100,80
1763849254,100,80
1763849255,100,80
1763849256,100,80
1763849257,100,80
1763849258,100,80
1763849259,100,82
1763849260,86,78
1763849261,100,96
1763849262,100,97
1763849263,100,97
1763849264,100,95
1763849265,100,94
1763849266,100,92
1763849267,100,88
1763849269,100,86
1763849270,100,86
1763849271,100,82
1763849272,100,83
1763849273,100,81
1763849274,100,80
1763849275,100,81
1763849276,100,80
1763849277,100,81
1763849278,100,81
1763849279,100,80
1763849280,100,82
1763849281,100,81
1763849282,100,82
1763849283,100,82
1763849284,100,79
1763849285,100,81
1763849286,100,81
1763849287,100,81
1763849288,100,81
1763849289,100,82
1763849290,100,81
1763849291,100,82
1763849292,100,81
1763849293,100,82
1763849295,100,81
1763849296,100,83
1763849297,100,81
1763849298,100,82
1763849299,100,81
1763849300,100,82
1763849301,100,82
1763849302,100,82
1763849303,100,81
1763849304,40,24
1763849305,100,97
1763849306,100,97
1763849307,100,100
1763849308,100,74
1763849309,100,64
1763849310,100,64
1763849311,100,64
1763849312,100,64
1763849313,100,64
1763849314,100,69
1763849315,100,70
1763849316,100,69
1763849317,100,70
1763849318,100,70
1763849319,100,70
1763849320,100,73
1763849322,100,70
1763849323,100,70
1763849324,100,70
1763849325,100,70
1763849326,100,75
1763849327,100,75
1763849328,100,75
1763849329,100,75
1763849330,100,75
1763849331,100,75
1763849332,100,77
1763849333,100,79
1763849334,100,75
1763849335,100,75
1763849336,100,75
1763849337,100,75
1763849338,100,75
1763849339,100,76
1763849340,100,74
1763849341,100,75
1763849342,100,76
1763849343,100,76
1763849344,100,76
1763849345,100,74
1763849346,100,75
1763849347,100,74
1763849349,100,75
1763849350,100,75
1763849351,100,76
1763849352,100,75
1763849353,100,75
1763849354,100,75
1763849355,100,75
1763849356,100,75
1763849357,100,78
1763849358,100,74
1763849359,100,76
1763849360,100,75
1763849361,100,76
1763849362,100,75
1763849363,100,75
1763849364,100,75
1763849365,100,75
1763849366,100,76
1763849367,100,75
1763849368,100,76
1763849369,100,78
1763849370,100,73
1763849371,100,75
1763849372,100,76
1763849373,100,76
1763849374,100,76
1763849376,100,76
1763849377,100,76
1763849378,100,76
1763849379,100,76
1763849380,100,76
1763849381,100,76
1763849382,100,79
1763849383,100,75
1763849384,100,76
1763849385,100,75
1763849386,100,75
1763849387,100,76
1763849388,100,75
1763849389,100,75
1763849390,100,75
1763849391,100,75
1763849392,100,76
1763849393,100,78
1763849394,100,79
1763849395,100,75
1763849396,100,76
1763849397,100,75
1763849398,100,76
1763849399,100,76
1763849400,100,76
1763849401,100,76
1763849403,100,76
1763849404,100,75
1763849405,100,76
1763849406,100,86
1763849407,100,83
1763849408,100,81
1763849409,100,81
1763849410,100,81
1763849411,100,81
1763849412,100,82
1763849413,100,81
1763849414,100,82
1763849415,100,82
1763849416,100,81
1763849417,100,81
1763849418,100,83
1763849419,100,85
1763849420,100,81
1763849421,100,80
1763849422,100,81
1763849423,100,81
1763849424,100,81
1763849425,100,81
1763849426,100,82
1763849427,100,82
1763849428,100,81
1763849430,100,82
1763849431,100,82
1763849432,100,80
1763849433,100,82
1763849434,100,80
1763849435,100,81
1763849436,100,82
1763849437,100,81
1763849438,100,80
1763849439,100,81
1763849440,100,81
1763849441,100,81
1763849442,100,80
1763849443,100,82
1763849444,100,81
1763849445,100,81
1763849446,100,81
1763849447,100,81
1763849448,100,81
1763849449,100,81
1763849450,100,81
1763849451,100,82
1763849452,100,82
1763849453,100,82
1763849454,100,80
1763849455,100,83
1763849457,100,81
1763849458,100,81
1763849459,100,81
1763849460,100,81
1763849461,100,81
1763849462,100,82
1763849463,100,82
1763849464,100,82
1763849465,100,81
1763849466,100,81
1763849467,100,84
1763849468,100,84
1763849469,100,81
1763849470,100,81
1763849471,100,80
1763849472,100,81
1763849473,100,81
1763849474,100,81
1763849475,100,80
1763849476,100,82
1763849477,100,80
1763849478,100,82
1763849479,100,83
1763849480,100,83
1763849481,100,81
1763849482,100,81
1763849484,100,81
1763849485,100,80
1763849486,100,82
1763849487,100,81
1763849488,100,81
1763849489,100,81
1763849490,100,81
1763849491,100,81
1763849492,100,84
1763849493,100,79
1763849494,100,81
1763849495,100,81
1763849496,100,80
1763849497,100,81
1763849498,100,81
1763849499,100,80
1763849500,100,81
1763849501,100,81
1763849502,100,81
1763849503,100,82
1763849504,100,82
1763849505,100,78
1763849506,100,81
1763849507,98,79
1763849508,100,97
1763849509,100,97
1763849511,100,97
1763849512,100,96
1763849513,100,94
1763849514,100,92
1763849515,100,86
1763849516,100,75
1763849517,100,73
1763849518,100,74
1763849519,100,73
1763849520,100,73
1763849521,100,74
1763849522,100,73
1763849523,100,73
1763849524,100,73
1763849525,100,73
1763849526,100,73
1763849527,100,73
1763849528,100,76
1763849529,100,72
1763849530,100,74
1763849531,100,72
1763849532,100,73
1763849533,100,73
1763849534,100,73
1763849535,100,74
1763849536,100,74
1763849538,100,74
1763849539,100,73
1763849540,100,74
1763849541,100,76
1763849542,100,71
1763849543,100,74
1763849544,100,75
1763849545,100,75
1763849546,100,74
1763849547,100,74
1763849548,100,74
1763849549,100,74
1763849550,100,73
1763849551,100,74
1763849552,100,74
1763849553,100,77
1763849554,100,72
1763849555,100,74
1763849556,100,74
1763849557,100,74
1763849558,100,74
1763849559,100,74
1763849560,100,74
1763849561,100,74
1763849562,100,74
1763849563,100,75
1763849565,100,74
1763849566,100,76
1763849567,100,72
1763849568,100,74
1763849569,100,75
1763849570,100,75
1763849571,100,75
1763849572,100,75
1763849573,100,74
1763849574,100,74
1763849575,100,75
1763849576,100,75
1763849577,100,75
1763849578,100,83
1763849579,100,83
1763849580,100,80
1763849581,100,80
1763849582,100,80
1763849583,100,79
1763849584,100,80
1763849585,100,80
1763849586,100,80
1763849587,100,79
1763849588,100,80
1763849589,100,79
1763849591,100,82
1763849592,100,80
1763849593,100,80
1763849594,100,80
1763849595,100,80
1763849596,100,80
1763849597,100,81
1763849598,100,80
1763849599,100,80
1763849600,100,80
1763849601,100,79
1763849602,100,82
1763849603,100,82
1763849604,100,79
1763849605,100,79
1763849606,100,80
1763849607,100,80
1763849608,100,80
1763849609,100,79
1763849610,100,80
1763849611,100,80
1763849612,100,79
1763849613,100,80
1763849614,100,83
1763849615,100,82
1763849616,100,80
1763849618,100,79
1763849619,100,80
1763849620,100,80
1763849621,100,79
1763849622,100,80
1763849623,100,81
1763849624,100,80
1763849625,100,80
1763849626,100,80
1763849627,100,81
1763849628,100,81
1763849629,100,80
1763849630,100,79
1763849631,100,80
1763849632,100,80
1763849633,100,79
1763849634,100,80
1763849635,100,80
1763849636,100,80
1763849637,100,80
1763849638,100,79
1763849639,100,82
1763849640,100,78
1763849641,100,81
1763849642,100,80
1763849643,100,80
1763849645,100,80
1763849646,100,80
1763849647,100,80
1763849648,100,80
1763849649,100,80
1763849650,100,81
1763849651,100,79
1763849652,100,81
1763849653,100,80
1763849654,100,81
1763849655,100,80
1763849656,100,80
1763849657,100,80
1763849658,100,80
1763849659,100,80
1763849660,100,80
1763849661,100,80
1763849662,100,80
1763849663,100,81
1763849664,100,82
1763849665,100,80
1763849666,100,80
1763849667,100,80
1763849668,100,80
1763849669,100,79
1763849670,100,80
1763849672,100,79
1763849673,100,80
1763849674,100,80
1763849675,100,79
1763849676,100,83
1763849677,100,83
1763849678,100,80
1763849679,100,80
1763849680,100,80
1763849681,100,81
1763849682,100,80
1763849683,100,80
1763849684,100,79
1763849685,100,80
1763849686,100,80
1763849687,100,80
1763849688,100,81
1763849689,100,83
1763849690,100,80
1763849691,100,80
1763849692,100,80
1763849693,100,80
1763849694,100,80
1763849695,100,80
1763849696,100,80
1763849697,100,80
1763849699,100,80
1763849700,100,80
1763849701,100,82
1763849702,100,82
1763849703,100,79
1763849704,41,25
1763849705,100,97
1763849706,100,97
1763849707,100,97
1763849708,100,97
1763849709,100,93
1763849710,100,91
1763849711,100,90
1763849712,100,91
1763849713,100,76
1763849714,100,76
1763849715,100,76
1763849716,100,77
1763849717,100,77
1763849718,100,77
1763849719,100,77
1763849720,100,77
1763849721,100,77
1763849722,100,77
1763849723,100,78
1763849725,100,79
1763849726,100,76
1763849727,100,77
1763849728,100,77
1763849729,100,78
1763849730,100,77
1763849731,100,77
1763849732,100,77
1763849733,100,77
1763849734,100,77
1763849735,100,77
1763849736,100,80
1763849737,100,80
1763849738,100,77
1763849739,100,78
1763849740,100,77
1763849741,100,77
1763849742,100,77
1763849743,100,77
1763849744,100,78
1763849745,100,78
1763849746,100,77
1763849747,100,77
1763849748,100,81
1763849749,100,80
1763849750,100,77
1763849751,100,78
1763849753,100,77
1763849754,100,78
1763849755,100,77
1763849756,100,78
1763849757,100,77
1763849758,100,78
1763849759,100,78
1763849760,100,77
1763849761,100,82
1763849762,100,82
1763849763,100,77
1763849764,100,78
1763849765,100,77
1763849766,100,77
1763849767,100,77
1763849768,100,78
1763849769,100,77
1763849770,100,77
1763849771,100,78
1763849772,100,77
1763849773,100,81
1763849774,100,79
1763849775,100,78
1763849776,100,78
1763849777,100,77
1763849779,100,77
1763849780,100,78
1763849781,100,77
1763849782,100,78
1763849783,100,78
1763849784,100,78
1763849785,100,78
1763849786,100,79
1763849787,100,80
1763849788,100,78
1763849789,100,77
1763849790,100,78
1763849791,100,78
1763849792,100,78
1763849793,100,78
1763849794,100,77
1763849795,100,78
1763849796,100,78
1763849797,100,78
1763849798,100,80
1763849799,100,78
1763849800,100,78
1763849801,100,78
1763849802,100,78
1763849803,100,78
1763849804,100,78
1763849806,100,78
1763849807,100,78
1763849808,100,78
1763849809,100,77
1763849810,100,77
1763849811,100,81
1763849812,100,78
1763849813,100,78
1763849814,100,78
1763849815,100,78
1763849816,100,77
1763849817,100,78
1763849818,100,77
1763849819,100,79
1763849820,100,78
1763849821,100,77
1763849822,100,80
1763849823,100,80
1763849824,100,78
1763849825,100,78
1763849826,100,79
1763849827,100,78
1763849828,100,78
1763849829,100,78
1763849830,100,78
1763849831,100,78
1763849833,100,77
1763849834,100,78
1763849835,100,82
1763849836,100,82
1763849837,100,77
1763849838,100,78
1763849839,100,78
1763849840,100,78
1763849841,100,77
1763849842,100,78
1763849843,100,77
1763849844,100,78
1763849845,100,78
1763849846,100,77
1763849847,100,80
1763849848,100,79
1763849849,100,79
1763849850,100,78
1763849851,100,78
1763849852,100,77
1763849853,100,78
1763849854,100,79
1763849855,100,77
1763849856,100,78
1763849857,100,77
1763849858,100,78
1763849860,100,81
1763849861,100,77
1763849862,100,78
1763849863,100,78
1763849864,100,78
1763849865,100,78
1763849866,100,78
1763849867,100,78
1763849868,100,78
1763849869,100,78
1763849870,100,79
1763849871,100,77
1763849872,100,80
1763849873,100,76
1763849874,100,77
1763849875,100,78
1763849876,100,78
1763849877,100,78
1763849878,100,78
1763849879,100,78
1763849880,100,78
1763849881,100,78
1763849882,100,78
1763849883,100,78
1763849884,100,81
1763849885,100,78
1763849887,100,77
1763849888,100,78
1763849889,100,78
1763849890,100,78
1763849891,100,78
1763849892,100,79
1763849893,100,78
1763849894,42,25
1763849895,100,97
1763849896,100,100
1763849897,100,86
1763849898,100,75
1763849899,100,75
1763849900,100,75
1763849901,100,75
1763849902,100,76
1763849903,100,75
1763849904,100,76
1763849905,100,76
1763849906,100,76
1763849907,100,76
1763849908,100,78
1763849909,100,78
1763849910,100,75
1763849911,100,76
1763849912,100,76
1763849914,100,76
1763849915,100,76
1763849916,100,76
1763849917,100,76
1763849918,100,76
1763849919,100,76
1763849920,100,75
1763849921,100,77
1763849922,100,74
1763849923,100,76
1763849924,100,75
1763849925,100,80
1763849926,100,82
1763849927,100,81
1763849928,100,82
1763849929,100,82
1763849930,100,81
1763849931,100,81
