timestamp,power_draw_w
1763848685,188.20
1763848686,187.81
1763848687,187.69
1763848688,188.52
1763848689,188.06
1763848690,188.20
1763848691,188.31
1763848692,188.06
1763848693,188.26
1763848694,188.47
1763848695,185.79
1763848696,186.20
1763848697,186.15
1763848698,185.93
1763848699,185.92
1763848700,185.94
1763848701,186.02
1763848703,185.97
1763848704,185.65
1763848705,185.49
1763848706,186.02
1763848707,188.51
1763848708,186.29
1763848709,166.82
1763848710,187.30
1763848711,164.49
1763848712,148.70
1763848713,143.00
1763848714,140.63
1763848715,139.83
1763848716,140.00
1763848717,121.45
1763848718,111.64
1763848719,301.23
1763848720,318.18
1763848721,318.61
1763848722,318.78
1763848723,318.62
1763848724,318.39
1763848725,319.30
1763848726,319.13
1763848727,312.51
1763848728,274.49
1763848730,208.91
1763848731,181.03
1763848732,180.19
1763848733,180.19
1763848734,180.34
1763848735,180.20
1763848736,180.28
1763848737,180.37
1763848738,180.31
1763848739,180.00
1763848740,180.14
1763848741,180.54
1763848742,181.43
1763848743,179.96
1763848744,180.33
1763848745,180.29
1763848746,180.56
1763848747,180.77
1763848748,180.89
1763848749,180.65
1763848750,180.92
1763848751,181.02
1763848752,181.11
1763848753,181.56
1763848754,180.72
1763848755,180.91
1763848757,180.52
1763848758,180.37
1763848759,180.74
1763848760,180.09
1763848761,182.12
1763848762,187.96
1763848763,187.88
1763848764,187.58
1763848765,187.93
1763848766,188.79
1763848767,188.40
1763848768,187.64
1763848769,187.58
1763848770,187.37
1763848771,187.28
1763848772,187.48
1763848773,187.50
1763848774,187.75
1763848775,187.38
1763848776,187.47
1763848777,187.50
1763848778,188.36
1763848779,187.64
1763848780,187.90
1763848781,187.43
1763848782,187.62
1763848784,187.34
1763848785,187.53
1763848786,187.47
1763848787,187.68
1763848788,187.74
1763848789,187.46
1763848790,187.36
1763848791,188.10
1763848792,187.12
1763848793,187.82
1763848794,187.78
1763848795,187.70
1763848796,187.47
1763848797,187.58
1763848798,187.56
1763848799,187.44
1763848800,187.36
1763848801,187.44
1763848802,187.09
1763848803,188.16
1763848804,187.78
1763848805,187.61
1763848806,187.69
1763848807,187.59
1763848808,187.34
1763848809,186.95
1763848811,187.30
1763848812,187.31
1763848813,187.64
1763848814,187.45
1763848815,187.60
1763848816,188.26
1763848817,187.86
1763848818,187.22
1763848819,187.22
1763848820,187.32
1763848821,187.64
1763848822,187.68
1763848823,187.81
1763848824,187.60
1763848825,187.54
1763848826,187.18
1763848827,187.43
1763848828,187.72
1763848829,188.56
1763848830,186.80
1763848831,187.30
1763848832,187.23
1763848833,187.67
1763848834,187.62
1763848835,187.63
1763848836,187.73
1763848838,187.39
1763848839,187.78
1763848840,187.92
1763848841,188.57
1763848842,188.97
1763848843,187.48
1763848844,187.73
1763848845,187.26
1763848846,187.51
1763848847,187.14
1763848848,187.46
1763848849,187.85
1763848850,187.74
1763848851,187.58
1763848852,187.54
1763848853,188.46
1763848854,188.74
1763848855,187.24
1763848856,187.99
1763848857,187.82
1763848858,188.03
1763848859,187.79
1763848860,187.48
1763848861,187.71
1763848862,188.05
1763848863,188.28
1763848865,187.77
1763848866,188.01
1763848867,188.40
1763848868,186.82
1763848869,187.23
1763848870,187.50
1763848871,188.08
1763848872,188.38
1763848873,187.68
1763848874,187.93
1763848875,187.80
1763848876,187.71
1763848877,187.94
1763848878,188.48
1763848879,187.91
1763848880,187.31
1763848881,187.74
1763848882,188.13
1763848883,187.64
1763848884,187.84
1763848885,188.09
1763848886,188.53
1763848887,188.07
1763848888,188.40
1763848889,187.95
1763848890,188.99
1763848892,188.70
1763848893,187.87
1763848894,187.77
1763848895,187.99
1763848896,187.82
1763848897,188.06
1763848898,188.33
1763848899,188.21
1763848900,188.46
1763848901,188.17
1763848902,188.09
1763848903,188.52
1763848904,188.79
1763848905,188.12
1763848906,188.12
1763848907,188.29
1763848908,187.86
1763848909,188.03
1763848910,187.70
1763848911,187.80
1763848912,188.30
1763848913,188.16
1763848914,187.81
1763848915,188.57
1763848916,188.39
1763848917,187.84
1763848919,188.15
1763848920,188.08
1763848921,187.76
1763848922,188.12
1763848923,188.05
1763848924,188.17
1763848925,188.00
1763848926,188.28
1763848927,188.18
1763848928,188.66
1763848929,188.15
1763848930,188.23
1763848931,188.36
1763848932,188.13
1763848933,188.08
1763848934,188.13
1763848935,188.34
1763848936,188.55
1763848937,188.10
1763848938,188.07
1763848939,187.78
1763848940,188.96
1763848941,188.65
1763848942,187.86
1763848943,187.74
1763848944,187.80
1763848946,187.99
1763848947,188.04
1763848948,188.16
1763848949,188.06
1763848950,187.70
1763848951,187.71
1763848952,188.54
1763848953,188.40
1763848954,188.40
1763848955,187.95
1763848956,188.73
1763848957,188.37
1763848958,188.79
1763848959,188.73
1763848960,188.60
1763848961,188.27
1763848962,188.13
1763848963,188.42
1763848964,189.30
1763848965,189.07
1763848966,188.32
1763848967,188.05
1763848968,188.50
1763848969,188.12
1763848970,188.17
1763848971,188.40
1763848973,188.33
1763848974,188.07
1763848975,188.28
1763848976,188.27
1763848977,189.59
1763848978,188.44
1763848979,188.72
1763848980,188.21
1763848981,188.51
1763848982,188.49
1763848983,188.35
1763848984,188.49
1763848985,188.70
1763848986,188.78
1763848987,188.53
1763848988,188.86
1763848989,189.62
1763848990,189.25
1763848991,188.51
1763848992,188.62
1763848993,188.55
1763848994,188.49
1763848995,188.61
1763848996,188.63
1763848997,188.42
1763848998,188.42
1763849000,188.19
1763849001,188.56
1763849002,189.52
1763849003,189.53
1763849004,188.47
1763849005,188.97
1763849006,188.71
1763849007,188.95
1763849008,188.82
1763849009,188.99
1763849010,176.46
1763849011,286.02
1763849012,318.70
1763849013,319.36
1763849014,265.96
1763849015,195.68
1763849016,182.33
1763849017,182.33
1763849018,182.42
1763849019,182.38
1763849020,181.69
1763849021,182.26
1763849022,182.10
1763849023,182.37
1763849024,182.44
1763849026,183.39
1763849027,182.95
1763849028,183.10
1763849029,182.24
1763849030,182.38
1763849031,181.80
1763849032,181.87
1763849033,181.96
1763849034,182.00
1763849035,181.93
1763849036,182.20
1763849037,182.01
1763849038,182.50
1763849039,181.78
1763849040,182.32
1763849041,182.01
1763849042,182.09
1763849043,182.38
1763849044,182.06
1763849045,182.07
1763849046,182.02
1763849047,200.90
1763849048,319.52
1763849049,319.06
1763849050,298.23
1763849051,214.78
1763849053,190.61
1763849054,190.64
1763849055,191.12
1763849056,190.60
1763849057,190.69
1763849058,191.02
1763849059,191.12
1763849060,191.01
1763849061,190.57
1763849062,190.42
1763849063,191.16
1763849064,191.37
1763849065,190.90
1763849066,190.76
1763849067,190.93
1763849068,191.01
1763849069,190.92
1763849070,190.81
1763849071,190.88
1763849072,190.74
1763849073,190.97
1763849074,191.64
1763849075,191.26
1763849076,191.30
1763849077,190.63
1763849078,190.67
1763849080,190.67
1763849081,190.82
1763849082,190.65
1763849083,190.51
1763849084,191.00
1763849085,190.74
1763849086,190.76
1763849087,191.54
1763849088,191.23
1763849089,191.64
1763849090,191.14
1763849091,191.01
1763849092,191.04
1763849093,191.34
1763849094,190.95
1763849095,190.84
1763849096,190.20
1763849097,190.51
1763849098,190.57
1763849099,191.68
1763849100,191.81
1763849101,190.64
1763849102,190.98
1763849103,191.46
1763849104,191.18
1763849105,191.24
1763849106,191.12
1763849108,191.21
1763849109,191.10
1763849110,191.22
1763849111,191.22
1763849112,191.90
1763849113,192.18
1763849114,190.12
1763849115,191.11
1763849116,191.19
1763849117,191.14
1763849118,190.94
1763849119,190.87
1763849120,190.68
1763849121,190.94
1763849122,190.99
1763849123,190.96
1763849124,191.39
1763849125,191.17
1763849126,190.73
1763849127,190.97
1763849128,190.93
1763849129,191.22
1763849130,190.95
1763849131,190.88
1763849132,190.82
1763849134,189.94
1763849135,190.62
1763849136,190.40
1763849137,191.42
1763849138,191.36
1763849139,190.93
1763849140,191.27
1763849141,190.62
1763849142,190.83
1763849143,190.41
1763849144,190.74
1763849145,190.66
1763849146,190.98
1763849147,190.35
1763849148,191.46
1763849149,190.25
1763849150,191.11
1763849151,190.95
1763849152,190.66
1763849153,190.59
1763849154,190.35
1763849155,190.43
1763849156,190.77
1763849157,190.71
1763849158,190.84
1763849159,190.57
1763849161,191.22
1763849162,191.44
1763849163,190.86
1763849164,191.12
1763849165,191.05
1763849166,190.96
1763849167,191.23
1763849168,191.01
1763849169,190.77
1763849170,191.26
1763849171,191.16
1763849172,190.90
1763849173,191.73
1763849174,192.05
1763849175,190.60
1763849176,191.18
1763849177,191.01
1763849178,190.73
1763849179,190.95
1763849180,190.82
1763849181,190.99
1763849182,190.95
1763849183,190.84
1763849184,190.59
1763849185,191.57
1763849186,191.35
1763849188,190.37
1763849189,191.09
1763849190,191.12
1763849191,190.93
1763849192,190.64
1763849193,191.03
1763849194,190.78
1763849195,190.92
1763849196,191.04
1763849197,191.35
1763849198,191.73
1763849199,191.18
1763849200,190.91
1763849201,190.70
1763849202,190.93
1763849203,190.90
1763849204,190.70
1763849205,190.91
1763849206,190.80
1763849207,190.72
1763849208,190.59
1763849209,191.53
1763849210,191.89
1763849211,190.70
1763849212,190.93
1763849213,191.07
1763849215,190.47
1763849216,190.87
1763849217,190.53
1763849218,190.70
1763849219,190.62
1763849220,190.47
1763849221,190.79
1763849222,191.80
1763849223,191.02
1763849224,191.03
1763849225,190.73
1763849226,190.66
1763849227,190.77
1763849228,190.61
1763849229,190.68
1763849230,190.77
1763849231,191.20
1763849232,191.01
1763849233,190.95
1763849234,191.69
1763849235,191.52
1763849236,190.60
1763849237,191.26
1763849238,190.75
1763849239,190.74
1763849240,191.01
1763849242,191.13
1763849243,191.00
1763849244,190.93
1763849245,191.02
1763849246,191.00
1763849247,191.46
1763849248,191.29
1763849249,190.11
1763849250,191.17
1763849251,190.87
1763849252,190.71
1763849253,190.90
1763849254,190.89
1763849255,190.97
1763849256,190.96
1763849257,191.00
1763849258,190.85
1763849259,190.92
1763849260,144.90
1763849261,315.87
1763849262,318.15
1763849263,317.98
1763849264,287.90
1763849265,267.84
1763849266,242.17
1763849267,215.74
1763849269,203.35
1763849270,203.88
1763849271,200.92
1763849272,195.43
1763849273,194.84
1763849274,195.17
1763849275,195.40
1763849276,195.06
1763849277,195.46
1763849278,195.85
1763849279,195.60
1763849280,195.51
1763849281,195.83
1763849282,195.77
1763849283,195.77
1763849284,195.63
1763849285,195.40
1763849286,195.35
1763849287,195.14
1763849288,195.27
1763849289,195.69
1763849290,195.53
1763849291,195.65
1763849292,195.61
1763849293,195.53
1763849295,195.65
1763849296,195.65
1763849297,195.60
1763849298,195.79
1763849299,195.39
1763849300,195.81
1763849301,195.87
1763849302,196.13
1763849303,196.12
1763849304,181.76
