timestamp,power_draw_w
1763881815,181.54
1763881816,181.45
1763881817,181.55
1763881819,181.64
1763881820,181.79
1763881821,181.59
1763881822,181.52
1763881823,181.41
1763881824,181.60
1763881826,181.44
1763881827,181.54
1763881828,181.45
1763881829,181.49
1763881830,181.23
1763881831,182.18
1763881833,181.09
1763881834,181.45
1763881835,181.23
1763881836,181.48
1763881837,182.02
1763881838,181.95
1763881840,181.56
1763881841,182.15
1763881842,181.78
1763881843,181.53
1763881844,181.77
1763881845,181.86
1763881846,181.63
1763881848,181.46
1763881849,181.55
1763881850,181.59
1763881851,181.41
1763881852,181.77
1763881853,181.33
1763881855,181.23
1763881856,181.48
1763881857,181.22
1763881858,181.14
1763881859,181.44
1763881860,181.67
1763881861,180.23
1763881863,180.36
1763881864,180.45
1763881865,180.55
1763881866,180.67
1763881867,180.34
1763881868,186.24
1763881870,190.58
