timestamp,gpu_util_percent,memory_util_percent
1763881815,100,73
1763881816,100,73
1763881817,100,73
1763881819,100,73
1763881820,100,73
1763881821,100,73
1763881822,100,73
1763881823,100,73
1763881824,100,73
1763881826,100,73
1763881827,100,73
1763881828,100,73
1763881829,100,73
1763881830,100,74
1763881831,100,75
1763881833,100,74
1763881834,100,73
1763881835,100,74
1763881836,100,74
1763881837,100,76
1763881838,100,76
1763881840,100,73
1763881841,100,73
1763881842,100,73
1763881843,100,73
1763881844,100,73
1763881845,100,74
1763881846,100,73
1763881848,100,73
1763881849,100,73
1763881850,100,73
1763881851,100,72
1763881852,100,75
1763881853,100,74
1763881855,100,76
1763881856,100,75
1763881857,100,75
1763881858,100,73
1763881859,100,76
1763881860,100,76
1763881861,100,77
1763881863,100,77
1763881864,100,76
1763881865,100,77
1763881866,100,77
1763881867,100,77
1763881868,100,82
1763881870,100,80
