timestamp,gpu_temp_c,memory_temp_c
1764317309,42,N/A
1764317311,42,N/A
1764317312,42,N/A
1764317313,43,N/A
1764317314,43,N/A
1764317315,43,N/A
1764317316,44,N/A
1764317318,44,N/A
1764317319,44,N/A
1764317320,44,N/A
1764317321,44,N/A
1764317322,44,N/A
1764317323,44,N/A
1764317324,42,N/A
1764317325,42,N/A
1764317326,42,N/A
1764317327,42,N/A
1764317328,41,N/A
1764317329,41,N/A
1764317330,41,N/A
1764317331,41,N/A
1764317332,41,N/A
1764317333,41,N/A
1764317334,41,N/A
1764317335,41,N/A
1764317336,41,N/A
1764317337,41,N/A
1764317338,41,N/A
1764317339,41,N/A
1764317340,41,N/A
1764317341,40,N/A
1764317342,40,N/A
1764317343,40,N/A
1764317344,40,N/A
1764317345,40,N/A
1764317346,40,N/A
1764317347,40,N/A
1764317348,40,N/A
1764317349,40,N/A
1764317350,40,N/A
1764317351,40,N/A
1764317352,40,N/A
1764317353,40,N/A
1764317355,40,N/A
1764317356,40,N/A
1764317357,40,N/A
1764317358,40,N/A
1764317359,40,N/A
1764317360,40,N/A
1764317361,39,N/A
1764317362,39,N/A
1764317363,39,N/A
1764317364,39,N/A
1764317365,39,N/A
1764317366,39,N/A
1764317367,39,N/A
1764317368,39,N/A
1764317369,39,N/A
1764317370,39,N/A
1764317371,39,N/A
1764317372,39,N/A
1764317373,39,N/A
1764317374,39,N/A
1764317375,39,N/A
1764317376,39,N/A
1764317377,39,N/A
1764317378,39,N/A
1764317379,39,N/A
1764317380,39,N/A
1764317381,39,N/A
1764317382,39,N/A
1764317383,39,N/A
1764317384,39,N/A
1764317385,39,N/A
1764317386,39,N/A
1764317387,39,N/A
1764317388,39,N/A
1764317389,39,N/A
1764317391,39,N/A
1764317392,39,N/A
1764317393,39,N/A
1764317394,38,N/A
1764317395,38,N/A
1764317396,38,N/A
1764317397,38,N/A
1764317398,38,N/A
1764317399,38,N/A
1764317400,38,N/A
1764317401,38,N/A
1764317402,38,N/A
1764317403,38,N/A
1764317404,38,N/A
1764317405,38,N/A
1764317406,38,N/A
1764317407,38,N/A
1764317408,38,N/A
1764317409,38,N/A
1764317410,38,N/A
1764317411,38,N/A
1764317412,38,N/A
1764317413,38,N/A
1764317414,38,N/A
1764317415,38,N/A
1764317416,38,N/A
1764317417,38,N/A
1764317418,38,N/A
1764317419,38,N/A
1764317420,38,N/A
1764317421,38,N/A
1764317422,38,N/A
1764317423,38,N/A
1764317424,38,N/A
1764317425,38,N/A
1764317426,38,N/A
1764317428,38,N/A
1764317429,38,N/A
1764317430,38,N/A
1764317431,38,N/A
1764317432,38,N/A
1764317433,38,N/A
1764317434,38,N/A
1764317435,38,N/A
1764317436,38,N/A
1764317437,38,N/A
1764317438,38,N/A
1764317439,38,N/A
1764317440,38,N/A
1764317441,38,N/A
1764317442,38,N/A
1764317443,38,N/A
1764317444,38,N/A
1764317445,38,N/A
1764317446,37,N/A
1764317447,37,N/A
1764317448,37,N/A
1764317449,37,N/A
1764317450,37,N/A
1764317451,37,N/A
1764317452,37,N/A
1764317453,37,N/A
1764317454,37,N/A
1764317455,37,N/A
1764317456,37,N/A
1764317457,37,N/A
1764317458,37,N/A
1764317459,37,N/A
1764317460,37,N/A
1764317461,37,N/A
1764317462,37,N/A
1764317463,37,N/A
1764317465,37,N/A
1764317466,37,N/A
1764317467,37,N/A
1764317468,37,N/A
1764317469,37,N/A
1764317470,37,N/A
1764317471,37,N/A
1764317472,37,N/A
1764317473,37,N/A
1764317474,37,N/A
1764317475,37,N/A
1764317476,37,N/A
1764317477,37,N/A
1764317478,37,N/A
1764317479,37,N/A
1764317480,37,N/A
1764317481,37,N/A
1764317482,37,N/A
1764317483,37,N/A
1764317484,37,N/A
1764317485,37,N/A
1764317486,37,N/A
1764317487,37,N/A
1764317488,37,N/A
1764317489,37,N/A
1764317490,37,N/A
1764317491,37,N/A
1764317492,37,N/A
1764317493,37,N/A
1764317494,37,N/A
1764317495,37,N/A
1764317496,37,N/A
1764317497,37,N/A
1764317498,37,N/A
1764317499,37,N/A
1764317501,37,N/A
1764317502,37,N/A
1764317503,37,N/A
1764317504,37,N/A
1764317505,37,N/A
1764317506,37,N/A
1764317507,37,N/A
1764317508,37,N/A
1764317509,37,N/A
1764317510,37,N/A
1764317511,37,N/A
1764317512,37,N/A
1764317513,37,N/A
1764317514,37,N/A
1764317515,37,N/A
1764317516,37,N/A
1764317517,37,N/A
1764317518,37,N/A
1764317519,37,N/A
1764317520,37,N/A
1764317521,37,N/A
1764317522,37,N/A
1764317523,37,N/A
1764317524,37,N/A
1764317525,37,N/A
1764317526,37,N/A
1764317527,37,N/A
1764317528,37,N/A
1764317529,37,N/A
1764317530,37,N/A
1764317531,37,N/A
1764317532,37,N/A
1764317533,37,N/A
1764317534,37,N/A
1764317535,37,N/A
