timestamp,power_draw_w
1763291183,75.72
1763291185,75.59
1763291187,84.44
1763291188,85.05
1763291189,85.20
1763291190,85.22
1763291191,85.29
1763291192,85.17
1763291193,85.30
1763291194,85.55
1763291195,85.50
1763291196,85.51
1763291197,85.02
1763291198,84.98
1763291199,85.07
1763291200,85.01
1763291201,85.24
1763291202,84.77
1763291203,90.80
1763291204,87.12
1763291205,163.41
1763291206,302.92
1763291207,305.70
1763291208,308.49
1763291209,310.58
1763291210,311.72
1763291211,309.96
1763291212,310.19
1763291213,309.90
1763291214,310.64
1763291215,311.10
1763291216,303.39
1763291217,311.66
1763291219,313.36
1763291220,312.39
1763291221,309.41
1763291222,315.10
1763291223,307.54
1763291224,312.29
1763291225,310.48
1763291226,310.37
1763291227,309.84
1763291228,309.51
1763291229,309.72
1763291230,312.53
1763291231,308.46
1763291232,311.58
1763291233,310.45
1763291234,308.83
1763291235,306.73
1763291236,309.76
1763291237,303.48
1763291238,311.32
1763291239,309.10
1763291240,304.91
1763291241,305.35
1763291242,305.36
1763291243,303.76
1763291244,307.48
1763291245,304.79
1763291246,304.72
1763291247,308.19
1763291248,304.13
1763291249,298.64
1763291250,306.11
1763291251,306.77
1763291252,300.53
1763291253,302.39
1763291254,303.55
1763291256,305.47
1763291257,303.41
1763291258,299.34
1763291259,306.66
1763291260,305.23
1763291261,301.79
1763291262,296.64
1763291263,298.93
1763291264,296.14
1763291265,303.07
1763291266,305.57
1763291267,300.05
1763291268,301.05
1763291269,300.84
1763291270,251.34
1763291271,269.79
1763291272,135.77
1763291273,121.02
1763291274,100.74
1763291275,100.09
1763291276,99.67
1763291277,99.28
1763291278,98.67
1763291279,98.08
1763291280,96.94
1763291281,96.48
1763291282,95.98
1763291283,95.56
1763291284,95.35
1763291285,94.88
1763291286,94.35
1763291287,93.97
1763291288,93.25
1763291289,28.82
1763291290,17.46
1763291292,11.78
1763291293,10.50
1763291294,9.38
1763291295,8.69
1763291296,11.90
1763291297,83.37
1763291298,83.33
1763291299,60.34
1763291300,23.49
1763291301,87.45
1763291302,87.00
1763291303,86.78
1763291304,86.94
1763291305,152.88
1763291306,239.61
1763291307,288.47
1763291308,280.13
1763291309,289.08
1763291310,285.35
1763291311,282.16
1763291312,286.42
1763291313,289.37
1763291314,284.71
1763291315,262.69
1763291316,282.61
1763291317,286.74
1763291318,292.03
1763291319,289.84
1763291321,290.80
1763291322,287.88
1763291323,288.71
1763291324,285.72
1763291325,292.73
1763291326,292.30
1763291327,285.89
1763291328,293.63
1763291329,291.41
1763291330,275.29
1763291331,289.63
1763291332,284.45
1763291333,280.50
1763291334,290.95
1763291335,293.44
1763291336,296.23
1763291337,288.17
1763291338,292.95
1763291339,286.25
1763291340,296.57
1763291341,286.83
1763291342,279.88
1763291343,279.68
1763291344,279.83
1763291345,289.08
1763291346,291.33
1763291347,280.32
1763291348,271.02
1763291349,285.53
1763291350,284.71
1763291352,266.02
1763291353,287.67
1763291354,286.12
1763291355,276.21
1763291356,281.83
1763291357,271.28
1763291358,287.07
1763291359,282.41
1763291360,282.62
1763291361,280.79
1763291362,284.14
1763291363,272.82
1763291364,287.56
1763291365,284.83
1763291366,285.41
1763291367,279.40
1763291368,274.47
1763291369,284.51
1763291370,285.18
1763291371,287.56
1763291372,283.91
1763291373,292.89
1763291374,288.41
1763291375,285.01
1763291376,274.99
1763291378,198.30
1763291379,142.59
1763291380,268.56
1763291381,280.59
1763291382,280.03
1763291383,274.76
1763291384,285.72
1763291385,287.38
1763291386,286.32
1763291387,284.81
1763291388,287.31
1763291389,288.45
1763291390,285.93
1763291391,245.25
1763291392,130.97
1763291393,122.53
1763291394,101.21
1763291395,100.12
1763291396,99.04
1763291397,98.43
1763291398,97.96
1763291399,97.69
1763291400,97.31
1763291401,97.36
1763291402,97.60
1763291403,97.54
1763291404,39.40
1763291405,189.01
1763291406,204.70
1763291408,199.18
1763291409,203.20
1763291410,199.22
1763291411,198.21
1763291412,200.33
1763291413,201.19
1763291414,202.08
1763291415,203.19
1763291416,171.60
