timestamp,gpu_util_percent,memory_util_percent
1765251327,71,52
1765251328,56,42
1765251329,69,51
1765251330,71,53
1765251331,72,53
1765251332,60,44
1765251333,70,52
1765251334,93,57
1765251335,100,65
1765251336,100,62
1765251337,100,65
1765251338,100,68
1765251339,100,69
1765251340,100,72
1765251341,100,61
1765251342,100,61
1765251343,100,75
1765251344,100,73
1765251345,100,75
1765251346,100,76
1765251347,100,75
1765251348,100,73
1765251349,100,70
1765251350,100,72
1765251351,100,75
1765251352,100,77
1765251353,100,76
1765251354,100,77
1765251355,100,75
1765251356,100,73
1765251358,100,70
1765251359,100,71
1765251360,100,72
1765251361,100,72
1765251362,100,73
1765251363,100,76
1765251364,100,75
1765251365,100,60
1765251366,100,62
1765251367,100,65
1765251368,100,67
1765251369,100,68
1765251370,100,66
1765251371,100,64
1765251372,100,66
1765251373,100,64
1765251374,100,66
1765251375,100,67
1765251376,100,68
1765251377,99,62
1765251378,100,62
1765251379,100,65
1765251380,100,77
1765251381,100,76
1765251382,100,76
1765251383,100,74
1765251384,100,72
1765251385,100,74
1765251386,100,70
1765251387,100,60
1765251388,100,67
1765251389,100,71
1765251390,100,68
1765251391,100,58
1765251392,100,54
1765251393,100,61
1765251394,100,68
1765251395,100,54
1765251397,100,62
1765251398,100,70
1765251399,100,70
1765251400,100,61
1765251401,100,56
1765251402,100,62
1765251403,100,74
1765251404,100,58
1765251405,100,67
1765251406,100,74
1765251407,100,68
1765251408,100,60
1765251409,100,55
1765251410,100,62
1765251411,100,61
1765251412,100,56
1765251413,100,60
1765251414,100,69
1765251415,100,73
1765251416,100,66
1765251417,100,57
1765251418,100,55
1765251419,100,69
1765251420,100,66
1765251421,100,60
1765251422,100,55
1765251423,100,56
1765251424,100,63
1765251425,100,71
1765251426,100,55
1765251427,100,63
1765251428,100,69
1765251429,100,72
1765251430,100,65
1765251431,100,58
1765251432,100,58
1765251433,100,58
1765251434,100,63
1765251436,100,56
1765251437,100,59
1765251438,100,63
1765251439,100,68
1765251440,100,74
1765251441,100,67
1765251442,100,59
1765251443,100,73
1765251444,100,68
1765251445,100,60
1765251446,100,55
1765251447,100,62
1765251448,100,67
