timestamp,power_draw_w
1763794701,5.14
1763794702,4.91
1763794703,4.84
1763794704,4.86
1763794705,5.05
1763794706,19.41
1763794707,84.43
1763794708,90.50
1763794709,260.73
1763794710,302.47
1763794711,306.04
1763794712,305.08
1763794714,305.50
1763794715,307.18
1763794716,307.55
1763794717,308.88
1763794718,309.08
1763794719,309.73
1763794720,310.63
1763794721,310.36
1763794722,310.10
1763794723,305.81
1763794724,308.11
1763794725,310.11
1763794726,311.09
1763794727,312.78
1763794728,312.92
1763794729,313.23
1763794730,313.08
1763794731,313.93
1763794732,314.80
1763794733,315.29
1763794734,314.42
1763794735,308.72
1763794736,313.70
1763794737,308.37
1763794738,305.78
1763794739,305.16
1763794740,303.93
1763794741,299.10
1763794742,305.37
1763794743,300.75
1763794744,300.11
1763794745,297.86
1763794746,295.38
1763794747,303.30
1763794749,296.59
1763794750,301.52
1763794751,294.46
1763794752,299.14
1763794753,297.77
1763794754,289.57
1763794755,292.05
1763794756,299.83
1763794757,290.78
1763794758,295.57
1763794759,292.61
1763794760,299.60
1763794761,297.47
1763794762,293.90
1763794763,291.60
1763794764,291.13
1763794765,291.75
1763794766,296.01
1763794767,285.82
1763794768,287.42
1763794769,289.03
1763794770,290.51
1763794771,288.52
1763794772,284.01
1763794773,287.66
1763794774,250.55
1763794775,227.27
1763794776,292.30
1763794777,283.53
1763794778,287.46
1763794779,285.32
1763794780,290.28
1763794781,284.40
1763794782,294.38
1763794784,290.96
1763794785,290.28
1763794786,284.07
1763794787,290.20
1763794788,282.93
1763794789,291.63
1763794790,286.89
1763794791,274.02
1763794792,287.47
1763794793,276.30
1763794794,276.77
1763794795,286.94
1763794796,280.02
1763794797,281.24
1763794798,278.92
1763794799,278.57
1763794800,280.63
1763794801,281.47
1763794802,280.49
1763794803,281.02
1763794804,281.04
1763794805,280.90
1763794806,282.19
1763794807,278.89
1763794808,278.24
1763794809,267.24
1763794810,265.14
1763794811,263.56
1763794812,264.61
1763794813,264.17
1763794814,265.57
1763794815,264.24
1763794816,266.36
1763794817,266.94
1763794818,261.28
1763794819,261.95
1763794821,247.71
1763794822,247.86
1763794823,247.16
1763794824,239.17
1763794825,236.00
1763794826,234.09
1763794827,228.41
1763794828,228.98
1763794829,218.14
1763794830,208.79
1763794831,208.54
1763794832,208.55
1763794833,209.14
1763794834,209.49
1763794835,209.51
1763794836,209.30
1763794837,209.56
1763794838,208.91
1763794839,209.34
1763794840,209.57
1763794841,208.39
1763794842,209.18
1763794843,198.71
1763794844,194.65
1763794845,214.06
1763794846,214.08
1763794847,214.18
1763794848,214.54
1763794849,214.15
1763794850,214.34
1763794851,214.55
1763794852,213.54
1763794853,213.80
1763794854,214.39
1763794856,214.58
1763794857,214.29
1763794858,214.38
1763794859,214.77
1763794860,213.40
1763794861,213.62
1763794862,213.90
1763794863,213.39
1763794864,213.93
1763794865,214.18
1763794866,214.10
1763794867,213.96
1763794868,213.57
1763794869,214.17
1763794870,214.33
1763794871,214.24
1763794872,214.10
1763794873,214.39
1763794874,213.34
1763794875,213.62
1763794876,214.36
1763794877,214.27
1763794878,213.77
1763794879,214.05
1763794880,214.50
1763794881,213.41
1763794882,212.94
1763794883,214.03
1763794884,213.27
1763794885,213.71
1763794886,213.55
1763794887,214.09
1763794888,213.44
1763794889,213.74
1763794890,214.31
1763794892,213.69
1763794893,214.10
1763794894,213.76
1763794895,214.60
1763794896,213.64
1763794897,213.53
1763794898,213.87
1763794899,213.77
1763794900,213.76
1763794901,213.98
1763794902,213.40
1763794903,213.25
1763794904,213.82
1763794905,214.35
1763794906,213.67
1763794907,213.92
1763794908,214.06
1763794909,213.10
1763794910,213.60
1763794911,213.76
1763794912,213.93
1763794913,213.28
1763794914,208.71
1763794915,220.61
1763794916,312.88
1763794917,313.70
1763794918,313.58
1763794919,314.46
1763794920,313.69
1763794921,311.63
1763794922,313.22
1763794923,307.64
1763794924,309.08
1763794925,305.90
1763794926,302.49
1763794928,298.38
1763794929,304.29
1763794930,302.33
1763794931,299.96
1763794932,296.42
1763794933,297.69
1763794934,293.35
1763794935,290.00
1763794936,297.59
1763794937,293.75
1763794938,289.42
1763794939,284.03
1763794940,277.52
1763794941,255.14
1763794942,261.35
1763794943,258.42
1763794944,259.87
1763794945,259.99
1763794946,260.24
1763794947,261.15
1763794948,261.37
1763794949,260.08
1763794950,261.30
1763794951,260.27
1763794952,253.58
1763794953,247.15
1763794954,246.55
1763794955,244.61
1763794956,235.62
1763794957,229.17
1763794958,224.42
1763794959,224.08
1763794960,223.51
1763794961,223.60
1763794962,224.40
1763794964,223.95
1763794965,223.65
1763794966,223.45
1763794967,224.42
1763794968,224.27
1763794969,224.61
1763794970,223.90
1763794971,224.18
1763794972,223.87
1763794973,223.60
1763794974,223.36
1763794975,223.41
1763794976,224.08
1763794977,223.38
1763794978,224.54
1763794979,224.18
1763794980,224.75
1763794981,224.66
1763794982,207.25
1763794983,208.16
1763794984,278.67
1763794985,305.34
1763794986,303.51
1763794987,304.32
1763794988,302.40
1763794989,288.08
1763794990,300.95
1763794991,286.11
1763794992,269.94
1763794993,258.97
1763794994,259.46
1763794995,255.90
1763794996,250.98
1763794997,251.46
1763794999,253.22
1763795000,253.91
1763795001,253.52
1763795002,252.95
1763795003,252.86
1763795004,252.84
1763795005,251.08
1763795006,249.23
1763795007,238.71
1763795008,230.82
1763795009,231.03
1763795010,221.16
1763795011,217.43
1763795012,217.72
1763795013,211.89
1763795014,210.66
1763795015,210.81
1763795016,210.95
1763795017,211.23
1763795018,210.18
1763795019,210.47
1763795020,210.76
1763795021,209.59
1763795022,210.30
1763795023,210.17
1763795024,209.64
1763795025,210.99
1763795026,210.49
1763795027,210.32
1763795028,211.05
1763795029,210.29
1763795030,210.16
1763795031,210.76
1763795032,209.82
1763795033,210.40
1763795035,211.07
1763795036,211.04
1763795037,210.45
1763795038,210.63
1763795039,210.83
1763795040,209.82
1763795041,210.17
1763795042,210.58
1763795043,210.71
1763795044,210.52
1763795045,210.76
1763795046,210.57
1763795047,210.66
1763795048,210.50
1763795049,210.25
1763795050,209.66
1763795051,210.23
1763795052,198.74
1763795053,204.96
1763795054,269.26
1763795055,315.40
1763795056,315.73
1763795057,309.26
1763795058,307.76
1763795059,306.70
1763795060,303.80
1763795061,302.88
1763795062,304.59
1763795063,298.96
1763795064,293.17
1763795065,298.98
1763795066,293.25
1763795067,283.74
1763795068,285.28
1763795070,279.57
1763795071,283.16
1763795072,265.66
1763795073,250.37
1763795074,239.54
1763795075,238.06
1763795076,238.29
1763795077,233.20
1763795078,207.22
1763795079,203.86
1763795080,204.81
1763795081,204.87
1763795082,204.43
1763795083,205.37
1763795084,205.29
1763795085,204.40
1763795086,205.46
1763795087,203.86
1763795088,204.56
1763795089,204.34
1763795090,204.44
1763795091,204.93
1763795092,205.38
1763795093,204.70
1763795094,205.36
1763795095,204.94
1763795096,204.85
1763795097,204.58
1763795098,204.50
1763795099,204.96
1763795100,204.10
1763795101,204.95
1763795102,204.82
1763795103,204.28
1763795104,204.76
1763795106,204.97
1763795107,204.83
1763795108,204.56
1763795109,204.92
1763795110,205.39
1763795111,205.10
1763795112,204.62
1763795113,204.77
1763795114,204.42
1763795115,203.98
1763795116,204.79
1763795117,204.24
1763795118,204.94
1763795119,205.05
1763795120,204.92
1763795121,204.88
1763795122,198.02
1763795123,196.32
1763795124,239.44
1763795125,313.24
1763795126,314.93
1763795127,307.93
1763795128,314.76
1763795129,310.43
1763795130,308.13
1763795131,307.19
1763795132,301.42
1763795133,301.93
1763795134,299.43
1763795135,291.17
1763795136,293.51
1763795137,298.47
1763795138,288.45
1763795140,281.98
1763795141,282.25
1763795142,288.87
1763795143,297.91
1763795144,273.41
1763795145,271.24
1763795146,267.57
1763795147,265.83
1763795148,252.87
1763795149,241.86
1763795150,235.13
1763795151,234.57
1763795152,235.09
1763795153,234.43
1763795154,227.21
1763795155,217.88
1763795156,218.35
1763795157,218.11
1763795158,217.55
1763795159,214.58
1763795160,209.53
1763795161,208.97
1763795162,210.24
1763795163,210.07
1763795164,209.69
1763795165,209.62
1763795166,209.21
1763795167,209.31
1763795168,210.22
1763795169,209.68
1763795170,209.41
1763795171,209.41
1763795172,209.07
1763795173,209.25
1763795175,209.05
1763795176,209.29
1763795177,209.51
1763795178,209.97
1763795179,209.19
1763795180,209.54
1763795181,210.16
1763795182,208.86
1763795183,209.60
1763795184,210.08
1763795185,209.22
1763795186,210.22
1763795187,210.46
1763795188,209.64
1763795189,210.22
1763795190,210.20
1763795191,209.48
1763795192,199.07
1763795193,200.81
1763795194,201.53
1763795195,220.22
1763795196,219.86
1763795197,219.53
1763795198,219.67
1763795199,219.85
1763795200,220.49
1763795201,219.65
1763795202,219.63
1763795203,220.10
1763795204,219.90
1763795205,220.08
1763795206,219.16
1763795207,219.73
1763795208,220.01
1763795210,219.76
1763795211,219.24
1763795212,219.88
1763795213,219.83
1763795214,219.90
1763795215,219.50
1763795216,218.97
1763795217,220.27
1763795218,219.97
1763795219,219.81
1763795220,219.72
1763795221,220.94
1763795222,220.85
1763795223,220.31
1763795224,219.37
1763795225,219.40
1763795226,220.12
1763795227,218.96
1763795228,219.72
1763795229,219.82
1763795230,219.87
1763795231,219.64
1763795232,218.89
1763795233,219.39
1763795234,220.04
1763795235,219.22
1763795236,218.71
1763795237,219.81
1763795238,220.10
1763795239,219.78
1763795240,219.66
1763795241,220.38
1763795242,220.55
1763795243,220.24
1763795244,219.14
1763795246,219.49
1763795247,219.88
1763795248,220.11
1763795249,219.49
1763795250,219.82
1763795251,219.77
1763795252,219.85
1763795253,219.82
1763795254,219.99
1763795255,220.15
1763795256,219.92
1763795257,220.53
1763795258,219.81
1763795259,220.85
1763795260,220.70
1763795261,220.63
1763795262,220.40
1763795263,207.30
1763795264,212.53
1763795265,245.09
1763795266,245.29
1763795267,245.65
1763795268,245.63
1763795269,245.21
1763795270,244.86
1763795271,245.44
1763795272,245.19
1763795273,246.38
1763795274,246.65
1763795275,245.69
1763795276,245.48
1763795277,245.87
1763795278,245.72
1763795279,246.01
1763795281,245.39
1763795282,245.66
1763795283,245.80
1763795284,246.04
1763795285,246.22
1763795286,245.27
1763795287,246.23
1763795288,246.43
1763795289,246.46
1763795290,247.54
1763795291,246.01
1763795292,246.20
1763795293,246.27
1763795294,246.20
1763795295,245.80
1763795296,245.15
1763795297,245.20
1763795298,245.89
1763795299,245.70
1763795300,245.65
1763795301,245.79
1763795302,245.57
1763795303,246.17
1763795304,245.87
1763795305,245.64
1763795306,245.72
1763795307,246.15
1763795308,245.68
1763795309,245.57
1763795310,245.32
