timestamp,gpu_temp_c,memory_temp_c
1763838839,69,N/A
1763838840,69,N/A
1763838841,69,N/A
1763838842,69,N/A
1763838843,69,N/A
1763838844,69,N/A
1763838845,69,N/A
1763838846,69,N/A
1763838847,69,N/A
1763838848,69,N/A
1763838850,69,N/A
1763838851,69,N/A
1763838852,69,N/A
1763838853,69,N/A
1763838854,69,N/A
1763838855,69,N/A
1763838856,69,N/A
1763838857,69,N/A
1763838858,69,N/A
1763838859,69,N/A
1763838860,69,N/A
1763838861,69,N/A
1763838862,69,N/A
1763838863,69,N/A
1763838864,69,N/A
1763838865,69,N/A
1763838866,69,N/A
1763838867,69,N/A
1763838868,69,N/A
1763838869,69,N/A
1763838870,69,N/A
1763838871,69,N/A
1763838872,69,N/A
1763838873,69,N/A
1763838874,69,N/A
1763838875,69,N/A
1763838876,69,N/A
1763838878,69,N/A
1763838879,69,N/A
1763838880,69,N/A
1763838881,69,N/A
1763838882,69,N/A
1763838883,69,N/A
1763838884,69,N/A
1763838885,69,N/A
1763838886,70,N/A
1763838887,75,N/A
1763838888,75,N/A
1763838889,71,N/A
1763838890,70,N/A
1763838891,69,N/A
1763838892,69,N/A
1763838893,69,N/A
1763838894,69,N/A
1763838895,69,N/A
1763838896,69,N/A
1763838897,69,N/A
1763838898,69,N/A
1763838899,69,N/A
1763838900,69,N/A
1763838901,69,N/A
1763838902,69,N/A
1763838903,69,N/A
1763838905,69,N/A
1763838906,69,N/A
1763838907,69,N/A
1763838908,69,N/A
1763838909,69,N/A
1763838910,69,N/A
1763838911,69,N/A
1763838912,69,N/A
1763838913,69,N/A
1763838914,69,N/A
1763838915,69,N/A
1763838916,69,N/A
1763838917,69,N/A
1763838918,69,N/A
1763838919,69,N/A
1763838920,69,N/A
1763838921,69,N/A
1763838922,69,N/A
1763838923,69,N/A
1763838924,69,N/A
1763838925,69,N/A
1763838926,69,N/A
1763838927,69,N/A
1763838928,69,N/A
1763838929,69,N/A
1763838930,69,N/A
1763838932,69,N/A
1763838933,69,N/A
1763838934,69,N/A
1763838935,69,N/A
1763838936,69,N/A
1763838937,69,N/A
1763838938,69,N/A
1763838939,69,N/A
1763838940,69,N/A
1763838941,69,N/A
1763838942,69,N/A
1763838943,69,N/A
1763838944,69,N/A
1763838945,69,N/A
1763838946,69,N/A
1763838947,69,N/A
1763838948,69,N/A
1763838949,69,N/A
1763838950,69,N/A
1763838951,69,N/A
1763838952,69,N/A
1763838953,69,N/A
1763838954,69,N/A
1763838955,69,N/A
1763838956,69,N/A
1763838957,69,N/A
1763838959,69,N/A
1763838960,69,N/A
1763838961,74,N/A
1763838962,74,N/A
1763838963,72,N/A
1763838964,70,N/A
1763838965,70,N/A
1763838966,70,N/A
1763838967,70,N/A
1763838968,70,N/A
