timestamp,power_draw_w
1763112113,82.99
1763112115,82.76
1763112117,82.43
1763112119,91.13
1763112120,126.25
1763112121,215.91
1763112122,271.17
1763112123,270.65
1763112124,269.80
1763112125,272.05
1763112126,272.81
1763112127,272.42
1763112128,271.86
1763112129,272.36
1763112130,273.57
1763112131,269.19
1763112132,263.04
1763112133,259.68
1763112134,271.45
1763112135,251.99
1763112136,270.01
1763112137,266.50
1763112138,260.84
1763112139,258.51
1763112141,258.75
1763112142,263.70
1763112143,266.68
1763112144,262.53
1763112145,260.41
1763112146,262.38
1763112147,262.43
1763112148,261.65
1763112149,266.58
1763112150,260.93
1763112151,264.22
1763112152,265.63
1763112153,260.89
1763112154,265.03
1763112155,245.54
1763112156,241.94
1763112157,256.22
1763112158,260.91
1763112159,263.38
1763112160,259.93
1763112161,260.16
1763112162,258.61
1763112163,264.76
1763112164,264.42
1763112165,250.27
1763112166,256.29
1763112167,262.30
1763112168,259.22
1763112169,252.56
1763112170,260.46
1763112171,259.39
1763112172,256.86
1763112173,253.26
1763112174,263.65
1763112175,252.57
1763112176,255.81
1763112177,252.30
1763112178,265.99
1763112179,259.41
1763112181,256.55
1763112182,258.47
1763112183,257.29
1763112184,245.07
1763112185,256.46
1763112186,263.98
1763112187,250.10
1763112188,256.68
1763112189,257.58
1763112190,242.00
1763112191,258.08
1763112192,254.31
1763112193,242.09
1763112194,252.46
1763112195,262.21
1763112196,252.71
1763112197,251.72
1763112198,249.65
1763112199,258.94
1763112200,253.93
1763112201,255.75
1763112202,256.51
1763112203,247.67
1763112204,256.32
1763112205,240.08
1763112206,264.48
1763112207,254.58
1763112208,253.60
1763112209,249.33
1763112210,244.39
1763112211,253.11
1763112212,253.21
1763112213,258.77
1763112214,253.66
1763112215,247.67
1763112216,247.12
1763112217,253.08
1763112219,253.92
1763112220,244.30
1763112221,239.43
1763112222,244.16
1763112223,246.73
1763112224,249.26
1763112225,239.32
1763112226,253.85
1763112227,252.21
1763112228,255.98
1763112229,251.14
1763112230,242.57
1763112231,250.43
1763112232,251.79
1763112233,251.18
1763112234,261.23
1763112235,249.14
1763112236,239.51
1763112237,241.60
1763112238,249.32
1763112239,257.48
1763112240,257.72
1763112241,251.14
1763112242,246.57
1763112243,237.84
1763112244,246.41
1763112245,244.40
1763112246,248.31
1763112247,252.98
1763112248,255.30
1763112249,244.47
1763112250,248.57
1763112251,247.84
1763112252,251.62
1763112253,252.67
1763112254,257.98
1763112255,250.48
1763112256,246.86
1763112257,244.37
1763112259,259.01
1763112260,231.93
1763112261,248.50
1763112262,253.84
1763112263,254.87
1763112264,246.01
1763112265,244.86
1763112266,244.22
1763112267,254.66
1763112268,255.05
1763112269,250.22
1763112270,245.77
1763112271,247.60
1763112272,246.21
1763112273,249.94
1763112274,251.46
1763112275,250.98
1763112276,236.62
1763112277,244.91
1763112278,247.96
1763112279,250.48
1763112280,255.91
1763112281,245.51
1763112282,251.72
1763112283,235.99
1763112284,246.89
1763112285,241.75
1763112286,241.08
1763112287,252.73
1763112288,248.59
1763112289,244.39
1763112290,243.82
1763112291,244.91
1763112292,240.78
1763112293,242.25
1763112294,247.38
1763112295,251.71
1763112296,253.52
1763112298,253.58
1763112299,246.29
1763112300,248.83
1763112301,248.63
1763112302,243.86
1763112303,256.41
1763112304,245.29
1763112305,245.24
1763112306,248.96
1763112307,238.46
1763112308,250.44
1763112309,254.99
