timestamp,gpu_util_percent,memory_util_percent
1763112113,0,0
1763112115,0,0
1763112117,0,0
1763112119,0,0
1763112120,8,1
1763112121,74,56
1763112122,74,56
1763112123,71,53
1763112124,70,51
1763112125,72,53
1763112126,73,54
1763112127,74,55
1763112128,74,55
1763112129,74,55
1763112130,74,56
1763112131,75,56
1763112132,74,56
1763112133,76,56
1763112134,73,54
1763112135,75,55
1763112136,74,54
1763112137,73,54
1763112138,73,53
1763112139,74,53
1763112141,73,54
1763112142,72,53
1763112143,71,53
1763112144,71,52
1763112145,74,53
1763112146,74,55
1763112147,75,55
1763112148,74,55
1763112149,75,55
1763112150,75,55
1763112151,75,56
1763112152,74,55
1763112153,75,55
1763112154,75,55
1763112155,78,61
1763112156,76,56
1763112157,76,56
1763112158,76,56
1763112159,76,56
1763112160,75,56
1763112161,75,56
1763112162,75,56
1763112163,75,56
1763112164,74,55
1763112165,74,53
1763112166,71,52
1763112167,73,51
1763112168,77,56
1763112169,76,56
1763112170,76,56
1763112171,76,56
1763112172,75,56
1763112173,75,55
1763112174,71,52
1763112175,75,55
1763112176,77,56
1763112177,75,56
1763112178,75,56
1763112179,75,56
1763112181,73,53
1763112182,73,51
1763112183,74,53
1763112184,77,56
1763112185,76,55
1763112186,75,56
1763112187,73,52
1763112188,72,52
1763112189,75,54
1763112190,29,22
1763112191,71,51
1763112192,75,53
1763112193,76,54
1763112194,77,55
1763112195,77,56
1763112196,76,56
1763112197,76,56
1763112198,75,55
1763112199,73,53
1763112200,72,52
1763112201,71,52
1763112202,74,53
1763112203,76,54
1763112204,75,55
1763112205,78,56
1763112206,74,56
1763112207,76,55
1763112208,75,56
1763112209,76,56
1763112210,75,56
1763112211,75,56
1763112212,75,55
1763112213,72,53
1763112214,74,55
1763112215,76,55
1763112216,74,55
1763112217,74,55
1763112219,75,54
1763112220,75,55
1763112221,72,52
1763112222,75,54
1763112223,75,53
1763112224,74,58
1763112225,76,55
1763112226,74,55
1763112227,75,55
1763112228,75,56
1763112229,75,55
1763112230,74,55
1763112231,76,55
1763112232,76,55
1763112233,75,55
1763112234,75,56
1763112235,76,56
1763112236,76,55
1763112237,74,52
1763112238,74,53
1763112239,72,53
1763112240,73,53
1763112241,74,53
1763112242,74,55
1763112243,76,56
1763112244,76,55
1763112245,74,54
1763112246,75,54
1763112247,75,55
1763112248,74,55
1763112249,74,54
1763112250,76,55
1763112251,76,55
1763112252,71,51
1763112253,71,51
1763112254,71,51
1763112255,71,51
1763112256,72,51
1763112257,72,52
1763112259,72,57
1763112260,77,56
1763112261,76,55
1763112262,75,55
1763112263,74,53
1763112264,75,54
1763112265,74,55
1763112266,75,55
1763112267,75,55
1763112268,72,51
1763112269,72,52
1763112270,72,51
1763112271,73,51
1763112272,72,51
1763112273,73,52
1763112274,73,52
1763112275,73,52
1763112276,75,54
1763112277,75,54
1763112278,75,54
1763112279,74,54
1763112280,74,54
1763112281,75,54
1763112282,75,53
1763112283,75,54
1763112284,75,54
1763112285,74,53
1763112286,73,53
1763112287,75,53
1763112288,74,53
1763112289,75,54
1763112290,74,53
1763112291,76,55
1763112292,63,46
1763112293,72,54
1763112294,76,55
1763112295,75,55
1763112296,75,56
1763112298,75,56
1763112299,76,56
1763112300,73,52
1763112301,71,52
1763112302,71,52
1763112303,72,52
1763112304,73,52
1763112305,71,51
1763112306,71,51
1763112307,76,54
1763112308,75,55
1763112309,77,56
1763112310,77,55
1763112311,76,56
1763112312,76,56
1763112313,76,56
1763112314,76,56
1763112315,73,52
1763112316,73,51
1763112317,71,51
1763112318,73,52
1763112319,71,52
1763112320,72,52
1763112321,72,51
1763112322,74,55
1763112323,76,55
1763112324,76,55
1763112325,76,56
1763112326,77,56
1763112327,74,59
1763112328,74,53
1763112329,76,54
1763112330,77,56
1763112331,77,55
1763112332,77,56
1763112333,75,55
1763112334,76,55
1763112335,76,55
1763112337,76,55
1763112338,75,55
1763112339,72,52
1763112340,72,52
1763112341,73,52
1763112342,73,51
1763112343,71,52
1763112344,72,51
1763112345,71,51
1763112346,75,53
1763112347,75,53
1763112348,72,51
1763112349,72,52
1763112350,73,51
1763112351,70,51
1763112352,72,51
1763112353,73,52
1763112354,73,52
1763112355,73,51
1763112356,73,52
1763112357,73,54
1763112358,75,55
1763112359,76,56
1763112360,74,55
1763112361,74,52
1763112362,28,21
1763112363,76,55
1763112364,76,55
1763112365,77,55
1763112366,75,54
1763112367,75,54
1763112368,74,53
1763112369,74,54
1763112370,73,54
1763112371,75,53
1763112372,74,53
1763112373,72,52
1763112374,72,51
1763112375,72,52
1763112377,73,52
1763112378,73,51
1763112379,71,51
1763112380,71,51
1763112381,72,51
1763112382,73,52
1763112383,76,55
1763112384,75,55
1763112385,76,56
1763112386,74,55
1763112387,76,55
1763112388,75,55
1763112389,75,56
1763112390,76,55
1763112391,76,55
1763112392,76,55
1763112393,76,55
1763112394,75,56
1763112395,76,55
1763112396,61,45
1763112397,74,54
1763112398,75,55
1763112399,76,55
1763112400,76,56
1763112401,77,56
1763112402,76,54
1763112403,76,56
1763112404,77,56
1763112405,76,56
1763112406,76,56
1763112407,76,55
1763112408,75,56
1763112409,76,56
1763112410,76,55
1763112411,75,56
1763112412,77,55
1763112413,75,56
1763112414,77,56
1763112416,76,55
1763112417,76,55
1763112418,76,56
1763112419,77,55
1763112420,76,55
1763112421,77,56
1763112422,76,54
1763112423,74,54
1763112424,76,56
1763112425,76,55
1763112426,75,56
1763112427,76,55
1763112428,76,54
1763112429,75,54
1763112430,75,53
1763112431,71,57
1763112432,75,55
1763112433,75,55
1763112434,75,55
1763112435,76,55
1763112436,74,55
1763112437,73,54
1763112438,75,53
1763112439,74,53
1763112440,76,56
1763112441,76,55
1763112442,75,54
1763112443,73,53
1763112444,72,51
1763112445,74,53
1763112446,74,54
1763112447,72,51
1763112448,74,53
1763112449,74,54
1763112450,74,55
1763112451,76,55
1763112452,75,56
1763112453,75,55
1763112454,76,54
1763112456,75,56
1763112457,75,54
1763112458,77,55
1763112459,76,55
1763112460,74,55
1763112461,75,54
1763112462,76,54
1763112463,76,55
1763112464,75,53
1763112465,75,53
1763112466,69,53
1763112467,72,52
1763112468,73,52
1763112469,73,54
1763112470,73,54
1763112471,71,51
1763112472,71,52
1763112473,74,53
1763112474,76,55
1763112475,75,56
1763112476,75,55
1763112477,76,54
1763112478,75,56
1763112479,76,56
1763112480,75,56
1763112481,75,55
1763112482,76,55
1763112483,77,55
1763112484,75,56
1763112485,76,54
1763112486,76,55
1763112487,75,55
1763112488,76,55
1763112489,76,55
1763112490,75,55
1763112491,75,54
1763112492,74,53
1763112494,76,56
1763112495,77,56
1763112496,75,55
1763112497,76,55
1763112498,76,55
1763112499,76,55
1763112500,76,55
1763112501,72,57
1763112502,75,55
1763112503,76,55
1763112504,77,56
1763112505,77,56
1763112506,76,56
1763112507,76,56
1763112508,76,55
1763112509,75,55
1763112510,76,55
1763112511,76,55
1763112512,74,54
1763112513,73,52
1763112514,71,52
1763112515,73,52
1763112516,71,52
1763112517,75,54
1763112518,75,55
1763112519,76,55
1763112520,76,54
1763112521,75,55
1763112522,75,55
1763112523,76,55
1763112524,76,54
1763112525,77,55
1763112526,77,55
1763112527,77,55
1763112528,77,56
1763112529,75,56
1763112530,76,55
1763112531,76,56
1763112532,74,53
1763112534,71,52
1763112535,63,45
1763112536,75,55
1763112537,76,56
1763112538,75,55
1763112539,76,55
1763112540,75,55
1763112541,76,55
1763112542,76,55
1763112543,76,56
1763112544,76,56
1763112545,76,55
1763112546,75,56
1763112547,76,55
1763112548,71,52
1763112549,73,51
1763112550,72,51
1763112551,72,52
1763112552,73,52
1763112553,74,53
1763112554,71,52
1763112555,73,52
1763112556,75,53
1763112557,75,53
1763112558,74,53
1763112559,75,55
1763112560,75,55
1763112561,76,55
1763112562,76,54
1763112563,75,56
1763112564,76,56
1763112565,76,56
1763112566,76,55
1763112567,76,56
1763112568,75,56
1763112569,69,55
1763112570,75,53
1763112571,75,56
1763112573,76,56
1763112574,77,56
1763112575,77,56
1763112576,77,55
1763112577,77,56
1763112578,76,56
1763112579,75,56
1763112580,76,55
1763112581,76,55
1763112582,75,55
1763112583,76,55
1763112584,76,56
1763112585,75,56
1763112586,76,56
1763112587,72,53
1763112588,74,53
1763112589,75,54
1763112590,71,52
1763112591,73,52
1763112592,74,53
1763112593,75,54
1763112594,72,51
1763112595,71,52
1763112596,74,53
1763112597,74,53
1763112598,74,53
1763112599,74,52
1763112600,73,53
1763112601,74,53
1763112602,76,56
1763112603,77,55
1763112604,22,17
1763112605,75,56
1763112606,77,55
1763112607,76,55
1763112608,76,56
1763112609,76,55
1763112610,75,55
1763112612,76,54
1763112613,75,55
1763112614,76,55
1763112615,76,55
1763112616,76,55
1763112617,76,55
1763112618,75,55
1763112619,74,54
1763112620,74,53
1763112621,73,54
1763112622,74,53
1763112623,74,53
1763112624,71,52
1763112625,75,53
1763112626,75,54
1763112627,75,53
1763112628,74,53
1763112629,74,54
1763112630,76,54
1763112631,75,55
1763112632,76,54
1763112633,76,56
1763112634,76,55
1763112635,75,56
1763112636,76,55
1763112637,76,55
1763112638,60,46
1763112639,74,52
1763112640,75,54
1763112641,75,55
1763112642,75,55
1763112643,76,56
1763112644,77,56
1763112645,77,56
1763112646,77,56
1763112647,76,56
1763112648,75,56
1763112649,76,56
1763112651,77,56
1763112652,76,56
1763112653,76,56
1763112654,75,53
1763112655,73,53
1763112656,74,53
1763112657,72,52
1763112658,74,53
1763112659,74,54
1763112660,76,54
1763112661,75,53
1763112662,74,53
1763112663,73,53
1763112664,76,56
1763112665,77,56
1763112666,77,55
1763112667,76,56
1763112668,76,55
1763112669,76,55
1763112670,76,56
1763112671,77,55
1763112672,75,55
1763112673,57,45
1763112674,71,52
1763112675,73,52
1763112676,71,51
1763112677,72,51
1763112678,73,52
1763112679,76,55
1763112680,76,54
1763112681,75,54
1763112682,75,54
1763112683,75,53
1763112684,74,54
1763112685,75,54
1763112686,75,54
1763112687,77,55
1763112688,76,55
1763112690,75,56
1763112691,77,56
1763112692,76,56
1763112693,76,56
1763112694,77,55
1763112695,75,55
1763112696,77,55
1763112697,76,55
1763112698,74,55
1763112699,76,55
1763112700,77,55
1763112701,76,55
1763112702,77,55
1763112703,75,55
1763112704,75,55
1763112705,74,55
1763112706,76,55
1763112707,78,57
1763112708,32,23
1763112709,72,51
1763112710,72,52
1763112711,72,52
1763112712,75,54
1763112713,70,51
1763112714,72,53
1763112715,70,51
1763112716,72,51
1763112717,75,56
1763112718,71,51
1763112719,70,50
1763112720,70,51
1763112721,64,46
1763112722,68,49
1763112723,66,50
1763112724,72,52
1763112725,74,52
