timestamp,gpu_util_percent,memory_util_percent
1765911673,0,0
1765911674,0,0
1765911675,0,0
1765911676,0,0
1765911677,0,0
1765911678,0,0
1765911679,0,0
1765911680,0,0
1765911681,0,0
1765911682,0,0
1765911683,0,0
1765911684,0,0
1765911685,0,0
1765911686,0,0
1765911687,0,0
1765911688,0,0
1765911689,0,0
1765911690,0,0
1765911691,0,0
1765911693,0,0
1765911694,0,0
1765911695,0,0
1765911696,0,0
1765911697,0,0
1765911698,0,0
1765911699,0,0
1765911700,0,0
1765911701,0,0
1765911702,0,0
1765911703,0,0
1765911704,0,0
1765911705,0,0
1765911706,0,0
1765911707,0,0
1765911708,0,0
1765911709,0,0
1765911710,0,0
1765911711,0,0
1765911712,0,0
1765911713,0,0
1765911714,0,0
1765911715,0,0
1765911716,0,0
1765911717,0,0
1765911718,0,0
1765911719,0,0
1765911720,0,0
1765911721,8,0
1765911722,7,0
1765911723,7,0
1765911724,14,0
1765911725,92,75
1765911726,74,63
1765911727,90,74
1765911729,92,75
1765911730,87,73
1765911731,92,75
1765911732,76,64
1765911733,74,63
1765911734,85,69
1765911735,89,73
1765911736,80,67
1765911737,90,74
1765911738,83,70
1765911739,85,70
1765911740,82,69
1765911741,87,71
1765911742,89,73
1765911743,91,74
1765911744,79,65
1765911745,71,60
1765911746,92,75
1765911747,85,69
1765911748,85,71
1765911749,87,72
1765911750,92,75
1765911751,89,73
1765911752,74,62
1765911753,92,75
1765911754,88,73
1765911755,72,61
1765911756,88,72
1765911757,83,69
1765911758,88,73
1765911759,83,69
1765911760,88,72
1765911761,83,70
1765911762,86,72
1765911764,82,67
1765911765,86,71
1765911766,90,74
1765911767,86,72
1765911768,78,65
1765911769,89,72
1765911770,83,69
1765911771,86,70
1765911772,84,70
1765911773,85,69
1765911774,78,64
1765911775,72,61
1765911776,80,67
1765911777,89,72
1765911778,84,69
1765911779,83,69
1765911780,83,69
1765911781,89,72
1765911782,83,69
1765911783,87,71
1765911784,75,62
1765911785,86,70
1765911786,86,72
1765911787,83,69
1765911788,90,75
1765911789,88,73
1765911790,91,74
1765911791,83,68
1765911792,84,68
1765911793,87,72
1765911794,84,69
1765911795,90,73
1765911796,89,72
1765911797,84,70
1765911799,87,71
1765911800,92,75
1765911801,87,70
1765911802,91,74
1765911803,85,69
1765911804,77,64
1765911805,77,65
1765911806,87,71
1765911807,79,66
1765911808,84,70
1765911809,87,72
1765911810,92,74
1765911811,90,75
1765911812,87,72
1765911813,84,70
1765911814,91,74
1765911815,85,71
1765911816,92,74
1765911817,88,73
1765911818,84,70
1765911819,91,73
1765911820,85,70
1765911821,87,71
1765911822,86,71
1765911823,72,60
1765911824,79,65
1765911825,84,68
1765911826,84,70
1765911827,92,74
1765911828,75,63
1765911829,86,70
1765911830,86,71
1765911831,78,64
1765911832,91,74
1765911833,86,71
1765911835,87,73
1765911836,88,71
1765911837,77,63
1765911838,83,69
1765911839,82,67
1765911840,79,64
1765911841,80,64
1765911842,89,72
1765911843,91,73
1765911844,79,66
1765911845,92,73
1765911846,84,70
1765911847,87,69
1765911848,90,72
1765911849,83,70
1765911850,80,66
1765911851,86,70
1765911852,76,63
1765911853,89,72
1765911854,84,69
1765911855,91,73
1765911856,88,73
1765911857,90,73
1765911858,92,74
1765911859,83,68
1765911860,89,73
1765911861,86,71
1765911862,86,71
1765911863,92,74
1765911864,86,70
1765911865,83,67
1765911866,88,73
1765911867,92,74
1765911869,83,69
1765911870,84,68
1765911871,84,68
1765911872,92,74
1765911873,84,70
1765911874,92,72
1765911875,83,69
1765911876,91,73
1765911877,86,70
1765911878,88,70
1765911879,83,68
1765911880,90,69
1765911881,89,69
1765911882,92,70
1765911883,92,70
1765911884,87,69
1765911885,88,70
1765911886,92,70
1765911887,84,67
1765911888,90,69
1765911889,91,70
1765911890,82,65
1765911891,89,70
1765911892,72,57
1765911893,77,61
1765911894,83,66
1765911895,92,71
1765911896,86,68
1765911897,87,67
1765911898,85,68
1765911899,92,70
1765911900,84,67
1765911901,89,68
1765911902,89,71
1765911904,94,72
1765911905,84,67
1765911906,90,70
1765911907,86,67
1765911908,84,67
1765911909,92,71
1765911910,87,69
1765911911,88,68
1765911912,84,67
1765911913,89,70
1765911914,91,70
1765911915,87,68
1765911916,86,68
1765911917,92,70
1765911918,92,71
1765911919,92,70
1765911920,86,66
1765911921,91,70
1765911922,86,66
1765911923,86,66
1765911924,84,66
1765911925,90,71
1765911926,91,70
1765911927,88,69
1765911928,78,63
1765911929,88,70
1765911930,84,66
1765911931,92,70
1765911932,90,69
1765911933,92,71
1765911934,83,67
1765911935,80,63
1765911936,89,69
1765911937,89,69
1765911938,84,67
1765911940,84,67
1765911941,91,70
1765911942,87,68
1765911943,87,69
1765911944,92,71
1765911945,84,67
1765911946,86,69
1765911947,89,70
1765911948,92,71
1765911949,92,72
1765911950,87,68
1765911951,85,68
1765911952,92,70
1765911953,89,70
1765911954,89,69
1765911955,92,71
1765911956,82,64
1765911957,92,70
1765911958,84,67
1765911959,87,69
1765911960,89,70
1765911961,92,70
1765911962,84,67
1765911963,92,71
1765911964,87,69
1765911965,89,70
1765911966,78,62
1765911967,86,69
1765911968,89,70
1765911969,92,70
1765911970,87,70
1765911971,92,71
1765911972,88,70
1765911974,90,71
1765911975,91,71
1765911976,92,71
1765911977,89,70
1765911978,90,69
1765911979,89,69
1765911980,92,71
1765911981,82,66
1765911982,84,66
1765911983,92,70
1765911984,84,67
1765911985,89,69
1765911986,92,71
1765911987,85,66
1765911988,84,67
1765911989,83,67
1765911990,83,68
1765911991,92,72
1765911992,84,68
1765911993,92,72
1765911994,91,72
1765911995,83,68
1765911996,92,72
1765911997,84,68
1765911998,85,67
1765911999,86,70
1765912000,92,72
1765912001,88,70
1765912002,87,71
1765912003,92,72
1765912004,84,69
1765912005,90,71
1765912006,86,69
1765912007,88,69
1765912009,87,69
1765912010,89,71
1765912011,87,69
1765912012,89,71
1765912013,86,69
1765912014,89,70
1765912015,89,70
1765912016,86,70
1765912017,91,72
1765912018,84,68
1765912019,92,72
1765912020,84,68
1765912021,92,72
1765912022,92,72
1765912023,92,72
1765912024,84,68
1765912025,92,72
1765912026,83,66
1765912027,92,72
1765912028,92,72
1765912029,81,66
1765912030,89,70
1765912031,87,70
1765912032,89,69
1765912033,86,70
1765912034,89,70
1765912035,89,69
1765912036,86,70
1765912037,100,73
1765912038,99,73
1765912039,99,74
1765912040,99,72
1765912041,99,74
1765912042,99,73
1765912044,100,73
1765912045,100,74
1765912046,100,73
1765912047,100,73
1765912048,100,74
1765912049,6,0
1765912050,0,0
1765912051,0,0
1765912052,6,0
1765912053,0,0
1765912054,0,0
1765912055,0,0
1765912056,75,63
1765912057,88,72
1765912058,83,69
1765912059,88,72
1765912060,83,70
1765912061,86,72
1765912062,83,69
1765912063,86,71
1765912064,92,75
1765912065,83,70
1765912066,85,71
1765912067,92,75
1765912068,87,73
1765912069,83,69
1765912070,91,74
1765912071,89,73
1765912072,83,69
1765912073,90,72
1765912074,88,71
1765912075,92,75
1765912077,87,71
1765912078,85,70
1765912079,92,74
1765912080,83,69
1765912081,86,72
1765912082,83,67
1765912083,92,72
1765912084,85,71
1765912085,85,71
1765912086,91,74
1765912087,85,70
1765912088,86,70
1765912089,86,70
1765912090,92,74
1765912091,90,74
1765912092,83,68
1765912093,90,72
1765912094,85,68
1765912095,88,71
1765912096,90,72
1765912097,82,67
1765912098,88,72
1765912099,83,69
1765912100,92,72
1765912101,83,68
1765912102,88,73
1765912103,83,68
1765912104,86,68
1765912105,83,68
1765912106,86,68
1765912107,76,64
1765912108,77,63
1765912109,62,51
1765912110,82,66
1765912112,89,71
1765912113,94,76
1765912114,88,71
1765912115,83,67
1765912116,80,65
1765912117,91,71
1765912118,86,68
1765912119,90,70
1765912120,79,63
1765912121,85,66
1765912122,86,68
1765912123,88,71
1765912124,83,68
1765912125,77,62
1765912126,83,68
1765912127,92,72
1765912128,88,69
1765912129,79,64
1765912130,87,68
1765912131,86,70
1765912132,90,70
1765912133,84,68
1765912134,91,72
1765912135,83,68
1765912136,89,70
1765912137,85,68
1765912138,89,70
1765912139,86,70
1765912140,88,69
1765912141,86,69
1765912142,89,71
1765912143,87,68
1765912144,92,72
1765912145,83,67
1765912147,92,72
1765912148,83,67
1765912149,91,72
1765912150,85,69
1765912151,78,62
1765912152,84,68
1765912153,72,59
1765912154,79,64
1765912155,88,69
1765912156,86,69
1765912157,88,70
1765912158,88,71
1765912159,87,70
1765912160,91,71
1765912161,83,68
1765912162,92,72
1765912163,83,68
1765912164,92,72
1765912165,92,72
1765912166,83,67
1765912167,92,72
1765912168,85,68
1765912169,89,70
1765912170,86,70
1765912171,86,70
1765912172,88,70
1765912173,86,69
1765912174,88,71
1765912175,86,68
1765912176,88,71
1765912177,88,69
1765912178,89,70
1765912179,85,69
1765912180,91,72
1765912182,91,73
1765912183,85,68
1765912184,74,60
1765912185,92,72
1765912186,85,67
1765912187,83,68
1765912188,92,72
1765912189,83,67
1765912190,91,72
1765912191,86,69
1765912192,84,68
1765912193,83,67
1765912194,79,62
1765912195,79,64
1765912196,71,58
1765912197,77,62
1765912198,87,68
1765912199,88,69
1765912200,85,69
1765912201,90,71
1765912202,83,68
1765912203,90,71
1765912204,92,72
1765912205,92,72
1765912206,82,66
1765912207,88,70
1765912208,91,71
1765912209,83,68
1765912210,85,67
1765912211,85,67
1765912212,85,67
1765912213,83,68
1765912214,92,72
1765912215,86,70
1765912217,83,67
1765912218,92,72
1765912219,83,68
1765912220,91,72
1765912221,90,71
1765912222,86,70
1765912223,82,64
1765912224,91,71
1765912225,78,63
1765912226,78,63
1765912227,88,71
1765912228,93,73
1765912229,83,68
1765912230,92,72
1765912231,83,67
1765912232,83,68
1765912233,92,72
1765912234,90,71
1765912235,85,67
1765912236,86,68
1765912237,88,71
1765912238,87,69
1765912239,87,70
1765912240,89,70
1765912241,90,70
1765912242,86,69
1765912243,89,70
1765912244,85,69
1765912245,90,71
1765912246,84,68
1765912247,83,68
1765912248,91,72
1765912249,87,70
1765912250,89,70
1765912252,83,68
1765912253,89,70
1765912254,90,70
1765912255,91,71
1765912256,83,67
1765912257,88,70
1765912258,86,69
1765912259,88,71
1765912260,92,72
1765912261,83,67
1765912262,83,67
1765912263,90,70
1765912264,86,70
1765912265,88,69
1765912266,91,71
1765912267,83,67
1765912268,83,67
1765912269,92,72
1765912270,83,67
1765912271,75,61
1765912272,84,68
1765912273,88,70
1765912274,79,64
1765912275,83,67
1765912276,92,72
1765912277,83,68
1765912278,92,72
1765912279,83,67
1765912280,82,65
1765912281,84,67
1765912282,86,69
1765912283,88,70
1765912284,91,72
1765912286,83,67
1765912287,92,72
1765912288,91,71
1765912289,83,67
1765912290,92,72
1765912291,83,67
1765912292,91,72
1765912293,84,68
1765912294,88,70
1765912295,83,68
1765912296,91,71
1765912297,92,74
1765912298,90,73
1765912299,88,71
1765912300,89,72
1765912301,93,73
1765912302,83,68
1765912303,83,67
1765912304,78,63
1765912305,88,69
1765912306,92,72
1765912307,72,59
1765912308,89,70
1765912309,88,70
1765912310,87,68
1765912311,85,69
1765912312,91,71
1765912313,86,69
1765912314,86,69
1765912315,89,71
1765912316,88,71
1765912317,87,69
1765912318,88,71
1765912319,88,70
1765912321,86,69
1765912322,90,70
1765912323,91,72
1765912324,92,71
1765912325,83,68
1765912326,89,70
1765912327,79,63
1765912328,83,68
1765912329,92,71
1765912330,92,71
1765912331,83,67
1765912332,91,71
1765912333,83,67
1765912334,92,72
1765912335,84,68
1765912336,78,63
1765912337,86,68
1765912338,85,69
1765912339,91,72
1765912340,84,67
1765912341,91,72
1765912342,87,68
1765912343,78,62
1765912344,91,71
1765912345,83,67
1765912346,94,73
1765912347,84,67
1765912348,90,71
1765912349,77,63
1765912350,86,69
1765912351,83,67
1765912352,91,71
1765912353,83,67
1765912354,78,62
1765912356,88,70
1765912357,81,64
1765912358,91,72
1765912359,83,65
1765912360,83,67
1765912361,91,72
1765912362,84,68
1765912363,77,61
1765912364,83,67
1765912365,83,67
