timestamp,power_draw_w
1765886912,5.16
1765886913,5.32
1765886914,4.91
1765886915,5.07
1765886916,5.21
1765886917,5.09
1765886918,5.30
1765886919,5.31
1765886920,5.09
1765886921,5.03
1765886922,5.22
1765886923,5.22
1765886924,5.24
1765886925,5.08
1765886926,5.07
1765886927,5.20
1765886928,5.06
1765886929,5.16
1765886930,5.28
1765886931,5.08
1765886932,5.27
1765886933,5.25
1765886934,5.05
1765886935,5.06
1765886936,5.24
1765886937,5.05
1765886938,5.02
1765886939,5.23
1765886940,5.01
1765886941,5.18
1765886942,5.30
1765886943,5.10
1765886944,5.10
1765886945,5.27
1765886946,5.15
1765886948,5.18
1765886949,5.33
1765886950,5.20
1765886951,5.43
1765886952,5.66
1765886953,5.72
1765886954,5.54
1765886955,5.39
1765886956,5.37
1765886957,5.53
1765886958,5.38
1765886959,5.53
1765886960,20.59
1765886961,83.61
1765886962,84.19
1765886963,84.25
1765886964,84.10
1765886965,233.36
1765886966,256.78
1765886967,258.82
1765886968,258.16
1765886969,262.00
1765886970,262.54
1765886971,265.52
1765886972,264.42
1765886973,264.26
1765886974,263.21
1765886975,249.87
1765886976,263.03
1765886977,263.73
1765886978,256.56
1765886979,263.45
1765886980,268.35
1765886982,269.17
1765886983,270.07
1765886984,260.94
1765886985,259.36
1765886986,261.28
1765886987,269.72
1765886988,268.60
1765886989,267.63
1765886990,263.96
1765886991,268.22
1765886992,273.59
1765886993,267.80
1765886994,272.64
1765886995,270.52
1765886996,268.19
1765886997,261.71
1765886998,272.28
1765886999,268.74
1765887000,272.37
1765887001,270.67
1765887002,265.14
1765887003,273.33
1765887004,275.71
1765887005,270.04
1765887006,273.23
1765887007,273.74
1765887008,267.91
1765887009,273.61
1765887010,271.27
1765887011,273.43
1765887012,275.74
1765887013,274.62
1765887014,274.59
1765887015,278.05
1765887017,274.01
1765887018,274.21
1765887019,278.47
1765887020,270.92
1765887021,269.75
1765887022,266.13
1765887023,270.39
1765887024,261.82
1765887025,267.32
1765887026,280.90
1765887027,279.89
1765887028,280.52
1765887029,269.87
1765887030,275.57
1765887031,273.02
1765887032,266.75
1765887033,274.96
1765887034,277.53
1765887035,266.61
1765887036,276.75
1765887037,268.73
1765887038,272.88
1765887039,267.81
1765887040,268.88
1765887041,272.34
1765887042,268.73
1765887043,279.92
1765887044,277.34
1765887045,280.12
1765887046,279.47
1765887047,277.20
1765887048,277.61
1765887049,279.66
1765887050,270.08
1765887052,280.37
1765887053,278.56
1765887054,278.46
1765887055,278.56
1765887056,275.06
1765887057,270.61
1765887058,264.98
1765887059,270.81
1765887060,270.12
1765887061,275.52
1765887062,270.84
1765887063,275.14
1765887064,273.58
1765887065,267.22
1765887066,271.71
1765887067,272.77
1765887068,272.47
1765887069,269.62
1765887070,271.80
1765887071,279.89
1765887072,279.87
1765887073,269.82
1765887074,273.38
1765887075,276.04
1765887076,268.63
1765887077,270.00
1765887078,271.10
1765887079,272.47
1765887080,275.50
1765887081,277.72
1765887082,274.17
1765887083,273.96
1765887084,274.08
1765887085,276.41
1765887087,268.22
1765887088,266.38
1765887089,267.92
1765887090,270.49
1765887091,262.16
1765887092,268.95
1765887093,271.09
1765887094,271.25
1765887095,274.60
1765887096,264.00
1765887097,270.35
1765887098,267.68
1765887099,260.34
1765887100,275.51
1765887101,256.69
1765887102,265.20
1765887103,268.20
1765887104,270.20
1765887105,272.67
1765887106,268.51
1765887107,264.82
1765887108,267.19
1765887109,267.81
1765887110,267.01
1765887111,261.11
1765887112,265.23
1765887113,266.51
1765887114,273.14
1765887115,264.24
1765887116,271.69
1765887117,275.73
1765887118,270.01
1765887119,254.47
1765887120,267.90
1765887121,268.75
1765887123,267.76
1765887124,272.71
1765887125,268.36
1765887126,268.62
1765887127,265.71
1765887128,273.80
1765887129,273.80
1765887130,276.13
1765887131,262.99
1765887132,272.37
1765887133,266.46
1765887134,264.93
1765887135,259.26
1765887136,268.47
1765887137,265.54
1765887138,272.11
1765887139,264.58
1765887140,267.04
1765887141,267.48
1765887142,267.84
1765887143,264.19
1765887144,269.54
1765887145,265.47
1765887146,262.92
1765887147,266.16
1765887148,260.67
1765887149,270.70
1765887150,264.55
1765887151,266.77
1765887152,262.11
1765887153,271.22
1765887154,268.95
1765887155,265.62
1765887156,265.12
1765887158,257.77
1765887159,265.34
1765887160,256.22
1765887161,263.43
1765887162,270.02
1765887163,268.71
1765887164,269.82
1765887165,263.07
1765887166,257.51
1765887167,267.04
1765887168,259.55
1765887169,261.19
1765887170,264.73
1765887171,265.73
1765887172,271.31
1765887173,263.47
1765887174,260.96
1765887175,268.81
1765887176,264.67
1765887177,264.38
1765887178,269.62
1765887179,260.37
1765887180,266.67
1765887181,262.17
1765887182,261.50
1765887183,259.64
1765887184,273.67
1765887185,224.09
1765887186,198.88
1765887187,199.60
1765887188,198.47
1765887189,200.40
1765887190,200.11
1765887191,199.70
1765887193,199.78
1765887194,198.92
1765887195,199.34
1765887196,199.10
1765887197,199.61
1765887198,198.14
1765887199,199.22
1765887200,199.28
1765887201,198.37
1765887202,199.93
1765887203,198.83
1765887204,197.87
1765887205,199.25
1765887206,199.68
1765887207,199.39
1765887208,200.28
1765887209,199.54
1765887210,200.99
1765887211,197.25
1765887212,199.60
1765887213,199.15
1765887214,199.99
1765887215,198.28
1765887216,198.87
1765887217,196.95
1765887218,199.06
1765887219,198.62
1765887220,200.21
1765887221,199.27
1765887222,199.29
1765887223,200.17
1765887224,198.51
1765887225,198.14
1765887226,197.93
1765887227,198.12
1765887229,197.59
1765887230,198.24
1765887231,197.38
1765887232,199.96
1765887233,198.52
1765887234,195.34
1765887235,199.09
1765887236,199.21
1765887237,197.30
1765887238,199.43
1765887239,200.30
1765887240,196.49
1765887241,196.45
1765887242,196.01
1765887243,203.68
1765887244,200.85
1765887245,203.38
1765887246,202.30
1765887247,204.65
1765887248,202.66
1765887249,202.23
1765887250,203.49
1765887251,203.79
1765887252,203.31
1765887253,202.77
1765887254,203.64
1765887255,202.21
1765887256,201.86
1765887257,207.41
1765887258,207.71
1765887259,203.86
1765887260,207.57
1765887261,210.69
1765887263,209.19
1765887264,211.46
1765887265,210.04
1765887266,207.47
1765887267,217.70
1765887268,219.89
1765887269,219.39
1765887270,225.02
1765887271,228.42
1765887272,234.89
1765887273,238.27
1765887274,240.81
1765887275,243.54
1765887276,262.26
1765887277,273.22
1765887278,273.63
1765887279,272.03
1765887280,273.29
1765887281,272.38
1765887282,272.36
1765887283,272.89
1765887284,272.10
1765887285,271.59
1765887286,189.41
1765887287,128.63
1765887288,102.67
1765887289,99.51
1765887290,98.06
1765887291,97.52
1765887292,97.37
1765887293,97.31
1765887294,133.34
1765887295,268.80
1765887296,274.78
1765887298,273.82
1765887299,256.63
1765887300,264.50
1765887301,269.40
1765887302,274.56
1765887303,274.61
1765887304,274.83
1765887305,268.60
1765887306,262.66
1765887307,271.96
1765887308,274.86
1765887309,275.30
1765887310,268.95
1765887311,271.20
1765887312,267.00
1765887313,276.79
1765887314,273.90
1765887315,270.04
1765887316,271.40
1765887317,271.64
1765887318,269.29
1765887319,273.93
1765887320,272.69
1765887321,273.62
1765887322,270.17
1765887323,277.65
1765887324,275.73
1765887325,275.78
1765887326,277.23
1765887327,271.98
1765887328,268.87
1765887329,276.49
1765887330,269.71
1765887331,266.25
1765887333,263.84
1765887334,260.02
1765887335,265.25
1765887336,263.13
1765887337,270.01
1765887338,269.70
1765887339,271.46
1765887340,269.38
1765887341,266.46
1765887342,261.50
1765887343,265.12
1765887344,265.15
1765887345,271.79
1765887346,270.55
1765887347,265.66
1765887348,265.27
1765887349,268.87
1765887350,258.87
1765887351,265.45
1765887352,265.49
1765887353,258.22
1765887354,269.41
1765887355,265.06
1765887356,264.15
1765887357,261.04
1765887358,266.90
1765887359,260.74
1765887360,254.73
1765887361,255.79
1765887362,255.82
1765887363,255.41
1765887364,254.51
1765887365,258.97
1765887367,257.91
1765887368,255.96
1765887369,254.22
1765887370,256.23
1765887371,265.06
1765887372,259.40
1765887373,262.75
1765887374,256.47
1765887375,264.82
1765887376,264.67
1765887377,254.85
1765887378,261.11
1765887379,258.91
1765887380,264.48
1765887381,255.76
1765887382,265.80
1765887383,259.95
1765887384,260.94
1765887385,262.05
1765887386,241.31
1765887387,230.01
1765887388,230.21
1765887389,230.59
1765887390,227.52
1765887391,228.95
1765887392,232.88
1765887393,230.76
1765887394,233.82
1765887395,180.99
1765887396,161.49
1765887397,161.10
1765887398,161.51
1765887399,160.68
1765887400,161.01
1765887402,161.45
1765887403,162.04
1765887404,161.74
1765887405,161.92
1765887406,161.25
1765887407,161.25
1765887408,161.48
1765887409,160.93
1765887410,162.81
1765887411,160.90
1765887412,160.83
1765887413,161.10
1765887414,162.40
1765887415,165.65
1765887416,173.40
1765887417,174.77
1765887418,173.65
1765887419,173.45
1765887420,176.40
1765887421,175.72
1765887422,177.57
1765887423,177.02
1765887424,176.03
1765887425,182.91
1765887426,188.90
1765887427,188.33
1765887428,188.21
1765887429,187.72
1765887430,188.67
1765887431,190.99
1765887432,193.47
1765887433,195.31
1765887434,195.68
1765887435,201.53
1765887437,205.16
1765887438,207.49
1765887439,211.88
1765887440,218.66
1765887441,218.74
1765887442,219.94
1765887443,228.57
1765887444,227.24
1765887445,228.56
1765887446,230.47
1765887447,230.10
1765887448,227.36
1765887449,226.35
1765887450,232.18
1765887451,229.35
1765887452,231.38
1765887453,228.77
1765887454,228.03
1765887455,230.11
1765887456,227.59
1765887457,227.79
1765887458,234.52
1765887459,232.60
1765887460,229.50
1765887461,236.25
1765887462,235.45
1765887463,234.12
1765887464,230.93
1765887465,229.03
1765887466,233.42
1765887467,231.77
1765887468,234.04
1765887469,225.78
1765887470,232.76
1765887472,233.01
1765887473,234.41
1765887474,230.20
1765887475,229.47
1765887476,232.78
1765887477,226.13
1765887478,232.65
1765887479,233.07
1765887480,232.03
1765887481,229.25
1765887482,227.52
1765887483,227.29
1765887484,229.74
1765887485,234.42
1765887486,233.25
1765887487,227.78
