timestamp,gpu_util_percent,memory_util_percent
1764180767,0,0
1764180769,0,0
1764180771,0,0
1764180773,0,0
1764180775,0,0
1764180776,1,0
1764180777,14,8
1764180778,94,69
1764180779,94,69
1764180780,94,69
1764180781,94,66
1764180782,94,68
1764180783,93,68
1764180784,94,68
1764180785,94,68
1764180786,94,68
1764180787,94,68
1764180788,94,67
1764180789,93,68
1764180790,94,68
1764180791,94,68
1764180792,94,66
1764180793,94,68
1764180794,94,66
1764180795,94,68
1764180796,92,66
1764180797,94,68
1764180799,94,68
1764180800,94,67
1764180801,94,68
1764180802,94,66
1764180803,94,68
1764180804,94,68
1764180805,94,68
1764180806,94,68
1764180807,94,66
1764180808,94,68
1764180809,94,68
1764180810,94,68
1764180811,94,68
1764180812,92,66
1764180813,94,68
1764180814,94,68
1764180815,94,66
1764180816,94,68
1764180817,93,66
1764180818,94,68
1764180819,94,68
1764180820,91,66
1764180821,94,68
1764180822,94,68
1764180823,94,66
1764180824,93,67
1764180825,94,68
1764180826,94,67
1764180827,94,66
1764180828,94,68
1764180829,94,68
1764180830,94,68
1764180831,94,67
1764180832,94,67
1764180833,94,68
1764180834,94,67
1764180835,94,67
1764180836,94,67
1764180837,94,68
1764180839,94,67
1764180840,94,68
1764180841,94,68
1764180842,94,68
1764180843,94,67
1764180844,94,66
1764180845,94,67
1764180846,94,68
1764180847,92,66
1764180848,93,67
1764180849,94,67
1764180850,94,68
1764180851,94,66
1764180852,94,67
1764180853,94,68
1764180854,94,66
1764180855,94,68
1764180856,94,67
1764180857,93,66
1764180858,94,68
1764180859,94,66
1764180860,94,68
1764180861,94,66
1764180862,94,68
1764180863,94,67
1764180864,94,67
1764180865,94,68
1764180866,94,68
1764180867,94,66
1764180868,91,66
1764180869,94,68
1764180870,94,67
1764180871,94,67
1764180872,94,67
1764180873,94,67
1764180874,94,68
1764180875,94,66
1764180876,94,68
1764180877,94,67
1764180879,94,66
1764180880,92,66
1764180881,94,68
1764180882,94,68
1764180883,94,66
1764180884,94,66
1764180885,94,67
1764180886,94,67
1764180887,94,67
1764180888,94,66
1764180889,94,67
1764180890,94,66
1764180891,94,68
1764180892,93,66
1764180893,94,68
1764180894,94,68
1764180895,94,66
1764180896,94,66
1764180897,94,67
1764180898,94,67
1764180899,94,68
1764180900,94,66
1764180901,94,66
1764180902,94,67
1764180903,94,66
1764180904,93,66
1764180905,94,67
1764180906,94,68
1764180907,94,67
1764180908,94,67
1764180909,94,67
1764180910,94,66
1764180911,94,66
1764180912,94,67
1764180913,94,66
1764180914,94,64
1764180915,94,66
1764180916,94,64
1764180917,94,64
1764180918,94,64
1764180920,95,66
1764180921,94,65
1764180922,94,65
1764180923,94,66
1764180924,94,64
1764180925,94,64
1764180926,94,64
1764180927,94,66
1764180928,94,64
1764180929,94,64
1764180930,94,65
1764180931,95,66
1764180932,94,64
1764180933,94,64
1764180934,94,64
1764180935,94,66
1764180936,94,65
1764180937,94,65
1764180938,94,64
1764180939,94,66
1764180940,94,64
1764180941,94,65
1764180942,94,64
1764180943,95,66
1764180944,94,65
1764180945,94,64
1764180946,94,64
1764180947,94,66
1764180948,94,64
1764180949,94,65
1764180950,94,65
1764180951,94,65
1764180952,94,65
1764180953,94,65
1764180954,94,64
1764180955,94,64
1764180956,95,66
1764180957,94,64
1764180959,93,64
1764180960,94,64
1764180961,94,66
1764180962,94,64
1764180963,94,65
1764180964,94,65
1764180965,94,66
1764180966,94,64
1764180967,94,64
1764180968,94,65
1764180969,95,66
1764180970,94,64
1764180971,94,65
1764180972,94,65
1764180973,94,65
1764180974,94,65
1764180975,94,65
1764180976,94,65
1764180977,94,65
1764180978,94,66
1764180979,94,65
1764180980,94,64
1764180981,94,65
1764180982,95,66
1764180983,94,64
1764180984,94,64
1764180985,94,65
1764180986,94,65
1764180987,94,65
1764180988,94,65
1764180989,94,64
1764180990,94,65
1764180991,94,66
1764180992,94,64
1764180993,94,64
1764180994,94,64
1764180995,94,65
1764180996,95,65
1764180997,94,65
1764180999,94,65
1764181000,94,64
1764181001,94,66
1764181002,94,64
1764181003,94,65
1764181004,94,65
1764181005,94,66
1764181006,94,64
1764181007,94,65
1764181008,94,64
1764181009,94,64
1764181010,95,66
1764181011,94,64
1764181012,94,65
1764181013,94,65
1764181014,94,66
1764181015,94,65
1764181016,94,65
1764181017,94,64
1764181018,94,66
1764181019,94,64
1764181020,94,65
1764181021,94,64
1764181022,94,64
1764181023,95,66
1764181024,94,64
1764181025,94,65
1764181026,92,64
1764181027,94,66
1764181028,94,65
1764181029,94,64
1764181030,94,65
1764181031,94,65
1764181032,94,65
1764181033,94,64
1764181034,94,64
1764181035,94,65
1764181036,95,66
1764181037,94,65
1764181039,93,65
1764181040,94,65
1764181041,94,66
1764181042,94,64
1764181043,94,65
1764181044,94,65
1764181045,94,64
1764181046,94,66
1764181047,94,64
1764181048,94,65
1764181049,94,65
1764181050,95,66
1764181051,94,65
1764181052,93,65
1764181053,94,65
1764181054,94,65
1764181055,94,66
1764181056,94,64
1764181057,94,65
1764181058,94,65
1764181059,94,66
1764181060,94,65
1764181061,94,64
1764181062,94,64
1764181063,94,64
1764181064,95,66
1764181065,94,64
1764181066,94,65
1764181067,94,65
1764181068,94,66
1764181069,94,65
1764181070,94,65
1764181071,94,65
1764181072,94,64
1764181073,94,66
1764181074,94,64
1764181075,94,64
1764181076,94,65
1764181077,95,66
1764181079,93,64
1764181080,94,65
1764181081,94,65
1764181082,94,64
1764181083,94,66
1764181084,94,65
1764181085,94,65
1764181086,94,64
1764181087,94,66
1764181088,94,65
1764181089,94,64
1764181090,94,64
1764181091,94,65
1764181092,95,66
1764181093,94,65
1764181094,94,65
1764181095,94,65
1764181096,94,66
1764181097,94,64
1764181098,94,65
1764181099,94,64
1764181100,94,65
1764181101,94,66
1764181102,94,64
1764181103,94,64
1764181104,94,64
1764181105,94,65
1764181106,94,65
1764181107,94,65
1764181108,94,65
1764181109,94,64
1764181110,94,66
1764181111,94,65
1764181112,94,65
1764181113,94,65
1764181114,94,66
1764181115,94,64
1764181116,94,64
1764181117,94,64
1764181119,94,64
1764181120,95,66
1764181121,94,65
1764181122,94,65
1764181123,94,65
1764181124,94,64
1764181125,94,66
1764181126,94,64
1764181127,94,65
1764181128,73,62
1764181129,97,82
1764181130,97,82
1764181131,5,0
1764181132,97,85
1764181133,97,85
1764181134,97,85
1764181135,94,68
1764181136,94,68
1764181137,94,66
1764181138,94,67
1764181139,94,68
1764181140,94,68
1764181141,94,68
1764181142,92,66
1764181143,94,68
1764181144,94,68
1764181145,94,66
1764181146,94,67
1764181147,94,67
1764181148,94,66
1764181149,94,68
1764181150,94,68
1764181151,94,67
1764181152,94,66
1764181153,94,68
1764181154,94,68
1764181155,94,66
1764181156,94,68
1764181157,94,67
1764181159,94,67
1764181160,94,67
1764181161,93,66
1764181162,94,68
1764181163,94,68
1764181164,92,66
1764181165,94,67
1764181166,94,66
1764181167,94,68
1764181168,94,66
1764181169,94,66
1764181170,94,68
1764181171,94,67
1764181172,94,66
1764181173,94,66
1764181174,94,67
1764181175,94,68
1764181176,94,66
1764181177,92,66
1764181178,94,66
1764181179,94,66
1764181180,94,68
1764181181,94,68
1764181182,94,66
1764181183,94,64
1764181184,94,65
1764181185,94,65
1764181186,94,65
1764181187,95,66
1764181188,94,65
1764181189,94,65
1764181190,94,65
1764181191,94,65
1764181192,94,65
1764181193,94,66
1764181194,94,66
1764181195,94,65
1764181196,94,65
1764181198,94,65
1764181199,94,65
1764181200,94,66
1764181201,94,66
1764181202,94,65
1764181203,94,65
1764181204,94,65
1764181205,94,65
1764181206,94,65
1764181207,94,66
1764181208,94,65
1764181209,94,65
1764181210,94,65
1764181211,93,65
1764181212,94,65
1764181213,94,66
1764181214,94,66
1764181215,94,65
1764181216,94,65
1764181217,94,65
1764181218,94,65
1764181219,94,65
1764181220,94,66
1764181221,94,65
1764181222,94,65
1764181223,94,65
1764181224,94,65
1764181225,94,65
1764181226,94,65
1764181227,94,66
1764181228,94,65
1764181229,94,65
1764181230,94,65
1764181231,94,65
1764181232,94,65
1764181233,94,65
1764181234,94,66
1764181235,94,65
1764181236,94,65
1764181238,94,65
1764181239,94,65
1764181240,94,65
1764181241,94,65
1764181242,94,66
1764181243,94,65
1764181244,94,65
1764181245,94,65
1764181246,94,64
1764181247,94,65
1764181248,94,65
1764181249,94,66
1764181250,94,65
1764181251,94,65
1764181252,94,65
1764181253,94,65
1764181254,94,65
1764181255,94,65
1764181256,94,66
1764181257,94,65
1764181258,94,65
1764181259,94,65
1764181260,94,65
1764181261,94,65
1764181262,94,65
1764181263,94,66
1764181264,94,65
1764181265,94,65
1764181266,94,65
1764181267,94,65
1764181268,94,65
1764181269,94,65
1764181270,94,66
1764181271,94,66
1764181272,94,65
1764181273,94,65
1764181274,94,65
1764181275,94,65
1764181277,94,65
1764181278,94,66
1764181279,94,66
1764181280,94,65
1764181281,94,65
1764181282,94,65
1764181283,94,65
1764181284,94,65
1764181285,94,66
1764181286,94,66
1764181287,94,65
1764181288,94,65
1764181289,94,65
1764181290,94,65
1764181291,94,65
1764181292,94,66
1764181293,94,66
1764181294,94,65
1764181295,94,65
1764181296,94,65
1764181297,94,65
1764181298,94,65
1764181299,94,65
1764181300,94,66
1764181301,94,65
1764181302,94,65
1764181303,94,65
1764181304,94,65
1764181305,94,65
1764181306,94,65
1764181307,93,65
1764181308,94,66
1764181309,94,65
1764181310,94,65
1764181311,94,65
1764181312,94,65
1764181313,94,65
1764181314,94,65
1764181315,94,66
1764181317,94,65
1764181318,94,65
1764181319,94,65
1764181320,94,65
1764181321,94,65
1764181322,94,65
1764181323,94,66
1764181324,94,66
1764181325,94,65
1764181326,94,65
1764181327,94,65
1764181328,94,65
1764181329,94,66
1764181330,94,66
1764181331,94,66
1764181332,94,65
1764181333,94,65
1764181334,94,65
1764181335,94,65
1764181336,94,65
1764181337,94,65
1764181338,94,66
1764181339,94,65
1764181340,94,65
1764181341,94,65
1764181342,94,65
1764181343,94,65
1764181344,94,65
1764181345,94,66
1764181346,94,65
1764181347,94,65
1764181348,94,65
1764181349,94,65
1764181350,94,65
1764181351,94,65
1764181352,94,66
1764181353,93,66
1764181354,94,65
1764181355,94,65
1764181357,94,65
1764181358,94,65
1764181359,94,65
1764181360,94,65
1764181361,94,66
1764181362,94,65
1764181363,94,65
1764181364,94,65
1764181365,94,65
1764181366,94,65
1764181367,94,65
1764181368,94,66
1764181369,94,65
1764181370,93,65
1764181371,94,65
1764181372,94,65
1764181373,94,65
1764181374,94,65
1764181375,94,66
1764181376,94,66
1764181377,94,65
1764181378,94,65
1764181379,94,65
1764181380,94,65
1764181381,94,65
1764181382,94,65
1764181383,94,66
1764181384,94,66
1764181385,94,65
1764181386,94,65
1764181387,94,65
1764181388,94,65
1764181389,94,65
1764181390,94,65
1764181391,94,66
1764181392,94,65
1764181393,94,65
1764181394,94,65
1764181396,94,65
1764181397,94,66
1764181398,94,66
1764181399,94,66
1764181400,94,66
1764181401,94,65
1764181402,94,65
1764181403,94,65
1764181404,94,65
1764181405,94,65
1764181406,94,65
1764181407,94,66
1764181408,94,65
1764181409,94,65
1764181410,94,65
1764181411,94,65
1764181412,94,65
1764181413,94,65
1764181414,94,66
1764181415,94,66
1764181416,94,65
1764181417,94,65
1764181418,94,65
1764181419,94,65
1764181420,94,65
1764181421,94,65
1764181422,94,66
1764181423,94,65
1764181424,94,65
1764181425,94,65
1764181426,94,65
1764181427,94,65
1764181428,94,65
1764181429,94,66
1764181430,94,66
1764181431,94,65
1764181432,94,65
1764181433,94,65
1764181435,94,65
1764181436,93,65
1764181437,94,65
1764181438,94,66
1764181439,94,65
1764181440,94,65
1764181441,94,65
1764181442,94,65
1764181443,94,65
1764181444,94,65
1764181445,94,66
1764181446,94,65
1764181447,94,65
1764181448,94,65
1764181449,94,65
1764181450,94,65
1764181451,94,65
1764181452,94,65
1764181453,94,66
1764181454,94,65
1764181455,94,65
1764181456,94,65
1764181457,94,65
1764181458,94,65
1764181459,94,66
1764181460,93,66
1764181461,94,66
1764181462,94,65
1764181463,94,65
1764181464,94,65
1764181465,94,65
1764181466,94,65
1764181467,94,65
1764181468,94,66
1764181469,94,65
1764181470,94,65
1764181471,94,65
1764181472,94,65
1764181473,94,65
1764181475,94,65
1764181476,94,66
1764181477,94,66
1764181478,94,65
1764181479,94,65
1764181480,94,65
1764181481,94,65
1764181482,94,65
1764181483,94,65
1764181484,94,66
1764181485,94,65
1764181486,94,65
1764181487,97,82
1764181488,97,82
1764181489,97,82
1764181490,32,28
1764181491,97,85
1764181492,97,85
1764181493,94,66
1764181494,94,67
1764181495,94,67
1764181496,94,67
1764181497,94,67
1764181498,94,66
1764181499,94,67
1764181500,94,67
1764181501,94,67
1764181502,94,66
1764181503,93,66
1764181504,94,67
1764181505,94,67
1764181506,94,67
1764181507,94,67
1764181508,94,66
1764181509,94,66
1764181510,94,67
1764181511,94,67
1764181512,94,66
1764181513,94,67
1764181515,94,66
1764181516,94,67
1764181517,94,67
1764181518,94,67
1764181519,94,67
1764181520,93,66
1764181521,93,66
1764181522,94,67
1764181523,94,67
1764181524,94,67
1764181525,94,67
1764181526,94,67
1764181527,94,66
1764181528,94,66
1764181529,93,66
1764181530,94,66
1764181531,94,67
1764181532,94,67
1764181533,94,66
1764181534,94,67
1764181535,94,66
1764181536,94,66
1764181537,94,67
1764181538,94,67
1764181539,94,66
1764181540,94,67
1764181541,94,66
1764181542,92,66
1764181543,94,67
1764181544,93,66
1764181545,94,66
1764181546,94,67
1764181547,94,67
1764181548,94,66
1764181549,94,67
1764181550,94,67
1764181552,94,66
1764181553,94,62
1764181554,94,62
1764181555,94,62
1764181556,94,63
1764181557,94,63
1764181558,94,62
1764181559,94,62
1764181560,94,65
1764181561,94,63
1764181562,94,62
1764181563,96,65
1764181564,94,62
1764181565,94,63
1764181566,94,66
1764181567,94,62
1764181568,94,62
1764181569,93,66
1764181570,94,62
1764181571,94,63
1764181572,94,62
1764181573,94,63
1764181574,94,66
1764181575,94,63
1764181576,94,62
1764181577,97,66
1764181578,94,62
1764181579,94,63
1764181580,94,63
1764181581,94,62
1764181582,97,66
1764181583,94,63
1764181584,94,63
1764181585,94,66
1764181586,94,62
1764181587,94,62
1764181588,94,62
1764181589,94,63
1764181590,94,66
1764181592,94,62
1764181593,94,63
1764181594,94,65
1764181595,94,63
1764181596,94,63
1764181597,94,62
1764181598,94,63
1764181599,94,65
1764181600,94,63
1764181601,94,62
1764181602,94,62
1764181603,94,63
1764181604,94,66
1764181605,94,62
1764181606,93,62
1764181607,94,62
1764181608,94,63
1764181609,94,65
1764181610,94,63
1764181611,94,62
1764181612,94,62
1764181613,94,63
1764181614,94,66
1764181615,94,63
1764181616,94,62
1764181617,94,62
1764181618,94,63
1764181619,94,66
1764181620,94,63
1764181621,94,63
1764181622,94,63
1764181623,94,63
1764181624,94,66
1764181625,94,62
1764181626,94,64
1764181627,94,63
1764181628,96,66
1764181629,94,63
1764181630,94,66
1764181632,94,64
1764181633,94,65
1764181634,94,63
1764181635,96,66
1764181636,94,64
1764181637,94,65
1764181638,94,66
1764181639,94,64
1764181640,94,65
1764181641,94,64
1764181642,94,66
1764181643,94,65
1764181644,94,65
1764181645,94,65
1764181646,94,65
1764181647,94,66
1764181648,94,65
1764181649,94,65
1764181650,94,65
1764181651,94,66
1764181652,94,65
1764181653,94,65
1764181654,94,65
1764181655,94,65
1764181656,94,66
1764181657,94,65
1764181658,94,65
1764181659,94,65
1764181660,94,66
1764181661,94,66
1764181662,94,66
1764181663,94,66
1764181664,94,65
1764181665,94,66
1764181666,94,65
1764181667,94,65
1764181668,94,66
1764181669,94,66
1764181670,92,64
1764181672,94,65
1764181673,94,65
1764181674,94,65
1764181675,94,65
1764181676,94,66
1764181677,94,66
1764181678,94,66
1764181679,94,66
1764181680,94,66
1764181681,93,65
