timestamp,power_draw_w
1764800635,90.76
1764800636,88.80
1764800637,95.49
1764800638,96.33
1764800639,117.78
1764800640,185.06
1764800641,185.43
1764800642,187.58
1764800643,188.57
1764800644,189.85
1764800645,190.15
1764800646,189.31
1764800647,189.79
1764800648,189.79
1764800649,182.68
1764800650,178.98
1764800651,190.05
1764800652,190.96
1764800653,191.09
1764800654,192.01
1764800655,192.39
1764800656,192.05
1764800657,194.51
1764800658,195.75
1764800659,196.00
1764800660,195.40
1764800661,194.32
1764800662,195.18
1764800663,185.96
1764800664,184.51
1764800665,194.91
1764800666,196.79
1764800668,196.92
1764800669,196.38
1764800670,195.91
1764800671,191.08
1764800672,196.15
1764800673,197.55
1764800674,197.39
1764800675,197.35
1764800676,197.70
1764800677,197.59
1764800678,188.15
1764800679,185.49
1764800680,195.97
1764800681,197.61
1764800682,198.54
1764800683,196.15
1764800684,197.20
1764800685,198.25
1764800686,197.38
1764800687,196.96
1764800688,196.56
1764800689,198.43
1764800690,199.26
1764800691,198.37
1764800692,188.90
1764800693,186.69
1764800694,196.18
1764800695,198.48
1764800696,198.73
1764800697,198.74
1764800698,199.29
1764800699,199.20
1764800700,199.79
1764800701,195.36
1764800702,196.73
1764800703,198.75
1764800704,199.14
1764800705,199.64
1764800706,189.14
1764800708,188.68
1764800709,199.51
1764800710,200.41
1764800711,200.06
1764800712,199.87
1764800713,199.98
1764800714,200.25
1764800715,199.00
1764800716,197.77
1764800717,198.85
1764800718,197.74
1764800719,200.37
1764800720,196.68
1764800721,187.37
1764800722,191.91
1764800723,199.76
1764800724,200.19
1764800725,199.42
1764800726,199.12
1764800727,199.20
1764800728,199.28
1764800729,199.28
1764800730,199.01
1764800731,196.39
1764800732,197.16
1764800733,195.68
1764800734,195.69
1764800735,187.95
1764800736,191.74
1764800737,197.47
1764800738,197.97
1764800739,198.58
1764800740,198.85
1764800741,199.77
1764800742,199.61
1764800743,197.71
1764800744,197.96
1764800745,197.90
1764800747,200.22
1764800748,199.90
1764800749,198.24
1764800750,187.22
1764800751,192.90
1764800752,201.41
1764800753,201.50
1764800754,201.03
1764800755,201.02
1764800756,201.48
1764800757,200.82
1764800758,200.69
1764800759,201.24
1764800760,200.92
1764800761,200.66
1764800762,201.11
1764800763,197.57
1764800764,188.78
1764800765,186.95
1764800766,199.13
1764800767,199.21
1764800768,200.23
1764800769,201.40
1764800770,201.47
1764800771,201.98
1764800772,199.57
1764800773,199.41
1764800774,199.43
1764800775,199.22
1764800776,199.89
1764800777,194.36
1764800778,186.80
1764800779,193.93
