timestamp,power_draw_w
1763808418,167.82
1763808419,167.95
1763808420,167.57
1763808421,167.50
1763808422,167.57
1763808423,305.26
1763808424,210.13
1763808425,171.41
1763808426,172.12
1763808427,172.31
1763808428,172.09
1763808430,172.85
1763808431,171.80
1763808432,172.07
1763808433,172.08
1763808434,172.60
1763808435,172.00
1763808436,171.98
1763808437,171.77
1763808438,171.70
1763808439,172.33
1763808440,172.19
1763808441,172.10
1763808442,172.93
1763808443,172.27
1763808444,172.15
1763808445,171.96
1763808446,173.84
1763808447,173.81
1763808448,173.66
1763808449,173.65
1763808450,173.90
1763808451,173.52
1763808452,173.51
1763808453,173.52
1763808454,173.52
1763808455,173.62
1763808456,173.78
1763808457,174.03
1763808459,173.76
1763808460,173.77
1763808461,173.84
1763808462,173.50
1763808463,173.58
1763808464,173.47
1763808465,173.46
1763808466,173.76
1763808467,173.37
1763808468,173.27
1763808469,173.41
1763808470,173.38
1763808471,173.22
1763808472,173.27
1763808473,173.08
1763808474,173.23
1763808475,173.18
1763808476,173.19
1763808477,173.37
1763808478,173.51
1763808479,173.64
1763808480,173.65
1763808481,173.80
1763808482,173.46
1763808483,173.53
1763808484,173.54
1763808485,173.66
1763808487,173.78
1763808488,173.87
1763808489,173.73
1763808490,174.23
1763808491,174.24
1763808492,173.97
1763808493,173.85
1763808494,173.62
1763808495,173.66
1763808496,173.75
1763808497,173.88
1763808498,173.65
1763808499,173.88
1763808500,173.39
1763808501,173.76
1763808502,173.59
1763808503,173.60
1763808504,173.45
1763808505,173.42
1763808506,173.54
1763808507,173.55
1763808508,173.54
1763808509,173.57
1763808510,173.53
1763808511,173.37
1763808512,173.42
1763808513,173.70
1763808515,173.65
1763808516,173.39
1763808517,173.77
1763808518,173.13
1763808519,173.48
1763808520,173.34
1763808521,173.49
1763808522,173.24
1763808523,173.30
1763808524,173.32
1763808525,173.14
1763808526,173.43
1763808527,173.50
1763808528,173.52
1763808529,175.70
1763808530,181.70
1763808531,181.66
1763808532,181.47
1763808533,181.47
1763808534,181.46
1763808535,181.57
1763808536,181.85
1763808537,181.90
1763808538,181.22
1763808539,181.09
1763808540,181.77
1763808541,181.75
1763808543,181.11
1763808544,181.84
1763808545,181.85
1763808546,181.95
1763808547,182.02
1763808548,181.83
1763808549,181.46
1763808550,182.09
1763808551,182.31
1763808552,181.94
1763808553,182.34
1763808554,182.06
1763808555,181.93
1763808556,181.53
1763808557,181.17
1763808558,181.46
1763808559,181.59
1763808560,181.24
1763808561,182.12
1763808562,181.29
1763808563,181.27
1763808564,181.93
1763808565,182.20
1763808566,181.73
1763808567,181.97
1763808568,181.31
1763808569,181.40
1763808570,173.35
1763808572,185.89
1763808573,192.92
1763808574,192.62
1763808575,193.06
1763808576,192.90
1763808577,192.48
1763808578,192.70
1763808579,192.57
1763808580,192.87
1763808581,192.72
1763808582,192.67
1763808583,192.33
1763808584,192.61
1763808585,192.28
1763808586,192.55
1763808587,192.62
1763808588,192.77
1763808589,192.19
1763808590,192.43
1763808591,195.60
1763808592,198.05
1763808593,199.03
1763808594,198.47
1763808595,198.88
1763808596,199.24
1763808597,198.68
1763808598,198.40
1763808600,198.30
1763808601,198.28
1763808602,198.72
1763808603,198.07
1763808604,198.14
1763808605,197.79
1763808606,197.86
1763808607,198.17
1763808608,197.85
1763808609,198.20
1763808610,199.24
1763808611,199.18
1763808612,199.28
1763808613,198.53
1763808614,197.98
1763808615,198.63
1763808616,199.14
1763808617,199.06
1763808618,198.77
1763808619,199.30
1763808620,198.60
1763808621,200.90
1763808622,203.25
1763808623,202.39
1763808624,202.39
1763808625,202.40
1763808626,202.58
1763808628,202.26
1763808629,202.35
1763808630,202.44
1763808631,202.54
1763808632,202.35
1763808633,202.77
1763808634,202.56
1763808635,202.65
1763808636,202.26
1763808637,202.00
1763808638,202.09
1763808639,202.41
1763808640,202.50
1763808641,202.36
1763808642,202.27
1763808643,202.12
1763808644,202.42
1763808645,202.19
1763808646,202.32
1763808647,202.26
1763808648,202.34
1763808649,202.53
1763808650,202.49
1763808651,202.75
1763808652,202.54
1763808653,202.28
1763808654,202.22
1763808656,202.35
1763808657,203.96
