timestamp,gpu_temp_c,memory_temp_c
1764797731,72,N/A
1764797732,72,N/A
1764797733,72,N/A
1764797734,72,N/A
1764797735,71,N/A
1764797736,72,N/A
1764797737,71,N/A
1764797738,72,N/A
1764797739,72,N/A
1764797741,72,N/A
1764797742,72,N/A
1764797743,72,N/A
1764797744,72,N/A
1764797745,72,N/A
1764797746,72,N/A
1764797747,72,N/A
1764797748,72,N/A
1764797749,72,N/A
1764797750,72,N/A
1764797751,72,N/A
1764797752,72,N/A
1764797753,72,N/A
1764797754,73,N/A
1764797755,73,N/A
1764797756,72,N/A
1764797757,72,N/A
1764797758,72,N/A
1764797759,72,N/A
1764797760,72,N/A
1764797761,73,N/A
1764797762,72,N/A
1764797763,73,N/A
1764797764,72,N/A
1764797765,73,N/A
1764797766,73,N/A
1764797767,73,N/A
1764797768,73,N/A
1764797769,73,N/A
1764797770,73,N/A
1764797771,73,N/A
1764797772,72,N/A
1764797773,73,N/A
1764797774,73,N/A
1764797775,73,N/A
1764797776,73,N/A
1764797778,73,N/A
1764797779,73,N/A
1764797780,73,N/A
1764797781,73,N/A
1764797782,73,N/A
1764797783,73,N/A
1764797784,73,N/A
1764797785,73,N/A
1764797786,73,N/A
1764797787,73,N/A
1764797788,73,N/A
1764797789,73,N/A
1764797790,72,N/A
1764797791,73,N/A
1764797792,73,N/A
1764797793,73,N/A
1764797794,73,N/A
1764797795,73,N/A
1764797796,73,N/A
1764797797,74,N/A
1764797798,73,N/A
1764797799,73,N/A
1764797800,73,N/A
1764797801,73,N/A
1764797802,73,N/A
1764797803,73,N/A
1764797804,73,N/A
1764797805,73,N/A
1764797806,73,N/A
1764797807,73,N/A
1764797808,74,N/A
1764797809,73,N/A
1764797810,74,N/A
1764797811,73,N/A
1764797812,73,N/A
1764797814,73,N/A
1764797815,73,N/A
1764797816,73,N/A
1764797817,73,N/A
1764797818,74,N/A
1764797819,74,N/A
1764797820,73,N/A
1764797821,73,N/A
1764797822,74,N/A
1764797823,74,N/A
1764797824,74,N/A
1764797825,74,N/A
1764797826,74,N/A
1764797827,74,N/A
1764797828,74,N/A
1764797829,74,N/A
1764797830,74,N/A
1764797831,74,N/A
1764797832,74,N/A
1764797833,74,N/A
1764797834,74,N/A
1764797835,74,N/A
1764797836,74,N/A
1764797837,74,N/A
1764797838,74,N/A
1764797839,74,N/A
1764797840,74,N/A
1764797841,74,N/A
1764797842,74,N/A
1764797843,74,N/A
1764797844,74,N/A
1764797845,74,N/A
1764797846,74,N/A
1764797847,74,N/A
1764797848,74,N/A
1764797850,74,N/A
1764797851,74,N/A
1764797852,74,N/A
1764797853,74,N/A
1764797854,74,N/A
1764797855,74,N/A
1764797856,74,N/A
1764797857,74,N/A
1764797858,74,N/A
1764797859,74,N/A
1764797860,74,N/A
1764797861,74,N/A
1764797862,74,N/A
1764797863,74,N/A
1764797864,74,N/A
1764797865,74,N/A
1764797866,74,N/A
