timestamp,power_draw_w
1764797731,179.90
1764797732,176.04
1764797733,176.99
1764797734,176.82
1764797735,163.83
1764797736,162.85
1764797737,164.52
1764797738,167.17
1764797739,165.35
1764797741,165.92
1764797742,167.27
1764797743,166.28
1764797744,168.10
1764797745,167.61
1764797746,165.96
1764797747,164.96
1764797748,166.93
1764797749,167.40
1764797750,166.26
1764797751,167.36
1764797752,167.70
1764797753,166.13
1764797754,169.92
1764797755,177.10
1764797756,173.60
1764797757,167.11
1764797758,168.24
1764797759,169.98
1764797760,169.97
1764797761,169.76
1764797762,167.00
1764797763,167.62
1764797764,165.40
1764797765,173.42
1764797766,173.79
1764797767,171.42
1764797768,167.84
1764797769,166.29
1764797770,170.39
1764797771,170.15
1764797772,159.56
1764797773,169.79
1764797774,170.56
1764797775,175.03
1764797776,176.27
1764797778,171.21
1764797779,169.19
1764797780,168.35
1764797781,170.76
1764797782,171.27
1764797783,168.06
1764797784,167.51
1764797785,168.18
1764797786,166.15
1764797787,166.49
1764797788,166.25
1764797789,170.92
1764797790,157.48
1764797791,151.57
1764797792,171.55
1764797793,171.49
1764797794,170.09
1764797795,168.74
1764797796,169.14
1764797797,178.22
1764797798,177.42
1764797799,170.22
1764797800,169.40
1764797801,172.23
1764797802,168.44
1764797803,171.41
1764797804,170.52
1764797805,171.93
1764797806,173.18
1764797807,175.24
1764797808,166.73
1764797809,172.07
1764797810,172.28
1764797811,173.49
1764797812,169.77
1764797814,169.55
1764797815,169.52
1764797816,169.45
1764797817,169.15
1764797818,173.73
1764797819,179.86
1764797820,172.59
1764797821,170.74
1764797822,170.06
1764797823,174.98
1764797824,178.74
1764797825,179.07
1764797826,171.50
1764797827,172.34
1764797828,172.85
1764797829,168.74
1764797830,169.15
1764797831,171.90
1764797832,174.65
1764797833,178.73
1764797834,178.20
1764797835,178.79
1764797836,179.10
1764797837,178.45
1764797838,177.63
1764797839,181.12
1764797840,180.86
1764797841,178.77
1764797842,172.65
1764797843,169.88
1764797844,172.37
1764797845,168.67
1764797846,168.77
1764797847,168.54
1764797848,173.57
1764797850,170.32
1764797851,168.40
1764797852,172.44
1764797853,171.75
1764797854,168.16
1764797855,174.21
1764797856,175.32
1764797857,174.91
1764797858,171.25
1764797859,171.15
1764797860,179.29
1764797861,180.88
1764797862,178.25
1764797863,175.95
1764797864,175.31
1764797865,175.56
1764797866,177.96
1764797867,178.09
1764797868,178.15
1764797869,177.26
1764797870,170.52
1764797871,169.51
1764797872,170.51
1764797873,169.51
1764797874,174.16
1764797875,174.87
1764797876,178.24
1764797877,166.26
1764797878,169.33
1764797879,169.01
1764797880,170.97
1764797881,178.43
1764797882,180.94
1764797883,179.06
1764797884,177.90
1764797886,175.66
1764797887,171.13
1764797888,173.37
1764797889,171.86
1764797890,174.93
1764797891,177.05
1764797892,174.04
1764797893,172.85
1764797894,168.91
1764797895,168.74
1764797896,168.22
1764797897,170.52
1764797898,171.01
1764797899,171.88
1764797900,172.22
1764797901,169.39
1764797902,175.83
1764797903,181.82
1764797904,179.88
1764797905,178.81
1764797906,178.57
1764797907,176.18
1764797908,170.49
1764797909,168.86
1764797910,173.98
1764797911,174.98
1764797912,169.93
1764797913,170.12
1764797914,173.46
1764797915,170.22
1764797916,172.36
1764797917,172.92
1764797918,173.07
1764797919,168.88
1764797920,169.18
1764797922,170.61
1764797923,172.81
1764797924,178.73
1764797925,179.64
1764797926,173.57
1764797927,168.94
1764797928,175.12
1764797929,173.83
1764797930,174.36
1764797931,173.67
1764797932,169.18
1764797933,171.99
1764797934,168.73
1764797935,168.97
1764797936,173.42
1764797937,169.27
1764797938,168.97
1764797939,168.56
1764797940,175.26
1764797941,168.91
1764797942,169.18
1764797943,174.50
1764797944,178.78
1764797945,180.92
1764797946,180.77
1764797947,173.11
1764797948,169.19
1764797949,170.20
1764797950,170.32
1764797951,170.81
1764797952,169.61
1764797953,169.83
1764797954,172.11
1764797955,170.01
1764797956,172.94
1764797958,171.68
1764797959,170.60
1764797960,170.67
1764797961,170.33
1764797962,171.16
1764797963,174.70
1764797964,170.53
1764797965,170.37
1764797966,179.34
1764797967,180.68
1764797968,175.02
1764797969,174.50
1764797970,170.15
1764797971,168.87
1764797972,169.53
1764797973,171.57
1764797974,174.18
1764797975,174.35
1764797976,171.39
1764797977,169.95
1764797978,170.28
1764797979,170.62
1764797980,169.95
1764797981,169.93
1764797982,173.65
1764797983,171.95
1764797984,164.43
1764797985,173.93
1764797986,179.20
1764797987,181.17
1764797988,178.83
1764797989,178.13
1764797990,176.31
1764797991,178.26
1764797992,172.37
1764797994,170.58
1764797995,179.64
1764797996,173.01
1764797997,169.34
1764797998,169.91
1764797999,169.57
1764798000,171.01
1764798001,173.25
1764798002,172.52
1764798003,170.85
1764798004,172.43
1764798005,173.32
1764798006,173.77
1764798007,175.88
1764798008,181.77
1764798009,179.14
1764798010,179.39
1764798011,177.19
1764798012,175.98
1764798013,177.26
1764798014,180.17
1764798015,180.08
1764798016,179.97
1764798017,180.03
1764798018,172.86
1764798019,176.50
1764798020,180.31
1764798021,180.16
1764798022,179.25
1764798023,173.54
1764798024,175.21
1764798025,170.63
1764798026,169.12
1764798027,173.52
1764798028,177.77
1764798030,181.37
