timestamp,gpu_util_percent,memory_util_percent
1764797731,51,24
1764797732,42,20
1764797733,50,24
1764797734,49,24
1764797735,32,11
1764797736,40,19
1764797737,40,19
1764797738,40,19
1764797739,41,19
1764797741,41,19
1764797742,42,19
1764797743,41,19
1764797744,41,19
1764797745,44,21
1764797746,40,19
1764797747,40,19
1764797748,41,19
1764797749,41,19
1764797750,41,19
1764797751,43,21
1764797752,43,21
1764797753,41,19
1764797754,50,24
1764797755,49,23
1764797756,44,21
1764797757,42,19
1764797758,44,21
1764797759,43,20
1764797760,43,20
1764797761,44,21
1764797762,41,19
1764797763,44,21
1764797764,39,19
1764797765,47,22
1764797766,46,21
1764797767,43,21
1764797768,40,19
1764797769,41,19
1764797770,47,22
1764797771,32,11
1764797772,32,15
1764797773,46,22
1764797774,44,21
1764797775,49,23
1764797776,48,23
1764797778,45,21
1764797779,42,20
1764797780,41,19
1764797781,45,21
1764797782,45,21
1764797783,42,19
1764797784,41,19
1764797785,40,18
1764797786,40,19
1764797787,40,19
1764797788,40,19
1764797789,48,22
1764797790,32,15
1764797791,47,21
1764797792,44,21
1764797793,44,21
1764797794,43,20
1764797795,41,19
1764797796,41,19
1764797797,48,23
1764797798,44,21
1764797799,43,20
1764797800,41,19
1764797801,43,20
1764797802,40,19
1764797803,43,20
1764797804,43,20
1764797805,43,20
1764797806,47,23
1764797807,43,21
1764797808,48,23
1764797809,44,21
1764797810,45,21
1764797811,45,21
1764797812,41,19
1764797814,41,19
1764797815,41,19
1764797816,41,19
1764797817,41,19
1764797818,49,23
1764797819,49,23
1764797820,42,19
1764797821,41,20
1764797822,43,20
1764797823,48,23
1764797824,48,23
1764797825,49,23
1764797826,40,19
1764797827,43,20
1764797828,41,19
1764797829,40,19
1764797830,41,19
1764797831,44,21
1764797832,49,23
1764797833,47,23
1764797834,47,23
1764797835,48,23
1764797836,49,23
1764797837,47,22
1764797838,47,22
1764797839,50,24
1764797840,48,23
1764797841,48,23
1764797842,40,14
1764797843,42,20
1764797844,40,19
1764797845,40,19
1764797846,40,19
1764797847,39,18
1764797848,44,21
1764797850,40,19
1764797851,40,19
1764797852,48,23
1764797853,40,19
1764797854,39,19
1764797855,45,21
1764797856,46,21
1764797857,45,21
1764797858,44,21
1764797859,43,20
1764797860,50,24
1764797861,50,24
1764797862,46,21
1764797863,48,23
1764797864,43,21
1764797865,48,23
1764797866,48,23
1764797867,47,23
1764797868,48,23
1764797869,47,22
1764797870,40,19
1764797871,40,19
1764797872,41,19
1764797873,41,19
1764797874,44,21
1764797875,48,23
1764797876,48,23
1764797877,30,11
1764797878,44,21
1764797879,39,18
1764797880,44,21
1764797881,50,24
1764797882,49,23
1764797883,48,23
1764797884,47,22
1764797886,47,22
1764797887,42,20
1764797888,46,22
1764797889,41,19
1764797890,47,23
1764797891,47,22
1764797892,43,21
1764797893,43,20
1764797894,40,19
1764797895,39,19
1764797896,40,19
1764797897,41,19
1764797898,44,21
1764797899,43,20
1764797900,40,19
1764797901,40,19
1764797902,51,23
1764797903,50,24
1764797904,48,23
1764797905,48,23
1764797906,48,23
1764797907,43,20
1764797908,40,19
1764797909,40,19
1764797910,47,22
1764797911,44,21
1764797912,40,14
1764797913,40,19
1764797914,44,21
1764797915,40,19
1764797916,43,20
1764797917,42,20
1764797918,43,20
1764797919,40,19
1764797920,40,19
1764797922,41,19
1764797923,43,20
1764797924,48,23
1764797925,47,22
1764797926,44,21
1764797927,39,19
1764797928,49,23
1764797929,47,22
1764797930,44,21
1764797931,44,21
1764797932,39,19
1764797933,43,20
1764797934,40,19
1764797935,40,19
1764797936,44,21
1764797937,40,19
1764797938,40,19
1764797939,40,19
1764797940,47,22
1764797941,39,19
1764797942,40,19
1764797943,47,22
1764797944,49,23
1764797945,51,23
1764797946,48,23
1764797947,44,21
1764797948,42,20
1764797949,41,19
1764797950,41,19
1764797951,41,20
1764797952,40,19
1764797953,41,20
1764797954,42,20
1764797955,41,19
1764797956,45,21
1764797958,41,19
1764797959,42,20
1764797960,41,19
1764797961,41,19
1764797962,42,20
1764797963,45,22
1764797964,42,19
1764797965,41,20
1764797966,50,23
1764797967,46,21
1764797968,44,21
1764797969,43,20
1764797970,40,19
1764797971,40,19
1764797972,40,19
1764797973,44,21
1764797974,44,21
1764797975,44,21
1764797976,41,19
1764797977,41,19
1764797978,41,20
1764797979,40,19
1764797980,40,19
1764797981,44,21
1764797982,44,21
1764797983,41,20
1764797984,31,10
1764797985,44,21
1764797986,50,23
1764797987,49,23
1764797988,48,23
1764797989,46,22
1764797990,47,22
1764797991,47,23
1764797992,40,19
1764797994,44,20
1764797995,48,23
1764797996,41,19
1764797997,40,19
1764797998,40,19
1764797999,41,19
1764798000,41,19
1764798001,44,21
1764798002,40,19
1764798003,42,20
1764798004,43,20
1764798005,43,20
1764798006,43,20
1764798007,50,23
1764798008,50,24
1764798009,48,23
1764798010,48,23
1764798011,46,21
1764798012,45,21
1764798013,49,23
1764798014,48,23
1764798015,48,23
1764798016,48,23
1764798017,48,23
1764798018,40,14
1764798019,48,23
1764798020,48,23
1764798021,49,23
1764798022,48,23
1764798023,38,18
1764798024,44,20
1764798025,39,18
1764798026,40,19
1764798027,43,20
1764798028,49,23
1764798030,50,24
