timestamp,power_draw_w
1763551764,79.98
1763551766,79.64
1763551767,77.29
1763551769,86.00
1763551770,87.20
1763551771,109.57
1763551772,168.46
1763551773,220.14
1763551774,227.28
1763551775,228.15
1763551776,228.61
1763551778,229.05
1763551779,230.56
1763551780,230.96
1763551781,230.97
1763551782,231.00
1763551783,231.22
1763551784,231.07
1763551785,233.67
1763551786,232.12
1763551787,235.88
1763551788,236.24
1763551789,236.70
1763551790,237.28
1763551791,236.14
1763551792,236.18
1763551793,236.64
1763551794,235.25
1763551795,235.74
1763551796,236.00
1763551797,236.42
1763551798,237.85
1763551799,238.74
1763551800,237.78
1763551801,238.92
1763551802,242.32
1763551803,243.07
1763551804,245.16
1763551805,240.99
1763551806,241.27
1763551807,241.17
1763551808,243.32
1763551809,238.53
1763551810,240.19
1763551811,240.75
1763551812,241.60
1763551813,232.02
1763551814,237.33
1763551816,236.79
1763551817,240.89
1763551818,244.71
1763551819,240.14
1763551820,242.20
1763551821,242.38
1763551822,223.10
1763551823,241.30
1763551824,241.12
1763551825,239.44
1763551826,239.23
1763551827,241.58
1763551828,241.18
1763551829,241.28
1763551830,242.46
1763551831,241.45
1763551832,241.81
1763551833,239.67
1763551834,238.55
1763551835,241.95
1763551836,240.35
1763551837,242.96
1763551838,240.83
1763551839,239.92
1763551840,239.96
1763551841,224.10
1763551842,216.16
1763551843,235.96
1763551844,233.93
1763551845,230.25
1763551846,238.52
1763551847,237.61
1763551848,243.77
1763551849,237.80
1763551850,239.19
1763551851,238.91
1763551852,240.61
1763551854,245.11
1763551855,242.35
1763551856,240.94
1763551857,240.27
1763551858,241.46
1763551859,239.23
1763551860,242.13
1763551861,245.30
1763551862,245.03
1763551863,244.94
1763551864,244.37
1763551865,240.99
1763551866,239.16
1763551867,235.42
1763551868,241.76
1763551869,244.97
1763551870,239.22
1763551871,235.32
1763551872,237.80
1763551873,224.07
1763551874,235.12
1763551875,241.99
1763551876,246.45
1763551877,244.57
1763551878,241.39
1763551879,241.93
1763551880,243.32
1763551881,240.23
1763551882,244.55
1763551883,244.30
1763551884,243.97
1763551885,241.75
1763551886,241.02
1763551887,245.82
1763551888,241.70
1763551889,243.61
1763551890,242.13
1763551892,244.52
1763551893,246.44
1763551894,246.33
1763551895,246.52
1763551896,242.21
1763551897,242.75
1763551898,244.53
1763551899,247.29
1763551900,246.79
1763551901,246.63
1763551902,245.12
1763551903,234.04
1763551904,241.71
1763551905,243.27
1763551906,245.71
1763551907,245.00
1763551908,244.49
1763551909,242.81
1763551910,245.09
1763551911,241.14
1763551912,237.51
1763551913,224.03
1763551914,244.94
1763551915,244.55
1763551916,241.55
1763551917,242.97
1763551918,243.74
1763551919,245.03
1763551920,245.12
1763551921,244.06
1763551922,240.58
1763551923,243.20
1763551924,243.67
1763551925,245.35
1763551926,245.99
1763551927,245.71
1763551928,240.48
1763551929,245.10
1763551931,240.65
1763551932,244.22
1763551933,243.49
1763551934,245.89
1763551935,244.49
1763551936,242.62
1763551937,242.77
1763551938,243.25
1763551939,246.21
1763551940,246.79
1763551941,229.31
1763551942,245.17
1763551943,241.08
1763551944,235.49
1763551945,240.86
1763551946,244.32
1763551947,246.62
1763551948,242.69
1763551949,243.05
1763551950,243.49
1763551951,243.64
1763551952,241.94
1763551953,240.26
1763551954,244.01
1763551955,244.90
1763551956,246.29
1763551957,246.58
1763551958,244.51
1763551959,238.58
1763551960,240.36
1763551961,245.55
1763551962,240.79
1763551963,242.93
1763551964,242.08
1763551965,242.70
1763551966,242.00
1763551968,242.23
1763551969,240.73
1763551970,240.72
1763551971,241.08
1763551972,243.11
1763551973,243.97
1763551974,244.68
1763551975,246.33
1763551976,245.89
1763551977,245.80
1763551978,244.12
1763551979,242.69
1763551980,242.67
1763551981,244.05
1763551982,231.77
1763551983,220.24
1763551984,233.57
1763551985,233.93
1763551986,233.14
1763551987,230.62
1763551988,235.23
1763551989,245.46
1763551990,240.35
1763551991,241.83
1763551992,242.24
1763551993,246.10
1763551994,245.95
1763551995,244.20
1763551996,246.32
1763551997,244.26
1763551998,244.75
1763551999,243.48
1763552000,243.11
1763552001,244.02
1763552002,243.84
1763552003,243.49
1763552004,246.43
1763552006,246.08
1763552007,240.73
1763552008,241.30
1763552009,245.71
1763552010,244.01
1763552011,237.67
1763552012,245.33
1763552013,245.67
1763552014,244.73
1763552015,244.54
1763552016,229.06
1763552017,245.52
1763552018,244.24
1763552019,243.21
1763552020,246.69
1763552021,245.98
1763552022,246.52
1763552023,241.12
1763552024,241.16
1763552025,245.28
1763552026,244.58
1763552027,246.49
1763552028,246.47
1763552029,245.97
1763552030,246.39
1763552031,243.85
1763552032,245.56
1763552033,245.95
1763552034,241.87
1763552035,243.96
1763552036,244.72
1763552037,245.18
1763552038,243.75
1763552039,244.05
1763552040,246.30
1763552041,244.27
1763552042,243.16
1763552044,242.93
1763552045,243.22
1763552046,244.41
1763552047,245.15
1763552048,240.10
1763552049,234.75
1763552050,246.13
1763552051,246.88
1763552052,231.28
1763552053,220.55
1763552054,238.75
1763552055,244.16
1763552056,241.87
1763552057,241.87
1763552058,243.52
1763552059,244.69
1763552060,245.28
1763552061,247.98
