timestamp,power_draw_w
1763211742,77.38
1763211744,77.29
1763211746,86.87
1763211747,86.31
1763211748,97.97
1763211749,214.24
1763211750,223.79
1763211751,226.17
1763211752,227.94
1763211753,187.52
1763211754,193.92
1763211755,223.07
1763211756,229.20
1763211757,231.01
1763211758,233.52
1763211759,167.67
1763211760,215.96
1763211761,232.70
1763211762,234.90
1763211763,236.01
1763211764,206.13
1763211765,183.30
1763211766,237.80
1763211767,238.21
1763211768,239.04
1763211769,240.00
1763211770,171.49
1763211771,226.87
1763211772,237.81
1763211773,241.39
1763211775,241.07
1763211776,206.81
1763211777,191.40
1763211778,237.64
1763211779,240.30
1763211780,239.85
1763211781,242.78
1763211782,173.85
1763211783,229.52
1763211784,240.55
1763211785,240.43
1763211786,233.78
1763211787,203.99
1763211788,187.75
1763211789,235.70
1763211790,239.01
1763211791,241.84
1763211792,239.39
1763211793,170.28
1763211794,234.17
1763211795,241.55
1763211796,239.71
1763211797,241.15
1763211798,200.91
1763211799,197.24
1763211800,238.72
1763211801,241.28
1763211802,236.46
1763211803,242.87
1763211804,174.46
1763211805,233.60
1763211806,238.96
1763211807,236.16
1763211809,240.77
1763211810,210.84
1763211811,200.74
1763211812,241.68
1763211813,240.43
1763211814,242.78
1763211815,233.42
1763211816,177.88
1763211817,238.53
1763211818,237.56
1763211819,238.47
1763211820,242.46
1763211821,210.32
1763211822,195.70
1763211823,242.80
1763211824,240.14
1763211825,240.70
1763211826,240.58
1763211827,175.55
1763211828,232.21
1763211829,243.61
1763211830,245.26
1763211831,243.64
1763211832,210.99
1763211833,206.06
1763211834,244.03
1763211835,243.82
1763211836,238.68
1763211837,244.26
1763211838,171.79
1763211839,245.85
1763211840,246.73
1763211842,245.30
1763211843,240.97
1763211844,202.40
1763211845,205.97
1763211846,242.32
1763211847,240.62
1763211848,243.79
1763211849,239.05
1763211850,181.29
1763211851,241.86
1763211852,243.77
1763211853,244.89
1763211854,241.06
1763211855,211.78
1763211856,201.55
1763211857,242.80
1763211858,243.21
1763211859,246.14
1763211860,242.66
1763211861,180.77
1763211862,237.84
1763211863,244.38
1763211864,243.82
1763211865,245.72
1763211866,213.20
1763211867,199.88
1763211868,244.72
1763211869,243.62
1763211870,244.33
1763211871,245.51
1763211872,179.78
1763211873,223.79
1763211874,245.76
1763211875,245.77
1763211876,246.60
1763211877,215.95
1763211878,194.07
1763211880,244.14
1763211881,239.99
1763211882,239.85
1763211883,244.75
1763211884,195.59
1763211885,222.92
1763211886,243.15
1763211887,243.07
1763211888,240.24
1763211889,220.67
1763211890,190.51
1763211891,238.95
1763211892,242.66
1763211893,241.55
1763211894,244.27
1763211895,200.50
1763211896,211.85
1763211897,244.25
1763211898,245.02
1763211899,240.10
1763211900,221.83
1763211901,179.83
1763211902,242.49
1763211903,240.85
1763211904,241.59
1763211905,242.68
1763211906,205.29
1763211907,209.73
1763211908,244.76
1763211909,243.60
1763211910,238.93
1763211911,237.27
1763211912,174.37
1763211913,243.34
1763211914,244.78
1763211915,243.97
1763211916,243.63
1763211917,205.37
1763211919,210.60
1763211920,245.27
1763211921,244.90
1763211922,245.37
1763211923,230.31
1763211924,183.86
1763211925,244.05
1763211926,242.57
1763211927,243.27
1763211928,246.04
1763211929,198.72
1763211930,209.71
1763211931,242.93
1763211932,243.14
1763211933,246.61
1763211934,229.45
1763211935,193.11
1763211936,238.57
1763211937,242.15
1763211938,243.04
1763211939,244.77
1763211940,198.12
1763211941,210.02
1763211942,244.53
1763211943,243.10
1763211944,243.28
1763211945,227.35
1763211946,174.99
1763211947,237.10
1763211948,245.21
1763211949,244.74
1763211950,240.63
1763211951,202.78
1763211952,207.78
1763211953,243.36
1763211954,244.73
1763211955,239.30
1763211956,235.87
1763211958,181.70
1763211959,242.94
1763211960,240.25
1763211961,244.28
1763211962,243.10
1763211963,203.21
1763211964,209.14
1763211965,239.85
1763211966,245.42
1763211967,244.37
1763211968,235.43
1763211969,174.49
1763211970,238.39
1763211971,233.77
1763211972,240.26
1763211973,244.77
1763211974,207.02
1763211975,205.60
1763211976,240.97
1763211977,244.94
1763211978,243.08
1763211979,241.68
1763211980,169.10
1763211981,242.42
1763211982,242.10
1763211983,245.50
1763211984,243.37
1763211985,202.74
1763211986,200.63
1763211987,244.78
1763211988,245.61
1763211989,242.76
1763211990,243.17
1763211991,173.06
1763211992,243.81
1763211993,244.84
1763211994,244.66
1763211996,243.73
1763211997,203.91
1763211998,204.97
1763211999,244.48
1763212000,245.43
1763212001,245.59
1763212002,234.49
1763212003,169.15
1763212004,245.82
1763212005,246.23
1763212006,244.09
1763212007,231.79
1763212008,199.59
1763212009,202.93
1763212010,243.87
1763212011,244.27
1763212012,241.41
1763212013,242.65
1763212014,176.09
1763212015,242.91
1763212016,235.72
1763212017,237.18
1763212018,244.35
1763212019,213.36
1763212020,200.52
1763212021,241.73
1763212022,244.29
1763212023,245.61
1763212024,245.62
1763212025,176.10
1763212026,223.19
1763212027,245.00
1763212028,245.31
1763212029,243.36
1763212030,207.28
1763212031,198.81
1763212032,240.26
1763212033,237.43
1763212035,234.47
1763212036,233.64
1763212037,202.71
1763212038,205.79
1763212039,237.25
1763212040,243.98
1763212041,245.58
1763212042,241.19
1763212043,174.11
1763212044,241.57
1763212045,244.79
1763212046,244.87
1763212047,245.87
1763212048,203.20
1763212049,211.16
1763212050,245.31
1763212051,245.22
1763212052,245.25
1763212053,229.64
1763212054,175.58
1763212055,232.57
1763212056,240.48
1763212057,236.98
1763212058,245.02
1763212059,212.34
1763212060,201.47
1763212061,245.17
1763212062,241.54
1763212063,245.43
1763212064,244.33
1763212065,174.48
1763212066,239.02
1763212067,244.78
1763212068,243.48
1763212069,234.71
1763212070,215.30
1763212071,196.54
1763212072,242.35
1763212073,242.44
1763212075,245.19
1763212076,241.81
1763212077,185.43
1763212078,233.96
1763212079,245.30
1763212080,246.02
1763212081,244.35
1763212082,211.43
1763212083,204.74
1763212084,243.19
1763212085,241.24
1763212086,241.89
1763212087,234.12
1763212088,176.77
1763212089,233.07
1763212090,246.18
1763212091,240.40
1763212092,242.99
1763212093,214.41
1763212094,200.41
1763212095,243.82
1763212096,242.93
1763212097,241.67
1763212098,239.42
1763212099,183.20
1763212100,225.13
1763212101,247.16
1763212102,246.11
1763212103,243.02
1763212104,209.92
1763212105,195.64
1763212106,242.96
1763212107,243.59
1763212108,241.89
1763212109,246.04
1763212111,187.02
1763212112,209.41
1763212113,222.57
1763212114,244.99
1763212115,246.84
1763212116,238.55
1763212117,174.93
1763212118,243.47
1763212119,247.45
1763212120,243.07
1763212121,245.05
1763212122,199.86
1763212123,204.01
1763212124,226.84
1763212125,241.65
1763212126,224.07
1763212127,239.52
1763212128,196.57
1763212129,220.70
1763212130,243.24
1763212131,241.00
1763212132,246.38
1763212133,220.78
1763212134,189.84
1763212135,243.85
1763212136,244.94
1763212137,244.07
1763212138,247.15
1763212139,192.04
1763212140,227.01
1763212141,244.28
1763212142,241.63
1763212143,241.20
1763212144,215.61
1763212145,188.30
1763212146,244.89
1763212147,242.11
1763212148,242.37
1763212150,245.34
1763212151,196.14
1763212152,215.79
1763212153,243.99
1763212154,245.26
