timestamp,gpu_temp_c,memory_temp_c
1767151058,66,N/A
1767151059,66,N/A
1767151060,66,N/A
1767151061,66,N/A
1767151062,66,N/A
1767151063,67,N/A
1767151064,67,N/A
1767151065,73,N/A
1767151066,74,N/A
1767151067,74,N/A
1767151068,75,N/A
1767151069,75,N/A
1767151070,76,N/A
1767151071,77,N/A
1767151072,76,N/A
1767151073,77,N/A
1767151074,77,N/A
1767151075,77,N/A
1767151076,78,N/A
1767151077,78,N/A
1767151078,79,N/A
1767151079,79,N/A
1767151080,79,N/A
1767151082,79,N/A
1767151083,80,N/A
1767151084,80,N/A
1767151085,80,N/A
1767151086,80,N/A
1767151087,81,N/A
1767151088,80,N/A
1767151089,80,N/A
1767151090,80,N/A
1767151091,80,N/A
1767151092,81,N/A
1767151093,81,N/A
1767151094,81,N/A
1767151095,81,N/A
1767151096,81,N/A
1767151097,81,N/A
1767151098,81,N/A
1767151099,81,N/A
1767151100,81,N/A
1767151101,81,N/A
1767151102,81,N/A
1767151103,81,N/A
1767151104,81,N/A
1767151105,82,N/A
1767151106,82,N/A
1767151107,81,N/A
1767151108,82,N/A
1767151109,81,N/A
1767151110,82,N/A
1767151111,81,N/A
1767151112,81,N/A
1767151113,82,N/A
1767151114,82,N/A
1767151115,82,N/A
1767151116,81,N/A
1767151117,81,N/A
1767151118,82,N/A
1767151119,82,N/A
1767151121,82,N/A
1767151122,82,N/A
1767151123,82,N/A
1767151124,82,N/A
1767151125,82,N/A
1767151126,82,N/A
1767151127,82,N/A
1767151128,82,N/A
1767151129,82,N/A
1767151130,82,N/A
1767151131,81,N/A
1767151132,82,N/A
1767151133,82,N/A
1767151134,82,N/A
1767151135,82,N/A
1767151136,82,N/A
1767151137,82,N/A
1767151138,82,N/A
1767151139,82,N/A
1767151140,83,N/A
1767151141,82,N/A
1767151142,82,N/A
1767151143,83,N/A
1767151144,82,N/A
1767151145,81,N/A
1767151146,81,N/A
1767151147,83,N/A
1767151148,82,N/A
1767151149,82,N/A
1767151150,83,N/A
1767151151,83,N/A
1767151152,82,N/A
1767151153,82,N/A
1767151154,82,N/A
1767151155,82,N/A
1767151156,83,N/A
1767151157,82,N/A
1767151158,82,N/A
1767151159,83,N/A
1767151161,83,N/A
1767151162,82,N/A
1767151163,83,N/A
1767151164,83,N/A
1767151165,82,N/A
1767151166,82,N/A
1767151167,83,N/A
1767151168,83,N/A
1767151169,83,N/A
1767151170,82,N/A
1767151171,83,N/A
1767151172,83,N/A
1767151173,83,N/A
1767151174,83,N/A
1767151175,83,N/A
1767151176,82,N/A
1767151177,83,N/A
1767151178,83,N/A
1767151179,83,N/A
1767151180,83,N/A
1767151181,82,N/A
1767151182,83,N/A
1767151183,83,N/A
1767151184,81,N/A
1767151185,80,N/A
1767151186,80,N/A
1767151187,79,N/A
1767151188,79,N/A
1767151189,79,N/A
1767151190,79,N/A
1767151191,79,N/A
1767151192,78,N/A
1767151193,78,N/A
1767151194,78,N/A
1767151195,78,N/A
1767151196,78,N/A
1767151197,78,N/A
1767151198,78,N/A
1767151200,78,N/A
1767151201,78,N/A
1767151202,77,N/A
1767151203,78,N/A
1767151204,77,N/A
1767151205,77,N/A
1767151206,77,N/A
1767151207,77,N/A
1767151208,77,N/A
1767151209,77,N/A
1767151210,77,N/A
1767151211,77,N/A
1767151212,76,N/A
1767151213,77,N/A
1767151214,77,N/A
1767151215,77,N/A
1767151216,77,N/A
1767151217,76,N/A
1767151218,76,N/A
1767151219,76,N/A
1767151220,76,N/A
1767151221,76,N/A
1767151222,76,N/A
1767151223,76,N/A
1767151224,76,N/A
1767151225,76,N/A
1767151226,76,N/A
1767151227,76,N/A
1767151228,76,N/A
1767151229,76,N/A
1767151230,76,N/A
1767151231,75,N/A
1767151232,76,N/A
1767151233,75,N/A
1767151234,76,N/A
1767151235,75,N/A
1767151236,76,N/A
1767151237,76,N/A
1767151239,76,N/A
1767151240,76,N/A
1767151241,75,N/A
1767151242,76,N/A
1767151243,75,N/A
1767151244,75,N/A
1767151245,75,N/A
1767151246,75,N/A
1767151247,78,N/A
1767151248,79,N/A
1767151249,79,N/A
1767151250,80,N/A
1767151251,80,N/A
1767151252,80,N/A
1767151253,80,N/A
1767151254,80,N/A
1767151255,81,N/A
1767151256,81,N/A
1767151257,81,N/A
1767151258,81,N/A
1767151259,81,N/A
1767151260,81,N/A
1767151261,82,N/A
1767151262,82,N/A
1767151263,81,N/A
1767151264,82,N/A
1767151265,82,N/A
1767151266,82,N/A
1767151267,82,N/A
1767151268,82,N/A
1767151269,82,N/A
1767151270,82,N/A
