timestamp,gpu_util_percent,memory_util_percent
1767925602,2,1
1767925603,4,3
1767925604,13,7
1767925605,14,7
1767925606,13,7
1767925608,13,6
1767925609,12,6
1767925610,18,8
1767925611,99,65
1767925612,99,64
1767925613,99,64
1767925614,99,64
1767925615,99,63
1767925616,99,63
1767925617,99,65
1767925618,99,64
1767925619,99,64
1767925620,99,64
1767925621,99,64
1767925622,99,65
1767925623,99,63
1767925624,99,64
1767925625,99,64
1767925626,99,63
1767925627,99,63
1767925628,99,63
1767925629,99,63
1767925630,99,70
1767925631,99,72
1767925632,99,64
1767925633,99,63
1767925634,99,63
1767925635,99,62
1767925636,99,63
1767925637,99,63
1767925638,99,62
1767925639,99,63
1767925640,99,63
1767925641,99,63
1767925642,99,63
1767925643,99,63
1767925644,99,70
1767925645,99,70
1767925647,99,63
1767925648,99,62
1767925649,99,62
1767925650,99,62
1767925651,99,62
1767925652,99,64
1767925653,99,63
1767925654,99,61
1767925655,99,62
1767925656,99,61
1767925657,99,62
1767925658,99,62
1767925659,98,69
1767925660,99,69
1767925661,99,63
1767925662,99,62
1767925663,99,61
1767925664,100,62
1767925665,99,62
1767925666,99,61
1767925667,100,62
1767925668,99,62
1767925669,99,62
1767925670,99,62
1767925671,99,62
1767925672,99,61
1767925673,99,62
1767925674,99,66
1767925675,99,61
1767925676,99,62
1767925677,99,62
1767925678,99,62
1767925679,99,61
1767925680,99,60
1767925681,100,61
1767925682,99,61
1767925683,99,62
1767925684,99,62
1767925685,99,63
1767925687,100,62
1767925688,99,68
1767925689,100,61
1767925690,99,62
1767925691,39,24
1767925692,99,62
1767925693,99,61
1767925694,99,60
1767925695,99,60
1767925696,99,61
1767925697,99,62
1767925698,99,61
1767925699,99,62
1767925700,99,60
1767925701,99,67
1767925702,98,67
1767925703,99,62
1767925704,100,62
1767925705,99,62
1767925706,99,59
1767925707,99,60
1767925708,99,61
1767925709,99,61
1767925710,100,61
1767925711,99,60
1767925712,99,62
1767925713,99,61
1767925714,100,61
1767925715,99,62
1767925716,98,66
1767925717,99,61
1767925718,99,60
1767925719,99,60
1767925720,99,61
1767925721,99,61
1767925722,99,61
1767925723,99,60
1767925724,99,60
1767925726,99,60
1767925727,99,61
1767925728,99,61
1767925729,99,59
1767925730,99,61
1767925731,98,65
1767925732,99,59
1767925733,99,60
1767925734,99,60
1767925735,99,57
1767925736,99,60
1767925737,99,59
1767925738,99,58
1767925739,99,60
1767925740,99,57
1767925741,99,58
1767925742,99,60
1767925743,100,59
1767925744,99,60
1767925745,99,63
1767925746,99,59
1767925747,99,60
1767925748,100,59
1767925749,99,59
1767925750,99,60
1767925751,100,59
1767925752,99,61
1767925753,99,60
1767925754,99,57
1767925755,99,61
1767925756,99,60
1767925757,99,58
1767925758,99,60
1767925759,99,65
1767925760,99,61
1767925761,99,60
1767925762,99,57
1767925763,99,61
1767925765,99,59
1767925766,99,57
1767925767,99,61
1767925768,99,57
1767925769,99,59
1767925770,99,60
1767925771,100,59
1767925772,99,62
1767925773,99,60
1767925774,87,56
1767925775,98,63
1767925776,99,64
1767925777,99,59
1767925778,99,59
1767925779,99,65
1767925780,99,60
1767925781,99,61
1767925782,100,59
1767925783,99,60
1767925784,99,60
1767925785,99,58
1767925786,99,60
1767925787,99,61
1767925788,99,57
1767925789,99,61
1767925790,99,59
1767925791,99,58
1767925792,99,62
1767925793,99,60
1767925794,99,60
1767925795,99,60
1767925796,99,57
1767925797,100,61
1767925798,99,59
1767925799,99,58
1767925801,99,61
1767925802,99,57
1767925803,99,59
1767925804,99,60
1767925805,99,58
1767925806,99,60
1767925807,99,66
1767925808,99,60
1767925809,99,61
1767925810,100,59
1767925811,99,60
1767925812,99,61
1767925813,99,57
1767925814,99,60
1767925815,99,61
1767925816,99,58
1767925817,100,60
1767925818,99,61
1767925819,99,58
1767925820,99,60
1767925821,99,64
1767925822,99,59
1767925823,99,61
1767925824,100,59
1767925825,99,59
1767925826,99,60
1767925827,99,58
1767925828,99,60
1767925829,99,60
1767925830,99,58
1767925831,99,60
1767925832,99,60
1767925833,100,60
1767925834,99,65
1767925835,99,61
1767925836,99,59
1767925837,99,61
1767925838,99,57
1767925840,99,59
1767925841,99,61
1767925842,100,59
1767925843,99,59
1767925844,99,60
1767925845,100,59
1767925846,99,60
1767925847,99,60
1767925848,100,59
1767925849,98,64
1767925850,99,64
1767925851,99,59
1767925852,99,61
1767925853,99,58
1767925854,99,58
1767925855,99,61
1767925856,99,58
1767925857,99,58
1767925858,99,61
1767925859,57,36
1767925860,99,58
1767925861,99,64
1767925862,99,64
1767925863,99,63
1767925864,99,64
1767925865,99,64
1767925866,99,65
1767925867,99,63
1767925868,99,63
1767925869,99,64
1767925870,99,62
1767925871,99,63
1767925872,99,62
1767925873,99,63
1767925874,99,62
1767925875,99,62
1767925876,99,62
1767925877,98,67
1767925879,99,70
1767925880,99,63
1767925881,100,62
1767925882,99,62
1767925883,99,60
1767925884,99,60
1767925885,99,61
1767925886,99,61
1767925887,99,61
1767925888,99,61
1767925889,99,61
1767925890,99,60
1767925891,99,60
1767925892,99,69
1767925893,99,63
1767925894,99,57
1767925895,99,60
1767925896,99,55
1767925897,99,59
1767925898,99,55
1767925899,99,60
1767925900,99,55
1767925901,99,59
1767925902,100,56
1767925903,99,59
1767925904,99,55
1767925905,99,59
1767925906,99,59
1767925907,99,63
1767925908,99,55
1767925909,99,59
1767925910,99,54
1767925911,99,60
1767925912,99,55
1767925913,99,59
1767925914,99,55
1767925915,99,60
1767925917,99,55
1767925918,99,60
1767925919,99,54
1767925920,99,60
1767925921,99,59
1767925922,99,63
1767925923,99,57
1767925924,99,59
1767925925,99,58
1767925926,99,59
1767925927,99,57
1767925928,99,59
1767925929,99,56
1767925930,99,59
1767925931,99,55
1767925932,99,59
1767925933,99,56
1767925934,100,60
1767925935,99,59
1767925936,99,63
1767925937,99,58
1767925938,99,59
1767925939,99,56
1767925940,99,59
1767925941,99,57
1767925942,99,59
1767925943,99,56
1767925944,99,60
1767925945,99,57
1767925946,99,57
1767925947,99,60
1767925948,100,60
1767925949,99,60
1767925950,100,58
1767925951,99,59
1767925952,99,60
1767925953,99,57
1767925955,99,60
1767925956,99,58
1767925957,99,58
1767925958,99,61
1767925959,100,58
1767925960,99,59
1767925961,99,60
1767925962,99,57
1767925963,99,63
1767925964,99,60
1767925965,99,60
1767925966,99,60
1767925967,99,58
1767925968,99,60
1767925969,99,61
1767925970,99,57
1767925971,99,60
1767925972,99,57
1767925973,99,58
1767925974,99,60
1767925975,100,59
1767925976,99,60
1767925977,99,59
1767925978,99,65
1767925979,99,64
1767925980,99,59
1767925981,99,59
1767925982,98,65
1767925983,99,65
1767925984,99,59
1767925985,99,57
1767925986,99,60
1767925987,100,59
1767925988,100,59
1767925989,99,60
1767925990,99,57
1767925991,99,60
1767925992,99,57
1767925994,99,59
1767925995,99,60
1767925996,99,57
1767925997,99,61
1767925998,99,60
1767925999,99,60
1767926000,99,60
1767926001,99,57
1767926002,99,60
1767926003,100,56
1767926004,99,59
1767926005,99,60
1767926006,99,57
1767926007,99,60
1767926008,99,59
1767926009,99,58
1767926010,99,60
1767926011,100,58
1767926012,99,60
1767926013,99,64
1767926014,99,58
1767926015,99,60
1767926016,99,58
1767926017,99,60
1767926018,99,60
1767926019,99,58
1767926020,99,60
1767926021,99,61
1767926022,100,58
1767926023,99,58
1767926024,99,60
1767926025,99,57
1767926026,99,61
1767926027,99,66
1767926028,99,59
1767926029,99,60
1767926030,99,58
1767926031,28,13
1767926033,99,60
1767926034,99,60
1767926035,99,61
1767926036,99,59
1767926037,99,60
1767926038,99,61
1767926039,99,60
1767926040,99,59
1767926041,99,62
1767926042,98,66
1767926043,99,58
1767926044,99,60
1767926045,99,61
1767926046,99,59
1767926047,99,58
1767926048,99,62
1767926049,99,61
1767926050,100,60
1767926051,99,59
1767926052,99,61
1767926053,99,61
1767926054,99,59
1767926055,99,60
1767926056,99,61
1767926057,99,58
1767926058,99,60
1767926059,99,61
1767926060,99,59
1767926061,99,59
1767926062,99,61
1767926063,99,61
1767926064,99,59
1767926065,99,60
1767926066,99,61
1767926067,99,60
1767926068,99,60
1767926069,99,61
1767926070,99,61
1767926072,99,59
1767926073,99,60
