timestamp,gpu_temp_c,memory_temp_c
1763881232,70,N/A
1763881234,70,N/A
1763881235,70,N/A
1763881236,70,N/A
1763881237,70,N/A
1763881238,70,N/A
1763881239,70,N/A
1763881240,70,N/A
1763881242,70,N/A
1763881243,70,N/A
1763881244,70,N/A
1763881245,70,N/A
1763881246,70,N/A
1763881247,70,N/A
1763881249,70,N/A
1763881250,70,N/A
1763881251,70,N/A
1763881252,70,N/A
1763881253,70,N/A
1763881255,70,N/A
1763881256,70,N/A
1763881257,70,N/A
1763881258,70,N/A
1763881259,70,N/A
1763881260,70,N/A
1763881261,70,N/A
1763881262,70,N/A
1763881264,70,N/A
1763881265,70,N/A
1763881266,70,N/A
1763881267,70,N/A
1763881268,70,N/A
1763881269,70,N/A
1763881271,70,N/A
1763881272,70,N/A
1763881273,70,N/A
1763881274,70,N/A
1763881275,70,N/A
1763881276,70,N/A
1763881278,70,N/A
1763881279,70,N/A
1763881280,69,N/A
1763881281,69,N/A
1763881282,69,N/A
1763881283,69,N/A
1763881284,69,N/A
1763881286,69,N/A
1763881287,70,N/A
