timestamp,gpu_util_percent,memory_util_percent
1767890203,2,1
1767890204,2,1
1767890205,14,7
1767890206,14,7
1767890207,14,7
1767890208,12,6
1767890209,13,7
1767890210,24,10
1767890211,86,41
1767890212,86,43
1767890213,86,44
1767890214,79,36
1767890215,82,37
1767890216,86,39
1767890217,63,32
1767890218,83,44
1767890219,77,36
1767890220,82,37
1767890221,88,43
1767890222,80,36
1767890223,88,41
1767890224,85,44
1767890225,79,36
1767890226,85,39
1767890227,87,45
1767890228,80,39
1767890229,87,45
1767890230,78,39
1767890231,76,41
1767890232,85,38
1767890233,87,44
1767890234,82,42
1767890236,79,35
1767890237,85,39
1767890238,78,36
1767890239,82,37
1767890240,88,41
1767890241,89,44
1767890242,84,43
1767890243,79,37
1767890244,82,36
1767890245,73,37
1767890246,71,39
1767890247,78,35
1767890248,80,36
1767890249,88,41
1767890250,88,43
1767890251,85,44
1767890252,82,41
1767890253,86,40
1767890254,88,41
1767890255,88,41
1767890256,89,42
1767890257,87,45
1767890258,85,43
1767890259,66,32
1767890260,63,34
1767890261,82,41
1767890262,79,36
1767890263,80,36
1767890264,87,40
1767890265,89,43
1767890266,88,44
1767890267,80,38
1767890268,79,35
1767890269,84,42
1767890270,81,36
1767890271,80,35
1767890272,86,39
1767890273,73,39
1767890275,74,37
1767890276,82,36
1767890277,88,39
1767890278,87,43
1767890279,85,44
1767890280,80,36
1767890281,79,35
1767890282,84,38
1767890283,88,40
1767890284,79,37
1767890285,78,35
1767890286,79,36
1767890287,87,41
1767890288,76,40
1767890289,64,31
1767890290,77,34
1767890291,80,38
1767890292,75,33
1767890293,81,42
1767890294,86,40
1767890295,81,36
1767890296,80,36
1767890297,80,36
1767890298,86,39
1767890299,82,40
1767890300,78,36
1767890301,82,36
1767890302,64,35
1767890303,87,44
1767890304,83,42
1767890305,79,35
1767890306,85,38
1767890307,80,37
1767890308,80,36
1767890309,86,39
1767890310,90,40
1767890311,87,44
1767890312,84,43
1767890313,80,37
1767890315,89,42
1767890316,87,45
1767890317,67,32
1767890318,80,38
1767890319,78,35
1767890320,82,36
1767890321,87,40
1767890322,88,42
1767890323,79,35
1767890324,84,38
1767890325,88,42
1767890326,87,44
1767890327,85,43
1767890328,78,36
1767890329,79,35
1767890330,74,34
1767890331,79,42
1767890332,80,36
1767890333,78,34
1767890334,77,35
1767890335,78,36
1767890336,79,35
1767890337,83,36
1767890338,85,43
1767890339,79,34
1767890340,83,37
1767890341,86,39
1767890342,87,40
1767890343,85,39
1767890344,79,40
1767890345,64,31
1767890346,81,39
1767890347,85,43
1767890348,87,44
1767890349,81,41
1767890350,84,43
1767890351,81,41
1767890352,80,40
1767890354,88,42
1767890355,87,45
1767890356,84,43
1767890357,77,36
1767890358,76,35
1767890359,69,33
1767890360,65,34
1767890361,80,36
1767890362,77,32
1767890363,79,34
1767890364,83,37
1767890365,88,41
1767890366,89,43
1767890367,86,44
1767890368,85,42
1767890369,87,39
1767890370,89,43
1767890371,87,44
1767890372,84,43
1767890373,72,36
1767890374,64,30
1767890375,69,37
1767890376,52,26
1767890377,69,33
1767890378,69,37
1767890379,74,39
1767890380,77,36
1767890381,80,35
1767890382,84,42
1767890383,81,40
1767890384,79,35
1767890385,86,38
1767890386,80,35
1767890387,80,34
1767890388,81,37
1767890389,85,38
1767890390,84,38
1767890391,81,36
1767890393,69,37
1767890394,77,40
1767890395,77,33
1767890396,78,36
1767890397,83,41
1767890398,84,43
1767890399,86,44
1767890400,82,40
1767890401,89,43
1767890402,88,44
1767890403,83,43
1767890404,79,36
1767890405,79,35
1767890406,81,36
1767890407,69,33
1767890408,64,32
1767890409,85,43
1767890410,80,38
1767890411,79,36
1767890412,82,37
1767890413,88,40
1767890414,89,43
1767890415,88,45
1767890416,82,37
1767890417,87,39
1767890418,76,33
1767890419,84,38
1767890420,88,40
1767890421,65,30
1767890422,83,42
1767890423,82,37
1767890424,87,41
1767890425,87,40
1767890426,90,41
1767890427,88,45
1767890428,85,44
1767890429,85,44
1767890430,86,44
1767890431,78,37
1767890433,83,42
1767890434,85,43
1767890435,70,37
1767890436,78,41
1767890437,78,36
1767890438,79,35
1767890439,88,40
1767890440,80,35
1767890441,80,35
1767890442,82,37
1767890443,88,40
1767890444,86,44
1767890445,84,43
1767890446,79,36
1767890447,79,35
1767890448,87,44
1767890449,68,34
1767890450,69,38
1767890451,84,37
1767890452,88,40
1767890453,88,45
1767890454,82,41
1767890455,89,42
1767890456,89,45
1767890457,84,42
1767890458,80,36
1767890459,80,35
1767890460,83,37
1767890461,88,39
1767890462,89,43
1767890463,76,41
1767890464,72,35
1767890465,86,44
1767890466,82,41
1767890467,81,40
1767890468,80,37
1767890469,82,36
1767890470,88,41
1767890471,83,41
1767890473,83,43
1767890474,80,36
1767890475,82,36
1767890476,84,38
1767890477,89,41
1767890478,66,37
1767890479,66,31
1767890480,88,43
1767890481,87,43
1767890482,81,37
1767890483,80,35
1767890484,83,36
1767890485,88,40
1767890486,89,43
1767890487,81,36
1767890488,88,39
1767890489,89,42
1767890490,86,44
1767890491,83,42
1767890492,72,35
1767890493,65,32
1767890494,84,38
1767890495,83,42
1767890496,80,36
1767890497,81,36
1767890498,86,39
1767890499,89,43
1767890500,88,45
1767890501,84,41
1767890502,89,40
1767890503,88,42
1767890504,85,44
1767890505,70,34
1767890506,74,40
1767890507,83,37
1767890508,89,41
1767890509,83,37
1767890510,88,44
1767890512,81,41
1767890513,81,36
1767890514,82,36
1767890515,87,40
1767890516,80,36
1767890517,64,31
1767890518,83,37
1767890519,86,38
1767890520,74,39
1767890521,79,40
1767890522,83,43
1767890523,80,38
1767890524,80,36
1767890525,84,38
1767890526,84,42
1767890527,79,37
1767890528,79,36
1767890529,84,37
1767890530,89,39
1767890531,86,40
1767890532,89,39
1767890533,89,43
1767890534,76,40
1767890535,83,37
1767890536,86,39
1767890537,84,37
1767890538,85,37
1767890539,84,39
1767890540,84,38
1767890541,85,43
1767890542,86,44
1767890543,86,44
1767890544,87,44
1767890545,85,44
1767890546,83,43
1767890547,84,42
1767890548,64,33
1767890549,87,41
1767890551,88,42
1767890552,87,44
1767890553,82,37
1767890554,86,38
1767890555,87,40
1767890556,87,44
1767890557,81,36
1767890558,85,38
1767890559,88,41
1767890560,87,44
1767890561,86,44
1767890562,71,36
1767890563,75,41
1767890564,88,43
1767890565,86,45
1767890566,84,42
1767890567,81,39
1767890568,80,36
1767890569,80,36
1767890570,86,38
1767890571,88,39
1767890572,80,37
1767890573,79,36
1767890574,80,36
1767890575,84,38
1767890576,73,39
1767890577,74,36
1767890578,67,31
1767890579,71,32
1767890580,70,37
1767890581,63,30
1767890582,62,34
1767890583,72,30
1767890584,78,35
1767890585,81,37
1767890586,79,36
1767890587,89,41
1767890588,89,39
1767890589,84,38
1767890591,85,39
1767890592,84,38
1767890593,78,35
1767890594,83,37
1767890595,89,42
1767890596,80,36
1767890597,71,39
1767890598,86,41
1767890599,87,43
1767890600,83,41
1767890601,79,36
1767890602,81,35
1767890603,83,37
1767890604,83,41
1767890605,79,36
1767890606,80,35
1767890607,84,37
1767890608,86,38
1767890609,89,41
1767890610,87,44
1767890611,72,38
1767890612,88,39
1767890613,88,42
1767890614,87,43
1767890615,87,44
1767890616,84,42
1767890617,80,36
1767890618,81,35
1767890619,86,44
1767890620,80,38
1767890621,79,35
1767890622,82,36
1767890623,86,37
1767890624,76,39
1767890625,67,31
1767890626,88,44
1767890627,82,37
1767890628,86,39
1767890630,89,40
1767890631,90,43
1767890632,87,45
1767890633,87,44
1767890634,85,43
1767890635,85,38
1767890636,88,39
1767890637,89,41
1767890638,88,42
1767890639,64,32
1767890640,71,39
1767890641,82,40
1767890642,86,43
1767890643,79,35
1767890644,78,35
1767890645,80,36
1767890646,80,40
1767890647,82,43
1767890648,84,43
1767890649,84,43
1767890650,80,35
1767890651,78,33
1767890652,80,35
1767890653,72,39
1767890654,88,41
1767890655,90,43
1767890656,88,44
1767890657,85,43
1767890658,85,38
1767890659,89,41
1767890660,88,43
1767890661,88,44
1767890662,88,43
1767890663,84,42
1767890664,83,39
1767890665,80,35
1767890666,72,39
1767890667,73,35
1767890668,62,28
1767890670,79,33
1767890671,82,41
1767890672,85,41
1767890673,87,37
1767890674,87,39
1767890675,84,36
1767890676,79,34
1767890677,82,41
1767890678,84,42
1767890679,83,42
1767890680,83,42
1767890681,63,32
1767890682,69,33
1767890683,91,41
1767890684,88,44
1767890685,84,42
1767890686,82,37
1767890687,89,43
1767890688,88,44
1767890689,86,44
1767890690,82,38
1767890691,82,35
1767890692,83,36
1767890693,87,39
1767890694,90,41
1767890695,76,40
1767890696,81,35
1767890697,86,38
1767890698,89,39
1767890699,90,42
1767890700,89,45
1767890701,87,43
1767890702,82,38
1767890703,90,43
1767890704,89,43
1767890705,86,43
1767890707,84,38
1767890708,81,34
1767890709,65,31
1767890710,67,36
1767890711,84,41
1767890712,79,35
1767890713,82,35
1767890714,78,36
1767890715,87,43
1767890716,63,29
1767890717,83,37
1767890718,83,37
1767890719,84,40
1767890720,81,37
1767890721,79,35
1767890722,81,38
1767890723,66,31
1767890724,69,37
1767890725,82,37
