timestamp,power_draw_w
1764316925,68.63
1764316927,68.64
1764316928,77.46
1764316930,77.40
1764316931,77.95
1764316932,78.04
1764316933,78.14
1764316934,78.39
1764316935,78.37
1764316936,78.29
1764316937,78.25
1764316938,78.46
1764316939,78.32
1764316940,78.40
1764316941,16.33
1764316942,4.85
1764316943,4.62
1764316944,4.23
1764316945,4.34
1764316946,4.47
1764316947,4.34
1764316948,4.29
1764316949,4.37
1764316950,4.21
1764316951,4.36
1764316952,4.35
1764316953,4.21
1764316954,4.33
1764316955,4.21
1764316956,4.24
1764316957,4.37
1764316958,4.24
1764316959,4.35
1764316960,4.34
1764316961,4.20
1764316962,4.16
1764316963,4.29
1764316965,4.18
1764316966,4.15
1764316967,4.24
1764316968,4.14
1764316969,4.17
1764316970,4.25
1764316971,4.11
1764316972,4.14
1764316973,4.29
1764316974,4.13
1764316975,4.22
1764316976,4.11
1764316977,4.14
1764316978,4.27
1764316979,4.11
1764316980,4.08
1764316981,4.24
1764316982,4.14
1764316983,4.23
1764316984,4.24
1764316985,4.15
1764316986,4.30
1764316987,4.18
1764316988,4.22
1764316989,4.37
1764316990,4.23
1764316991,4.21
1764316992,4.32
1764316993,4.19
1764316994,4.28
1764316995,4.30
1764316996,4.23
1764316997,4.20
1764316998,4.27
1764317000,4.16
1764317001,4.19
1764317002,4.37
1764317003,4.24
1764317004,4.17
1764317005,4.30
1764317006,4.18
1764317007,4.18
1764317008,4.30
1764317009,4.16
1764317010,4.15
1764317011,4.28
1764317012,4.15
1764317013,4.18
1764317014,4.34
1764317015,4.22
1764317016,4.32
1764317017,4.16
1764317018,4.24
1764317019,4.37
1764317020,4.27
1764317021,4.28
1764317022,4.18
1764317023,4.18
1764317024,4.30
1764317025,4.15
1764317026,4.12
1764317027,4.22
1764317028,4.14
1764317029,4.19
1764317030,4.28
1764317031,4.14
1764317032,4.17
1764317033,4.32
1764317035,4.12
1764317036,4.21
1764317037,4.25
1764317038,4.15
1764317039,4.24
1764317040,4.29
1764317041,4.23
1764317042,4.21
1764317043,4.27
1764317044,4.16
1764317045,4.26
1764317046,4.29
1764317047,4.26
1764317048,4.08
1764317049,4.09
1764317050,4.22
1764317051,4.13
1764317052,4.38
1764317053,4.32
1764317054,4.14
1764317055,4.12
1764317056,3.97
1764317057,4.12
1764317058,4.26
1764317059,4.07
1764317060,4.16
1764317061,4.27
1764317062,4.18
1764317063,4.18
1764317064,4.29
1764317065,4.14
1764317066,4.09
1764317067,4.20
1764317068,4.12
1764317070,4.27
1764317071,4.28
1764317072,4.16
1764317073,4.14
1764317074,4.33
1764317075,4.30
1764317076,4.33
1764317077,4.41
1764317078,4.26
1764317079,4.27
1764317080,4.31
1764317081,4.13
1764317082,4.17
1764317083,4.22
1764317084,4.22
1764317085,4.34
1764317086,4.22
1764317087,4.23
1764317088,4.39
1764317089,4.29
1764317090,4.29
1764317091,4.54
1764317092,4.36
1764317093,4.22
1764317094,4.30
1764317095,4.36
1764317096,4.12
1764317097,4.27
1764317098,4.40
1764317099,4.28
1764317100,4.31
1764317101,4.28
1764317102,4.15
1764317103,4.29
1764317105,4.31
1764317106,4.19
1764317107,4.16
1764317108,4.30
1764317109,4.19
1764317110,4.20
1764317111,4.31
1764317112,4.17
1764317113,4.17
1764317114,4.29
1764317115,4.12
1764317116,4.11
1764317117,4.19
1764317118,4.06
1764317119,4.15
1764317120,4.20
1764317121,4.19
1764317122,4.23
1764317123,4.25
1764317124,4.05
1764317125,4.05
1764317126,4.18
1764317127,4.08
1764317128,4.16
1764317129,4.16
1764317130,4.21
1764317131,4.13
1764317132,4.14
1764317133,4.38
1764317134,4.28
1764317135,4.27
1764317136,4.43
1764317137,4.29
1764317138,4.23
1764317139,4.30
1764317141,4.14
1764317142,4.16
1764317143,4.36
1764317144,4.19
1764317145,4.28
1764317146,4.30
1764317147,4.16
1764317148,4.14
1764317149,4.29
1764317150,4.15
1764317151,4.12
1764317152,4.25
1764317153,4.14
1764317154,4.20
1764317155,4.33
1764317156,4.18
1764317157,4.19
1764317158,4.28
1764317159,4.14
1764317160,4.15
1764317161,4.15
1764317162,4.16
1764317163,4.15
1764317164,3.91
1764317165,4.05
1764317166,4.20
1764317167,4.07
1764317168,4.05
1764317169,4.14
1764317170,3.92
1764317171,4.03
1764317172,4.05
1764317173,4.10
1764317174,4.21
1764317176,4.06
1764317177,4.04
1764317178,4.18
1764317179,4.06
1764317180,4.04
1764317181,4.16
1764317182,4.05
1764317183,4.04
1764317184,4.15
1764317185,4.01
1764317186,4.17
1764317187,4.20
1764317188,4.11
1764317189,4.14
1764317190,4.24
1764317191,4.16
1764317192,4.17
1764317193,4.24
1764317194,4.06
1764317195,4.14
1764317196,4.04
1764317197,4.01
1764317198,4.14
1764317199,4.07
1764317200,4.09
1764317201,4.14
1764317202,3.93
1764317203,4.05
1764317204,4.15
1764317205,3.98
1764317206,3.96
1764317207,4.16
1764317208,4.12
1764317210,4.09
1764317211,4.17
1764317212,4.07
1764317213,4.13
1764317214,4.17
1764317215,3.99
1764317216,4.11
1764317217,4.01
1764317218,4.02
1764317219,4.09
1764317220,3.82
1764317221,3.97
1764317222,4.05
1764317223,3.88
1764317224,3.91
1764317225,4.05
1764317226,3.94
1764317227,3.98
1764317228,4.16
1764317229,4.05
1764317230,4.11
1764317231,3.98
1764317232,4.00
1764317233,4.14
1764317234,3.87
1764317235,4.00
1764317236,4.12
1764317237,4.01
1764317238,4.03
1764317239,4.06
1764317240,3.95
1764317241,4.05
1764317242,4.05
1764317243,3.93
