timestamp,power_draw_w
1763718291,5.15
1763718292,5.18
1763718293,5.28
1763718294,5.09
1763718295,5.06
1763718296,5.28
1763718297,69.13
1763718298,102.14
1763718299,169.09
1763718300,253.81
1763718301,256.36
1763718302,253.99
1763718303,254.88
1763718304,260.24
1763718305,260.05
1763718306,260.60
1763718307,258.67
1763718308,259.77
1763718309,273.27
1763718310,265.33
1763718311,266.37
1763718312,261.65
1763718313,259.47
1763718314,239.78
1763718316,251.64
1763718317,251.87
1763718318,248.13
1763718319,249.37
1763718320,252.44
1763718321,250.17
1763718322,253.46
1763718323,251.31
1763718324,252.54
1763718325,249.23
1763718326,250.13
1763718327,248.19
1763718328,250.99
1763718329,251.06
1763718330,251.57
1763718331,248.61
1763718332,248.49
1763718333,243.70
1763718334,253.24
1763718335,250.14
1763718336,252.04
1763718337,229.87
1763718338,227.15
1763718339,253.51
1763718340,255.32
1763718341,253.52
1763718342,250.77
1763718343,249.40
1763718344,250.15
1763718345,249.06
1763718346,245.43
1763718347,256.67
1763718348,253.51
1763718349,253.96
1763718350,254.82
1763718351,254.39
1763718352,264.88
1763718354,269.35
1763718355,267.36
1763718356,263.08
1763718357,268.39
1763718358,267.60
1763718359,266.91
1763718360,269.85
1763718361,267.24
1763718362,269.27
1763718363,268.48
1763718364,261.91
1763718365,267.51
1763718366,262.91
1763718367,263.69
1763718368,262.65
1763718369,262.78
1763718370,260.27
1763718371,258.57
1763718372,263.15
1763718373,262.07
1763718374,259.30
1763718375,241.67
1763718376,242.02
1763718377,262.20
1763718378,267.64
1763718379,269.78
1763718380,268.79
1763718381,268.48
1763718382,269.78
1763718383,267.24
1763718384,256.46
1763718385,261.11
1763718386,258.60
1763718387,256.58
1763718388,254.40
1763718389,258.41
1763718391,258.24
1763718392,257.83
1763718393,255.68
1763718394,254.51
1763718395,254.71
1763718396,254.56
1763718397,257.21
1763718398,257.86
1763718399,249.02
1763718400,245.29
1763718401,252.35
1763718402,258.84
1763718403,259.75
1763718404,257.14
1763718405,250.86
1763718406,257.93
1763718407,257.81
1763718408,252.38
1763718409,248.53
1763718410,242.98
1763718411,261.10
1763718412,264.68
1763718413,262.21
1763718414,260.06
1763718415,275.33
1763718416,273.07
1763718417,268.89
1763718418,266.02
1763718419,269.22
1763718420,259.70
1763718421,254.93
1763718422,255.02
1763718423,256.13
1763718424,256.60
1763718426,255.82
1763718427,252.25
1763718428,254.71
1763718429,257.08
1763718430,258.14
1763718431,258.22
1763718432,259.64
1763718433,255.15
1763718434,256.32
1763718435,255.54
1763718436,249.77
1763718437,255.21
1763718438,254.10
1763718439,256.15
1763718440,256.92
1763718441,257.43
1763718442,254.85
1763718443,255.83
1763718444,256.63
1763718445,252.59
1763718446,256.52
1763718447,254.33
1763718448,253.73
1763718449,256.82
1763718450,257.66
1763718451,248.03
1763718452,257.68
1763718453,243.61
1763718454,258.51
1763718455,257.99
1763718456,257.22
1763718457,253.79
1763718458,258.81
1763718459,259.45
1763718460,254.08
1763718461,264.14
1763718462,262.57
1763718464,255.51
1763718465,263.29
1763718466,262.03
1763718467,270.53
1763718468,270.47
1763718469,261.83
1763718470,270.40
1763718471,266.69
1763718472,260.21
1763718473,263.29
1763718474,249.09
1763718475,254.34
1763718476,254.82
1763718477,251.64
1763718478,259.77
1763718479,256.49
1763718480,265.83
1763718481,267.39
1763718482,261.48
1763718483,255.78
1763718484,260.14
1763718485,250.35
1763718486,263.82
1763718487,266.80
1763718488,269.92
1763718489,262.68
1763718490,250.58
1763718491,238.50
1763718492,254.50
1763718493,257.52
1763718494,259.05
1763718495,249.61
1763718496,252.84
1763718497,256.19
1763718498,251.21
1763718499,249.01
1763718500,248.30
1763718502,255.60
1763718503,259.68
1763718504,248.19
1763718505,258.73
1763718506,260.31
1763718507,259.16
1763718508,257.87
1763718509,258.95
1763718510,262.12
1763718511,248.48
1763718512,267.44
1763718513,263.67
1763718514,267.04
1763718515,257.66
1763718516,261.75
1763718517,268.21
1763718518,257.80
1763718519,264.23
1763718520,273.44
1763718521,260.42
1763718522,260.31
1763718523,258.65
1763718524,252.24
1763718525,256.51
1763718526,246.58
1763718527,258.24
1763718528,252.36
1763718529,236.44
1763718530,252.79
1763718531,255.65
1763718532,253.19
1763718533,246.88
1763718534,253.67
1763718535,255.24
1763718536,249.54
1763718537,252.34
1763718538,251.17
1763718539,252.43
1763718541,247.22
1763718542,251.48
1763718543,260.35
1763718544,256.56
1763718545,253.93
1763718546,255.54
1763718547,253.13
1763718548,253.74
1763718549,250.46
1763718550,252.89
1763718551,252.98
1763718552,244.80
1763718553,248.40
1763718554,252.56
1763718555,253.42
1763718556,252.48
1763718557,246.55
1763718558,260.48
1763718559,247.87
1763718560,256.45
1763718561,246.98
1763718562,254.71
1763718563,258.71
1763718564,254.82
1763718565,256.02
1763718566,251.48
1763718567,256.02
1763718568,251.82
1763718569,243.50
1763718570,267.35
1763718571,263.99
1763718572,262.72
1763718573,261.85
1763718574,264.10
1763718575,259.94
1763718577,254.78
1763718578,256.36
1763718579,249.81
1763718580,240.99
1763718581,244.49
1763718582,248.39
1763718583,249.01
1763718584,255.42
1763718585,253.48
1763718586,250.01
1763718587,256.16
1763718588,250.64
1763718589,255.00
1763718590,243.78
1763718591,254.28
1763718592,248.02
1763718593,255.47
1763718594,247.80
1763718595,252.33
1763718596,250.23
1763718597,250.85
1763718598,243.46
1763718599,248.69
1763718600,252.11
1763718601,251.04
1763718602,249.66
1763718603,249.76
1763718604,252.71
1763718605,254.86
1763718606,246.78
1763718607,237.10
1763718608,245.17
1763718609,236.15
1763718610,259.08
1763718611,250.74
1763718612,227.60
1763718614,253.63
1763718615,253.71
1763718616,261.88
1763718617,264.23
1763718618,260.30
1763718619,250.88
1763718620,248.01
1763718621,254.00
1763718622,253.96
1763718623,252.50
1763718624,254.12
1763718625,261.20
1763718626,260.15
1763718627,266.84
1763718628,266.51
1763718629,256.29
1763718630,254.81
1763718631,245.04
1763718632,243.34
1763718633,252.34
1763718634,249.33
1763718635,248.67
1763718636,249.46
1763718637,255.15
1763718638,252.46
1763718639,246.46
1763718640,251.93
1763718641,245.85
1763718642,249.47
1763718643,248.64
1763718644,245.24
1763718645,244.01
1763718646,237.69
1763718647,254.37
1763718648,252.33
1763718649,249.45
1763718651,249.48
1763718652,253.35
1763718653,260.21
1763718654,245.32
1763718655,249.02
1763718656,250.21
1763718657,257.26
1763718658,262.42
1763718659,264.44
1763718660,255.81
1763718661,262.42
1763718662,248.44
1763718663,264.50
1763718664,247.59
1763718665,253.49
1763718666,249.78
1763718667,247.74
1763718668,250.82
1763718669,258.43
1763718670,264.54
1763718671,261.77
1763718672,255.51
1763718673,267.60
1763718674,261.26
1763718675,258.28
1763718676,257.68
1763718677,264.75
1763718678,261.94
1763718679,266.78
1763718680,268.30
1763718681,254.59
1763718682,250.40
1763718683,249.89
1763718684,211.72
1763718685,247.39
1763718686,245.16
1763718688,245.43
1763718689,249.66
1763718690,240.82
1763718691,240.07
1763718692,241.95
1763718693,244.95
1763718694,248.48
1763718695,243.67
1763718696,246.03
1763718697,241.63
1763718698,251.39
1763718699,246.90
1763718700,249.31
1763718701,244.97
1763718702,250.75
1763718703,253.69
1763718704,243.60
1763718705,247.30
1763718706,245.42
1763718707,244.01
1763718708,250.65
1763718709,252.22
1763718710,233.70
1763718711,251.04
1763718712,253.14
1763718713,254.50
1763718714,246.98
1763718715,241.60
1763718716,251.84
1763718717,242.12
1763718718,256.05
1763718719,241.66
1763718720,250.43
1763718721,259.12
1763718722,258.74
1763718723,241.05
1763718724,254.52
1763718726,263.19
1763718727,263.60
1763718728,268.34
1763718729,257.62
1763718730,248.34
1763718731,273.80
1763718732,261.00
1763718733,259.56
1763718734,254.10
1763718735,259.43
1763718736,254.91
1763718737,245.65
1763718738,244.13
1763718739,246.89
1763718740,253.10
1763718741,255.69
1763718742,255.46
1763718743,257.23
1763718744,255.89
1763718745,250.56
1763718746,255.75
1763718747,253.60
1763718748,257.49
1763718749,253.21
1763718750,260.24
1763718751,261.51
1763718752,251.36
1763718753,246.81
1763718754,245.62
1763718755,243.90
1763718756,251.29
1763718757,245.12
1763718758,249.43
1763718759,250.49
1763718760,230.27
1763718761,234.52
1763718762,249.72
1763718764,246.12
1763718765,252.90
1763718766,243.15
1763718767,249.21
1763718768,233.67
1763718769,248.88
1763718770,245.45
1763718771,243.67
1763718772,259.70
1763718773,262.09
1763718774,254.54
1763718775,259.64
1763718776,256.89
1763718777,252.71
1763718778,248.71
1763718779,254.54
1763718780,250.71
1763718781,248.47
1763718782,250.62
1763718783,254.56
1763718784,249.96
1763718785,255.06
1763718786,250.88
1763718787,242.01
1763718788,246.22
1763718789,252.66
1763718790,245.80
1763718791,252.71
1763718792,255.35
1763718793,256.28
1763718794,254.90
1763718795,259.16
1763718796,254.82
1763718797,249.91
1763718798,241.85
1763718800,236.60
1763718801,256.03
1763718802,254.25
1763718803,256.89
1763718804,245.45
1763718805,247.36
1763718806,247.77
1763718807,241.57
1763718808,246.89
1763718809,248.72
1763718810,241.32
1763718811,231.76
1763718812,242.76
1763718813,253.58
1763718814,243.28
1763718815,248.25
1763718816,239.92
1763718817,249.41
1763718818,257.91
1763718819,252.93
1763718820,242.94
1763718821,250.92
1763718822,249.34
1763718823,238.34
1763718824,237.43
1763718825,248.38
1763718826,257.81
1763718827,255.91
1763718828,256.23
1763718829,253.16
1763718830,253.31
1763718831,268.37
1763718833,262.42
1763718834,248.51
1763718835,257.26
1763718836,262.64
1763718837,260.63
1763718838,245.38
1763718839,260.76
1763718840,254.12
1763718841,243.28
1763718842,248.78
1763718843,242.57
1763718844,257.58
1763718845,243.46
1763718846,252.16
1763718847,241.35
1763718848,247.47
1763718849,241.10
1763718850,243.04
1763718851,250.32
1763718852,246.81
1763718853,246.24
1763718854,250.97
1763718855,236.68
1763718856,256.47
1763718857,255.65
1763718858,242.29
1763718859,247.17
1763718860,247.54
1763718861,252.50
1763718862,248.34
1763718863,247.46
1763718864,256.44
1763718865,253.34
1763718866,253.75
1763718867,255.25
1763718868,247.89
1763718869,251.82
1763718870,250.86
1763718872,245.51
1763718873,235.46
1763718874,246.02
1763718875,245.71
1763718876,237.50
1763718877,244.41
1763718878,254.17
1763718879,246.68
1763718880,262.31
1763718881,262.85
1763718882,264.14
1763718883,251.79
1763718884,265.78
1763718885,260.32
1763718886,254.37
1763718887,269.61
1763718888,246.41
1763718889,261.76
1763718890,268.26
1763718891,254.50
1763718892,257.31
1763718893,241.49
1763718894,251.82
1763718895,244.19
1763718896,246.79
1763718897,245.60
1763718898,245.87
1763718899,242.50
1763718900,249.49
1763718901,245.55
1763718902,245.61
1763718903,255.28
1763718904,246.01
1763718905,244.80
1763718906,246.87
1763718907,246.71
1763718909,252.19
1763718910,251.05
1763718911,248.99
1763718912,238.75
1763718913,237.88
1763718914,232.57
1763718915,248.57
1763718916,247.63
1763718917,253.99
1763718918,258.18
1763718919,246.43
1763718920,256.02
1763718921,236.88
1763718922,251.00
1763718923,259.11
1763718924,255.72
1763718925,245.64
1763718926,237.47
1763718927,249.58
1763718928,246.86
1763718929,244.26
1763718930,248.86
1763718931,254.89
1763718932,255.37
1763718933,261.80
1763718934,255.66
1763718935,247.13
1763718936,251.83
1763718937,263.32
1763718938,258.40
1763718939,246.88
1763718940,253.22
1763718941,257.62
1763718942,267.44
1763718943,266.56
1763718944,257.00
1763718946,248.26
1763718947,247.77
1763718948,257.23
1763718949,250.75
1763718950,238.76
1763718951,230.60
1763718952,242.85
1763718953,241.44
1763718954,245.24
1763718955,241.55
1763718956,245.80
1763718957,249.45
1763718958,241.24
1763718959,238.57
1763718960,249.03
1763718961,242.40
1763718962,245.56
1763718963,245.55
1763718964,240.91
1763718965,242.64
1763718966,247.34
1763718967,244.26
1763718968,246.03
1763718969,243.91
1763718970,241.08
1763718971,244.26
1763718972,252.33
1763718973,250.05
1763718974,257.45
1763718975,256.93
1763718976,250.11
1763718977,260.07
1763718978,254.68
1763718979,233.60
1763718980,262.95
1763718981,252.76
1763718983,247.45
1763718984,241.91
1763718985,246.22
1763718986,256.59
1763718987,260.30
1763718988,257.23
1763718989,246.04
1763718990,237.86
1763718991,243.51
1763718992,252.60
1763718993,260.29
1763718994,252.12
1763718995,259.28
1763718996,253.61
1763718997,253.26
1763718998,254.13
1763718999,253.29
1763719000,253.11
1763719001,262.83
1763719002,245.14
1763719003,265.05
1763719004,252.19
1763719005,239.54
1763719006,255.36
1763719007,252.21
1763719008,246.75
1763719009,251.50
1763719010,247.78
1763719011,237.30
1763719012,230.24
1763719013,244.71
1763719014,241.00
1763719015,248.44
1763719016,243.43
1763719017,247.41
1763719018,251.17
1763719019,250.25
1763719020,258.36
1763719022,252.44
1763719023,244.90
1763719024,257.41
1763719025,249.41
1763719026,245.32
1763719027,232.66
1763719028,239.65
1763719029,243.25
1763719030,248.75
1763719031,245.71
1763719032,239.96
1763719033,250.55
1763719034,254.77
1763719035,243.63
1763719036,246.15
1763719037,243.92
1763719038,250.54
1763719039,258.19
1763719040,260.45
1763719041,251.15
1763719042,264.35
1763719043,246.51
1763719044,248.87
1763719045,249.98
1763719046,251.47
1763719047,249.16
1763719048,259.56
1763719049,250.50
1763719050,251.49
1763719051,249.31
1763719052,252.27
1763719053,255.12
1763719054,241.27
1763719055,245.68
1763719056,257.77
1763719057,260.33
1763719059,254.10
1763719060,266.10
1763719061,251.27
1763719062,252.66
1763719063,256.79
1763719064,247.97
1763719065,203.90
1763719066,250.72
1763719067,260.02
1763719068,243.63
1763719069,248.30
1763719070,249.46
1763719071,245.46
1763719072,232.70
1763719073,251.95
1763719074,243.55
1763719075,240.29
1763719076,255.38
1763719077,258.09
1763719078,256.51
1763719079,255.07
1763719080,246.73
1763719081,245.95
1763719082,253.63
1763719083,246.94
1763719084,243.94
1763719085,249.93
1763719086,251.24
1763719087,240.69
1763719088,250.03
1763719089,247.23
1763719090,237.80
1763719091,254.74
1763719092,260.61
1763719093,260.74
1763719094,241.93
1763719096,245.38
1763719097,253.31
1763719098,250.15
1763719099,246.42
1763719100,244.79
1763719101,257.96
1763719102,245.54
1763719103,235.13
1763719104,241.35
1763719105,246.86
1763719106,253.09
1763719107,236.92
1763719108,237.35
1763719109,247.70
1763719110,246.60
1763719111,232.90
1763719112,248.69
1763719113,242.02
1763719114,243.20
1763719115,242.39
1763719116,260.75
1763719117,248.05
1763719118,249.59
1763719119,256.25
1763719120,252.92
1763719121,244.48
1763719122,234.64
1763719123,240.83
1763719124,243.05
1763719125,247.79
1763719126,249.52
1763719127,245.26
1763719128,245.63
1763719129,245.90
1763719130,246.35
1763719131,251.52
1763719132,237.67
1763719134,244.10
1763719135,244.43
1763719136,248.87
1763719137,238.36
1763719138,239.52
1763719139,255.10
1763719140,240.77
1763719141,239.33
1763719142,241.24
1763719143,229.60
1763719144,253.46
1763719145,249.21
1763719146,257.02
1763719147,248.09
1763719148,244.85
1763719149,243.37
1763719150,243.23
1763719151,257.35
1763719152,247.23
1763719153,269.80
1763719154,253.74
1763719155,249.92
1763719156,251.91
1763719157,244.51
1763719158,252.04
1763719159,245.86
1763719160,245.35
1763719161,246.66
1763719162,238.70
1763719163,248.51
