timestamp,gpu_util_percent,memory_util_percent
1767752342,0,0
1767752344,0,0
1767752346,0,0
1767752348,0,0
1767752349,6,0
1767752350,99,69
1767752351,99,63
1767752352,99,71
1767752353,98,71
1767752354,99,63
1767752355,99,65
1767752356,99,72
1767752357,99,62
1767752358,99,69
1767752359,98,71
1767752360,99,66
1767752361,99,62
1767752362,99,69
1767752363,98,70
1767752364,99,68
1767752365,99,63
1767752366,99,68
1767752367,98,70
1767752368,99,69
1767752369,99,62
1767752370,99,61
1767752371,99,65
1767752372,99,69
1767752373,99,67
1767752374,99,64
1767752375,99,61
1767752376,99,62
1767752377,99,62
1767752378,99,67
1767752379,99,70
1767752381,99,68
1767752382,99,65
1767752383,99,62
1767752384,99,61
1767752385,99,61
1767752386,99,63
1767752387,99,66
1767752388,99,69
1767752389,98,68
1767752390,99,66
1767752391,99,62
1767752392,99,61
1767752393,99,60
1767752394,99,60
1767752395,99,60
1767752396,99,62
1767752397,99,59
1767752398,99,60
1767752399,99,65
1767752400,99,65
1767752401,99,59
1767752402,99,59
1767752403,98,64
1767752404,98,64
1767752405,99,62
1767752406,99,58
1767752407,99,61
1767752408,99,64
1767752409,99,62
1767752410,99,58
1767752411,99,59
1767752412,98,64
1767752413,99,65
1767752414,99,59
1767752415,99,59
1767752416,98,61
1767752417,55,34
1767752419,98,65
1767752420,99,66
1767752421,99,63
1767752422,99,59
1767752423,99,59
1767752424,99,66
1767752425,99,66
1767752426,99,63
1767752427,99,63
1767752428,99,59
1767752429,99,59
1767752430,99,66
1767752431,99,67
1767752432,99,63
1767752433,99,59
1767752434,99,59
1767752435,99,59
1767752436,99,66
1767752437,99,67
1767752438,99,64
1767752439,99,59
1767752440,99,59
1767752441,99,64
1767752442,99,65
1767752443,99,66
1767752444,99,63
1767752445,99,59
1767752446,99,59
1767752447,99,65
1767752448,98,65
1767752449,99,66
1767752450,99,64
1767752451,99,60
1767752452,99,59
1767752453,99,63
1767752454,98,65
1767752455,99,66
1767752456,99,60
1767752458,99,60
1767752459,99,59
1767752460,99,61
1767752461,98,65
1767752462,99,67
1767752463,99,62
1767752464,99,59
1767752465,99,60
1767752466,99,60
1767752467,99,66
1767752468,99,67
1767752469,99,64
1767752470,99,60
1767752471,99,59
1767752472,99,63
1767752473,99,64
1767752474,98,65
1767752475,99,65
1767752476,99,59
1767752477,99,59
1767752478,99,61
1767752479,98,65
1767752480,98,65
1767752481,99,66
1767752482,99,61
1767752483,99,59
1767752484,99,60
1767752485,98,66
1767752486,99,66
1767752487,42,35
1767752488,98,58
1767752489,99,65
1767752490,99,72
1767752491,99,70
1767752492,99,63
1767752493,99,64
1767752494,99,72
1767752495,99,62
1767752497,99,62
1767752498,99,69
1767752499,98,70
1767752500,98,68
1767752501,99,64
1767752502,99,61
1767752503,99,62
1767752504,99,71
1767752505,98,69
1767752506,98,69
1767752507,99,66
1767752508,99,63
1767752509,99,62
1767752510,99,60
1767752511,99,65
1767752512,99,67
1767752513,99,68
1767752514,99,69
1767752515,99,68
1767752516,99,69
1767752517,99,69
1767752518,99,69
1767752519,98,67
1767752520,98,65
1767752521,99,66
1767752522,99,62
1767752523,99,59
1767752524,99,60
1767752525,99,64
1767752526,99,58
1767752527,99,59
1767752528,99,63
1767752529,99,57
1767752530,98,62
1767752531,99,59
1767752532,99,58
1767752533,99,63
1767752534,99,58
1767752536,99,60
1767752537,99,63
1767752538,99,58
1767752539,98,62
1767752540,99,59
1767752541,99,58
1767752542,99,62
1767752543,99,58
1767752544,99,60
1767752545,99,63
1767752546,99,58
1767752547,98,63
1767752548,99,60
1767752549,99,58
1767752550,98,62
1767752551,99,60
1767752552,99,58
1767752553,99,64
1767752554,99,58
1767752555,99,61
1767752556,99,63
1767752557,100,58
1767752558,98,62
1767752559,35,20
1767752560,99,59
1767752561,99,61
1767752562,98,65
1767752563,99,65
1767752564,99,60
1767752565,99,60
1767752566,99,59
1767752567,99,64
1767752568,99,65
1767752569,99,64
1767752570,99,59
1767752571,99,59
1767752572,99,60
1767752573,98,64
1767752575,99,67
1767752576,99,62
1767752577,99,59
1767752578,99,59
1767752579,98,65
1767752580,99,66
1767752581,99,66
1767752582,99,60
1767752583,99,59
1767752584,99,61
1767752585,98,65
1767752586,99,65
1767752587,99,59
1767752588,99,59
1767752589,99,59
1767752590,99,65
1767752591,99,65
1767752592,99,64
1767752593,99,59
1767752594,99,59
1767752595,99,65
1767752596,99,65
1767752597,99,66
1767752598,99,62
1767752599,99,59
1767752600,99,60
1767752601,98,65
1767752602,99,66
1767752603,99,65
1767752604,99,60
1767752605,99,59
1767752606,99,61
1767752607,98,65
1767752608,99,65
1767752609,99,60
1767752610,99,59
1767752611,99,59
1767752612,99,64
1767752614,98,65
1767752615,99,64
1767752616,99,59
1767752617,99,59
1767752618,99,64
1767752619,99,65
1767752620,99,66
1767752621,99,63
1767752622,99,59
1767752623,99,59
1767752624,99,66
1767752625,99,66
1767752626,99,63
1767752627,99,62
1767752628,99,59
1767752629,69,41
1767752630,98,57
1767752631,99,66
1767752632,99,61
1767752633,99,59
1767752634,99,59
1767752635,99,59
1767752636,99,64
1767752637,98,65
1767752638,99,67
1767752639,99,62
1767752640,99,59
1767752641,99,60
1767752642,99,60
1767752643,99,62
1767752644,98,65
1767752645,99,67
1767752646,99,63
1767752647,99,60
1767752648,99,59
1767752649,99,60
1767752650,99,60
1767752651,99,66
1767752653,99,65
1767752654,99,66
1767752655,99,60
1767752656,99,59
1767752657,99,60
1767752658,99,59
1767752659,99,65
1767752660,98,65
1767752661,99,67
1767752662,99,63
1767752663,99,59
1767752664,99,60
1767752665,99,59
1767752666,99,61
1767752667,98,66
1767752668,99,67
1767752669,99,64
1767752670,99,60
1767752671,99,59
1767752672,99,60
1767752673,99,60
1767752674,99,66
1767752675,98,65
1767752676,99,66
1767752677,99,61
1767752678,99,59
1767752679,99,59
1767752680,99,59
1767752681,99,63
1767752682,98,65
1767752683,99,67
1767752684,99,63
1767752685,99,59
1767752686,99,60
1767752687,99,62
1767752688,99,61
1767752689,98,66
1767752690,99,67
1767752692,99,64
1767752693,99,60
1767752694,99,60
1767752695,99,60
1767752696,99,60
1767752697,99,66
1767752698,98,65
1767752699,99,66
1767752700,44,32
1767752701,98,60
1767752702,99,64
1767752703,99,63
1767752704,98,70
1767752705,98,62
1767752706,99,65
1767752707,99,72
1767752708,98,70
1767752709,99,64
1767752710,99,62
1767752711,99,69
1767752712,98,69
1767752713,99,63
1767752714,99,61
1767752715,99,61
1767752716,99,66
1767752717,99,70
1767752718,98,70
1767752719,99,61
1767752720,99,61
1767752721,99,61
1767752722,99,65
1767752723,99,66
1767752724,99,68
1767752725,99,70
1767752726,98,67
1767752727,98,67
1767752728,98,67
1767752729,99,68
1767752731,99,68
1767752732,99,68
1767752733,99,67
1767752734,99,66
1767752735,99,67
1767752736,99,65
1767752737,99,61
1767752738,99,59
1767752739,99,60
1767752740,99,62
1767752741,99,66
1767752742,99,65
1767752743,98,66
1767752744,99,67
1767752745,99,66
1767752746,99,62
1767752747,99,59
1767752748,99,60
1767752749,99,59
1767752750,99,60
1767752751,99,62
1767752752,99,66
1767752753,98,66
1767752754,99,68
1767752755,99,65
1767752756,99,61
1767752757,99,63
1767752758,99,60
1767752759,99,59
1767752760,99,60
1767752761,99,62
1767752762,98,66
1767752763,98,66
1767752764,98,66
1767752765,99,68
1767752766,99,67
1767752767,99,63
1767752769,100,60
1767752770,98,59
1767752771,98,67
