timestamp,power_draw_w
1764674473,77.08
1764674475,76.92
1764674477,76.90
1764674479,76.60
1764674481,76.90
1764674483,76.91
1764674485,76.77
1764674486,76.66
1764674488,79.17
1764674490,85.20
1764674491,85.61
1764674492,85.60
1764674493,85.79
1764674494,87.71
1764674495,98.74
1764674496,158.66
1764674497,223.38
1764674498,234.39
1764674499,233.84
1764674500,233.74
1764674501,233.90
1764674502,233.89
1764674503,232.96
1764674504,234.26
1764674505,235.42
1764674506,234.76
1764674507,234.78
1764674509,236.88
1764674510,236.30
1764674511,236.08
1764674512,236.33
1764674513,237.81
1764674514,239.21
1764674515,237.55
1764674516,237.99
1764674517,239.44
1764674518,240.92
1764674519,239.72
1764674520,239.35
1764674521,240.78
1764674522,242.10
1764674523,242.84
1764674524,245.37
1764674525,246.84
1764674526,246.67
1764674527,245.52
1764674528,240.80
1764674529,245.67
1764674530,248.60
1764674531,246.63
1764674532,247.77
1764674533,249.33
1764674534,243.33
1764674535,247.58
1764674536,249.26
1764674537,250.32
1764674538,244.91
1764674539,248.30
1764674540,243.99
1764674541,248.71
1764674542,247.19
1764674543,231.71
1764674544,246.09
1764674545,247.37
1764674546,246.82
1764674548,245.01
1764674549,249.76
1764674550,245.66
1764674551,249.79
1764674552,249.60
1764674553,252.62
1764674554,251.68
1764674555,246.94
1764674556,243.89
1764674557,249.59
1764674558,247.79
1764674559,250.59
1764674560,251.98
1764674561,250.71
1764674562,230.08
1764674563,216.30
1764674564,252.53
1764674565,245.44
1764674566,249.01
1764674567,246.37
1764674568,243.95
1764674569,252.76
1764674570,247.19
1764674571,240.32
1764674572,245.51
1764674573,242.99
1764674574,245.62
1764674575,243.61
1764674576,250.53
1764674577,237.48
1764674578,248.15
1764674579,242.10
1764674580,248.48
1764674581,244.97
1764674582,241.64
1764674583,241.47
1764674584,239.74
1764674585,244.47
1764674587,239.82
1764674588,247.45
1764674589,237.26
1764674590,245.34
1764674591,237.38
1764674592,248.29
1764674593,243.47
