timestamp,gpu_temp_c,memory_temp_c
1766029182,63,N/A
1766029184,63,N/A
1766029186,64,N/A
1766029187,64,N/A
1766029188,64,N/A
1766029189,64,N/A
1766029190,64,N/A
1766029191,64,N/A
1766029192,64,N/A
1766029193,65,N/A
1766029194,65,N/A
1766029195,65,N/A
1766029196,63,N/A
1766029197,62,N/A
1766029198,62,N/A
1766029199,62,N/A
1766029200,62,N/A
1766029201,62,N/A
1766029202,61,N/A
1766029203,61,N/A
1766029204,61,N/A
1766029205,61,N/A
1766029206,61,N/A
1766029207,61,N/A
1766029208,61,N/A
1766029209,61,N/A
1766029210,60,N/A
1766029211,60,N/A
1766029212,60,N/A
1766029213,60,N/A
1766029215,60,N/A
1766029216,60,N/A
1766029217,60,N/A
1766029218,60,N/A
1766029219,60,N/A
1766029220,60,N/A
1766029221,59,N/A
1766029222,59,N/A
1766029223,61,N/A
1766029224,62,N/A
1766029225,62,N/A
1766029226,62,N/A
1766029227,64,N/A
1766029228,69,N/A
1766029229,69,N/A
1766029230,71,N/A
1766029231,71,N/A
1766029232,72,N/A
1766029233,72,N/A
1766029234,73,N/A
1766029235,73,N/A
1766029236,74,N/A
1766029237,74,N/A
1766029238,75,N/A
1766029239,75,N/A
1766029240,76,N/A
1766029241,75,N/A
1766029242,76,N/A
1766029243,77,N/A
1766029244,77,N/A
1766029245,77,N/A
1766029246,78,N/A
1766029247,77,N/A
1766029248,78,N/A
1766029249,78,N/A
1766029250,78,N/A
1766029251,79,N/A
1766029252,79,N/A
1766029254,79,N/A
1766029255,80,N/A
1766029256,80,N/A
1766029257,80,N/A
1766029258,80,N/A
1766029259,81,N/A
1766029260,80,N/A
1766029261,80,N/A
1766029262,81,N/A
1766029263,81,N/A
1766029264,81,N/A
1766029265,81,N/A
1766029266,82,N/A
1766029267,81,N/A
1766029268,81,N/A
1766029269,82,N/A
1766029270,81,N/A
1766029271,81,N/A
1766029272,82,N/A
1766029273,82,N/A
1766029274,82,N/A
1766029275,82,N/A
1766029276,82,N/A
1766029277,81,N/A
1766029278,81,N/A
1766029279,82,N/A
1766029280,82,N/A
1766029281,81,N/A
1766029282,82,N/A
1766029283,82,N/A
1766029284,81,N/A
1766029285,81,N/A
1766029286,82,N/A
1766029287,82,N/A
1766029288,81,N/A
1766029289,82,N/A
1766029290,82,N/A
1766029291,82,N/A
1766029292,82,N/A
1766029294,82,N/A
1766029295,82,N/A
1766029296,82,N/A
1766029297,82,N/A
1766029298,82,N/A
1766029299,82,N/A
1766029300,82,N/A
1766029301,83,N/A
1766029302,82,N/A
1766029303,82,N/A
1766029304,82,N/A
1766029305,82,N/A
1766029306,82,N/A
1766029307,82,N/A
1766029308,82,N/A
1766029309,83,N/A
1766029310,82,N/A
1766029311,82,N/A
1766029312,83,N/A
1766029313,82,N/A
1766029314,82,N/A
1766029315,82,N/A
1766029316,83,N/A
1766029317,82,N/A
1766029318,82,N/A
1766029319,83,N/A
1766029320,83,N/A
1766029321,82,N/A
1766029322,82,N/A
1766029323,83,N/A
1766029324,83,N/A
1766029325,82,N/A
1766029326,82,N/A
1766029327,83,N/A
1766029328,82,N/A
1766029329,82,N/A
1766029330,82,N/A
1766029332,83,N/A
1766029333,82,N/A
1766029334,82,N/A
1766029335,83,N/A
1766029336,83,N/A
1766029337,83,N/A
1766029338,81,N/A
1766029339,82,N/A
1766029340,83,N/A
1766029341,83,N/A
1766029342,82,N/A
1766029343,82,N/A
1766029344,83,N/A
1766029345,83,N/A
1766029346,82,N/A
1766029347,82,N/A
1766029348,82,N/A
1766029349,83,N/A
1766029350,83,N/A
1766029351,83,N/A
1766029352,83,N/A
1766029353,83,N/A
1766029354,83,N/A
1766029355,83,N/A
1766029356,83,N/A
1766029357,81,N/A
1766029358,81,N/A
