timestamp,power_draw_w
1767996077,90.58
1767996078,91.97
1767996080,96.88
1767996081,97.59
1767996082,97.41
1767996083,112.30
1767996084,230.10
1767996085,238.07
1767996086,247.44
1767996087,246.28
1767996088,225.00
1767996089,191.00
1767996090,241.37
1767996091,248.51
1767996092,234.31
1767996093,226.37
1767996094,223.91
1767996095,202.21
1767996096,234.98
1767996097,253.16
1767996098,250.67
1767996099,251.54
1767996100,223.16
1767996101,210.57
1767996102,251.02
1767996103,258.07
1767996104,256.37
1767996105,250.71
1767996106,215.09
1767996107,219.01
1767996108,246.25
1767996109,252.30
1767996110,251.11
1767996111,255.33
1767996112,197.31
1767996113,236.81
1767996114,255.38
1767996115,252.90
1767996117,256.57
1767996118,258.64
1767996119,194.44
1767996120,240.29
1767996121,251.30
1767996122,250.32
1767996123,250.08
1767996124,254.72
1767996125,195.18
1767996126,263.78
1767996127,255.18
1767996128,257.34
1767996129,256.72
1767996130,229.70
1767996131,209.80
1767996132,251.27
1767996133,254.63
1767996134,252.13
1767996135,251.57
1767996136,223.86
1767996137,225.20
1767996138,254.07
1767996139,249.50
1767996140,243.03
1767996141,250.57
1767996142,202.16
1767996143,238.85
1767996144,252.46
1767996145,252.48
1767996146,247.99
1767996147,252.50
1767996148,200.60
1767996149,257.50
1767996150,251.37
1767996151,251.57
1767996152,251.19
1767996153,236.91
1767996154,207.85
1767996156,255.29
1767996157,250.95
1767996158,256.21
1767996159,255.72
1767996160,225.32
1767996161,222.16
1767996162,255.60
1767996163,256.90
1767996164,252.40
1767996165,256.73
1767996166,222.65
1767996167,226.00
1767996168,257.45
1767996169,253.04
1767996170,254.14
1767996171,252.50
1767996172,213.98
1767996173,238.05
1767996174,259.29
1767996175,259.74
1767996176,258.25
1767996177,259.37
1767996178,199.01
1767996179,251.36
1767996180,257.93
1767996181,258.52
1767996182,259.44
1767996183,240.63
1767996184,204.30
1767996185,255.46
1767996186,250.59
1767996187,255.67
1767996188,259.92
1767996189,230.81
1767996190,217.51
1767996191,251.44
1767996192,259.10
1767996193,254.77
1767996195,255.93
1767996196,226.19
1767996197,230.65
1767996198,258.37
1767996199,258.45
1767996200,258.92
1767996201,253.56
1767996202,201.68
1767996203,247.43
1767996204,257.85
1767996205,250.73
1767996206,251.33
1767996207,258.26
1767996208,199.74
1767996209,251.40
1767996210,254.02
1767996211,249.40
1767996212,254.74
1767996213,256.52
1767996214,196.84
1767996215,258.98
1767996216,255.34
1767996217,249.37
1767996218,252.86
1767996219,232.82
1767996220,211.29
1767996221,255.51
1767996222,255.99
1767996223,255.71
1767996224,258.50
1767996225,224.61
1767996226,223.73
1767996227,256.01
1767996228,252.15
1767996229,256.67
1767996230,257.14
1767996231,217.64
1767996233,231.97
1767996234,249.84
1767996235,255.52
1767996236,254.76
1767996237,257.12
1767996238,198.74
1767996239,253.01
1767996240,253.66
1767996241,254.28
1767996242,252.44
1767996243,252.12
1767996244,199.85
1767996245,253.73
1767996246,256.75
1767996247,254.06
1767996248,251.93
1767996249,227.18
1767996250,215.12
1767996251,254.39
1767996252,254.38
1767996253,254.88
1767996254,255.37
1767996255,225.10
1767996256,229.72
1767996257,254.55
1767996258,255.11
1767996259,251.30
1767996260,253.33
1767996261,211.54
1767996262,233.79
1767996263,253.67
1767996264,248.84
1767996265,249.78
1767996266,229.71
1767996267,196.31
1767996268,247.04
1767996269,250.69
1767996270,251.48
1767996272,250.92
1767996273,222.22
1767996274,226.80
1767996275,254.98
1767996276,248.55
1767996277,250.70
1767996278,250.74
1767996279,219.34
1767996280,226.92
1767996281,256.07
1767996282,249.71
1767996283,250.72
1767996284,249.41
1767996285,209.73
1767996286,229.46
1767996287,253.93
1767996288,252.97
1767996289,249.57
1767996290,248.72
1767996291,208.54
1767996292,239.11
1767996293,246.94
1767996294,249.88
1767996295,255.29
1767996296,253.03
1767996297,201.08
1767996298,255.84
1767996299,253.74
1767996300,249.77
1767996301,252.32
1767996302,229.54
1767996303,216.39
1767996304,251.32
1767996305,255.14
1767996306,251.87
1767996307,254.61
1767996308,224.67
1767996309,231.72
1767996311,250.86
1767996312,249.49
1767996313,253.98
1767996314,251.91
1767996315,213.33
1767996316,228.76
1767996317,251.08
1767996318,252.59
1767996319,255.33
1767996320,251.52
1767996321,189.48
1767996322,249.87
1767996323,247.90
1767996324,249.62
1767996325,239.12
1767996326,239.09
1767996327,210.22
1767996328,222.46
1767996329,248.43
1767996330,250.19
1767996331,250.27
1767996332,249.20
1767996333,206.52
1767996334,239.75
1767996335,248.96
1767996336,251.44
1767996337,248.37
1767996338,251.47
1767996339,201.40
1767996340,248.22
1767996341,252.31
1767996342,254.08
1767996343,251.07
1767996344,240.97
1767996345,198.34
1767996346,252.45
1767996347,248.45
1767996348,250.77
1767996350,249.42
1767996351,228.02
1767996352,219.35
1767996353,253.73
1767996354,246.36
1767996355,254.26
1767996356,252.79
1767996357,220.25
1767996358,225.93
1767996359,254.85
1767996360,250.58
1767996361,245.85
1767996362,249.20
1767996363,202.19
1767996364,238.46
1767996365,248.80
1767996366,249.58
1767996367,251.84
1767996368,249.81
1767996369,202.95
1767996370,237.82
1767996371,247.81
1767996372,251.57
1767996373,250.19
1767996374,247.50
1767996375,202.35
1767996376,249.24
1767996377,250.32
1767996378,245.96
1767996379,246.73
1767996380,237.74
1767996381,214.69
1767996382,250.77
1767996383,251.99
1767996384,245.53
1767996385,244.63
1767996386,223.74
1767996387,214.23
1767996389,249.27
1767996390,253.19
1767996391,249.21
1767996392,249.26
1767996393,212.94
1767996394,229.48
1767996395,246.15
1767996396,245.11
1767996397,251.68
1767996398,247.87
1767996399,201.30
