timestamp,power_draw_w
1765756682,87.54
1765756683,84.47
1765756684,89.98
1765756685,91.60
1765756686,91.55
1765756687,89.96
1765756688,87.74
1765756689,92.82
1765756690,92.88
1765756691,92.79
1765756692,92.27
1765756693,92.01
1765756694,92.45
1765756695,92.62
1765756696,92.82
1765756697,85.07
1765756698,87.62
1765756699,92.39
1765756700,92.74
1765756702,93.02
1765756703,92.69
1765756704,92.96
1765756705,93.02
1765756706,92.95
1765756707,92.73
1765756708,92.85
1765756709,91.61
1765756710,89.11
1765756711,87.87
1765756712,86.71
1765756713,83.93
1765756714,83.83
1765756715,84.97
1765756716,87.35
1765756718,87.51
1765756719,87.43
1765756720,87.51
1765756721,87.59
1765756722,87.88
1765756723,88.70
1765756724,88.50
1765756725,88.30
1765756726,88.07
1765756728,88.16
1765756729,88.10
1765756730,88.14
1765756731,88.28
1765756732,88.18
1765756733,88.11
1765756734,88.20
1765756735,88.32
1765756736,88.47
1765756738,88.52
1765756739,88.39
1765756740,85.25
1765756741,84.67
1765756742,84.33
1765756743,88.66
1765756744,86.76
1765756745,85.74
1765756746,86.33
1765756748,86.27
1765756749,86.21
1765756750,86.62
1765756751,87.77
1765756752,88.37
1765756753,88.56
1765756755,87.06
1765756756,88.25
1765756757,88.07
1765756758,88.42
1765756759,88.11
1765756761,87.04
1765756762,86.11
1765756763,87.40
1765756764,87.92
1765756765,86.64
1765756767,86.50
1765756768,86.00
1765756769,86.93
1765756770,86.30
1765756771,86.44
1765756772,86.60
1765756773,85.73
1765756775,84.07
1765756776,83.74
1765756777,84.03
1765756778,84.54
1765756779,84.83
1765756780,86.66
1765756781,86.70
1765756783,87.06
1765756784,87.78
1765756785,86.75
1765756786,87.59
1765756787,87.01
1765756788,86.56
1765756790,86.85
1765756791,88.15
1765756792,88.09
1765756793,87.06
1765756794,86.44
1765756795,87.12
1765756796,87.62
1765756798,87.98
1765756799,87.88
1765756800,88.61
1765756801,87.59
1765756802,86.56
1765756804,86.62
1765756805,86.66
1765756806,86.56
1765756807,86.64
1765756808,86.67
1765756809,87.86
1765756811,86.86
1765756812,84.15
1765756813,84.14
1765756814,83.71
1765756815,83.69
1765756817,83.80
1765756818,83.66
1765756819,85.42
1765756821,85.88
1765756822,85.42
1765756823,85.34
1765756824,85.78
1765756826,85.80
1765756827,85.56
1765756828,86.18
1765756829,86.19
1765756831,86.17
1765756832,86.35
1765756833,86.21
1765756834,85.64
1765756836,85.86
1765756837,85.90
1765756838,85.68
1765756839,85.82
1765756841,85.82
1765756842,85.83
1765756843,85.67
1765756844,85.81
1765756846,85.68
1765756847,85.54
1765756848,86.03
1765756850,85.81
1765756851,85.88
1765756852,85.57
1765756853,85.73
1765756855,85.75
1765756856,86.46
1765756857,86.09
1765756858,86.15
1765756860,86.15
1765756861,87.38
1765756862,87.30
1765756863,87.22
1765756865,85.54
1765756866,85.39
1765756867,86.22
1765756869,85.93
1765756870,84.09
1765756871,83.80
1765756872,83.87
1765756873,83.97
1765756875,83.93
1765756876,83.85
1765756877,83.86
1765756879,85.50
1765756880,85.76
1765756881,86.14
1765756882,86.54
1765756884,85.67
1765756885,85.69
1765756886,85.93
1765756887,86.63
1765756889,89.78
1765756890,87.63
1765756891,87.75
1765756892,87.33
1765756893,88.12
1765756894,87.24
1765756896,86.99
1765756897,86.88
1765756898,87.67
1765756899,88.23
1765756900,89.04
1765756902,87.56
1765756903,88.47
1765756904,88.88
1765756905,88.39
1765756906,87.49
1765756907,87.08
1765756909,87.36
1765756910,86.79
1765756911,85.88
1765756912,85.94
1765756914,85.81
1765756915,85.98
1765756916,84.20
1765756917,84.25
1765756919,84.12
1765756920,84.11
1765756921,84.17
1765756922,84.23
1765756924,84.70
1765756925,85.69
1765756926,86.06
1765756928,86.10
1765756929,86.09
1765756930,86.22
1765756931,86.32
1765756933,86.44
1765756934,86.38
1765756935,86.48
1765756936,86.51
1765756938,86.34
1765756939,86.28
1765756940,86.14
1765756942,86.23
1765756943,86.26
1765756944,86.15
1765756945,85.96
1765756947,86.06
1765756948,85.87
1765756949,86.42
1765756950,86.93
1765756952,86.09
1765756953,85.87
1765756954,85.84
1765756956,85.95
1765756957,85.97
1765756958,86.35
1765756959,85.93
1765756961,85.83
1765756962,85.79
1765756963,85.94
1765756964,85.80
1765756966,85.81
1765756967,85.89
1765756968,85.64
1765756969,85.77
1765756971,85.79
1765756972,85.89
1765756973,85.98
1765756975,85.97
1765756976,85.95
1765756977,85.79
1765756978,85.75
1765756980,85.83
1765756981,84.66
1765756982,84.24
1765756983,84.59
1765756985,84.22
1765756986,84.52
1765756987,84.12
1765756989,84.65
1765756990,83.68
1765756991,83.52
1765756992,83.56
1765756994,83.51
1765756996,75.04
1765756999,74.48
1765757001,77.15
1765757003,73.24
1765757006,83.59
1765757009,74.62
1765757011,83.18
1765757012,84.36
1765757014,85.40
1765757015,85.75
1765757016,86.02
1765757017,86.38
1765757019,86.05
1765757020,86.50
1765757021,85.77
1765757022,85.50
1765757024,85.72
1765757025,85.65
1765757026,85.54
1765757028,85.78
1765757029,86.86
1765757030,86.49
1765757031,86.49
1765757033,86.18
1765757034,86.50
1765757035,85.85
1765757036,85.46
1765757038,85.63
1765757039,85.77
1765757040,85.57
1765757041,86.10
1765757043,86.38
1765757044,86.02
1765757045,86.04
1765757046,85.61
1765757048,86.08
1765757049,86.37
1765757050,86.51
1765757051,86.21
1765757053,86.11
1765757054,85.69
1765757055,85.46
1765757056,85.90
1765757058,85.56
1765757059,85.88
1765757060,85.95
1765757062,85.98
1765757063,85.90
1765757064,83.86
1765757065,83.97
1765757067,84.02
1765757068,83.92
1765757069,84.06
1765757070,84.03
1765757072,84.10
1765757073,86.13
1765757074,85.97
1765757076,86.10
1765757077,86.10
1765757078,86.10
1765757079,86.27
1765757081,86.36
1765757082,86.33
1765757083,86.21
1765757084,86.07
1765757086,86.28
1765757087,87.66
1765757088,87.37
1765757089,87.99
1765757090,89.24
1765757092,89.46
1765757093,89.64
1765757094,89.07
1765757095,89.19
1765757096,89.14
1765757098,88.39
1765757099,88.45
1765757100,88.20
1765757101,87.61
1765757102,88.27
1765757103,89.26
1765757105,89.61
1765757106,89.79
1765757107,86.92
1765757108,85.06
1765757109,85.08
1765757110,84.54
1765757112,85.05
1765757113,84.55
1765757114,85.43
1765757116,86.78
1765757117,86.72
1765757118,86.80
1765757119,86.61
1765757121,86.65
1765757122,86.58
1765757123,86.97
1765757124,86.61
1765757126,87.01
1765757127,86.34
1765757128,87.08
1765757130,86.94
1765757131,86.77
1765757132,86.75
1765757133,86.93
1765757134,87.09
1765757136,87.23
1765757137,87.38
1765757138,86.59
1765757140,86.63
1765757141,86.58
1765757142,86.60
1765757143,86.62
1765757145,86.82
1765757146,87.64
1765757147,87.34
1765757148,86.99
1765757150,86.71
1765757151,86.56
1765757152,86.67
1765757154,86.84
1765757155,86.67
1765757156,86.75
1765757157,86.84
1765757159,86.88
1765757160,87.38
1765757161,86.92
1765757162,86.29
1765757164,86.47
1765757165,86.61
1765757166,86.63
1765757167,84.63
1765757169,84.84
1765757170,84.72
1765757171,84.77
1765757173,84.76
1765757174,84.93
1765757175,84.85
1765757176,87.44
1765757178,87.07
1765757179,87.03
1765757180,87.96
1765757181,88.07
1765757182,87.69
1765757183,87.84
1765757184,87.80
1765757186,88.52
1765757187,89.23
1765757188,88.00
1765757189,89.01
1765757190,89.11
1765757192,88.07
1765757193,87.96
1765757194,87.70
1765757195,88.22
1765757196,89.27
1765757197,90.15
1765757199,88.74
1765757200,88.24
1765757201,86.78
1765757202,86.89
1765757204,86.66
1765757205,86.66
1765757206,86.93
1765757207,86.65
1765757209,86.79
1765757210,86.78
1765757211,86.71
1765757212,87.23
1765757214,86.89
1765757215,87.89
1765757216,85.52
1765757217,85.41
1765757219,84.97
1765757220,85.24
1765757221,84.79
1765757222,84.99
1765757224,84.68
1765757225,87.18
1765757226,86.81
1765757228,86.69
1765757229,86.53
