timestamp,power_draw_w
1765063167,75.37
1765063169,75.43
1765063171,75.46
1765063173,75.41
1765063175,75.30
1765063177,75.47
1765063179,75.30
1765063180,75.33
1765063182,75.34
1765063184,84.50
1765063185,84.12
1765063186,84.91
1765063187,84.79
1765063188,84.79
1765063189,84.85
1765063190,86.34
1765063191,85.23
1765063192,84.80
1765063193,192.34
1765063194,263.89
1765063195,272.89
1765063197,271.09
1765063198,272.20
1765063199,272.93
1765063200,270.63
1765063201,272.88
1765063202,274.95
1765063203,273.17
1765063204,273.57
1765063205,268.94
1765063206,269.02
1765063207,269.54
1765063208,269.86
1765063209,269.70
1765063210,270.14
1765063211,271.96
1765063212,272.57
1765063213,270.87
1765063214,275.96
1765063215,256.09
1765063216,275.06
1765063217,274.14
1765063218,273.27
1765063219,273.78
1765063220,273.20
1765063221,273.05
1765063222,275.68
1765063223,277.34
1765063224,278.14
1765063225,272.91
1765063226,275.36
1765063227,273.91
1765063228,273.72
1765063229,276.52
1765063230,284.70
1765063231,282.50
1765063232,284.93
1765063233,286.04
1765063234,283.46
1765063236,284.65
1765063237,284.49
1765063238,283.24
1765063239,283.21
1765063240,286.80
1765063241,283.56
1765063242,282.86
1765063243,284.98
1765063244,282.04
1765063245,282.92
1765063246,210.46
1765063247,240.35
1765063248,284.17
1765063249,287.33
1765063250,284.87
1765063251,283.72
1765063252,287.48
1765063253,284.57
1765063254,284.57
1765063255,288.09
1765063256,285.14
1765063257,284.42
1765063258,286.39
1765063259,283.07
1765063260,282.37
1765063261,285.65
1765063262,283.01
1765063263,282.18
1765063264,286.18
1765063265,283.53
1765063266,283.15
1765063267,286.40
1765063268,283.13
1765063269,283.51
1765063270,286.24
1765063271,283.24
1765063272,283.54
1765063273,285.84
1765063275,282.99
1765063276,284.40
1765063277,285.96
1765063278,282.95
1765063279,285.85
1765063280,285.81
1765063281,282.91
1765063282,286.29
1765063283,284.80
1765063284,283.42
1765063285,286.95
1765063286,284.52
1765063287,283.59
1765063288,286.91
1765063289,284.08
1765063290,281.87
1765063291,287.15
1765063292,284.26
1765063293,282.09
1765063294,285.35
1765063295,281.92
1765063296,280.37
1765063297,272.72
1765063298,260.67
1765063299,276.51
1765063300,285.88
1765063301,283.26
1765063302,279.16
1765063303,285.04
1765063304,285.26
1765063305,283.74
1765063306,285.38
1765063307,284.75
1765063308,285.63
1765063309,280.86
1765063310,275.84
1765063311,281.08
1765063312,280.29
1765063313,281.03
1765063315,283.48
1765063316,284.72
1765063317,281.83
1765063318,281.56
1765063319,284.48
1765063320,285.03
1765063321,278.92
1765063322,282.23
1765063323,282.10
1765063324,268.00
1765063325,276.50
1765063326,282.21
1765063327,280.32
1765063328,280.36
1765063329,284.10
1765063330,279.98
1765063331,281.85
1765063332,276.65
1765063333,218.03
1765063334,208.35
1765063335,206.97
1765063336,208.52
1765063337,206.03
1765063338,208.72
1765063339,205.96
1765063340,208.96
1765063341,205.99
1765063342,208.87
1765063343,201.63
1765063344,209.15
1765063345,207.94
1765063346,206.68
1765063347,208.27
1765063348,205.93
1765063349,193.58
1765063350,211.48
1765063351,211.26
1765063352,213.23
1765063354,211.79
1765063355,213.16
1765063356,211.69
1765063357,212.94
1765063358,211.44
1765063359,213.10
1765063360,211.26
1765063361,212.46
1765063362,211.60
1765063363,211.95
1765063364,211.91
1765063365,211.85
1765063366,211.66
1765063367,211.68
1765063368,211.26
1765063369,211.17
1765063370,211.75
1765063371,211.59
1765063372,212.03
1765063373,211.26
1765063374,212.21
1765063375,211.34
1765063376,212.41
1765063377,210.90
1765063378,213.87
1765063379,210.29
1765063380,212.83
1765063381,210.11
1765063382,213.22
1765063383,210.76
1765063384,212.90
1765063385,210.24
1765063386,212.84
1765063387,210.71
1765063388,212.65
1765063389,210.98
1765063390,212.37
1765063391,211.18
1765063392,211.47
1765063394,212.46
1765063395,211.03
1765063396,212.75
1765063397,210.29
1765063398,213.41
1765063399,209.95
1765063400,212.56
1765063401,210.66
1765063402,199.84
1765063403,225.66
1765063404,223.78
1765063405,226.54
1765063406,223.79
1765063407,226.78
1765063408,225.26
1765063409,226.42
1765063410,224.83
1765063411,225.71
1765063412,225.27
1765063413,224.57
1765063414,224.74
1765063415,224.19
1765063416,225.43
1765063417,223.93
1765063418,225.35
1765063419,224.13
1765063420,226.55
1765063421,224.01
1765063422,226.03
1765063423,223.79
1765063424,226.83
1765063425,222.90
1765063426,226.69
1765063427,223.96
1765063428,227.11
1765063429,224.97
1765063430,226.78
1765063431,223.97
1765063433,226.29
1765063434,224.11
1765063435,225.73
1765063436,224.87
1765063437,225.31
1765063438,225.59
1765063439,223.72
1765063440,226.65
1765063441,223.60
1765063442,226.43
1765063443,223.27
1765063444,226.21
1765063445,223.51
1765063446,226.94
1765063447,222.92
1765063448,226.18
1765063449,223.07
1765063450,226.51
1765063451,223.62
1765063452,226.29
1765063453,221.23
1765063454,229.09
1765063455,281.48
1765063456,285.15
1765063457,282.63
1765063458,282.87
1765063459,286.14
1765063460,283.48
1765063461,283.70
1765063462,286.67
1765063463,283.82
1765063464,283.88
1765063465,287.73
1765063466,276.80
1765063467,277.26
1765063468,277.52
1765063469,277.17
1765063470,280.94
1765063472,280.14
1765063473,280.19
1765063474,279.97
1765063475,276.21
1765063476,277.26
1765063477,277.62
1765063478,278.30
1765063479,278.68
1765063480,266.95
1765063481,279.61
1765063482,278.01
1765063483,277.59
1765063484,277.78
1765063485,277.07
1765063486,277.72
1765063487,278.09
1765063488,278.74
1765063489,275.76
1765063490,277.32
1765063491,280.07
1765063492,273.84
1765063493,274.70
1765063494,277.38
1765063495,277.43
1765063496,280.92
1765063497,280.37
1765063498,270.74
1765063499,278.83
1765063500,275.62
1765063501,275.76
1765063502,277.83
1765063503,276.29
1765063504,274.70
1765063505,281.43
1765063506,279.39
1765063507,265.98
1765063508,281.15
1765063509,283.43
1765063510,274.45
1765063512,281.01
1765063513,271.27
1765063514,276.83
1765063515,280.30
1765063516,265.52
1765063517,236.98
1765063518,236.04
1765063519,236.40
1765063520,235.92
1765063521,236.38
1765063522,236.61
1765063523,235.86
1765063524,235.97
1765063525,235.21
1765063526,237.29
1765063527,234.94
1765063528,223.32
1765063529,168.88
1765063530,168.58
1765063531,167.57
1765063532,167.98
1765063533,169.33
1765063534,168.32
1765063535,167.60
1765063536,169.12
1765063537,168.41
1765063538,167.76
1765063539,168.10
1765063540,169.28
1765063541,168.88
1765063542,168.34
1765063543,167.50
1765063544,168.33
1765063545,168.91
1765063546,168.24
1765063547,167.71
1765063548,167.42
1765063549,168.04
1765063550,168.57
1765063552,168.77
1765063553,168.48
1765063554,167.88
1765063555,167.99
1765063556,167.87
1765063557,168.31
1765063558,169.03
1765063559,174.11
1765063560,179.33
1765063561,179.59
1765063562,226.77
1765063563,282.55
1765063564,282.55
1765063565,285.94
1765063566,282.99
1765063567,283.29
1765063568,286.86
1765063569,283.88
1765063570,284.52
1765063571,286.44
1765063572,284.51
1765063573,285.06
1765063574,287.24
1765063575,284.98
1765063576,285.63
1765063577,287.73
1765063578,285.29
1765063579,286.84
1765063580,288.37
1765063581,285.67
1765063582,287.90
1765063583,288.24
1765063584,283.66
1765063585,286.53
1765063586,285.76
1765063587,283.51
1765063588,287.26
1765063589,285.43
1765063591,285.03
1765063592,288.04
1765063593,284.50
1765063594,283.31
1765063595,284.68
1765063596,282.50
1765063597,285.79
1765063598,285.48
1765063599,282.62
1765063600,285.70
1765063601,274.39
1765063602,281.14
1765063603,282.71
1765063604,281.96
1765063605,274.63
1765063606,281.24
1765063607,272.04
1765063608,278.78
1765063609,273.04
1765063610,272.42
1765063611,281.47
1765063612,269.30
1765063613,262.96
1765063614,273.80
1765063615,275.64
1765063616,276.88
1765063617,272.99
1765063618,277.73
1765063619,259.44
1765063620,273.52
1765063621,275.16
1765063622,277.87
1765063623,273.92
1765063624,275.38
1765063625,275.39
1765063626,281.03
1765063627,273.84
1765063628,275.18
1765063629,271.80
1765063631,278.92
1765063632,266.95
1765063633,262.38
1765063634,266.29
1765063635,196.14
1765063636,143.27
1765063637,143.73
1765063638,143.90
1765063639,143.43
1765063640,143.60
1765063641,144.29
1765063642,144.41
1765063643,150.28
1765063644,150.64
1765063645,151.65
1765063646,151.21
1765063647,151.06
1765063648,151.03
1765063649,151.04
1765063650,154.96
1765063651,160.32
1765063652,162.71
1765063653,164.06
1765063654,162.81
1765063655,164.30
1765063656,162.48
1765063657,165.86
1765063658,168.35
1765063659,167.66
1765063660,167.31
1765063661,168.11
1765063662,168.90
1765063663,168.49
1765063664,168.14
1765063665,168.21
1765063666,168.59
1765063667,168.57
1765063668,171.29
1765063670,173.58
1765063671,172.21
1765063672,235.83
1765063673,284.11
1765063674,281.94
1765063675,284.61
1765063676,280.32
1765063677,282.72
1765063678,283.80
1765063679,284.33
1765063680,287.16
1765063681,284.71
1765063682,284.74
1765063683,288.13
1765063684,285.84
1765063685,285.25
1765063686,289.01
1765063687,285.28
1765063688,285.53
1765063689,288.83
1765063690,285.72
1765063691,287.10
1765063692,287.74
1765063693,283.26
1765063694,286.49
1765063695,285.87
1765063696,284.19
1765063697,287.39
1765063698,284.65
1765063699,284.58
1765063700,285.79
1765063701,279.28
